2.542;0.250341;0.712923;0.647294;-0.100406;0.0593262;-0.272337;0.0946708;0.955694;1.73194;-0.486181;2.88198;-9.2319;104.207;59.9407
2.554;0.250336;0.712926;0.647291;-0.100413;0.0469753;-0.301929;0.108306;0.945993;1.73195;-0.486183;2.88199;-9.2373;104.268;59.9759
2.588;0.250311;0.71292;0.647303;-0.100442;0.0338963;-0.33033;0.121468;0.935403;1.7319;-0.486197;2.88208;-9.24251;104.328;60.0107
2.602;0.25022;0.712908;0.647337;-0.100536;0.0201165;-0.357524;0.134038;0.924016;1.73176;-0.486233;2.88239;-9.24775;104.387;60.0446
2.612;0.250173;0.712926;0.647328;-0.100581;0.00578541;-0.38351;0.145989;0.911907;1.73177;-0.486235;2.88252;-9.25288;104.445;60.0778
2.64;0.250144;0.712935;0.647329;-0.100584;-0.00897323;-0.408347;0.157362;0.899116;1.73176;-0.4862;2.88257;-9.2577;104.501;60.1104
2.646;0.250066;0.712889;0.647395;-0.100673;-0.0241961;-0.432001;0.168085;0.885741;1.73153;-0.486258;2.88287;-9.26259;104.557;60.1422
2.691;0.250058;0.712878;0.647409;-0.100686;-0.0398181;-0.4545;0.178263;0.871818;1.73148;-0.486272;2.88291;-9.26742;104.611;60.1736
2.704;0.250008;0.712897;0.6474;-0.100733;-0.0556808;-0.475852;0.187757;0.857445;1.73149;-0.486274;2.88305;-9.27216;104.664;60.2041
2.715;0.250005;0.712896;0.647407;-0.100704;-0.0717894;-0.496098;0.196675;0.842646;1.73148;-0.486227;2.88302;-9.2768;104.716;60.2341
2.727;0.249974;0.712906;0.647408;-0.100707;-0.0880591;-0.51529;0.20497;0.827471;1.73147;-0.486187;2.88308;-9.28131;104.767;60.2635
2.738;0.249951;0.712899;0.64742;-0.100732;-0.104427;-0.533434;0.212624;0.811994;1.73142;-0.486201;2.88316;-9.28573;104.818;60.2922
2.751;0.249962;0.712882;0.647435;-0.100728;-0.12091;-0.550544;0.219733;0.796241;1.73138;-0.486214;2.88315;-9.2901;104.867;60.3204
2.762;0.249939;0.712892;0.64743;-0.10075;-0.137406;-0.566666;0.226231;0.780275;1.73139;-0.486216;2.88321;-9.29438;104.915;60.348
2.791;0.249937;0.712894;0.647427;-0.100754;-0.15391;-0.581822;0.232182;0.764124;1.73139;-0.486219;2.88322;-9.29858;104.962;60.3752
2.798;0.24991;0.712905;0.647421;-0.10078;-0.170334;-0.596045;0.237542;0.747857;1.7314;-0.48622;2.8833;-9.30267;105.008;60.4017
2.811;0.249894;0.712901;0.647432;-0.100781;-0.186648;-0.609372;0.242331;0.731508;1.73136;-0.486203;2.88333;-9.30665;105.053;60.4277
2.821;0.249888;0.712885;0.647456;-0.100759;-0.20289;-0.621848;0.246608;0.71507;1.7313;-0.486169;2.88333;-9.31061;105.098;60.4531
2.834;0.249887;0.712886;0.647454;-0.100762;-0.219011;-0.633484;0.250391;0.698597;1.7313;-0.486171;2.88333;-9.31448;105.141;60.4781
2.847;0.249864;0.712896;0.647449;-0.100784;-0.234967;-0.644322;0.25367;0.682123;1.73131;-0.486173;2.8834;-9.31828;105.184;60.5027
2.859;0.249842;0.712906;0.647444;-0.100807;-0.250704;-0.654408;0.256429;0.665689;1.73132;-0.486175;2.88346;-9.32196;105.225;60.5266
2.869;0.249836;0.712893;0.647458;-0.100817;-0.266255;-0.663738;0.258753;0.649312;1.73127;-0.486189;2.8835;-9.3256;105.266;60.5502
2.883;0.249809;0.712902;0.647459;-0.100818;-0.281563;-0.672391;0.260597;0.633011;1.73126;-0.486154;2.88354;-9.32918;105.306;60.5731
2.893;0.249822;0.712899;0.647458;-0.100808;-0.296661;-0.680361;0.262033;0.616798;1.73127;-0.486156;2.88351;-9.33264;105.346;60.5958
2.905;0.249792;0.712897;0.647466;-0.100841;-0.311506;-0.687676;0.263071;0.600716;1.73123;-0.486168;2.88361;-9.33608;105.384;60.6179
2.917;0.249757;0.712908;0.647467;-0.100844;-0.326083;-0.694399;0.263688;0.584764;1.73122;-0.486125;2.88367;-9.3394;105.422;60.6397
2.982;0.249734;0.712902;0.647479;-0.10087;-0.340501;-0.700401;0.264104;0.568987;1.73118;-0.486139;2.88375;-9.3427;105.459;60.6614
2.987;0.249485;0.712975;0.647485;-0.100933;-0.3545;-0.705998;0.263972;0.553368;1.73111;-0.485896;2.88426;-9.34593;105.495;60.6821
3.007;0.249492;0.712973;0.647487;-0.100916;-0.368216;-0.711075;0.263494;0.537922;1.73111;-0.485879;2.88422;-9.3491;105.531;60.7025
3.023;0.249506;0.712969;0.647487;-0.100905;-0.381636;-0.715637;0.262699;0.522692;1.73111;-0.485882;2.88419;-9.35214;105.565;60.7225
3.04;0.249474;0.712957;0.647514;-0.100901;-0.394763;-0.719744;0.261592;0.507643;1.73103;-0.48584;2.88425;-9.35518;105.599;60.742
3.049;0.249488;0.712954;0.647514;-0.10089;-0.407583;-0.723408;0.260181;0.492811;1.73104;-0.485842;2.88421;-9.35813;105.633;60.7611
3.088;0.249499;0.712939;0.647526;-0.100884;-0.420183;-0.726601;0.258527;0.478185;1.73101;-0.485854;2.88419;-9.36091;105.666;60.7802
3.119;0.249397;0.712925;0.647565;-0.100991;-0.432452;-0.72941;0.256623;0.463779;1.73085;-0.485895;2.88454;-9.36378;105.698;60.7987
3.125;0.249368;0.712937;0.647558;-0.10102;-0.444382;-0.731862;0.254451;0.449619;1.73085;-0.485897;2.88462;-9.36659;105.729;60.8167
3.136;0.249373;0.712937;0.647557;-0.101017;-0.456012;-0.733945;0.252066;0.435708;1.73086;-0.4859;2.88461;-9.36934;105.76;60.8344
3.149;0.249358;0.712941;0.64756;-0.101005;-0.467349;-0.735699;0.249432;0.422038;1.73085;-0.48586;2.88462;-9.37194;105.79;60.8518
3.16;0.249331;0.712918;0.647591;-0.10104;-0.478401;-0.737126;0.246632;0.408595;1.73075;-0.485889;2.88474;-9.37459;105.82;60.8689
3.173;0.249314;0.712925;0.647586;-0.101057;-0.489165;-0.738253;0.243647;0.395395;1.73075;-0.485891;2.88478;-9.37719;105.849;60.8856
3.209;0.249292;0.712935;0.647581;-0.101079;-0.499648;-0.73909;0.240494;0.38244;1.73076;-0.485894;2.88485;-9.37973;105.877;60.902
3.236;0.249256;0.712949;0.647573;-0.101114;-0.509833;-0.73964;0.237182;0.369794;1.73076;-0.485896;2.88495;-9.38212;105.905;60.9181
3.244;0.249155;0.712943;0.647613;-0.101147;-0.519701;-0.739996;0.233697;0.357355;1.73062;-0.485823;2.88519;-9.38456;105.933;60.9338
3.254;0.249158;0.712944;0.647611;-0.101146;-0.5293;-0.740105;0.230093;0.345173;1.73063;-0.485826;2.88518;-9.38696;105.959;60.9492
3.265;0.249132;0.712953;0.647612;-0.101147;-0.538613;-0.740014;0.226345;0.333232;1.73062;-0.485791;2.88523;-9.38931;105.986;60.9642
3.3;0.249129;0.712955;0.647609;-0.101152;-0.547739;-0.739659;0.222519;0.321515;1.73063;-0.485793;2.88524;-9.39161;106.011;60.9792
3.31;0.249044;0.712987;0.647595;-0.101231;-0.556514;-0.739167;0.218552;0.310095;1.73064;-0.485795;2.88548;-9.39382;106.036;60.9936
3.325;0.249014;0.712983;0.647609;-0.101238;-0.565045;-0.738497;0.214478;0.298908;1.73059;-0.48577;2.88555;-9.39598;106.061;61.0079
3.335;0.248982;0.712976;0.647624;-0.101274;-0.573297;-0.737682;0.210325;0.287957;1.73053;-0.485787;2.88566;-9.39815;106.085;61.0217
3.346;0.24898;0.712979;0.647621;-0.101278;-0.581289;-0.736713;0.206093;0.277277;1.73054;-0.48579;2.88567;-9.40023;106.109;61.0353
3.359;0.248961;0.71297;0.647639;-0.101272;-0.589049;-0.735604;0.201796;0.266808;1.73048;-0.485762;2.8857;-9.40231;106.132;61.0487
3.372;0.248955;0.712973;0.647636;-0.10128;-0.596569;-0.734365;0.197389;0.256615;1.73049;-0.485764;2.88572;-9.4042;106.155;61.0618
3.386;0.248924;0.712934;0.647685;-0.101322;-0.603878;-0.732988;0.192986;0.246611;1.73033;-0.485805;2.88586;-9.4062;106.177;61.0746
3.395;0.248898;0.712945;0.647678;-0.101348;-0.610927;-0.73152;0.188537;0.236857;1.73033;-0.485808;2.88594;-9.40817;106.199;61.0872
3.408;0.248886;0.712949;0.647681;-0.101338;-0.617779;-0.729935;0.184046;0.227313;1.73033;-0.485776;2.88595;-9.41009;106.221;61.0995
3.418;0.248863;0.712959;0.647675;-0.101361;-0.624377;-0.728289;0.17951;0.218002;1.73034;-0.485779;2.88601;-9.41198;106.242;61.1115
3.43;0.248875;0.712956;0.647674;-0.101352;-0.63078;-0.726545;0.174951;0.208907;1.73034;-0.485782;2.88598;-9.41382;106.262;61.1233
3.441;0.248871;0.71296;0.647671;-0.101358;-0.636991;-0.72471;0.170376;0.200025;1.73035;-0.485784;2.88599;-9.41563;106.282;61.1349
3.452;0.248853;0.712968;0.647666;-0.101377;-0.642998;-0.722801;0.165798;0.191373;1.73036;-0.485787;2.88604;-9.41741;106.302;61.1463
3.465;0.248821;0.712978;0.647667;-0.10138;-0.648778;-0.720857;0.161203;0.182937;1.73035;-0.485747;2.8861;-9.41915;106.322;61.1573
3.477;0.248817;0.712978;0.647673;-0.101352;-0.654408;-0.718829;0.156594;0.17468;1.73034;-0.485701;2.88607;-9.42085;106.341;61.1683
3.489;0.248797;0.712987;0.647667;-0.101373;-0.659833;-0.716762;0.151995;0.166646;1.73035;-0.485704;2.88613;-9.42252;106.359;61.1789
3.5;0.248777;0.712993;0.64767;-0.101363;-0.665095;-0.71464;0.147387;0.15879;1.73034;-0.485661;2.88615;-9.42416;106.377;61.1894
3.514;0.248759;0.713001;0.647665;-0.101381;-0.670189;-0.712468;0.142803;0.151142;1.73035;-0.485664;2.8862;-9.42576;106.395;61.1997
3.525;0.248715;0.713015;0.647666;-0.101388;-0.675103;-0.710277;0.138181;0.143696;1.73034;-0.485613;2.88629;-9.42725;106.413;61.2098
3.558;0.248693;0.712995;0.647692;-0.101417;-0.67992;-0.707992;0.133614;0.136395;1.73025;-0.485638;2.88638;-9.42879;106.43;61.2198
3.594;0.248614;0.713025;0.647678;-0.101491;-0.684575;-0.705664;0.129112;0.129324;1.73026;-0.48564;2.88661;-9.4303;106.447;61.2297
3.605;0.248481;0.713064;0.647681;-0.101522;-0.689014;-0.703387;0.124585;0.122411;1.73022;-0.485507;2.88687;-9.43178;106.463;61.2392
3.618;0.24845;0.713074;0.647681;-0.101525;-0.693274;-0.701121;0.120079;0.115679;1.73022;-0.485468;2.88693;-9.43323;106.479;61.2484
3.63;0.248446;0.713074;0.647687;-0.101498;-0.697424;-0.698811;0.115588;0.109093;1.73021;-0.485422;2.8869;-9.43466;106.495;61.2575
3.642;0.248426;0.713083;0.647681;-0.101519;-0.701432;-0.696489;0.111124;0.102705;1.73022;-0.485425;2.88696;-9.436;106.511;61.2664
3.653;0.248388;0.713079;0.647698;-0.101529;-0.705289;-0.694177;0.106688;0.0964491;1.73016;-0.485394;2.88705;-9.43737;106.526;61.2751
3.667;0.248386;0.713082;0.647696;-0.101533;-0.709015;-0.691857;0.102285;0.0903861;1.73016;-0.485397;2.88705;-9.43866;106.541;61.2836
3.695;0.248359;0.713071;0.647719;-0.101529;-0.712712;-0.689437;0.0979299;0.0844288;1.7301;-0.485361;2.88711;-9.43997;106.555;61.2923
3.701;0.248255;0.713109;0.647701;-0.101626;-0.716196;-0.687109;0.0935989;0.0786349;1.7301;-0.485364;2.8874;-9.44126;106.57;61.3005
3.731;0.248243;0.713116;0.647697;-0.101639;-0.719616;-0.684726;0.0893106;0.0729796;1.73011;-0.485367;2.88744;-9.44252;106.584;61.3087
3.737;0.248172;0.713142;0.647684;-0.101705;-0.722856;-0.682415;0.0850481;0.0675011;1.73011;-0.48537;2.88764;-9.44371;106.597;61.3165
3.751;0.248159;0.713131;0.647701;-0.101709;-0.725989;-0.680106;0.0808347;0.0621374;1.73006;-0.485362;2.88768;-9.44492;106.611;61.3242
3.781;0.248152;0.713135;0.647698;-0.101717;-0.729033;-0.677779;0.076706;0.0569459;1.73007;-0.485365;2.8877;-9.44611;106.624;61.3319
3.787;0.248086;0.713153;0.647706;-0.101704;-0.731946;-0.675499;0.0725776;0.0518531;1.73004;-0.485254;2.88779;-9.44728;106.637;61.3392
3.797;0.24809;0.713153;0.647704;-0.101702;-0.734788;-0.673197;0.0684975;0.0469137;1.73005;-0.485257;2.88778;-9.44838;106.65;61.3465
3.809;0.248047;0.713155;0.647716;-0.101721;-0.737525;-0.670916;0.064462;0.042106;1.73;-0.485233;2.88789;-9.44945;106.662;61.3537
3.821;0.248009;0.713151;0.647733;-0.101731;-0.74017;-0.66865;0.0604724;0.0373905;1.72994;-0.485202;2.88798;-9.45055;106.674;61.3607
3.832;0.247989;0.71316;0.647728;-0.101752;-0.742721;-0.666402;0.0565437;0.0328084;1.72995;-0.485205;2.88803;-9.45163;106.686;61.3675
3.843;0.247958;0.71317;0.647728;-0.101755;-0.745184;-0.664172;0.0526645;0.028345;1.72995;-0.485167;2.88809;-9.45268;106.698;61.3743
3.855;0.247927;0.71318;0.647728;-0.101758;-0.747595;-0.661923;0.0488171;0.0240088;1.72994;-0.485128;2.88815;-9.45367;106.709;61.381
3.867;0.247856;0.713188;0.647741;-0.101798;-0.749894;-0.65973;0.0450001;0.0197706;1.72988;-0.485098;2.88833;-9.45464;106.72;61.3874
3.879;0.247834;0.713182;0.647752;-0.101824;-0.752128;-0.657539;0.0412359;0.0156734;1.72984;-0.485113;2.88841;-9.45554;106.731;61.3938
3.891;0.247777;0.713168;0.647783;-0.101855;-0.754287;-0.655368;0.0375198;0.011649;1.72973;-0.485094;2.88857;-9.45647;106.742;61.4
3.925;0.247738;0.713168;0.647792;-0.101897;-0.756369;-0.653221;0.0338737;0.00780102;1.72968;-0.485109;2.88869;-9.4573;106.753;61.4061
3.979;0.247655;0.713145;0.647848;-0.101899;-0.758404;-0.65107;0.0302694;0.00395782;1.72951;-0.485017;2.88888;-9.45824;106.763;61.4122
3.998;0.247594;0.713169;0.647837;-0.101957;-0.760326;-0.648993;0.0266951;0.000294253;1.72952;-0.48502;2.88905;-9.45902;106.773;61.418
4.019;0.24755;0.713131;0.647894;-0.101963;-0.762211;-0.646906;0.0231648;-0.00332512;1.72934;-0.484989;2.88917;-9.45984;106.783;61.4238
4.028;0.247501;0.713122;0.647915;-0.102017;-0.763991;-0.644889;0.0197104;-0.00688203;1.72926;-0.485013;2.88934;-9.46073;106.793;61.4293
4.04;0.247502;0.713124;0.647912;-0.102018;-0.765715;-0.642892;0.0162777;-0.0103134;1.72926;-0.485016;2.88934;-9.46151;106.802;61.4348
4.07;0.247495;0.713096;0.647942;-0.102035;-0.767437;-0.640848;0.0129669;-0.0136574;1.72917;-0.485043;2.8894;-9.46237;106.812;61.4403
4.079;0.247387;0.713129;0.647944;-0.102059;-0.769038;-0.638906;0.00965013;-0.0169397;1.72914;-0.484932;2.88961;-9.46317;106.821;61.4455
4.088;0.247387;0.713119;0.647954;-0.102065;-0.770595;-0.636974;0.00639324;-0.0201528;1.72911;-0.484945;2.88962;-9.464;106.83;61.4507
4.098;0.247376;0.713125;0.647949;-0.102078;-0.772126;-0.635035;0.00318561;-0.0232844;1.72912;-0.484948;2.88966;-9.4648;106.839;61.4558
4.109;0.247334;0.713142;0.64794;-0.102118;-0.773597;-0.633131;4.41251e-05;-0.0263229;1.72913;-0.484951;2.88977;-9.46559;106.847;61.4608
4.122;0.247289;0.713157;0.647938;-0.102135;-0.774977;-0.631303;-0.00304295;-0.0292819;1.72912;-0.484913;2.88987;-9.46637;106.856;61.4655
4.135;0.247286;0.713157;0.647944;-0.102106;-0.776343;-0.62946;-0.00608406;-0.0321666;1.72912;-0.484867;2.88984;-9.46713;106.864;61.4703
4.146;0.247248;0.713169;0.647944;-0.102111;-0.777657;-0.627649;-0.0090823;-0.0349831;1.72911;-0.484822;2.88991;-9.46787;106.872;61.475
4.159;0.247218;0.713179;0.647944;-0.102114;-0.778931;-0.625859;-0.0120281;-0.0377252;1.7291;-0.484784;2.88996;-9.4686;106.88;61.4796
4.17;0.247179;0.713192;0.647944;-0.102118;-0.780142;-0.624118;-0.0149311;-0.0404036;1.7291;-0.484738;2.89003;-9.46932;106.888;61.484
4.18;0.247164;0.713197;0.647947;-0.102107;-0.78131;-0.622404;-0.0178035;-0.0430283;1.72909;-0.4847;2.89004;-9.47002;106.896;61.4883
4.194;0.247165;0.713199;0.647944;-0.10211;-0.782443;-0.620709;-0.02063;-0.0455878;1.7291;-0.484704;2.89005;-9.47071;106.903;61.4926
4.206;0.247159;0.713203;0.64794;-0.102117;-0.783537;-0.619042;-0.0234059;-0.048051;1.72911;-0.484707;2.89006;-9.47133;106.91;61.4968
4.217;0.247139;0.713193;0.647959;-0.102111;-0.784606;-0.617383;-0.0261544;-0.0504687;1.72905;-0.484677;2.8901;-9.47195;106.918;61.5009
4.247;0.247121;0.713187;0.647969;-0.102135;-0.78565;-0.61574;-0.0288001;-0.0528073;1.72901;-0.484692;2.89017;-9.4726;106.925;61.505
4.253;0.247055;0.713205;0.647977;-0.102121;-0.786642;-0.61414;-0.0314536;-0.0551152;1.72899;-0.484582;2.89026;-9.47321;106.932;61.509
4.282;0.247044;0.713203;0.647981;-0.102136;-0.78768;-0.61246;-0.0340637;-0.0573715;1.72897;-0.484591;2.89031;-9.47383;106.938;61.5131
4.288;0.246937;0.713242;0.647963;-0.102236;-0.788598;-0.610921;-0.0366196;-0.0595602;1.72898;-0.484595;2.89061;-9.47442;106.945;61.5169
4.319;0.246926;0.713239;0.647971;-0.102236;-0.789542;-0.609331;-0.0391379;-0.0617066;1.72895;-0.484582;2.89063;-9.47502;106.952;61.5208
4.343;0.246854;0.713266;0.647957;-0.102304;-0.790413;-0.607821;-0.0416374;-0.0637669;1.72896;-0.484586;2.89084;-9.47551;106.958;61.5244
4.349;0.24683;0.713245;0.647985;-0.102336;-0.791232;-0.606366;-0.0440703;-0.0658045;1.72886;-0.484613;2.89094;-9.47606;106.964;61.5279
4.363;0.246835;0.713237;0.647991;-0.102337;-0.792017;-0.604942;-0.046471;-0.0677822;1.72885;-0.484622;2.89094;-9.47658;106.97;61.5314
4.372;0.246846;0.713217;0.64801;-0.102333;-0.792808;-0.6035;-0.0488283;-0.069717;1.72879;-0.48464;2.89093;-9.4771;106.976;61.5348
4.387;0.246821;0.713216;0.648016;-0.102362;-0.793558;-0.6021;-0.051149;-0.0715966;1.72876;-0.484652;2.89101;-9.47759;106.982;61.5382
4.397;0.246812;0.713201;0.648033;-0.102378;-0.794266;-0.600747;-0.0534077;-0.0734291;1.72871;-0.48467;2.89106;-9.47808;106.988;61.5414
4.409;0.246812;0.713188;0.648051;-0.102359;-0.794963;-0.599401;-0.055614;-0.0752294;1.72866;-0.484646;2.89105;-9.47861;106.994;61.5446
4.421;0.246794;0.713193;0.648053;-0.102347;-0.795637;-0.598078;-0.0577808;-0.0769858;1.72866;-0.484604;2.89106;-9.47912;106.999;61.5477
4.433;0.246777;0.713199;0.648056;-0.102335;-0.796288;-0.596774;-0.0599397;-0.0786939;1.72865;-0.484562;2.89108;-9.47958;107.005;61.5508
4.448;0.246772;0.713187;0.648069;-0.102346;-0.796954;-0.595444;-0.0620527;-0.0803757;1.72861;-0.484578;2.89111;-9.48008;107.01;61.5539
4.46;0.246724;0.713206;0.648059;-0.102393;-0.797577;-0.594168;-0.0641067;-0.0820061;1.72862;-0.484582;2.89125;-9.48056;107.015;61.5569
4.487;0.24669;0.713217;0.648059;-0.102397;-0.798222;-0.592873;-0.0660633;-0.0835457;1.72861;-0.48454;2.89131;-9.48104;107.02;61.56
4.493;0.246561;0.713251;0.648073;-0.10238;-0.798774;-0.591678;-0.0680587;-0.0851155;1.72856;-0.48434;2.89151;-9.4815;107.025;61.5628
4.506;0.246576;0.713248;0.648072;-0.102369;-0.799343;-0.590463;-0.0700164;-0.0866094;1.72857;-0.484344;2.89147;-9.48191;107.03;61.5656
4.534;0.246535;0.713244;0.648091;-0.10238;-0.799969;-0.589176;-0.0719779;-0.08798;1.72851;-0.484311;2.89156;-9.48215;107.035;61.5686
4.541;0.246386;0.713217;0.648164;-0.102464;-0.800473;-0.588036;-0.0738688;-0.0894437;1.72824;-0.484263;2.89198;-9.48259;107.04;61.5712
4.553;0.246391;0.713217;0.648162;-0.102463;-0.800983;-0.586886;-0.0757434;-0.0908526;1.72825;-0.484267;2.89197;-9.48298;107.044;61.5739
4.567;0.246371;0.713211;0.648173;-0.102489;-0.801464;-0.585777;-0.0775476;-0.0922329;1.72821;-0.484283;2.89204;-9.48341;107.049;61.5765
4.578;0.246348;0.713218;0.648175;-0.102477;-0.801937;-0.584673;-0.0793413;-0.0935946;1.7282;-0.484234;2.89207;-9.48383;107.053;61.579
4.611;0.246332;0.713226;0.64817;-0.102495;-0.802363;-0.583629;-0.0810603;-0.0949777;1.72821;-0.484238;2.89211;-9.48436;107.057;61.5814
4.624;0.246354;0.713265;0.648123;-0.102468;-0.8028;-0.582578;-0.0827813;-0.0962417;1.72836;-0.48421;2.89201;-9.48471;107.062;61.5838
4.635;0.246332;0.713255;0.648144;-0.102463;-0.80323;-0.581531;-0.084477;-0.0975077;1.7283;-0.484178;2.89205;-9.48511;107.066;61.5862
4.646;0.246316;0.713262;0.648138;-0.10248;-0.803645;-0.580503;-0.0861416;-0.0987439;1.72831;-0.484182;2.8921;-9.48549;107.07;61.5885
4.658;0.2463;0.71327;0.648133;-0.102498;-0.804035;-0.579511;-0.0877758;-0.0999547;1.72831;-0.484186;2.89214;-9.48587;107.074;61.5908
4.67;0.246299;0.713273;0.648129;-0.102503;-0.804415;-0.578538;-0.0893598;-0.101124;1.72832;-0.48419;2.89215;-9.48624;107.078;61.593
4.682;0.246282;0.713279;0.648132;-0.102491;-0.804783;-0.577581;-0.0909153;-0.102266;1.72832;-0.484149;2.89216;-9.4866;107.082;61.5952
4.693;0.246265;0.713284;0.648134;-0.102479;-0.805151;-0.576623;-0.0924748;-0.103376;1.72831;-0.484108;2.89218;-9.48691;107.086;61.5974
4.708;0.246247;0.713278;0.648144;-0.102502;-0.805512;-0.575674;-0.0939943;-0.104476;1.72827;-0.484123;2.89225;-9.48726;107.089;61.5995
4.718;0.24622;0.71329;0.648137;-0.10253;-0.80583;-0.574787;-0.0954791;-0.105555;1.72828;-0.484127;2.89232;-9.4876;107.093;61.6015
4.731;0.246235;0.713287;0.648136;-0.10252;-0.80614;-0.573919;-0.096916;-0.106595;1.72829;-0.484131;2.89228;-9.48794;107.096;61.6035
4.744;0.246234;0.713287;0.648141;-0.102491;-0.806454;-0.573042;-0.0983621;-0.107603;1.72829;-0.484086;2.89225;-9.48822;107.1;61.6054
4.755;0.246228;0.713274;0.648155;-0.102504;-0.806766;-0.57217;-0.0997695;-0.108606;1.72824;-0.484103;2.89229;-9.48854;107.103;61.6074
4.766;0.246212;0.713282;0.64815;-0.102521;-0.807044;-0.571348;-0.101146;-0.109591;1.72825;-0.484107;2.89233;-9.48885;107.107;61.6092
4.779;0.246227;0.713279;0.648149;-0.102511;-0.807345;-0.570499;-0.102515;-0.110527;1.72826;-0.484112;2.89229;-9.48911;107.11;61.6111
4.788;0.246204;0.713272;0.64816;-0.10254;-0.807616;-0.569692;-0.103853;-0.111453;1.72821;-0.484128;2.89238;-9.48938;107.113;61.6129
4.822;0.246204;0.713262;0.64817;-0.102545;-0.807949;-0.568805;-0.105203;-0.112306;1.72818;-0.484141;2.8924;-9.48955;107.116;61.6149
4.827;0.246118;0.713249;0.648203;-0.102637;-0.808195;-0.568038;-0.106479;-0.113205;1.72804;-0.484178;2.89269;-9.48985;107.12;61.6166
4.84;0.246126;0.713249;0.648201;-0.102633;-0.808458;-0.567252;-0.107735;-0.11408;1.72805;-0.484182;2.89267;-9.49014;107.123;61.6184
4.85;0.246105;0.713259;0.648194;-0.102656;-0.808705;-0.566491;-0.108966;-0.114936;1.72806;-0.484186;2.89273;-9.49042;107.126;61.6201
4.884;0.246092;0.713266;0.648189;-0.102671;-0.808998;-0.565669;-0.110184;-0.115762;1.72807;-0.48419;2.89277;-9.4907;107.129;61.6219
4.92;0.246013;0.713296;0.648175;-0.102746;-0.809247;-0.564913;-0.111371;-0.116576;1.72807;-0.484195;2.89299;-9.49098;107.131;61.6236
4.949;0.245978;0.71331;0.648166;-0.102781;-0.809458;-0.56423;-0.112482;-0.117348;1.72808;-0.484199;2.89309;-9.49124;107.134;61.6251
4.968;0.245957;0.713313;0.648179;-0.102731;-0.809654;-0.563556;-0.113618;-0.118134;1.72806;-0.484093;2.89307;-9.4915;107.137;61.6266
4.983;0.245972;0.71331;0.648178;-0.10272;-0.809866;-0.562866;-0.11477;-0.118854;1.72807;-0.484098;2.89303;-9.49165;107.14;61.6281
4.991;0.24596;0.713277;0.648216;-0.102743;-0.81006;-0.562208;-0.115853;-0.119598;1.72795;-0.484131;2.8931;-9.4919;107.142;61.6295
5.004;0.245954;0.713279;0.648217;-0.102731;-0.810251;-0.561553;-0.116928;-0.120331;1.72795;-0.484105;2.8931;-9.49215;107.145;61.631
