0.755;0.601509;0.199806;0.630403;0.448171;-0.624003;0.556779;-0.408267;-0.365971;1.32729;-0.61786;1.41642;8.26643;44.0845;32.9398
0.77;0.601454;0.199847;0.630481;0.448116;-0.596672;0.582522;-0.550607;-0.0385081;1.32716;-0.617871;1.4167;8.3708;44.6411;33.3555
0.778;0.601384;0.199956;0.630621;0.447964;-0.522857;0.57495;-0.543012;0.318106;1.32705;-0.617925;1.41724;8.47308;45.1867;33.7624
0.792;0.601313;0.199993;0.630707;0.447922;-0.425019;0.514;-0.398206;0.629758;1.32687;-0.617921;1.41755;8.57331;45.7213;34.1613
0.802;0.601278;0.200025;0.63076;0.44788;-0.33395;0.394909;-0.157788;0.841206;1.3268;-0.61793;1.41774;8.67022;46.2454;34.5548
0.814;0.601289;0.200043;0.630769;0.447844;-0.276531;0.232039;0.118823;0.92497;1.32685;-0.61796;1.41779;8.77082;46.7518;34.9405
0.824;0.601298;0.200024;0.630813;0.447779;-0.276213;0.0461171;0.372198;0.8849;1.32683;-0.618091;1.41789;8.86943;47.2482;35.3183
0.838;0.601391;0.199969;0.630764;0.447747;-0.339913;-0.131157;0.555223;0.747652;1.32703;-0.618239;1.41767;8.96618;47.7348;35.6881
0.848;0.601577;0.199763;0.630601;0.447819;-0.459174;-0.26833;0.6403;0.554233;1.32735;-0.618477;1.41693;9.061;48.2114;36.0507
0.861;0.601655;0.199582;0.63056;0.447853;-0.612624;-0.341882;0.620755;0.349959;1.32736;-0.61872;1.41659;9.15395;48.6785;36.4059
0.873;0.601829;0.199308;0.630435;0.447917;-0.773137;-0.339795;0.507405;0.171286;1.32755;-0.619074;1.41589;9.23938;49.1434;36.7542
0.885;0.60194;0.199161;0.630355;0.447945;-0.906138;-0.264654;0.325964;0.0511854;1.3277;-0.619276;1.41547;9.32315;49.5995;37.0956
0.897;0.602175;0.199154;0.630157;0.447912;-0.985087;-0.132559;0.109569;0.00518142;1.32839;-0.619371;1.41483;9.40548;50.0465;37.4295
0.907;0.60251;0.198829;0.629849;0.448038;-0.99304;0.0318812;-0.108259;0.0337012;1.32903;-0.61973;1.41351;9.48631;50.4844;37.7565
0.921;0.602812;0.198399;0.6296;0.448173;-0.924609;0.199395;-0.299429;0.125225;1.32943;-0.620236;1.41224;9.56593;50.9136;38.0764
0.931;0.603286;0.19772;0.629216;0.448374;-0.786064;0.342308;-0.444231;0.259975;1.33005;-0.62105;1.41027;9.64367;51.3338;38.3907
0.943;0.603511;0.197247;0.629096;0.44845;-0.593587;0.437204;-0.533191;0.414988;1.33015;-0.621705;1.40935;9.71982;51.7452;38.6991
0.955;0.6036;0.196824;0.629154;0.448434;-0.370117;0.468848;-0.566465;0.567726;1.32987;-0.622403;1.40904;9.7943;52.1484;39.0017
0.965;0.603646;0.196523;0.629248;0.448371;-0.141643;0.431596;-0.55179;0.699421;1.32962;-0.622978;1.40897;9.86709;52.5437;39.2984
0.979;0.603637;0.196376;0.629367;0.44828;0.0665624;0.329434;-0.501812;0.797011;1.32938;-0.623347;1.40916;9.93845;52.931;39.5896
0.991;0.603559;0.196367;0.629602;0.44806;0.232946;0.174313;-0.431948;0.853681;1.32907;-0.623691;1.40985;10.0082;53.3106;39.8749
1.001;0.603462;0.196394;0.62978;0.447929;0.342379;-0.0157933;-0.357144;0.868893;1.32877;-0.623839;1.41042;10.0765;53.6825;40.1544
1.033;0.603374;0.196392;0.629938;0.447826;0.387142;-0.219639;-0.290068;0.847195;1.32847;-0.623989;1.41089;10.1439;54.0465;40.4286
1.041;0.603157;0.196216;0.630383;0.447569;0.366071;-0.416141;-0.238744;0.797383;1.32752;-0.624633;1.41205;10.2095;54.4015;40.7007
1.059;0.603104;0.196181;0.630496;0.447498;0.285888;-0.585953;-0.210196;0.728522;1.32729;-0.62479;1.41235;10.2737;54.7491;40.9679
1.066;0.602894;0.196305;0.630811;0.447281;0.158564;-0.713518;-0.206535;0.650455;1.32675;-0.624902;1.41345;10.3366;55.09;41.2295
1.076;0.602759;0.196388;0.630989;0.447175;-0.000584453;-0.788246;-0.225877;0.572405;1.32642;-0.624916;1.41409;10.3983;55.424;41.486
1.106;0.602574;0.196506;0.631248;0.447008;-0.17409;-0.805039;-0.264279;0.501758;1.32596;-0.624964;1.41502;10.4593;55.7508;41.7374
1.112;0.602383;0.196302;0.631686;0.446736;-0.345357;-0.76463;-0.316046;0.442926;1.32504;-0.625675;1.41612;10.5186;56.0717;41.9831
1.124;0.602396;0.196244;0.63171;0.446711;-0.499112;-0.671961;-0.374647;0.398743;1.325;-0.625805;1.41612;10.5768;56.3861;42.2242
1.163;0.602298;0.196188;0.631894;0.446607;-0.622925;-0.535742;-0.433872;0.36973;1.3246;-0.626039;1.41662;10.6339;56.6936;42.4615
1.187;0.601943;0.196295;0.632501;0.446179;-0.707981;-0.36736;-0.488588;0.353682;1.32354;-0.626477;1.4186;10.6888;56.9953;42.6954
1.198;0.601926;0.196026;0.632646;0.446115;-0.748284;-0.179923;-0.535508;0.347751;1.32313;-0.626993;1.41873;10.7423;57.2914;42.9248
1.205;0.601953;0.195931;0.632684;0.446065;-0.742268;0.0133102;-0.572229;0.348447;1.32307;-0.627221;1.41874;10.7946;57.5815;43.1496
1.217;0.601903;0.195891;0.632763;0.44604;-0.691903;0.199925;-0.597805;0.352036;1.32286;-0.627315;1.41893;10.846;57.8658;43.3699
1.229;0.601866;0.195802;0.632855;0.445997;-0.602108;0.369094;-0.612594;0.354914;1.32262;-0.627513;1.41912;10.8963;58.1444;43.5857
1.239;0.601854;0.195682;0.632934;0.445954;-0.47994;0.512182;-0.61803;0.354071;1.32242;-0.627765;1.41922;10.9456;58.4174;43.7974
1.252;0.601816;0.195642;0.633025;0.445893;-0.333457;0.623194;-0.615177;0.349275;1.32224;-0.627916;1.41946;10.9939;58.6826;44.0087
1.266;0.601746;0.195626;0.633165;0.445797;-0.172195;0.697912;-0.607872;0.337283;1.32197;-0.628078;1.41986;11.0412;58.9423;44.2159
1.276;0.60164;0.195607;0.633329;0.445715;-0.00538187;0.735111;-0.598876;0.317695;1.3216;-0.628214;1.42035;11.0875;59.197;44.4191
1.289;0.601491;0.195699;0.63352;0.445603;0.158119;0.735781;-0.590735;0.290959;1.32124;-0.62822;1.42104;11.1328;59.4465;44.6183
1.297;0.601363;0.195823;0.633708;0.445456;0.310389;0.702846;-0.585739;0.258023;1.32097;-0.628233;1.42176;11.1772;59.6912;44.8133
1.309;0.601348;0.195871;0.633762;0.445377;0.446213;0.637602;-0.588388;0.219447;1.32096;-0.628276;1.42197;11.2153;59.938;45.0046
1.322;0.601176;0.195988;0.633987;0.445238;0.55878;0.547645;-0.596443;0.179181;1.32055;-0.628277;1.4228;11.2526;60.1799;45.1926
1.332;0.600928;0.196208;0.634343;0.444968;0.644288;0.439321;-0.61037;0.13906;1.32;-0.628309;1.42414;11.289;60.4169;45.3768
1.343;0.600681;0.196431;0.63469;0.444708;0.700787;0.318961;-0.630007;0.101256;1.31947;-0.628318;1.42546;11.3246;60.6489;45.5578
1.354;0.600294;0.196825;0.635176;0.444362;0.727629;0.193159;-0.654792;0.067025;1.31871;-0.628166;1.4274;11.3595;60.8766;45.7351
1.368;0.600007;0.197189;0.635571;0.444024;0.725574;0.0683395;-0.683712;0.0375474;1.31821;-0.628066;1.42903;11.3939;61.0999;45.9077
1.38;0.599905;0.197235;0.635705;0.44395;0.696725;-0.050522;-0.715411;0.0144597;1.31794;-0.62809;1.42949;11.4277;61.3185;46.0772
1.388;0.59975;0.197336;0.635918;0.44381;0.643842;-0.158957;-0.748464;-0.00154501;1.31756;-0.628119;1.43027;11.4607;61.5328;46.2433
1.402;0.599512;0.197557;0.636188;0.443647;0.570321;-0.253867;-0.781157;-0.00889924;1.31708;-0.627982;1.43135;11.4924;61.7421;46.4086
1.413;0.598681;0.198485;0.637161;0.442956;0.479372;-0.333599;-0.811711;-0.00626554;1.31558;-0.627438;1.43542;11.5215;61.9467;46.5756
1.428;0.597336;0.200199;0.638682;0.44181;0.37574;-0.393481;-0.839036;0.00320882;1.31344;-0.626256;1.44207;11.5507;62.1464;46.7395
1.456;0.595449;0.20258;0.640973;0.43995;0.262922;-0.434179;-0.861347;0.020992;1.31039;-0.624983;1.45186;11.5774;62.3412;46.9043
1.461;0.592363;0.206683;0.644283;0.437364;0.147094;-0.45129;-0.879391;0.037038;1.30594;-0.621811;1.46682;11.6075;62.5354;47.0531
1.474;0.59236;0.206667;0.64427;0.437395;0.0307811;-0.448891;-0.891206;0.0574591;1.30592;-0.621788;1.46676;11.6372;62.7252;47.1992
1.503;0.59225;0.206498;0.644443;0.43737;-0.0831315;-0.428141;-0.896367;0.0794434;1.30535;-0.622061;1.46712;11.6664;62.9129;47.3399
1.509;0.591792;0.206611;0.645128;0.436926;-0.191829;-0.390912;-0.894345;0.102649;1.30401;-0.622436;1.46939;11.6945;63.0978;47.4769
1.544;0.591613;0.206818;0.645309;0.436802;-0.293188;-0.338881;-0.884346;0.130893;1.30373;-0.622256;1.4702;11.7201;63.2762;47.6205
1.557;0.589053;0.209829;0.64821;0.434525;-0.384163;-0.273877;-0.867839;0.155776;1.29959;-0.620336;1.4827;11.746;63.4524;47.7562
1.6;0.587632;0.211361;0.649666;0.433531;-0.463475;-0.198369;-0.843906;0.183476;1.29723;-0.619056;1.48903;11.7677;63.6206;47.8998
1.606;0.582718;0.216362;0.6544;0.430567;-0.527307;-0.114396;-0.815813;0.208112;1.28899;-0.614249;1.5097;11.795;63.7807;48.0345
1.616;0.579899;0.218706;0.656698;0.429689;-0.577989;-0.025277;-0.781742;0.232742;1.28391;-0.610999;1.5197;11.8154;63.9334;48.1777
1.631;0.573586;0.224267;0.661461;0.427987;-0.611876;0.0661649;-0.743829;0.26067;1.2734;-0.602668;1.54124;11.8282;64.0687;48.3352
1.642;0.56163;0.23461;0.668957;0.426645;-0.676721;0.135908;-0.702236;0.174474;1.25509;-0.583829;1.5769;11.8015;64.3372;48.3316
1.663;0.553477;0.241407;0.673626;0.426163;-0.766033;0.127067;-0.628516;-0.0449001;1.24328;-0.570336;1.59943;11.729;64.7153;48.079
1.678;0.544234;0.249034;0.678502;0.425942;-0.839741;0.0801862;-0.491128;-0.217253;1.23075;-0.554337;1.62347;11.7574;65.0626;47.7276
1.698;0.542984;0.250372;0.679163;0.425698;-0.894456;0.0188942;-0.317454;-0.314348;1.22954;-0.551991;1.62708;11.8035;65.3839;47.4085
1.733;0.543306;0.249095;0.678883;0.426484;-0.927167;-0.050054;-0.133824;-0.346335;1.22861;-0.552965;1.62472;11.8514;65.6867;47.1238
1.745;0.538894;0.252193;0.684049;0.421982;-0.936263;-0.12548;0.0480708;-0.324584;1.22077;-0.552032;1.64491;11.8978;65.982;46.8545
1.757;0.53945;0.251423;0.683524;0.422581;-0.920391;-0.201134;0.215332;-0.257018;1.22116;-0.552669;1.64234;11.941;66.2708;46.5968
1.77;0.539612;0.250959;0.683544;0.422618;-0.881872;-0.272522;0.354229;-0.150184;1.22085;-0.553395;1.64188;11.9896;66.5473;46.3498
1.78;0.539521;0.250815;0.683797;0.422411;-0.821946;-0.332324;0.462225;-0.0176976;1.22032;-0.553833;1.64255;12.0349;66.8186;46.1119
1.794;0.539517;0.250682;0.683926;0.422286;-0.745025;-0.375222;0.535961;0.129966;1.22006;-0.554196;1.64282;12.0771;67.0844;45.8834
1.806;0.539468;0.250595;0.684136;0.42206;-0.656152;-0.402166;0.571869;0.284066;1.21973;-0.554603;1.64341;12.125;67.3387;45.6633
1.817;0.539514;0.250404;0.684222;0.421975;-0.560192;-0.407494;0.575976;0.434033;1.21952;-0.555028;1.64349;12.1696;67.5879;45.4521
1.846;0.539532;0.250276;0.684326;0.421859;-0.463725;-0.390241;0.553078;0.571643;1.21932;-0.555384;1.64369;12.2109;67.8312;45.2531
1.869;0.539408;0.250498;0.684508;0.421591;-0.370421;-0.356011;0.507184;0.691961;1.21927;-0.555354;1.64454;12.2558;68.063;45.0661
1.876;0.539287;0.250409;0.684705;0.421478;-0.285506;-0.302563;0.44717;0.791822;1.21879;-0.555562;1.64508;12.2955;68.2901;44.8914
1.889;0.539223;0.250238;0.684919;0.421314;-0.208213;-0.238587;0.375428;0.871078;1.2183;-0.555997;1.64559;12.3406;68.5061;44.725
1.899;0.539029;0.250084;0.685325;0.420994;-0.142514;-0.162179;0.297817;0.929889;1.21746;-0.55654;1.64675;12.3827;68.7182;44.5652
1.913;0.539036;0.249906;0.685433;0.420914;-0.0905998;-0.0768363;0.220243;0.968184;1.21717;-0.556913;1.6469;12.4217;68.9252;44.4158
1.926;0.53906;0.249927;0.68546;0.420828;-0.0527639;0.0143022;0.144702;0.987964;1.21724;-0.557016;1.64702;12.4578;69.128;44.2739
1.939;0.538982;0.250059;0.685553;0.420697;-0.0253498;0.104665;0.0745662;0.991384;1.2172;-0.556955;1.64747;12.499;69.3202;44.1394
1.95;0.538743;0.250308;0.685827;0.420408;-0.0107196;0.195473;0.010021;0.980599;1.2169;-0.55684;1.64865;12.5394;69.5082;44.0081
1.97;0.538334;0.250617;0.686276;0.420014;-0.00893058;0.284162;-0.0447478;0.95769;1.21622;-0.556676;1.65046;12.5763;69.6915;43.886
2.009;0.537218;0.251442;0.687434;0.419056;-0.0142431;0.365907;-0.0861365;0.926547;1.21438;-0.556089;1.65517;12.6164;69.8635;43.7772
2.02;0.534321;0.25453;0.690183;0.41637;-0.0297212;0.443633;-0.116776;0.888071;1.21112;-0.553422;1.66766;12.6502;70.0339;43.6793
2.033;0.534375;0.254614;0.690144;0.416313;-0.0489323;0.51327;-0.136848;0.845832;1.21138;-0.553412;1.66763;12.689;70.1944;43.588
2.045;0.534269;0.254869;0.6903;0.416035;-0.0745791;0.576678;-0.14833;0.799924;1.21143;-0.553353;1.66844;12.7249;70.3518;43.5027
2.059;0.534103;0.255196;0.690512;0.415694;-0.105882;0.633201;-0.152861;0.751318;1.21143;-0.553235;1.66953;12.7602;70.5058;43.419
2.069;0.533928;0.255459;0.690731;0.415395;-0.141423;0.682533;-0.150061;0.701163;1.21132;-0.553147;1.67055;12.7929;70.6568;43.3405
2.082;0.533825;0.255579;0.690885;0.415197;-0.176402;0.723301;-0.13898;0.652995;1.21119;-0.553176;1.6712;12.8302;70.7985;43.2679
2.092;0.533617;0.255981;0.691068;0.414912;-0.213511;0.757253;-0.122219;0.605015;1.21123;-0.552847;1.67226;12.8649;70.9375;43.2005
2.104;0.533454;0.256347;0.691211;0.414658;-0.251434;0.784645;-0.100584;0.557671;1.21133;-0.552556;1.67315;12.8965;71.0737;43.1392
2.114;0.532993;0.257176;0.691526;0.414211;-0.283124;0.805894;-0.0729148;0.514839;1.21137;-0.551667;1.67513;12.9285;71.1992;43.0935
2.127;0.532405;0.257989;0.691761;0.414069;-0.313734;0.822257;-0.0427646;0.472901;1.21116;-0.550302;1.6768;12.9575;71.3218;43.054
2.136;0.531388;0.259216;0.692357;0.413612;-0.342224;0.832533;-0.00936058;0.435527;1.21046;-0.548481;1.68012;12.9936;71.436;43.0141
2.15;0.530851;0.25994;0.692665;0.413333;-0.369485;0.838789;0.0252808;0.399092;1.21021;-0.54746;1.68194;13.0268;71.548;42.9795
2.163;0.530051;0.261115;0.693093;0.412901;-0.396901;0.840441;0.060704;0.363928;1.20999;-0.54582;1.68467;13.0593;71.658;42.9449
2.174;0.529492;0.2621;0.693303;0.412642;-0.423973;0.837635;0.0968372;0.33051;1.21013;-0.544382;1.68647;13.092;71.7655;42.9105
2.186;0.529119;0.262537;0.69358;0.412376;-0.450796;0.830964;0.133028;0.297632;1.20984;-0.543862;1.68788;13.1225;71.8726;42.8773
2.197;0.528778;0.262944;0.693889;0.412034;-0.477118;0.820183;0.169309;0.266444;1.20955;-0.543509;1.68936;13.1528;71.9775;42.8438
2.208;0.528667;0.263055;0.694032;0.411866;-0.500838;0.80521;0.20649;0.241163;1.2094;-0.543501;1.68996;13.1898;72.0741;42.8105
2.219;0.528657;0.262951;0.694107;0.411818;-0.522417;0.78817;0.242725;0.216689;1.2092;-0.543709;1.6901;13.2242;72.1685;42.7815
2.231;0.528614;0.262755;0.694243;0.411769;-0.543055;0.768257;0.278101;0.193731;1.20875;-0.544025;1.69032;13.2579;72.261;42.7532
2.264;0.528553;0.26256;0.694391;0.411722;-0.56233;0.746;0.312393;0.172279;1.20826;-0.544326;1.69059;13.2909;72.3511;42.7263
2.277;0.52817;0.262498;0.694845;0.411487;-0.578259;0.722317;0.346162;0.155068;1.20714;-0.544469;1.69201;13.3282;72.4339;42.7033
2.287;0.528037;0.262569;0.695044;0.411277;-0.59335;0.696644;0.378509;0.139121;1.20686;-0.544558;1.69275;13.3647;72.5148;42.6807
2.3;0.527841;0.262511;0.695322;0.411095;-0.607628;0.669078;0.409415;0.124507;1.20622;-0.544751;1.69361;13.4008;72.5939;42.6583
2.312;0.527663;0.262269;0.695621;0.410972;-0.621177;0.639726;0.438845;0.110928;1.20534;-0.54514;1.69432;13.4362;72.6717;42.6359
2.334;0.527653;0.262009;0.695726;0.410974;-0.632563;0.610784;0.466347;0.0965791;1.20489;-0.545501;1.69437;13.4687;72.7482;42.6184
2.347;0.527604;0.262052;0.695877;0.410753;-0.643196;0.58057;0.492275;0.0830773;1.20477;-0.545701;1.69493;13.5006;72.8233;42.6008
2.351;0.527708;0.261986;0.695893;0.410633;-0.653073;0.549198;0.516635;0.0704703;1.20489;-0.546028;1.69493;13.532;72.8969;42.5833
2.361;0.527785;0.261842;0.695898;0.410619;-0.663014;0.515519;0.539613;0.0589171;1.20483;-0.546305;1.69478;13.5627;72.9705;42.5628
2.373;0.527878;0.261729;0.695878;0.410606;-0.671063;0.482885;0.560654;0.0465163;1.20487;-0.546548;1.6946;13.5911;73.0426;42.5464
2.384;0.527958;0.261538;0.695916;0.410558;-0.677738;0.449559;0.580534;0.0393491;1.20475;-0.546941;1.69452;13.6258;73.107;42.5304
2.395;0.527965;0.261346;0.696027;0.410486;-0.683746;0.415838;0.598747;0.0327416;1.20442;-0.547316;1.69467;13.6596;73.17;42.5145
2.409;0.527998;0.26115;0.696051;0.410527;-0.688972;0.382029;0.615361;0.0264918;1.2042;-0.547563;1.69453;13.6928;73.2316;42.4993
2.42;0.527937;0.261021;0.696187;0.410456;-0.693517;0.348062;0.630448;0.0205552;1.20381;-0.5478;1.69483;13.7252;73.2922;42.4845
2.432;0.527916;0.260957;0.69629;0.410349;-0.696823;0.315975;0.643761;0.0130266;1.20362;-0.548021;1.69511;13.755;73.3517;42.4738
2.446;0.527895;0.261002;0.696377;0.4102;-0.69961;0.283971;0.655646;0.0058274;1.20359;-0.548142;1.69546;13.7842;73.4099;42.4634
2.458;0.527824;0.261058;0.69649;0.410065;-0.701931;0.251962;0.666189;-0.00100765;1.20347;-0.548194;1.69591;13.8129;73.467;42.4529
2.47;0.527833;0.261017;0.696544;0.409986;-0.703756;0.220164;0.675424;-0.00756523;1.2034;-0.548364;1.69605;13.841;73.5229;42.4427
2.482;0.527796;0.260989;0.69666;0.409855;-0.705123;0.188635;0.683393;-0.0138533;1.20322;-0.548554;1.69641;13.8687;73.5777;42.4326
2.492;0.527726;0.26096;0.696787;0.409748;-0.706061;0.157354;0.690161;-0.0198866;1.20296;-0.54869;1.6968;13.8957;73.6314;42.4226
2.506;0.527742;0.260855;0.696848;0.40969;-0.706466;0.128221;0.695652;-0.0231006;1.20281;-0.548928;1.69689;13.9271;73.6778;42.4165
2.517;0.527734;0.260781;0.696927;0.409613;-0.706662;0.0994298;0.70004;-0.0261953;1.20264;-0.54913;1.69708;13.9579;73.7234;42.4104
2.53;0.527739;0.260695;0.696987;0.40956;-0.706646;0.0711764;0.70337;-0.0292549;1.2025;-0.549329;1.69718;13.9881;73.768;42.4046
2.542;0.527693;0.260624;0.697115;0.409445;-0.706439;0.0434005;0.705704;-0.0322925;1.20223;-0.549549;1.69754;14.0175;73.8117;42.399
2.554;0.527651;0.260605;0.697213;0.409344;-0.706049;0.0161044;0.707097;-0.0353479;1.20206;-0.549683;1.69785;14.0464;73.8547;42.3935
2.588;0.527615;0.26066;0.697293;0.409221;-0.705495;-0.0100909;0.707577;-0.0388637;1.20202;-0.549744;1.69818;14.0743;73.8967;42.3894
2.602;0.527324;0.261137;0.697602;0.408764;-0.704835;-0.0345279;0.707206;-0.0432945;1.20194;-0.549473;1.69977;14.1005;73.9376;42.3872
2.612;0.527289;0.26085;0.697748;0.408743;-0.704095;-0.0584598;0.706082;-0.0477553;1.20138;-0.549885;1.69993;14.1261;73.9778;42.3852
2.64;0.527297;0.260661;0.697823;0.408725;-0.703317;-0.0813941;0.70424;-0.052594;1.20108;-0.550183;1.69997;14.1507;74.0172;42.3842
