0.597;0.67226;0.317789;0.324086;0.584847;0.214953;0.406767;-0.658457;-0.595627;1.67706;-0.0640676;0.940769;-3.33754;79.9218;45.5907
0.627;0.672248;0.317779;0.324165;0.584822;0.552068;-0.183051;-0.790246;-0.192935;1.67702;-0.0641953;0.940876;-3.39759;81.3595;46.4111
0.635;0.672145;0.317783;0.324374;0.584823;0.651904;-0.208669;-0.514595;0.516402;1.67674;-0.0644042;0.941208;-3.45642;82.7686;47.2148
0.666;0.67212;0.317787;0.32444;0.584812;0.307221;0.293721;-0.265435;0.865383;1.67668;-0.0644787;0.941319;-3.51397;84.1493;48.0029
0.672;0.672041;0.317799;0.324697;0.584754;-0.23277;0.710077;-0.337106;0.572686;1.67648;-0.0647964;0.941734;-3.57047;85.5027;48.7747
0.682;0.672043;0.31775;0.324728;0.584761;-0.579396;0.537051;-0.613086;-0.00123299;1.67643;-0.0648923;0.941704;-3.62579;86.829;49.5312
0.697;0.671995;0.317799;0.32484;0.584728;-0.583977;-0.122588;-0.757503;-0.264825;1.67636;-0.0649754;0.941955;-3.68008;88.1286;50.2726
0.723;0.67193;0.317824;0.324955;0.584724;-0.414288;-0.70547;-0.574658;0.0211135;1.67622;-0.0650614;0.942178;-3.73328;89.4022;50.9992
0.73;0.671877;0.317748;0.32509;0.584751;-0.334336;-0.74148;-0.165421;0.557731;1.67598;-0.0652799;0.942265;-3.78542;90.6505;51.7112
0.744;0.671887;0.317713;0.325095;0.584756;-0.455159;-0.255517;0.210638;0.826543;1.67596;-0.0653317;0.942215;-3.83641;91.8737;52.409
0.755;0.671807;0.317759;0.325284;0.584717;-0.675041;0.304098;0.375694;0.557403;1.67581;-0.0655047;0.942584;-3.88644;93.0726;53.0928
0.77;0.671794;0.317771;0.325336;0.584697;-0.80366;0.47379;0.353545;-0.0682622;1.67579;-0.0655647;0.942683;-3.93552;94.2474;53.7629
0.778;0.671778;0.31776;0.32538;0.584698;-0.727505;0.139173;0.300892;-0.600693;1.67573;-0.0656263;0.942733;-3.98361;95.3988;54.4196
0.792;0.671722;0.317791;0.325466;0.584697;-0.478141;-0.417556;0.353496;-0.687073;1.67562;-0.0656692;0.942918;-4.03069;96.5271;55.0632
0.802;0.671683;0.317803;0.325574;0.584675;-0.180558;-0.768161;0.525913;-0.3174;1.67553;-0.0657893;0.943107;-4.07688;97.6329;55.6939
0.814;0.67168;0.317789;0.325592;0.584675;0.0485559;-0.657104;0.723485;0.205975;1.6755;-0.0658278;0.943113;-4.12214;98.7166;56.312
0.824;0.671635;0.317794;0.325671;0.584681;0.169124;-0.156883;0.830486;0.507028;1.67539;-0.0658959;0.943245;-4.16647;99.7786;56.9178
0.838;0.671637;0.317774;0.32571;0.584667;0.218599;0.414221;0.793134;0.389325;1.67537;-0.0659818;0.943273;-4.20989;100.819;57.5114
0.848;0.671611;0.317761;0.325799;0.584655;0.263448;0.717231;0.642226;-0.0609935;1.67528;-0.066108;0.943389;-4.25242;101.839;58.0931
0.861;0.671567;0.317794;0.325912;0.584624;0.348242;0.597801;0.456541;-0.559403;1.67521;-0.0662119;0.943618;-4.29417;102.839;58.6633
0.873;0.671548;0.317746;0.32597;0.58464;0.47348;0.153103;0.305144;-0.811951;1.67509;-0.0663237;0.94363;-4.33509;103.818;59.222
0.885;0.671515;0.317726;0.326039;0.584651;0.606011;-0.352094;0.210091;-0.681646;1.67498;-0.0664117;0.943705;-4.3752;104.778;59.7695
0.897;0.67147;0.317764;0.326115;0.584639;0.706846;-0.647123;0.146522;-0.245219;1.67491;-0.0664471;0.943886;-4.41445;105.719;60.3061
0.907;0.671485;0.31771;0.326147;0.584633;0.753183;-0.595453;0.0706148;0.270491;1.67488;-0.0665675;0.943848;-4.45289;106.641;60.8319
0.921;0.671477;0.317664;0.326227;0.584623;0.745126;-0.245249;-0.0471414;0.618399;1.6748;-0.0667299;0.943896;-4.49063;107.544;61.3474
0.931;0.671386;0.317759;0.326368;0.584598;0.69778;0.216906;-0.205035;0.651165;1.67467;-0.0667659;0.944272;-4.52762;108.43;61.8524
0.943;0.671348;0.317771;0.326438;0.584596;0.627665;0.569126;-0.374358;0.376814;1.67459;-0.066821;0.944401;-4.56383;109.297;62.3473
0.955;0.671316;0.317729;0.326536;0.5846;0.543933;0.657665;-0.517217;-0.0640317;1.67445;-0.0669796;0.944486;-4.59936;110.148;62.8324
0.965;0.671276;0.317716;0.326621;0.584606;0.446751;0.454192;-0.607493;-0.474421;1.67432;-0.067078;0.944598;-4.63414;110.981;63.3077
0.979;0.671261;0.317682;0.326691;0.584603;0.332925;0.0518259;-0.641846;-0.688846;1.67424;-0.0672049;0.944651;-4.6682;111.798;63.7735
0.991;0.671227;0.31769;0.326784;0.584585;0.202672;-0.386317;-0.637879;-0.634661;1.67416;-0.0673096;0.944809;-4.7016;112.598;64.23
1.001;0.671184;0.317692;0.326886;0.584576;0.0631647;-0.69771;-0.623024;-0.347926;1.67405;-0.067422;0.944972;-4.73437;113.382;64.6774
1.033;0.671156;0.317704;0.326934;0.584575;-0.0719414;-0.779275;-0.620231;0.053562;1.67399;-0.0674556;0.945067;-4.76636;114.151;65.116
1.041;0.671107;0.317634;0.327135;0.584557;-0.188575;-0.615661;-0.638053;0.422244;1.67377;-0.0677865;0.945266;-4.79781;114.904;65.5455
1.059;0.671125;0.317596;0.327139;0.584555;-0.276439;-0.273505;-0.667741;0.634743;1.67377;-0.0678494;0.945209;-4.82859;115.642;65.9667
1.066;0.671084;0.317601;0.327268;0.584528;-0.334551;0.131567;-0.689164;0.629141;1.67366;-0.0680078;0.945417;-4.85877;116.366;66.3793
1.076;0.671044;0.317631;0.327357;0.584507;-0.371177;0.476588;-0.679222;0.416832;1.67359;-0.06808;0.945605;-4.88836;117.075;66.7837
1.106;0.671018;0.317628;0.327427;0.584499;-0.400425;0.669448;-0.621776;0.0699521;1.67352;-0.0681661;0.945711;-4.91728;117.769;67.1801
1.112;0.670949;0.317522;0.327662;0.584504;-0.437112;0.67152;-0.51321;-0.307585;1.6732;-0.0685567;0.945906;-4.94574;118.45;67.5685
1.124;0.670915;0.317598;0.327701;0.58448;-0.491989;0.499816;-0.364656;-0.612501;1.67321;-0.0685136;0.94609;-4.97363;119.118;67.9491
1.163;0.670867;0.317614;0.327787;0.584478;-0.566694;0.216902;-0.197124;-0.770035;1.6731;-0.0685797;0.94625;-5.00096;119.771;68.3221
1.187;0.670769;0.317527;0.327982;0.584528;-0.65444;-0.093061;-0.0358112;-0.74951;1.67272;-0.0688465;0.946417;-5.02774;120.412;68.6877
1.198;0.670705;0.317515;0.328108;0.584538;-0.741199;-0.347821;0.0969411;-0.565903;1.67253;-0.068983;0.946595;-5.05399;121.04;69.046
1.205;0.670698;0.317506;0.328135;0.584535;-0.80954;-0.486147;0.18747;-0.270485;1.67251;-0.0690274;0.946624;-5.07969;121.656;69.397
1.217;0.670664;0.317525;0.328201;0.584527;-0.843562;-0.479533;0.232666;0.065716;1.67244;-0.0690755;0.946758;-5.1049;122.259;69.741
1.229;0.670624;0.317498;0.328272;0.584547;-0.832634;-0.334208;0.240538;0.370361;1.6723;-0.0691651;0.946826;-5.12956;122.85;70.0781
1.239;0.670605;0.317455;0.328352;0.584548;-0.773815;-0.085064;0.226846;0.585248;1.67219;-0.0693093;0.94688;-5.15373;123.429;70.4085
1.252;0.670575;0.317475;0.328427;0.584529;-0.672401;0.21497;0.210571;0.676258;1.67214;-0.0693792;0.947031;-5.17746;123.997;70.7323
1.266;0.670546;0.317485;0.328481;0.584527;-0.540624;0.507998;0.20968;0.636945;1.67207;-0.0694209;0.947131;-5.20072;124.553;71.0497
1.276;0.6705;0.31747;0.328569;0.584539;-0.394937;0.742704;0.237137;0.485987;1.67193;-0.0695193;0.947245;-5.22347;125.098;71.3606
1.289;0.670452;0.317466;0.32867;0.584539;-0.252959;0.882706;0.298455;0.260321;1.67179;-0.0696296;0.947398;-5.2458;125.633;71.6654
1.297;0.670442;0.31745;0.328702;0.584541;-0.130268;0.910943;0.391376;0.00624403;1.67175;-0.069683;0.947423;-5.26769;126.156;71.964
1.309;0.67048;0.317376;0.32867;0.584556;-0.0378744;0.829976;0.506834;-0.229837;1.67175;-0.0697409;0.947251;-5.28909;126.67;72.2566
1.322;0.670461;0.317352;0.328735;0.584554;0.018747;0.658757;0.631188;-0.409011;1.67167;-0.069846;0.947314;-5.31007;127.173;72.5435
1.332;0.670465;0.31733;0.328776;0.584538;0.0404864;0.427756;0.748651;-0.504884;1.67166;-0.0699399;0.947342;-5.33067;127.665;72.8246
1.343;0.67042;0.317353;0.328852;0.584535;0.0333869;0.172415;0.844394;-0.50612;1.67156;-0.0699875;0.947498;-5.35082;128.148;73.1001
1.354;0.670366;0.317418;0.328953;0.584504;0.00759567;-0.0721742;0.906486;-0.415952;1.6715;-0.0700308;0.947763;-5.37065;128.622;73.37
1.368;0.670319;0.317401;0.329015;0.584532;-0.0245645;-0.276623;0.927566;-0.249998;1.67136;-0.0700849;0.947834;-5.38998;129.086;73.6346
1.38;0.670319;0.317334;0.32908;0.584532;-0.0510373;-0.419794;0.90561;-0.0322381;1.67127;-0.0702506;0.947826;-5.40899;129.54;73.8939
1.388;0.670344;0.317264;0.32908;0.584542;-0.0611086;-0.490826;0.843618;0.208959;1.67125;-0.0703428;0.947711;-5.42761;129.986;74.148
1.402;0.67029;0.317315;0.329159;0.584531;-0.0473904;-0.488929;0.748784;0.445;1.67117;-0.0703614;0.94792;-5.44586;130.422;74.397
1.413;0.670241;0.317336;0.32924;0.58453;-0.00553014;-0.421967;0.631381;0.650593;1.67106;-0.0704129;0.948081;-5.46375;130.85;74.6411
1.428;0.670225;0.317307;0.329289;0.584537;0.0648628;-0.304381;0.503184;0.806195;1.67098;-0.0704979;0.94811;-5.48122;131.269;74.8803
1.456;0.670173;0.317308;0.329423;0.584521;0.160309;-0.154778;0.375851;0.899489;1.67084;-0.0706529;0.948322;-5.4988;131.68;75.1146
1.461;0.670106;0.317304;0.329631;0.584482;0.275345;0.00688893;0.26011;0.925462;1.67066;-0.0709178;0.948641;-5.51562;132.083;75.3443
1.474;0.670094;0.317309;0.329654;0.584481;0.401849;0.161637;0.164237;0.886238;1.67063;-0.0709347;0.948685;-5.53206;132.478;75.5694
1.503;0.670052;0.317343;0.329753;0.584454;0.530703;0.292841;0.0940419;0.789781;1.67057;-0.0710179;0.948895;-5.54801;132.864;75.7901
1.509;0.67002;0.317292;0.329972;0.584395;0.653248;0.387568;0.05179;0.648364;1.67042;-0.0713881;0.949152;-5.56383;133.243;76.0063
1.544;0.670004;0.317304;0.330012;0.584385;0.761006;0.438243;0.0371875;0.476895;1.67039;-0.0714246;0.949234;-5.57935;133.614;76.2183
1.557;0.669891;0.317272;0.330229;0.584408;0.847701;0.440956;0.0476145;0.291021;1.67005;-0.0716634;0.949525;-5.59457;133.978;76.4259
1.6;0.669856;0.317257;0.330298;0.584418;0.908299;0.397087;0.0779049;0.106044;1.66993;-0.0717443;0.949611;-5.60932;134.335;76.6296
1.606;0.669775;0.317207;0.330575;0.584382;0.940494;0.31046;0.122096;-0.064639;1.66965;-0.0721433;0.949963;-5.62394;134.684;76.8289
1.616;0.669786;0.317181;0.330571;0.584385;0.943516;0.189272;0.172744;-0.21003;1.66965;-0.0721757;0.949915;-5.63826;135.027;77.0242
1.631;0.669774;0.31713;0.330607;0.584405;0.918883;0.0424058;0.223599;-0.322271;1.66955;-0.0722622;0.949889;-5.6523;135.363;77.2157
1.642;0.669709;0.317146;0.330714;0.584411;0.869592;-0.119919;0.268382;-0.396737;1.6694;-0.0723405;0.950084;-5.66606;135.692;77.4033
1.663;0.669711;0.317125;0.33072;0.584417;0.800065;-0.287311;0.301454;-0.431826;1.66938;-0.0723698;0.95006;-5.67954;136.014;77.5873
1.678;0.669669;0.31708;0.330817;0.584434;0.715291;-0.450374;0.31875;-0.42886;1.66921;-0.0725138;0.95014;-5.69264;136.33;77.7676
1.698;0.669647;0.3171;0.330932;0.584384;0.620883;-0.600388;0.317614;-0.391358;1.66917;-0.0726615;0.950352;-5.70544;136.64;77.9443
1.733;0.669617;0.317078;0.331088;0.584342;0.522354;-0.73064;0.296549;-0.324608;1.66906;-0.0729049;0.950559;-5.718;136.943;78.1175
1.745;0.669578;0.317058;0.331264;0.584297;0.424965;-0.835942;0.255487;-0.235227;1.66894;-0.0731673;0.950802;-5.73044;137.24;78.2871
1.757;0.669566;0.316996;0.331311;0.584318;0.333593;-0.912957;0.19555;-0.130328;1.66883;-0.0732821;0.950774;-5.74264;137.532;78.4534
1.77;0.669489;0.317058;0.331432;0.584304;0.25204;-0.960198;0.119154;-0.0172574;1.6687;-0.0733284;0.951067;-5.75459;137.818;78.6164
1.78;0.669417;0.31714;0.331542;0.58428;0.183367;-0.977825;0.02917;0.0968656;1.66861;-0.0733487;0.951373;-5.76626;138.098;78.776
1.794;0.669425;0.317092;0.331567;0.584283;0.129451;-0.967406;-0.0708835;0.205778;1.66857;-0.0734427;0.951335;-5.77774;138.372;78.9325
1.806;0.669403;0.317032;0.331631;0.584303;0.0914569;-0.931554;-0.177317;0.303975;1.66844;-0.0735703;0.95134;-5.78899;138.641;79.0858
1.817;0.669367;0.317046;0.331699;0.584299;0.0697835;-0.873772;-0.28614;0.38701;1.66836;-0.0736235;0.95147;-5.80001;138.904;79.2362
1.846;0.669321;0.317085;0.331778;0.584286;0.0638542;-0.798151;-0.393661;0.451563;1.66828;-0.0736619;0.951658;-5.81082;139.162;79.3835
1.869;0.669246;0.317085;0.33192;0.58429;0.0724422;-0.708941;-0.496637;0.495486;1.66808;-0.0738003;0.951882;-5.82123;139.415;79.528
1.876;0.669214;0.317103;0.332098;0.584217;0.0936388;-0.610797;-0.591879;0.517532;1.66802;-0.0740428;0.952187;-5.83161;139.663;79.6694
1.889;0.669199;0.317109;0.332123;0.584217;0.125483;-0.507885;-0.676935;0.517751;1.66798;-0.0740598;0.952237;-5.84178;139.906;79.808
1.899;0.669171;0.317078;0.3322;0.584222;0.165493;-0.404146;-0.749966;0.496819;1.66787;-0.0741776;0.952307;-5.85171;140.145;79.9439
1.913;0.669163;0.317088;0.332243;0.584201;0.211304;-0.303301;-0.809413;0.4563;1.66786;-0.0742326;0.952392;-5.86137;140.378;80.077
1.926;0.669123;0.317081;0.332385;0.58417;0.260398;-0.208289;-0.854571;0.398141;1.66775;-0.0744243;0.952603;-5.8709;140.607;80.2075
1.939;0.669102;0.317082;0.332463;0.584149;0.310272;-0.12176;-0.885088;0.324846;1.66769;-0.0745267;0.952726;-5.88028;140.831;80.3354
1.95;0.669033;0.317151;0.332573;0.584128;0.358829;-0.0455792;-0.901095;0.239149;1.66759;-0.0745603;0.953012;-5.88948;141.051;80.4607
1.97;0.669007;0.317121;0.332635;0.584139;0.403716;0.0188165;-0.903289;0.143974;1.66749;-0.0746549;0.953062;-5.89842;141.266;80.5835
2.009;0.668984;0.31706;0.332738;0.58414;0.443556;0.0704869;-0.892475;0.0421609;1.66735;-0.0748473;0.953125;-5.90726;141.477;80.7039
2.02;0.668882;0.317084;0.332921;0.584139;0.476902;0.10925;-0.869824;-0.0635189;1.66711;-0.074998;0.953454;-5.91587;141.683;80.8218
2.033;0.668904;0.317024;0.332933;0.584139;0.502165;0.134829;-0.837039;-0.170346;1.66709;-0.0750996;0.953374;-5.92431;141.886;80.9374
2.045;0.668883;0.317013;0.333004;0.58413;0.519029;0.147854;-0.795368;-0.275933;1.66702;-0.0751983;0.953469;-5.93263;142.085;81.0506
2.059;0.668835;0.317042;0.333072;0.58413;0.526904;0.149069;-0.746487;-0.378032;1.66693;-0.0752232;0.953624;-5.94072;142.279;81.1616
2.069;0.668821;0.317014;0.333148;0.584117;0.525433;0.139324;-0.692137;-0.474821;1.66686;-0.0753566;0.953698;-5.94871;142.47;81.2703
2.082;0.668804;0.316995;0.333184;0.584127;0.514713;0.119872;-0.633898;-0.56469;1.66678;-0.0754098;0.953723;-5.95649;142.657;81.377
2.092;0.668766;0.317034;0.333279;0.584095;0.495126;0.0919398;-0.573237;-0.646372;1.66673;-0.0754867;0.953936;-5.96417;142.84;81.4815
2.104;0.668736;0.317049;0.333337;0.584088;0.466931;0.0569652;-0.51177;-0.718903;1.66667;-0.075532;0.954053;-5.97164;143.019;81.5838
2.114;0.668719;0.317036;0.333408;0.584074;0.430774;0.0162883;-0.450777;-0.781645;1.66661;-0.0756387;0.954143;-5.97901;143.195;81.6841
2.127;0.66869;0.317028;0.333453;0.584086;0.387422;-0.0286537;-0.391477;-0.834164;1.66652;-0.0756824;0.954201;-5.98619;143.368;81.7823
2.136;0.668695;0.316977;0.333491;0.584086;0.337718;-0.0766546;-0.334885;-0.876312;1.66647;-0.0757964;0.954178;-5.99323;143.537;81.8787
2.15;0.668662;0.31699;0.333571;0.584071;0.282599;-0.126344;-0.281812;-0.908161;1.6664;-0.0758758;0.954325;-6.00017;143.702;81.9731
2.163;0.668603;0.317039;0.333657;0.584063;0.222987;-0.176568;-0.233057;-0.929938;1.6663;-0.0758996;0.954543;-6.00697;143.865;82.0656
2.174;0.668577;0.317043;0.333715;0.584057;0.15972;-0.226264;-0.189248;-0.942061;1.66624;-0.0759588;0.954641;-6.01359;144.024;82.1563
2.186;0.668573;0.317028;0.333766;0.584041;0.0937493;-0.274467;-0.15078;-0.945063;1.66621;-0.0760525;0.954694;-6.02003;144.179;82.2452
2.197;0.668573;0.317009;0.333833;0.584012;0.0260283;-0.320347;-0.117868;-0.939578;1.66619;-0.0761832;0.95477;-6.02644;144.332;82.3322
2.208;0.66852;0.317056;0.333908;0.584005;-0.0425171;-0.363221;-0.0907681;-0.926296;1.6661;-0.0761972;0.954965;-6.03267;144.482;82.4176
2.219;0.668466;0.317105;0.33402;0.583976;-0.111161;-0.402432;-0.0694875;-0.906015;1.66602;-0.0762727;0.955221;-6.03882;144.629;82.5012
2.231;0.668445;0.31706;0.334077;0.583993;-0.179177;-0.437542;-0.0539901;-0.87951;1.66591;-0.076376;0.955238;-6.0448;144.772;82.5831
2.264;0.668435;0.317038;0.334135;0.583983;-0.245729;-0.468212;-0.0440762;-0.847616;1.66585;-0.0764796;0.955294;-6.05071;144.913;82.6635
2.277;0.668365;0.316976;0.334271;0.584019;-0.310501;-0.494133;-0.0396804;-0.811078;1.66559;-0.0766641;0.95541;-6.05645;145.051;82.7422
2.287;0.668349;0.317009;0.334329;0.583986;-0.372741;-0.515189;-0.040282;-0.770729;1.66559;-0.0767149;0.955555;-6.06205;145.186;82.8193
2.3;0.668344;0.316983;0.334392;0.583969;-0.432075;-0.53125;-0.0456633;-0.727324;1.66554;-0.0768374;0.95561;-6.06751;145.319;82.8949
2.312;0.668346;0.316914;0.334467;0.583961;-0.488117;-0.542327;-0.055421;-0.68158;1.66546;-0.0770249;0.955617;-6.07296;145.449;82.969
2.334;0.668287;0.31694;0.334563;0.58396;-0.540385;-0.548659;-0.0693399;-0.634152;1.66533;-0.077083;0.95581;-6.07831;145.576;83.0418
2.347;0.66819;0.317;0.334735;0.58394;-0.588815;-0.550122;-0.0869604;-0.585748;1.66515;-0.0771919;0.95618;-6.08355;145.701;83.113
2.351;0.668173;0.316987;0.334779;0.583941;-0.633276;-0.546949;-0.107514;-0.536889;1.66509;-0.0772537;0.95623;-6.08865;145.823;83.1827
2.361;0.668147;0.317005;0.334829;0.583933;-0.673523;-0.539436;-0.13085;-0.488114;1.66504;-0.0772872;0.956339;-6.0936;145.943;83.2509
2.373;0.668156;0.316994;0.33486;0.58391;-0.709548;-0.527787;-0.156429;-0.439902;1.66505;-0.0773623;0.956367;-6.09849;146.06;83.3178
2.384;0.668173;0.316917;0.334893;0.583914;-0.741403;-0.512173;-0.183862;-0.392677;1.665;-0.0775053;0.956294;-6.10332;146.175;83.3834
2.395;0.668142;0.316895;0.334944;0.583931;-0.768967;-0.493045;-0.21293;-0.346782;1.66489;-0.0775695;0.956341;-6.10806;146.288;83.4477
2.409;0.668107;0.316947;0.334988;0.583918;-0.792285;-0.470758;-0.243176;-0.302551;1.66486;-0.0775519;0.956495;-6.1127;146.399;83.5107
2.42;0.66807;0.316928;0.33506;0.58393;-0.811612;-0.445395;-0.274232;-0.260205;1.66474;-0.0776361;0.95658;-6.11721;146.507;83.5725
2.432;0.668033;0.31694;0.335146;0.583916;-0.826978;-0.417381;-0.305769;-0.220011;1.66466;-0.0777229;0.956735;-6.12167;146.613;83.633
2.446;0.668006;0.316944;0.3352;0.583914;-0.83856;-0.387061;-0.337393;-0.182119;1.66459;-0.077774;0.956828;-6.12599;146.717;83.6924
2.458;0.667979;0.31693;0.335285;0.583904;-0.846559;-0.354599;-0.368903;-0.146659;1.6645;-0.0778909;0.956938;-6.13023;146.819;83.7505
2.47;0.668007;0.316874;0.335292;0.583897;-0.851199;-0.32043;-0.399812;-0.113737;1.6645;-0.0779898;0.956858;-6.13433;146.919;83.8074
2.482;0.668003;0.316833;0.335362;0.583885;-0.852565;-0.284697;-0.430259;-0.0834061;1.66444;-0.0781369;0.956901;-6.1384;147.017;83.8632
2.492;0.667944;0.316901;0.335469;0.583854;-0.850769;-0.247896;-0.460032;-0.0557681;1.66437;-0.0781813;0.957181;-6.14244;147.113;83.9179
2.506;0.667932;0.31686;0.335504;0.583869;-0.846276;-0.210097;-0.4886;-0.03077;1.66429;-0.0782575;0.95717;-6.14639;147.207;83.9716
2.517;0.66789;0.316885;0.335578;0.583862;-0.839096;-0.171636;-0.516128;-0.00839122;1.6642;-0.0783039;0.957329;-6.15023;147.299;84.0242
2.53;0.66785;0.316883;0.335673;0.583853;-0.829557;-0.132615;-0.542328;0.01139;1.6641;-0.078412;0.957477;-6.15398;147.39;84.0756
2.542;0.667856;0.316801;0.335718;0.583865;-0.817941;-0.0932883;-0.566964;0.0286479;1.66401;-0.0785655;0.957415;-6.15761;147.478;84.1261
2.554;0.667847;0.316741;0.335808;0.583856;-0.804277;-0.0538339;-0.590215;0.0434406;1.66391;-0.0787561;0.95746;-6.16117;147.565;84.1755
