0.446;0.00470374;-0.0287915;0.93789;-0.345704;0.337122;0.132098;-0.347715;0.864866;-0.0572935;0.0110837;-2.43562;0.740975;-0.00594942;-0.762224
0.458;0.00467703;-0.0287476;0.937841;-0.34584;0.343548;0.138336;-0.354565;0.858558;-0.057191;0.0111117;-2.43533;0.758761;-0.00608103;-0.780863
0.47;0.0046411;-0.0287499;0.937823;-0.345891;0.349742;0.144546;-0.361175;0.852255;-0.0571699;0.0111838;-2.43522;0.77619;-0.00625595;-0.799129
0.505;0.0045814;-0.0287216;0.937788;-0.345988;0.355754;0.150625;-0.367418;0.846023;-0.0570743;0.0112821;-2.43502;0.793271;-0.00655753;-0.816677
0.517;0.00445574;-0.028675;0.937698;-0.346238;0.36147;0.15685;-0.37356;0.839756;-0.0568969;0.0115007;-2.43449;0.810011;-0.00663104;-0.834273
0.53;0.00444262;-0.0286623;0.93767;-0.346315;0.366982;0.163014;-0.379459;0.833523;-0.0568631;0.0115213;-2.43433;0.826416;-0.00675668;-0.851455
0.542;0.00440011;-0.0286312;0.937626;-0.346437;0.372272;0.169172;-0.385181;0.827303;-0.0567737;0.0115867;-2.43407;0.842493;-0.00687215;-0.868401
0.57;0.00435586;-0.0286228;0.937617;-0.346462;0.37741;0.175179;-0.390574;0.821173;-0.056727;0.0116654;-2.43402;0.858248;-0.00710781;-0.884671
0.576;0.00425995;-0.0285984;0.937554;-0.346637;0.382291;0.181273;-0.395875;0.815032;-0.0566126;0.011839;-2.43365;0.873688;-0.00719328;-0.900953
0.587;0.0042425;-0.0285906;0.937538;-0.34668;0.386996;0.187292;-0.400971;0.808936;-0.0565853;0.0118688;-2.43356;0.888819;-0.00733447;-0.916875
0.602;0.00420706;-0.0285434;0.937493;-0.346807;0.391639;0.19301;-0.40532;0.80317;-0.0564706;0.0119102;-2.43329;0.903648;-0.00743942;-0.931112
0.611;0.00413249;-0.0285033;0.937456;-0.346911;0.396081;0.198732;-0.409508;0.797451;-0.0563422;0.0120285;-2.43307;0.91818;-0.0074389;-0.945134
0.623;0.00407405;-0.0285055;0.937456;-0.346912;0.400244;0.204615;-0.414061;0.791512;-0.0563058;0.0121396;-2.43307;0.932421;-0.00754072;-0.96016
0.633;0.00401937;-0.0285187;0.937458;-0.346906;0.404246;0.21043;-0.418438;0.78563;-0.0562927;0.012251;-2.43309;0.946378;-0.00766348;-0.974871
0.645;0.00398852;-0.0284836;0.937415;-0.347024;0.408093;0.216218;-0.422659;0.779788;-0.0562039;0.0122915;-2.43284;0.960101;-0.00776081;-0.989349
0.672;0.00394452;-0.0284749;0.937388;-0.3471;0.411763;0.221845;-0.426713;0.77405;-0.0561562;0.0123725;-2.43268;0.973401;-0.00797104;-1.00342
0.694;0.00384753;-0.0283823;0.937355;-0.347196;0.41531;0.227455;-0.430604;0.76835;-0.0559138;0.0124958;-2.43248;0.986538;-0.00813879;-1.01725
0.704;0.00376035;-0.0283511;0.937329;-0.347271;0.418687;0.233048;-0.434346;0.762715;-0.0557938;0.0126421;-2.43232;0.999412;-0.0082113;-1.03086
0.715;0.0037575;-0.0283635;0.937321;-0.34729;0.421932;0.238561;-0.437921;0.757157;-0.0558147;0.0126571;-2.43228;1.01203;-0.00829002;-1.04414
0.728;0.00373349;-0.0283371;0.937281;-0.347401;0.425044;0.244004;-0.441366;0.751662;-0.0557471;0.0126904;-2.43205;1.02439;-0.00838248;-1.05718
0.739;0.00371666;-0.0283117;0.937242;-0.347508;0.428014;0.249398;-0.444695;0.746224;-0.0556863;0.0127106;-2.43182;1.03651;-0.00845777;-1.07001
0.749;0.00370454;-0.0283202;0.93724;-0.347514;0.43087;0.254704;-0.447887;0.74086;-0.0556936;0.0127396;-2.43181;1.04839;-0.00856219;-1.08257
0.762;0.00365561;-0.0283216;0.937236;-0.347524;0.433607;0.259938;-0.450936;0.735577;-0.0556621;0.0128329;-2.43179;1.06002;-0.0086492;-1.09483
0.778;0.00348171;-0.0281451;0.937161;-0.347743;0.436238;0.265084;-0.453855;0.730371;-0.0552071;0.0130491;-2.43133;1.07143;-0.00875745;-1.10682
0.785;0.00340403;-0.0281226;0.937135;-0.347815;0.438724;0.270213;-0.45669;0.725218;-0.0551101;0.0131833;-2.43118;1.0826;-0.00879462;-1.1187
0.796;0.00319116;-0.0284548;0.937371;-0.347153;0.44111;0.275257;-0.459381;0.720156;-0.055595;0.0137742;-2.4326;1.09356;-0.00881956;-1.13026
0.827;0.00317701;-0.0284317;0.937338;-0.347244;0.44348;0.28009;-0.461992;0.715149;-0.0555405;0.01379;-2.43241;1.10429;-0.00915792;-1.14149
0.833;0.00300675;-0.028365;0.937297;-0.347362;0.445821;0.284743;-0.464;0.710542;-0.0552954;0.0140699;-2.43217;1.11481;-0.00907709;-1.15134
0.845;0.00297537;-0.0283799;0.937305;-0.347339;0.447921;0.289553;-0.466395;0.705692;-0.0553019;0.0141377;-2.43222;1.12512;-0.00914615;-1.16224
0.856;0.00296159;-0.0283785;0.937286;-0.347391;0.449926;0.294294;-0.468695;0.700915;-0.0552889;0.0141656;-2.43211;1.13522;-0.00920617;-1.17293
0.868;0.00293217;-0.0283531;0.937256;-0.347475;0.451847;0.298957;-0.470898;0.696214;-0.0552196;0.0142081;-2.43193;1.14512;-0.00927265;-1.1834
0.902;0.00289034;-0.0283253;0.937225;-0.347561;0.453856;0.303387;-0.472927;0.691601;-0.055137;0.0142722;-2.43175;1.15495;-0.0096364;-1.19328
0.913;0.00269422;-0.0283149;0.937127;-0.347827;0.455611;0.307903;-0.474943;0.687054;-0.0549771;0.0146482;-2.43119;1.16446;-0.00968661;-1.20332
0.925;0.00267814;-0.0283047;0.937095;-0.347916;0.457303;0.312325;-0.476883;0.682575;-0.0549455;0.0146765;-2.431;1.17378;-0.00978942;-1.21313
0.955;0.00262336;-0.0282842;0.937063;-0.348004;0.458967;0.316607;-0.47871;0.678193;-0.0548675;0.0147701;-2.43082;1.18291;-0.00998205;-1.22259
0.961;0.0025239;-0.0282436;0.937003;-0.348169;0.460476;0.320938;-0.480517;0.673843;-0.0547196;0.0149379;-2.43047;1.19185;-0.01001;-1.23214
0.971;0.0024954;-0.0282477;0.937004;-0.348167;0.461941;0.325161;-0.482231;0.669577;-0.0547075;0.014994;-2.43047;1.20062;-0.0100834;-1.24141
0.983;0.00240536;-0.0282417;0.936997;-0.348185;0.463328;0.32933;-0.483848;0.665402;-0.0546333;0.0151596;-2.43044;1.20921;-0.0100864;-1.25046
0.996;0.00237696;-0.0282301;0.936967;-0.348268;0.46467;0.333402;-0.485432;0.661272;-0.0545904;0.0152096;-2.43026;1.21763;-0.0101927;-1.25937
1.008;0.00232346;-0.0281833;0.936924;-0.348388;0.465943;0.337416;-0.486925;0.65723;-0.0544635;0.0152843;-2.43001;1.22589;-0.0102395;-1.26807
1.023;0.00231474;-0.0281785;0.936893;-0.348471;0.467171;0.341342;-0.488345;0.653265;-0.0544469;0.015302;-2.42983;1.23397;-0.0103082;-1.27654
1.032;0.00229921;-0.0281671;0.936851;-0.348584;0.468296;0.345265;-0.489739;0.649343;-0.054413;0.0153298;-2.42959;1.2419;-0.0102952;-1.28501
1.044;0.00224765;-0.0281259;0.936827;-0.348652;0.469392;0.349084;-0.491065;0.645497;-0.0542985;0.0154016;-2.42945;1.24967;-0.0103399;-1.29324
1.085;0.0021966;-0.0281218;0.936816;-0.348683;0.470578;0.352649;-0.492229;0.641799;-0.054255;0.0154962;-2.42939;1.25728;-0.0106058;-1.30081
1.114;0.00206374;-0.0280756;0.936713;-0.348966;0.471685;0.356189;-0.493406;0.638117;-0.054071;0.0157292;-2.42879;1.26474;-0.0108854;-1.30842
1.124;0.0019139;-0.0279956;0.936621;-0.349219;0.472619;0.359829;-0.494557;0.634482;-0.0538121;0.0159687;-2.42825;1.27205;-0.0108647;-1.31617
1.138;0.00190057;-0.0279869;0.936594;-0.349292;0.473527;0.363381;-0.495672;0.630901;-0.0537852;0.0159917;-2.4281;1.27921;-0.0109134;-1.32375
1.165;0.00185774;-0.0279585;0.93656;-0.349386;0.474442;0.366802;-0.496716;0.627403;-0.0537005;0.0160575;-2.4279;1.28623;-0.0110605;-1.33103
1.172;0.00175877;-0.027937;0.93652;-0.349495;0.475233;0.370266;-0.497736;0.623952;-0.0535892;0.0162342;-2.42767;1.29311;-0.0110248;-1.33837
1.184;0.00177297;-0.0279609;0.936519;-0.349495;0.476021;0.373651;-0.498708;0.620547;-0.0536439;0.0162243;-2.42767;1.2999;-0.011055;-1.34553
1.196;0.00174798;-0.027957;0.936482;-0.349594;0.476756;0.376963;-0.499647;0.617216;-0.0536175;0.016274;-2.42746;1.30651;-0.0110845;-1.35255
1.207;0.00167812;-0.0279647;0.936485;-0.349588;0.477468;0.380196;-0.500544;0.613947;-0.0535831;0.0164099;-2.42748;1.31298;-0.0111478;-1.3594
1.242;0.00161957;-0.0279336;0.936451;-0.34968;0.478284;0.383196;-0.501355;0.610777;-0.0534824;0.0165031;-2.42728;1.31933;-0.0114855;-1.36574
1.255;0.00144949;-0.0278501;0.936346;-0.349968;0.478915;0.386328;-0.502177;0.607626;-0.0532018;0.0167796;-2.42667;1.32555;-0.0115141;-1.37234
1.287;0.00141813;-0.0278449;0.936328;-0.350017;0.479853;0.388983;-0.502476;0.604939;-0.0531693;0.0168375;-2.42657;1.33164;-0.0116082;-1.37715
1.292;0.00130596;-0.0278248;0.936262;-0.350195;0.480626;0.39175;-0.502831;0.602239;-0.0530498;0.0170436;-2.4262;1.33761;-0.0114937;-1.38228
1.301;0.0012918;-0.0278176;0.936251;-0.350227;0.481391;0.394438;-0.503171;0.599584;-0.0530259;0.0170669;-2.42613;1.34347;-0.0114465;-1.38728
1.315;0.00124381;-0.0277634;0.93621;-0.35034;0.482138;0.39706;-0.503474;0.596992;-0.0528886;0.0171251;-2.42589;1.3492;-0.0114041;-1.39212
1.324;0.00122188;-0.0277333;0.936169;-0.350454;0.482845;0.399648;-0.503774;0.594436;-0.0528148;0.0171516;-2.42565;1.35482;-0.0113588;-1.39692
1.338;0.001214;-0.027713;0.93614;-0.350532;0.483288;0.402469;-0.504419;0.591618;-0.0527698;0.0171565;-2.42548;1.36033;-0.0113439;-1.40284
1.348;0.00119475;-0.0276901;0.936094;-0.350656;0.483674;0.405277;-0.505053;0.588839;-0.0527112;0.0171835;-2.42521;1.36573;-0.0112758;-1.40873
1.361;0.00116296;-0.0276986;0.936091;-0.350665;0.484079;0.407981;-0.505657;0.586114;-0.0527046;0.0172494;-2.4252;1.37102;-0.0113085;-1.41443
1.372;0.00109804;-0.0276873;0.936068;-0.350727;0.484676;0.410381;-0.505873;0.583755;-0.0526368;0.0173665;-2.42507;1.3762;-0.0112459;-1.41884
1.382;0.00107091;-0.0276758;0.936063;-0.350741;0.485255;0.412728;-0.506062;0.581451;-0.052596;0.0174101;-2.42504;1.38128;-0.0111769;-1.42314
1.411;0.00104542;-0.0276842;0.936066;-0.350731;0.485952;0.414865;-0.506191;0.57923;-0.0525941;0.0174631;-2.42506;1.38626;-0.0113658;-1.42698
1.417;0.000912855;-0.0276234;0.935984;-0.350957;0.486228;0.41744;-0.506743;0.576661;-0.0523831;0.0176813;-2.42458;1.39117;-0.0113432;-1.43244
1.428;0.000912948;-0.0276099;0.935955;-0.351035;0.486498;0.419936;-0.507246;0.574173;-0.0523563;0.017676;-2.42442;1.39595;-0.0113171;-1.43769
1.441;0.000887128;-0.0275764;0.935912;-0.351152;0.4868;0.422385;-0.507711;0.571704;-0.0522732;0.0177074;-2.42417;1.40073;-0.011349;-1.4428
1.452;0.000827403;-0.0276008;0.935874;-0.351252;0.487054;0.424764;-0.508169;0.569313;-0.0522751;0.0178419;-2.42396;1.40532;-0.011365;-1.4478
1.49;0.000790312;-0.0275991;0.935849;-0.351317;0.487362;0.427018;-0.508634;0.566944;-0.0522447;0.0179138;-2.42382;1.40982;-0.0115874;-1.45262
1.497;0.000663705;-0.0275523;0.935802;-0.351446;0.48756;0.429334;-0.509081;0.564619;-0.0520655;0.0181251;-2.42355;1.41423;-0.0115947;-1.45753
1.511;0.000625554;-0.027541;0.935789;-0.351482;0.487789;0.431584;-0.509472;0.562348;-0.0520169;0.0181906;-2.42347;1.41861;-0.0116288;-1.46223
1.523;0.000558057;-0.0275224;0.935739;-0.351618;0.487989;0.433776;-0.509873;0.560119;-0.051932;0.0183114;-2.42318;1.42284;-0.0116927;-1.46687
1.57;0.000512681;-0.0274929;0.935701;-0.351722;0.48831;0.435777;-0.510211;0.557975;-0.0518429;0.0183813;-2.42297;1.42699;-0.0119774;-1.47106
1.58;0.000353167;-0.0274385;0.935614;-0.351957;0.488459;0.437912;-0.510573;0.555837;-0.0516241;0.0186546;-2.42247;1.43105;-0.0119732;-1.47555
1.591;0.000299845;-0.0274649;0.935624;-0.351928;0.488603;0.440001;-0.510917;0.553743;-0.0516367;0.0187713;-2.42253;1.43504;-0.0119767;-1.47994
1.603;0.000249847;-0.0274152;0.935577;-0.352057;0.488751;0.442029;-0.511254;0.551681;-0.0515059;0.0188371;-2.42226;1.43894;-0.0120337;-1.48422
1.615;0.000214764;-0.0273746;0.935527;-0.352192;0.488867;0.444042;-0.511577;0.549658;-0.0514025;0.0188815;-2.42197;1.44277;-0.0120436;-1.48847
1.628;0.000212078;-0.0273882;0.935519;-0.352212;0.488977;0.446011;-0.511885;0.547676;-0.0514256;0.0188972;-2.42193;1.44652;-0.012061;-1.49262
1.67;0.000178631;-0.0273649;0.935489;-0.352295;0.489203;0.447803;-0.512059;0.545846;-0.0513567;0.0189479;-2.42175;1.45019;-0.0121393;-1.49619
1.677;0.00011373;-0.0273388;0.935379;-0.35259;0.489258;0.449735;-0.512344;0.543937;-0.0512563;0.0190672;-2.42113;1.45379;-0.012082;-1.50025
1.689;5.87677e-05;-0.0273376;0.935381;-0.352585;0.489345;0.451586;-0.512604;0.542078;-0.0512153;0.0191689;-2.42114;1.45732;-0.012091;-1.50413
1.698;-1.2719e-05;-0.0273464;0.935377;-0.352594;0.489408;0.453417;-0.512877;0.540232;-0.0511813;0.0193094;-2.42112;1.46078;-0.0121112;-1.50801
1.709;-3.76121e-05;-0.0273564;0.935378;-0.35259;0.489495;0.4552;-0.513116;0.538424;-0.0511825;0.0193627;-2.42113;1.46421;-0.0121541;-1.51175
1.722;-5.8347e-05;-0.0273423;0.935329;-0.352722;0.489553;0.456974;-0.513354;0.536637;-0.0511388;0.0193989;-2.42085;1.46758;-0.0121692;-1.51548
1.733;-0.000118121;-0.0273266;0.9353;-0.3528;0.489604;0.458687;-0.513592;0.534899;-0.0510657;0.0195038;-2.42069;1.47083;-0.0122109;-1.51911
1.743;-0.000198127;-0.027283;0.935272;-0.352876;0.489633;0.460383;-0.513811;0.533204;-0.050926;0.0196269;-2.42052;1.47402;-0.012202;-1.52268
1.758;-0.00022521;-0.0273007;0.935278;-0.352861;0.489692;0.462006;-0.513998;0.531562;-0.0509405;0.0196892;-2.42056;1.47715;-0.0122315;-1.52606
1.77;-0.000248572;-0.0272998;0.935248;-0.35294;0.48974;0.463602;-0.514194;0.529936;-0.0509206;0.0197366;-2.42039;1.48021;-0.0122834;-1.52943
1.78;-0.000293721;-0.0272376;0.935186;-0.353107;0.489769;0.465201;-0.514365;0.52834;-0.0507688;0.0197862;-2.42004;1.48325;-0.012273;-1.53275
1.792;-0.000373763;-0.0272635;0.935186;-0.353105;0.489794;0.466746;-0.514533;0.526788;-0.0507609;0.0199542;-2.42004;1.48619;-0.0122782;-1.53598
1.805;-0.000439776;-0.0272783;0.935186;-0.353105;0.489807;0.468267;-0.514704;0.525256;-0.0507419;0.0200881;-2.42005;1.48907;-0.0122909;-1.53918
1.816;-0.000467694;-0.027237;0.935141;-0.353227;0.489817;0.469758;-0.514858;0.523764;-0.0506423;0.0201178;-2.41978;1.49189;-0.012288;-1.54229
1.829;-0.000459382;-0.0272201;0.935099;-0.353339;0.489821;0.471219;-0.515013;0.522292;-0.0506141;0.0200963;-2.41955;1.49466;-0.0123005;-1.54536
1.839;-0.000516845;-0.0272068;0.935083;-0.353383;0.489807;0.472666;-0.515165;0.520847;-0.0505478;0.0201968;-2.41945;1.49737;-0.0122898;-1.54841
1.851;-0.000547127;-0.0271499;0.935035;-0.353514;0.48981;0.474063;-0.515318;0.519421;-0.0504171;0.0202203;-2.41917;1.50003;-0.0123405;-1.55137
1.882;-0.000583096;-0.0271183;0.935001;-0.353607;0.489858;0.475381;-0.515463;0.518025;-0.0503305;0.0202702;-2.41898;1.50263;-0.0124898;-1.55417
1.887;-0.000692677;-0.0270887;0.934972;-0.353685;0.489808;0.47677;-0.51559;0.516668;-0.0501959;0.0204584;-2.41881;1.50519;-0.0124179;-1.55708
1.899;-0.000724523;-0.0270987;0.934978;-0.353669;0.4898;0.478085;-0.515701;0.515348;-0.0501925;0.0205242;-2.41885;1.50769;-0.0124201;-1.55982
1.912;-0.000776398;-0.0270807;0.934951;-0.353743;0.48977;0.479393;-0.51583;0.514031;-0.0501205;0.0206124;-2.41869;1.51014;-0.01243;-1.56259
1.922;-0.000781435;-0.0270498;0.934914;-0.35384;0.489754;0.480658;-0.515942;0.51275;-0.050057;0.0206052;-2.41848;1.51254;-0.0124549;-1.56525
1.934;-0.00081097;-0.0270163;0.934875;-0.353948;0.489714;0.48192;-0.516037;0.511507;-0.0499711;0.0206425;-2.41825;1.5149;-0.0124105;-1.56788
1.947;-0.000846784;-0.0270175;0.934865;-0.353973;0.489688;0.483139;-0.516137;0.510279;-0.0499473;0.0207117;-2.4182;1.5172;-0.0124206;-1.57044
1.959;-0.000884437;-0.0270049;0.934844;-0.354029;0.489655;0.48434;-0.516233;0.509075;-0.0498959;0.0207761;-2.41808;1.51946;-0.0124227;-1.57296
1.988;-0.000918256;-0.0269871;0.93482;-0.354093;0.489699;0.485436;-0.516251;0.507968;-0.0498373;0.0208302;-2.41795;1.52168;-0.012444;-1.57512
1.996;-0.000981545;-0.0269901;0.934765;-0.354238;0.489634;0.486601;-0.516351;0.506813;-0.049795;0.0209584;-2.41764;1.52382;-0.0124151;-1.57759
2.006;-0.00101615;-0.0269555;0.93475;-0.35428;0.489595;0.487732;-0.516446;0.505666;-0.0497047;0.0210008;-2.41755;1.52595;-0.0124404;-1.58
2.018;-0.00105114;-0.0269042;0.934706;-0.3544;0.489553;0.48884;-0.516526;0.504553;-0.0495814;0.0210363;-2.4173;1.52803;-0.0124422;-1.58232
2.028;-0.00108044;-0.0269166;0.934705;-0.354403;0.48951;0.489927;-0.516593;0.503471;-0.0495836;0.0211;-2.41729;1.53008;-0.0124286;-1.58459
2.04;-0.0010807;-0.0269341;0.934697;-0.354421;0.489478;0.49098;-0.516676;0.50239;-0.0496158;0.0211138;-2.41725;1.53208;-0.0124766;-1.58683
2.052;-0.00113571;-0.0268925;0.934662;-0.354517;0.489455;0.492;-0.516744;0.501344;-0.0494969;0.0211923;-2.41705;1.53405;-0.0125236;-1.58898
2.065;-0.00118789;-0.0268903;0.934648;-0.354555;0.489387;0.493018;-0.516832;0.500318;-0.049455;0.0212903;-2.41697;1.53592;-0.0125314;-1.59116
2.075;-0.00120778;-0.0268721;0.934649;-0.354554;0.48933;0.49403;-0.516895;0.49931;-0.0494068;0.0213145;-2.41697;1.53781;-0.0125161;-1.59329
2.086;-0.00125818;-0.0268129;0.934605;-0.354672;0.489276;0.495018;-0.516953;0.498323;-0.0492577;0.021373;-2.41672;1.53966;-0.0125087;-1.59537
2.123;-0.00130049;-0.0267882;0.934581;-0.354737;0.489311;0.495897;-0.517018;0.497347;-0.0491799;0.021438;-2.41658;1.54147;-0.0127005;-1.59724
2.135;-0.00142823;-0.026736;0.934533;-0.354869;0.489282;0.496819;-0.517069;0.4964;-0.0489888;0.0216467;-2.4163;1.54324;-0.012743;-1.59918
2.151;-0.00145703;-0.0267199;0.934501;-0.354954;0.489248;0.497727;-0.517114;0.495477;-0.0489362;0.0216935;-2.41612;1.54498;-0.0127694;-1.60108
2.16;-0.00150651;-0.0267196;0.934487;-0.35499;0.489171;0.498658;-0.517172;0.494556;-0.0488998;0.0217877;-2.41605;1.54669;-0.0127417;-1.60306
2.171;-0.00154574;-0.0267162;0.934488;-0.354988;0.489143;0.499522;-0.517205;0.493675;-0.0488656;0.0218586;-2.41605;1.54836;-0.0127719;-1.60485
2.182;-0.00157957;-0.0267059;0.934457;-0.355069;0.489094;0.500389;-0.517258;0.49279;-0.0488205;0.0219187;-2.41588;1.55;-0.0128015;-1.6067
2.194;-0.00162155;-0.0266969;0.934445;-0.355102;0.489038;0.501245;-0.517296;0.491935;-0.048773;0.0219925;-2.41581;1.5516;-0.0127961;-1.60849
2.205;-0.00166117;-0.0266809;0.934425;-0.355157;0.488988;0.502077;-0.517344;0.491085;-0.0487136;0.022058;-2.41569;1.55318;-0.0128252;-1.61026
2.219;-0.00168705;-0.0266296;0.934375;-0.35529;0.488941;0.50289;-0.517376;0.490266;-0.0485963;0.022077;-2.41541;1.55472;-0.0128346;-1.61196
2.23;-0.00170824;-0.0266012;0.934336;-0.355396;0.488869;0.50371;-0.517399;0.48947;-0.0485256;0.0221019;-2.41518;1.55623;-0.0127788;-1.61367
2.263;-0.00173529;-0.0265993;0.934324;-0.355427;0.488946;0.504369;-0.517379;0.488735;-0.0485021;0.0221527;-2.41512;1.55771;-0.0129346;-1.61495
2.278;-0.00185502;-0.0265677;0.934249;-0.355627;0.488887;0.505145;-0.517392;0.487979;-0.0483532;0.0223643;-2.41469;1.55916;-0.012892;-1.61655
2.288;-0.00198267;-0.0268196;0.934449;-0.355079;0.488827;0.505906;-0.517413;0.487228;-0.0487471;0.0227535;-2.41588;1.56058;-0.0128695;-1.61813
2.299;-0.00198174;-0.0267704;0.934389;-0.355241;0.488774;0.506645;-0.517451;0.486472;-0.0486518;0.0227253;-2.41553;1.56197;-0.0128971;-1.61971
2.311;-0.00192499;-0.0269197;0.934423;-0.35514;0.488703;0.507387;-0.517465;0.485755;-0.0489737;0.02272;-2.41574;1.56334;-0.0128439;-1.62125
2.322;-0.00194497;-0.026908;0.934401;-0.355201;0.48864;0.508107;-0.51749;0.485039;-0.0489362;0.0227522;-2.41562;1.56468;-0.0128299;-1.62276
2.333;-0.00197981;-0.0268973;0.934385;-0.355242;0.488576;0.508812;-0.517514;0.484338;-0.0488905;0.0228119;-2.41553;1.56599;-0.0128163;-1.62425
2.377;-0.00201333;-0.026891;0.934372;-0.355276;0.488675;0.509349;-0.517505;0.483683;-0.048854;0.0228718;-2.41546;1.56727;-0.0130556;-1.62532
2.384;-0.00215264;-0.0268375;0.934287;-0.355504;0.48859;0.510035;-0.517543;0.483005;-0.0486494;0.0231061;-2.41497;1.56851;-0.0130336;-1.6268
2.413;-0.00217436;-0.0268135;0.934278;-0.355531;0.488613;0.510618;-0.517546;0.482362;-0.0485885;0.023131;-2.41492;1.56974;-0.0131536;-1.628
