0.417;0.143226;0.898305;-0.380664;-0.16622;-0.519757;0.365544;-0.459858;0.620291;-2.30101;-0.190744;2.73992;-1.01317;1.19856;-0.551298
0.423;0.143209;0.898355;-0.380606;-0.1661;-0.529911;0.367677;-0.473838;0.599571;-2.30121;-0.190572;2.74007;-1.04117;1.23178;-0.566665
0.437;0.143203;0.898368;-0.380586;-0.166077;-0.539375;0.369372;-0.487342;0.57891;-2.30127;-0.190546;2.74011;-1.06849;1.26427;-0.581695
0.446;0.143185;0.898412;-0.380511;-0.166029;-0.548217;0.370643;-0.500416;0.55827;-2.30146;-0.190507;2.7402;-1.09532;1.29611;-0.596408
0.458;0.143165;0.898445;-0.380464;-0.165975;-0.556458;0.371527;-0.51308;0.537654;-2.3016;-0.190449;2.7403;-1.12167;1.32738;-0.610851
0.47;0.143149;0.89846;-0.380446;-0.165948;-0.564094;0.372031;-0.525287;0.517169;-2.30166;-0.190423;2.74036;-1.1475;1.35793;-0.624958
0.505;0.14313;0.898487;-0.380425;-0.16587;-0.571112;0.372185;-0.536976;0.496957;-2.30175;-0.19031;2.74047;-1.17272;1.3876;-0.638607
0.517;0.143074;0.898565;-0.380359;-0.165643;-0.577594;0.372087;-0.548335;0.476723;-2.30204;-0.189984;2.7408;-1.19748;1.41699;-0.65216
0.53;0.143042;0.898597;-0.38032;-0.16559;-0.583531;0.371712;-0.559275;0.456654;-2.30216;-0.189933;2.74092;-1.22174;1.44579;-0.665433
0.542;0.143007;0.89863;-0.380278;-0.165532;-0.588946;0.371095;-0.569815;0.436741;-2.30229;-0.189878;2.74104;-1.24556;1.47406;-0.678403
0.57;0.142949;0.898652;-0.380268;-0.165487;-0.593813;0.370293;-0.5799;0.417115;-2.30235;-0.189852;2.74119;-1.26874;1.5017;-0.691037
0.576;0.142854;0.898717;-0.380182;-0.165412;-0.598256;0.369207;-0.589662;0.397587;-2.30259;-0.189835;2.74146;-1.29163;1.52886;-0.703564
0.587;0.142827;0.898734;-0.380166;-0.165381;-0.602231;0.367915;-0.599021;0.378326;-2.30265;-0.189809;2.74154;-1.31402;1.55539;-0.715825
0.602;0.142806;0.898766;-0.380128;-0.165313;-0.60576;0.366454;-0.608005;0.359299;-2.30277;-0.189723;2.74165;-1.33598;1.5814;-0.72781
0.611;0.142772;0.898794;-0.380106;-0.165243;-0.608877;0.364818;-0.616648;0.340473;-2.30287;-0.189637;2.74178;-1.35757;1.60694;-0.739601
0.623;0.142754;0.898804;-0.380109;-0.165198;-0.611593;0.363026;-0.624934;0.321906;-2.30289;-0.189571;2.74186;-1.37868;1.63194;-0.751225
0.633;0.142768;0.898819;-0.380084;-0.16516;-0.613911;0.361122;-0.632858;0.303635;-2.30296;-0.189502;2.74187;-1.39933;1.65642;-0.762579
0.645;0.142767;0.898845;-0.380046;-0.165106;-0.615847;0.359135;-0.640436;0.285651;-2.30308;-0.189424;2.74193;-1.41951;1.68044;-0.773698
0.672;0.142752;0.898882;-0.379983;-0.165065;-0.617377;0.357149;-0.647639;0.268058;-2.30324;-0.189391;2.74201;-1.43922;1.70396;-0.78433
0.694;0.142613;0.898952;-0.37991;-0.164973;-0.618603;0.355025;-0.654557;0.250685;-2.30347;-0.189375;2.74237;-1.45858;1.72703;-0.794891
0.704;0.142538;0.899002;-0.379843;-0.164914;-0.61954;0.35277;-0.661207;0.233514;-2.30366;-0.189362;2.74258;-1.47763;1.74969;-0.805372
0.715;0.142522;0.899022;-0.379812;-0.164896;-0.620174;0.350451;-0.66755;0.216671;-2.30375;-0.189356;2.74263;-1.4963;1.77184;-0.815596
0.728;0.142494;0.89905;-0.379777;-0.164847;-0.620511;0.348098;-0.673596;0.200156;-2.30385;-0.189309;2.74273;-1.51458;1.79354;-0.825551
0.739;0.142437;0.899087;-0.37974;-0.164781;-0.620593;0.345663;-0.679385;0.183893;-2.30398;-0.189254;2.74291;-1.53255;1.81482;-0.835373
0.749;0.142412;0.899107;-0.379724;-0.16473;-0.620423;0.343177;-0.684917;0.167912;-2.30405;-0.189191;2.74301;-1.55021;1.83568;-0.845005
0.762;0.142392;0.899117;-0.379728;-0.16468;-0.619998;0.340693;-0.690182;0.152246;-2.30407;-0.189119;2.74309;-1.56746;1.85615;-0.854422
0.778;0.142352;0.899137;-0.379713;-0.164643;-0.619339;0.338216;-0.695177;0.136958;-2.30413;-0.189091;2.7432;-1.58429;1.87614;-0.863566
0.785;0.142282;0.899182;-0.379666;-0.164561;-0.618475;0.335686;-0.699965;0.121869;-2.30429;-0.189024;2.74342;-1.60089;1.89582;-0.87263
0.796;0.142249;0.899194;-0.379662;-0.164536;-0.617414;0.333164;-0.704503;0.107132;-2.30432;-0.189009;2.7435;-1.61705;1.91506;-0.88151
0.827;0.142217;0.89923;-0.379608;-0.164491;-0.616166;0.330678;-0.708773;0.092916;-2.30447;-0.188979;2.74361;-1.63278;1.93363;-0.88994
0.833;0.142104;0.89933;-0.379506;-0.164277;-0.614751;0.328108;-0.712905;0.0787;-2.30483;-0.188738;2.74404;-1.6484;1.95215;-0.898535
0.845;0.142101;0.899338;-0.379497;-0.164254;-0.613171;0.325577;-0.71681;0.0648374;-2.30487;-0.188704;2.74407;-1.6636;1.97025;-0.906934
0.856;0.142088;0.899374;-0.379435;-0.164214;-0.611439;0.323038;-0.72053;0.0512448;-2.30503;-0.188672;2.74415;-1.67855;1.98799;-0.91517
0.868;0.142079;0.899399;-0.379397;-0.164175;-0.609549;0.320542;-0.724058;0.0379798;-2.30513;-0.188626;2.74421;-1.69319;2.00538;-0.923145
0.902;0.142026;0.899433;-0.379363;-0.164114;-0.607557;0.318022;-0.727401;0.0249737;-2.30525;-0.188576;2.74437;-1.70751;2.02237;-0.931099
0.913;0.142042;0.899467;-0.379297;-0.164065;-0.60541;0.315559;-0.730583;0.0122357;-2.30542;-0.188505;2.7444;-1.72158;2.03912;-0.938809
0.925;0.142005;0.899491;-0.379266;-0.164037;-0.603158;0.31309;-0.733604;-0.000216037;-2.30551;-0.188499;2.7445;-1.73541;2.05548;-0.946357
0.955;0.141978;0.899512;-0.379249;-0.163982;-0.600809;0.310673;-0.736451;-0.0122758;-2.30558;-0.188431;2.7446;-1.74889;2.07137;-0.953616
0.961;0.141909;0.899568;-0.379203;-0.163842;-0.598342;0.308261;-0.739172;-0.0242395;-2.30577;-0.18826;2.74487;-1.76219;2.08718;-0.960915
0.971;0.141887;0.899574;-0.379199;-0.163837;-0.595796;0.305857;-0.741747;-0.0359055;-2.30579;-0.18827;2.74491;-1.77525;2.10259;-0.968036
0.983;0.141868;0.899584;-0.379204;-0.163788;-0.593182;0.303504;-0.744169;-0.0472555;-2.30581;-0.188198;2.74499;-1.78796;2.11764;-0.975
0.996;0.141846;0.899618;-0.379163;-0.163716;-0.590486;0.301219;-0.746451;-0.0583411;-2.30594;-0.188105;2.74511;-1.80036;2.13242;-0.981817
1.008;0.141808;0.89966;-0.379099;-0.163663;-0.587717;0.298946;-0.748617;-0.0692286;-2.30612;-0.188071;2.74524;-1.81257;2.14696;-0.988551
1.023;0.14179;0.899683;-0.379061;-0.163642;-0.584889;0.296716;-0.750659;-0.0798517;-2.30622;-0.188064;2.7453;-1.82451;2.1612;-0.995139
1.032;0.141766;0.899712;-0.379013;-0.163615;-0.582002;0.294528;-0.752588;-0.0902125;-2.30634;-0.188056;2.74538;-1.83622;2.17514;-1.00155
1.044;0.141725;0.899743;-0.378973;-0.163572;-0.579071;0.292343;-0.754415;-0.100347;-2.30646;-0.188032;2.74551;-1.84775;2.18878;-1.00784
1.085;0.141698;0.899764;-0.378956;-0.163518;-0.57614;0.290133;-0.756141;-0.110163;-2.30653;-0.187965;2.74561;-1.8591;2.20192;-1.01395
1.114;0.141688;0.8998;-0.37895;-0.163345;-0.573158;0.288134;-0.757727;-0.119659;-2.30664;-0.18767;2.74579;-1.86989;2.2149;-1.01986
1.124;0.141603;0.899896;-0.378804;-0.163227;-0.57012;0.286063;-0.759249;-0.129122;-2.30704;-0.187593;2.74608;-1.88073;2.22776;-1.02584
1.138;0.141595;0.899918;-0.37877;-0.163192;-0.567047;0.284054;-0.760677;-0.138356;-2.30714;-0.187552;2.74614;-1.89131;2.24038;-1.03169
1.165;0.141574;0.899945;-0.378726;-0.163167;-0.563949;0.282149;-0.762014;-0.14727;-2.30725;-0.187545;2.74621;-1.90158;2.25271;-1.03726
1.172;0.141483;0.900006;-0.378645;-0.163097;-0.560821;0.280192;-0.763284;-0.156105;-2.30748;-0.18753;2.74646;-1.91183;2.26486;-1.04288
1.184;0.141463;0.900015;-0.378639;-0.163079;-0.557698;0.278309;-0.764462;-0.164665;-2.3075;-0.187516;2.74651;-1.92176;2.2767;-1.04835
1.196;0.141429;0.900053;-0.378581;-0.163031;-0.554555;0.276428;-0.765578;-0.173048;-2.30766;-0.187485;2.74663;-1.93159;2.28831;-1.05371
1.207;0.141402;0.900074;-0.378565;-0.162977;-0.551401;0.274613;-0.766621;-0.181209;-2.30773;-0.187418;2.74674;-1.94118;2.2997;-1.05892
1.242;0.141355;0.900104;-0.378535;-0.162922;-0.548303;0.272942;-0.767564;-0.188978;-2.30784;-0.187373;2.74688;-1.95026;2.31067;-1.06389
1.255;0.141252;0.90022;-0.378357;-0.162779;-0.545159;0.271181;-0.768467;-0.196779;-2.30832;-0.187279;2.74724;-1.95946;2.32159;-1.06898
1.287;0.141242;0.900249;-0.378313;-0.162734;-0.542048;0.269444;-0.769311;-0.204315;-2.30844;-0.187226;2.74731;-1.96845;2.33215;-1.07389
1.292;0.141225;0.900299;-0.378254;-0.162609;-0.538887;0.267749;-0.770102;-0.211788;-2.30865;-0.187045;2.74747;-1.97735;2.3427;-1.07879
1.301;0.141214;0.900309;-0.378241;-0.16259;-0.535753;0.266106;-0.770831;-0.219033;-2.30869;-0.187025;2.74751;-1.986;2.35298;-1.08357
1.315;0.141195;0.90034;-0.378196;-0.16254;-0.532624;0.26451;-0.771512;-0.226088;-2.30881;-0.18697;2.7476;-1.99448;2.36305;-1.0882
1.324;0.14116;0.900375;-0.378153;-0.16248;-0.529496;0.262914;-0.772144;-0.233031;-2.30895;-0.186913;2.74773;-2.00286;2.37295;-1.09282
1.338;0.141156;0.900387;-0.378139;-0.162448;-0.526393;0.261368;-0.77274;-0.239727;-2.309;-0.186863;2.74776;-2.01106;2.38256;-1.09722
1.348;0.141111;0.900419;-0.378121;-0.16235;-0.523296;0.259869;-0.773279;-0.246312;-2.3091;-0.186735;2.74794;-2.01907;2.39207;-1.10162
1.361;0.141086;0.900443;-0.378091;-0.162308;-0.520208;0.258373;-0.773788;-0.252743;-2.30919;-0.186694;2.74803;-2.02699;2.40136;-1.1059
1.372;0.141062;0.900456;-0.378097;-0.162247;-0.517153;0.256962;-0.774237;-0.258997;-2.30922;-0.186603;2.74813;-2.03463;2.41049;-1.11011
1.382;0.141031;0.90049;-0.378045;-0.162204;-0.514117;0.255514;-0.774659;-0.265142;-2.30936;-0.186575;2.74824;-2.04224;2.4194;-1.11429
1.411;0.141038;0.900499;-0.378044;-0.162147;-0.511125;0.254231;-0.775056;-0.270937;-2.3094;-0.186469;2.74828;-2.04948;2.42802;-1.11809
1.417;0.140911;0.900582;-0.377959;-0.162;-0.50812;0.252896;-0.775398;-0.276793;-2.30968;-0.186348;2.74867;-2.05673;2.43665;-1.1221
1.428;0.140896;0.900599;-0.377932;-0.161979;-0.505143;0.251608;-0.775718;-0.282462;-2.30976;-0.186334;2.74872;-2.06382;2.44507;-1.12594
1.441;0.140849;0.900628;-0.377903;-0.161925;-0.502195;0.250327;-0.776007;-0.28801;-2.30986;-0.18629;2.74886;-2.0708;2.4533;-1.12974
1.452;0.140821;0.90065;-0.377886;-0.161868;-0.49928;0.249034;-0.776266;-0.29345;-2.30993;-0.186218;2.74897;-2.07768;2.46134;-1.13352
1.49;0.140828;0.900661;-0.377885;-0.161805;-0.496432;0.247844;-0.776516;-0.298582;-2.30997;-0.186102;2.74902;-2.08429;2.46906;-1.13698
1.497;0.140741;0.90073;-0.377826;-0.16163;-0.493552;0.246657;-0.776711;-0.303789;-2.31021;-0.185887;2.74935;-2.09086;2.47688;-1.14063
1.511;0.140732;0.900742;-0.377807;-0.16162;-0.490707;0.245532;-0.776886;-0.308818;-2.31026;-0.185886;2.74938;-2.09724;2.48453;-1.14412
1.523;0.14068;0.900773;-0.377768;-0.161583;-0.487902;0.244414;-0.777039;-0.313727;-2.31037;-0.185879;2.74952;-2.10351;2.49198;-1.14757
1.57;0.140644;0.900802;-0.377733;-0.161531;-0.485191;0.243345;-0.777204;-0.318319;-2.31048;-0.185831;2.74964;-2.10956;2.49901;-1.15067
1.58;0.140529;0.90089;-0.377661;-0.161311;-0.482406;0.242267;-0.777321;-0.323052;-2.31078;-0.185565;2.75007;-2.11568;2.50627;-1.154
1.591;0.14049;0.900893;-0.377673;-0.161297;-0.479697;0.241216;-0.777404;-0.327642;-2.31077;-0.185568;2.75015;-2.12159;2.51329;-1.15729
1.603;0.140476;0.900917;-0.377638;-0.161258;-0.477024;0.240221;-0.77747;-0.332088;-2.31087;-0.185525;2.75022;-2.12732;2.52017;-1.16047
1.615;0.140436;0.900956;-0.377582;-0.161209;-0.474339;0.239242;-0.777529;-0.336474;-2.31103;-0.185495;2.75035;-2.13303;2.527;-1.16359
1.628;0.140387;0.900969;-0.377575;-0.161197;-0.471717;0.238262;-0.777573;-0.340725;-2.31106;-0.185516;2.75046;-2.13863;2.53359;-1.16663
1.67;0.140352;0.900991;-0.377559;-0.161137;-0.469209;0.237299;-0.777604;-0.344767;-2.31113;-0.185444;2.75058;-2.144;2.53983;-1.16955
1.677;0.140323;0.901058;-0.377482;-0.160971;-0.466631;0.236356;-0.777621;-0.348851;-2.3114;-0.185207;2.7508;-2.14943;2.54622;-1.1725
1.689;0.140293;0.901065;-0.377491;-0.160933;-0.464114;0.235443;-0.77763;-0.352783;-2.3114;-0.18516;2.75089;-2.1547;2.55239;-1.17533
1.698;0.140249;0.901093;-0.377478;-0.160848;-0.461615;0.234552;-0.777614;-0.356669;-2.31149;-0.185051;2.75105;-2.15988;2.55851;-1.17817
1.709;0.140224;0.901108;-0.377469;-0.160808;-0.459187;0.233696;-0.777572;-0.360438;-2.31153;-0.185003;2.75114;-2.16486;2.56445;-1.18098
1.722;0.140215;0.901143;-0.377412;-0.160752;-0.456771;0.232873;-0.777532;-0.364107;-2.31169;-0.184936;2.75122;-2.16977;2.57029;-1.18368
1.733;0.140177;0.901175;-0.377374;-0.160697;-0.454376;0.232048;-0.777485;-0.367713;-2.31181;-0.184885;2.75135;-2.17463;2.57604;-1.18633
1.743;0.140147;0.901193;-0.377362;-0.160647;-0.452003;0.231245;-0.77742;-0.371264;-2.31187;-0.184825;2.75145;-2.17941;2.58171;-1.18899
1.758;0.14013;0.901204;-0.377351;-0.160627;-0.449676;0.230504;-0.777351;-0.37468;-2.31191;-0.184808;2.7515;-2.18401;2.58725;-1.19151
1.77;0.140076;0.901236;-0.37731;-0.160588;-0.447412;0.229734;-0.777265;-0.378026;-2.31202;-0.184802;2.75165;-2.18855;2.5926;-1.19405
1.78;0.14007;0.901266;-0.377269;-0.160525;-0.445155;0.228984;-0.77719;-0.381285;-2.31215;-0.184712;2.75172;-2.19304;2.59787;-1.19647
1.792;0.140033;0.901288;-0.377259;-0.160455;-0.442928;0.228257;-0.777102;-0.384481;-2.31222;-0.184622;2.75186;-2.19744;2.60306;-1.19886
1.805;0.140001;0.901309;-0.377245;-0.160401;-0.440808;0.227556;-0.776975;-0.387577;-2.31228;-0.184557;2.75197;-2.2016;2.60803;-1.2013
1.816;0.14002;0.901361;-0.377146;-0.160326;-0.438668;0.226913;-0.776859;-0.390603;-2.31254;-0.184451;2.75202;-2.2057;2.61302;-1.20361
1.829;0.13998;0.901403;-0.377077;-0.160285;-0.436576;0.226263;-0.776744;-0.39354;-2.31272;-0.18444;2.75215;-2.20975;2.61785;-1.20585
1.839;0.139948;0.901448;-0.377012;-0.160211;-0.434489;0.225615;-0.776635;-0.396428;-2.3129;-0.184362;2.75229;-2.21378;2.62261;-1.20804
1.851;0.139908;0.901478;-0.376985;-0.160144;-0.432458;0.224957;-0.776497;-0.399284;-2.31301;-0.184287;2.75243;-2.21772;2.62725;-1.21029
1.882;0.139923;0.901504;-0.37694;-0.160089;-0.430407;0.224336;-0.776412;-0.402006;-2.31313;-0.184197;2.75246;-2.22167;2.63182;-1.21227
1.887;0.139834;0.901528;-0.376958;-0.159992;-0.42839;0.223714;-0.776273;-0.404764;-2.31316;-0.184089;2.75271;-2.22552;2.63638;-1.21442
1.899;0.139828;0.901533;-0.376955;-0.159975;-0.426414;0.223128;-0.776154;-0.407393;-2.31318;-0.184065;2.75274;-2.22927;2.6408;-1.21641
1.912;0.139775;0.901556;-0.376945;-0.159912;-0.424488;0.222567;-0.776018;-0.409964;-2.31324;-0.184001;2.75289;-2.23289;2.64512;-1.2184
1.922;0.139737;0.901587;-0.376908;-0.159857;-0.422575;0.221998;-0.775879;-0.412502;-2.31336;-0.18395;2.75302;-2.2365;2.64937;-1.22037
1.934;0.13971;0.901604;-0.376898;-0.159813;-0.420698;0.221445;-0.775741;-0.41497;-2.31341;-0.183897;2.75312;-2.24003;2.65353;-1.22229
1.947;0.139679;0.901623;-0.376885;-0.159759;-0.418832;0.220931;-0.775611;-0.417369;-2.31348;-0.183833;2.75323;-2.24349;2.65764;-1.22411
1.959;0.139613;0.901645;-0.376877;-0.159714;-0.417026;0.220422;-0.775463;-0.419716;-2.31353;-0.18381;2.75339;-2.24683;2.66163;-1.22595
1.988;0.139578;0.901673;-0.376843;-0.159664;-0.415245;0.219954;-0.775339;-0.42195;-2.31364;-0.183764;2.75351;-2.25009;2.66552;-1.22763
1.996;0.139485;0.901717;-0.376809;-0.159581;-0.413492;0.219433;-0.77518;-0.424227;-2.31377;-0.183706;2.75376;-2.25336;2.66935;-1.22946
2.006;0.139483;0.901729;-0.376798;-0.159538;-0.411789;0.21896;-0.775022;-0.426413;-2.31382;-0.183636;2.75381;-2.25648;2.67308;-1.23121
2.018;0.139458;0.901763;-0.376751;-0.159482;-0.41008;0.218485;-0.774861;-0.42859;-2.31396;-0.183577;2.75392;-2.25961;2.67681;-1.23296
2.028;0.139439;0.901775;-0.376737;-0.159459;-0.408421;0.217998;-0.774701;-0.430706;-2.314;-0.183557;2.75398;-2.26269;2.68039;-1.23467
2.04;0.139438;0.901792;-0.376722;-0.159404;-0.406789;0.217561;-0.774544;-0.432748;-2.31407;-0.183468;2.75403;-2.26565;2.68393;-1.23631
2.052;0.139403;0.90182;-0.376687;-0.159354;-0.405179;0.217143;-0.774398;-0.434726;-2.31417;-0.183422;2.75415;-2.26855;2.68739;-1.23786
2.065;0.139347;0.901852;-0.376657;-0.159295;-0.403622;0.216715;-0.774243;-0.436659;-2.31428;-0.183376;2.75431;-2.27139;2.69073;-1.23942
2.075;0.139319;0.901887;-0.376616;-0.159218;-0.402087;0.216308;-0.774081;-0.438562;-2.31442;-0.183278;2.75444;-2.27415;2.69403;-1.24097
2.086;0.139294;0.90192;-0.376569;-0.159162;-0.40056;0.21591;-0.773922;-0.440432;-2.31456;-0.183219;2.75455;-2.27689;2.6973;-1.24248
2.123;0.139262;0.901946;-0.376538;-0.159117;-0.399117;0.215524;-0.773808;-0.442126;-2.31465;-0.183178;2.75465;-2.27951;2.70031;-1.24376
2.135;0.139172;0.902013;-0.376483;-0.158946;-0.397639;0.215121;-0.773645;-0.443936;-2.31488;-0.18297;2.75499;-2.28218;2.70344;-1.24526
2.151;0.139162;0.902029;-0.376467;-0.158902;-0.3962;0.214726;-0.773485;-0.44569;-2.31494;-0.182907;2.75505;-2.28478;2.70649;-1.24671
2.16;0.13915;0.902052;-0.376442;-0.158842;-0.394764;0.214342;-0.77332;-0.447432;-2.31503;-0.18282;2.75513;-2.28736;2.70952;-1.24816
2.171;0.139142;0.902063;-0.376432;-0.15881;-0.393369;0.213983;-0.773152;-0.449118;-2.31507;-0.182774;2.75518;-2.28983;2.71248;-1.24957
2.182;0.13913;0.902086;-0.376398;-0.158773;-0.391995;0.213641;-0.772995;-0.450751;-2.31517;-0.182733;2.75524;-2.29226;2.71538;-1.25091
2.194;0.139099;0.902111;-0.376367;-0.158731;-0.39069;0.213282;-0.772869;-0.452268;-2.31527;-0.182696;2.75534;-2.29463;2.71806;-1.25212
2.205;0.139074;0.902143;-0.376329;-0.158663;-0.389389;0.212943;-0.772739;-0.453767;-2.31539;-0.18261;2.75546;-2.29696;2.72074;-1.25331
2.219;0.139042;0.902168;-0.376299;-0.158618;-0.388108;0.212653;-0.772582;-0.455267;-2.31549;-0.182569;2.75556;-2.29916;2.72345;-1.25455
2.23;0.138999;0.902211;-0.376233;-0.158566;-0.38682;0.212309;-0.772462;-0.456725;-2.31566;-0.18254;2.75571;-2.30148;2.72606;-1.25569
2.263;0.138966;0.902217;-0.376244;-0.158534;-0.385568;0.212043;-0.772343;-0.458106;-2.31566;-0.182506;2.75579;-2.30363;2.72865;-1.25674
2.278;0.138862;0.902266;-0.376205;-0.158441;-0.384328;0.211773;-0.772192;-0.459526;-2.31581;-0.182441;2.75608;-2.30575;2.73125;-1.25791
2.288;0.138808;0.902297;-0.376165;-0.158405;-0.383129;0.211511;-0.77203;-0.460918;-2.31593;-0.182437;2.75622;-2.30779;2.73379;-1.25909
2.299;0.138773;0.902334;-0.376103;-0.15837;-0.381938;0.211228;-0.771879;-0.462287;-2.31609;-0.18243;2.75633;-2.30985;2.73626;-1.26024
2.311;0.138743;0.902359;-0.376072;-0.158328;-0.380788;0.210923;-0.771763;-0.463567;-2.31618;-0.182392;2.75643;-2.31192;2.73857;-1.26126
2.322;0.138712;0.902378;-0.37606;-0.158276;-0.37963;0.210637;-0.771618;-0.464886;-2.31624;-0.182329;2.75654;-2.31394;2.74095;-1.26237
2.333;0.138684;0.902395;-0.376049;-0.158228;-0.378473;0.210379;-0.771482;-0.466169;-2.3163;-0.182272;2.75663;-2.31593;2.74332;-1.26341
2.377;0.138629;0.902412;-0.376045;-0.158192;-0.377521;0.210046;-0.771364;-0.467286;-2.31633;-0.182255;2.75677;-2.31775;2.74518;-1.26439
2.384;0.138633;0.902493;-0.375953;-0.157944;-0.376417;0.209789;-0.771213;-0.468539;-2.31667;-0.181848;2.75701;-2.31964;2.74746;-1.26546
2.413;0.138612;0.902508;-0.375937;-0.157917;-0.375401;0.209605;-0.771119;-0.46959;-2.31673;-0.181825;2.75707;-2.32133;2.74952;-1.26624
2.42;0.138481;0.902588;-0.375854;-0.157772;-0.374322;0.209356;-0.770972;-0.470803;-2.31701;-0.181707;2.75746;-2.32319;2.75174;-1.26728
2.429;0.138458;0.902595;-0.375852;-0.157756;-0.373276;0.209106;-0.770831;-0.471974;-2.31702;-0.181699;2.75752;-2.32499;2.75387;-1.26828
2.443;0.138435;0.902608;-0.375845;-0.157719;-0.372289;0.208879;-0.77071;-0.473051;-2.31706;-0.181654;2.7576;-2.32669;2.75587;-1.26917
2.453;0.138381;0.902649;-0.375805;-0.157627;-0.371293;0.208656;-0.770569;-0.47416;-2.31721;-0.18155;2.75779;-2.32839;2.75791;-1.27012
2.465;0.138353;0.902671;-0.375779;-0.157587;-0.370306;0.208455;-0.770431;-0.475242;-2.31729;-0.181514;2.75789;-2.33003;2.75994;-1.27105
2.477;0.13831;0.902695;-0.375749;-0.15756;-0.369359;0.208237;-0.770286;-0.476309;-2.31738;-0.181512;2.758;-2.33165;2.76188;-1.272
2.489;0.138298;0.902719;-0.375712;-0.157521;-0.368436;0.208051;-0.770149;-0.477327;-2.31748;-0.181468;2.75806;-2.33318;2.76379;-1.27288
