0.241;-0.138019;-0.989345;-0.0404361;0.0226412;0.552734;0.460449;-0.397949;0.569305;3.06765;-0.055991;2.86644;1.70337;1.30238;0.212384
0.253;-0.138341;-0.989299;-0.0404369;0.0226787;0.552734;0.460938;-0.398438;0.568567;3.06768;-0.0560897;2.86579;1.70759;1.30396;0.215847
0.264;-0.138578;-0.989265;-0.0404402;0.0226929;0.552734;0.460938;-0.398438;0.568567;3.06769;-0.0561363;2.86532;1.70759;1.30396;0.215847
0.294;-0.138817;-0.989233;-0.0404333;0.0226441;0.552246;0.461426;-0.398926;0.568303;3.0677;-0.0560555;2.86483;1.70779;1.30571;0.216268
0.316;-0.139553;-0.989132;-0.0404085;0.0225784;0.551758;0.461426;-0.399902;0.568091;3.06777;-0.0559735;2.86334;1.70457;1.3076;0.212336
0.323;-0.140131;-0.989051;-0.0404342;0.0225123;0.551758;0.460938;-0.399902;0.568488;3.06774;-0.0558929;2.86217;1.70073;1.30687;0.2084
0.335;-0.14017;-0.989044;-0.0404941;0.0224601;0.551758;0.460449;-0.399902;0.568883;3.06761;-0.0558091;2.86209;1.69691;1.30614;0.204488
0.345;-0.139951;-0.989063;-0.0408062;0.022409;0.551758;0.459473;-0.399902;0.569672;3.06696;-0.0557785;2.86254;1.68934;1.30467;0.196742
0.376;-0.139301;-0.989131;-0.0413737;0.022452;0.551758;0.458984;-0.397461;0.57177;3.06581;-0.0559718;2.86389;1.68383;1.29967;0.195346
0.399;-0.136476;-0.989347;-0.0451757;0.0229126;0.552246;0.457031;-0.393066;0.575887;3.05822;-0.0576999;2.86984;1.67057;1.28892;0.188283
0.404;-0.131708;-0.989926;-0.0467608;0.022653;0.55127;0.453613;-0.391602;0.580504;3.05473;-0.0571983;2.87954;1.63856;1.28136;0.160007
0.442;-0.130129;-0.990128;-0.0469074;0.0226186;0.544434;0.444336;-0.387695;0.596532;3.05434;-0.0570295;2.88273;1.53045;1.26059;0.0697624
0.454;-0.120927;-0.991303;-0.0465069;0.0230875;0.540039;0.44043;-0.386719;0.60401;3.05472;-0.0570523;2.9013;1.4788;1.25239;0.0272652
0.489;-0.115518;-0.992029;-0.0424402;0.0270642;0.513672;0.429688;-0.386719;0.634002;3.0634;-0.0635449;2.91223;1.25843;1.22896;-0.146467
0.502;-0.101738;-0.99353;-0.029566;0.0409;0.501953;0.428223;-0.385742;0.644881;3.09095;-0.087398;2.93972;1.18345;1.22133;-0.198794
0.513;-0.0999271;-0.993401;-0.0188737;0.0530324;0.482422;0.425781;-0.385742;0.661198;3.11453;-0.109355;2.94257;1.06362;1.20891;-0.284269
0.525;-0.0988523;-0.992989;-0.0083374;0.0642825;0.467773;0.423828;-0.386719;0.672314;3.13771;-0.129675;2.9434;0.977451;1.19902;-0.346834
0.536;-0.0983348;-0.992098;0.00447996;0.0777919;0.450684;0.422363;-0.38916;0.683409;-3.11711;-0.154082;2.94211;0.881018;1.1892;-0.4181
0.547;-0.0992208;-0.990711;0.0171109;0.0914068;0.432129;0.421387;-0.393555;0.693406;-3.08868;-0.178669;2.93722;0.778364;1.17977;-0.49663
0.557;-0.102335;-0.98859;0.0305966;0.106216;0.422852;0.421387;-0.395996;0.697723;-3.0575;-0.205182;2.92663;0.728567;1.17559;-0.534803
0.569;-0.10799;-0.985896;0.0435152;0.120224;0.390625;0.420898;-0.408691;0.709386;-3.02656;-0.229673;2.91011;0.552988;1.15911;-0.678071
0.581;-0.1177;-0.981669;0.0595742;0.137561;0.368652;0.419434;-0.418945;0.716;-2.98647;-0.258938;2.8827;0.438467;1.14213;-0.77444
0.595;-0.129227;-0.976435;0.0753991;0.155529;0.345215;0.416992;-0.431152;0.721839;-2.94482;-0.288215;2.84979;0.323582;1.11904;-0.873124
0.627;-0.144388;-0.969108;0.0926756;0.17718;0.267578;0.400879;-0.464844;0.74271;-2.89581;-0.322196;2.80565;0.046238;1.00514;-1.09304
0.64;-0.183635;-0.946564;0.131178;0.230408;0.241699;0.391602;-0.473633;0.750934;-2.77197;-0.398475;2.68289;-0.0137925;0.956341;-1.13256
0.669;-0.195707;-0.934958;0.145361;0.257726;0.19043;0.366699;-0.486328;0.769905;-2.71724;-0.438995;2.63287;-0.0960475;0.847865;-1.17014
0.674;-0.21834;-0.904864;0.173432;0.321667;0.154785;0.344238;-0.488281;0.786844;-2.58666;-0.531;2.51347;-0.12876;0.765476;-1.16269
0.685;-0.219193;-0.899664;0.176404;0.333827;0.131348;0.32959;-0.486328;0.798501;-2.56612;-0.550756;2.49677;-0.147032;0.713008;-1.14894
0.698;-0.218626;-0.88796;0.1823;0.361243;0.109863;0.314941;-0.483887;0.809071;-2.52005;-0.596594;2.4619;-0.16194;0.663581;-1.13391
0.71;-0.214952;-0.873452;0.190191;0.393326;0.0898438;0.30127;-0.47998;0.819014;-2.46024;-0.650191;2.42115;-0.17522;0.618404;-1.11629
0.721;-0.212104;-0.85979;0.195924;0.421172;0.0708008;0.288574;-0.474609;0.828528;-2.40494;-0.695967;2.37968;-0.187936;0.576853;-1.09632
0.733;-0.207771;-0.847848;0.200385;0.444781;0.0537109;0.275879;-0.467773;0.83797;-2.35564;-0.735483;2.34421;-0.197029;0.538217;-1.07277
0.746;-0.201721;-0.83475;0.204188;0.469903;0.0375977;0.26416;-0.459961;0.846901;-2.30108;-0.778376;2.30486;-0.206127;0.502961;-1.04821
0.755;-0.193207;-0.820765;0.207353;0.496005;0.0219727;0.253906;-0.452148;0.854758;-2.24132;-0.824316;2.26281;-0.217232;0.471167;-1.02546
0.782;-0.187401;-0.810512;0.209756;0.513765;-0.00683594;0.234863;-0.435547;0.86896;-2.19561;-0.854447;2.22937;-0.238697;0.413939;-0.979608
0.791;-0.168057;-0.780599;0.216759;0.561638;-0.0205078;0.225586;-0.427734;0.875062;-2.05184;-0.933945;2.12438;-0.249722;0.386836;-0.958459
0.803;-0.161722;-0.770323;0.219279;0.576512;-0.0341797;0.217773;-0.42041;0.880149;-1.99866;-0.956666;2.08408;-0.263211;0.362493;-0.939736
0.812;-0.15405;-0.757012;0.222387;0.594765;-0.0478516;0.209961;-0.414063;0.884409;-1.92723;-0.982652;2.02825;-0.277586;0.338164;-0.923424
0.823;-0.148822;-0.746851;0.226028;0.607435;-0.0605469;0.202637;-0.408203;0.888056;-1.86992;-0.997376;1.98382;-0.291264;0.315693;-0.908398
0.836;-0.142687;-0.734722;0.230368;0.621896;-0.0737305;0.195313;-0.402832;0.891147;-1.79995;-1.01239;1.92903;-0.30638;0.292872;-0.894632
0.849;-0.135589;-0.720242;0.235446;0.638305;-0.0932617;0.186035;-0.394043;0.895222;-1.71477;-1.02675;1.86151;-0.330719;0.262595;-0.873354
0.862;-0.128102;-0.705642;0.240777;0.653977;-0.106934;0.179688;-0.388184;0.897547;-1.62727;-1.03774;1.79263;-0.348406;0.241889;-0.859174
0.873;-0.120048;-0.690948;0.246652;0.668837;-0.120117;0.173828;-0.381836;0.899754;-1.53818;-1.04523;1.72386;-0.365858;0.222916;-0.844093
0.885;-0.113291;-0.678389;0.251855;0.680825;-0.132813;0.167969;-0.376465;0.901344;-1.46253;-1.04847;1.66572;-0.382945;0.204213;-0.831012
0.895;-0.105692;-0.664617;0.256942;0.693609;-0.145996;0.162598;-0.370117;0.902918;-1.38012;-1.05047;1.60192;-0.401492;0.186636;-0.816128
0.907;-0.0990318;-0.653104;0.261205;0.703861;-0.159668;0.157715;-0.362793;0.904441;-1.31187;-1.05046;1.54977;-0.421547;0.170256;-0.799461
0.919;-0.0900685;-0.639459;0.265715;0.715804;-0.172852;0.15332;-0.35498;0.905872;-1.23053;-1.05033;1.4883;-0.441373;0.155687;-0.781942
0.931;-0.08083;-0.625735;0.27;0.727339;-0.186523;0.148438;-0.346191;0.907374;-1.14999;-1.04834;1.4278;-0.461925;0.140696;-0.762106
0.942;-0.07132;-0.612175;0.274036;0.738281;-0.201172;0.143555;-0.336426;0.908702;-1.0717;-1.0448;1.36969;-0.484638;0.125871;-0.74031
0.954;-0.0622957;-0.599825;0.277934;0.747718;-0.223633;0.136719;-0.322754;0.909465;-1.00207;-1.03994;1.31943;-0.520993;0.104516;-0.70992
0.967;-0.0526277;-0.586745;0.28259;0.757036;-0.239258;0.132324;-0.313965;0.909215;-0.931279;-1.03259;1.27026;-0.547195;0.0905081;-0.690405
0.979;-0.0419131;-0.572739;0.288133;0.766285;-0.255371;0.127441;-0.306641;0.908029;-0.858571;-1.02288;1.22227;-0.574541;0.0748958;-0.673487
1.009;-0.0323555;-0.559812;0.29411;0.773992;-0.288086;0.117188;-0.29541;0.903331;-0.79639;-1.01135;1.18396;-0.631331;0.041524;-0.645684
1.014;-0.00998033;-0.528167;0.310856;0.790132;-0.302734;0.11377;-0.290527;0.900557;-0.661685;-0.976314;1.11046;-0.658109;0.029012;-0.634041
1.034;-0.00620735;-0.522155;0.313031;0.793302;-0.317383;0.109863;-0.285156;0.897711;-0.637528;-0.969435;1.09583;-0.684875;0.0162438;-0.620927
1.047;0.00907982;-0.4997;0.321091;0.804436;-0.33252;0.106934;-0.278809;0.894574;-0.549232;-0.943786;1.04515;-0.71361;0.00590165;-0.606452
1.057;0.0198218;-0.484735;0.324395;0.812039;-0.348633;0.102051;-0.270508;0.891553;-0.489983;-0.927474;1.0089;-0.74351;-0.00664834;-0.586577
1.066;0.02777;-0.472992;0.326864;0.817721;-0.363281;0.0966797;-0.260742;0.889209;-0.446494;-0.913594;0.982777;-0.770633;-0.0175092;-0.563365
1.082;0.0343832;-0.462612;0.329437;0.822362;-0.398926;0.0825195;-0.242188;0.880565;-0.411002;-0.900316;0.962827;-0.838116;-0.047921;-0.515453
1.093;0.0460627;-0.444945;0.335306;0.82914;-0.404785;0.0791016;-0.239258;0.879004;-0.354486;-0.876857;0.936166;-0.848951;-0.0546621;-0.506799
1.107;0.0519162;-0.433953;0.341312;0.832164;-0.41748;0.0717773;-0.234375;0.875001;-0.327314;-0.859749;0.92958;-0.872783;-0.0701408;-0.490704
1.119;0.0574977;-0.420411;0.349032;0.835539;-0.43457;0.0585938;-0.230957;0.868547;-0.299211;-0.837059;0.925291;-0.904006;-0.0991132;-0.471643
1.147;0.060434;-0.40901;0.357201;0.837536;-0.456055;0.0395508;-0.231445;0.858419;-0.282414;-0.81583;0.928974;-0.943512;-0.143695;-0.453308
1.153;0.0639909;-0.384194;0.378504;0.839664;-0.466309;0.0302734;-0.231934;0.853139;-0.257404;-0.766515;0.951271;-0.962984;-0.165404;-0.44432
1.164;0.0639427;-0.379122;0.38367;0.839628;-0.475586;0.0209961;-0.23291;0.848015;-0.254909;-0.755577;0.958865;-0.980681;-0.187016;-0.436045
1.176;0.0641792;-0.370655;0.392767;0.839184;-0.484863;0.012207;-0.233887;0.842648;-0.250481;-0.737595;0.972737;-0.998991;-0.207725;-0.427862
1.187;0.0639593;-0.36207;0.402334;0.838416;-0.493164;0.00439453;-0.234863;0.837621;-0.247158;-0.718952;0.988127;-1.01577;-0.226214;-0.420467
1.228;0.0634551;-0.354883;0.409946;0.83784;-0.51416;-0.0107422;-0.236328;0.824423;-0.244495;-0.703246;1.00017;-1.06109;-0.263781;-0.403008
1.234;0.0622443;-0.332947;0.43238;0.835655;-0.52002;-0.0151367;-0.236328;0.82067;-0.234268;-0.65642;1.03506;-1.07415;-0.274053;-0.396918
1.246;0.0619278;-0.330455;0.433985;0.835836;-0.527344;-0.019043;-0.23584;0.816043;-0.232561;-0.651229;1.03665;-1.09108;-0.283604;-0.389804
1.259;0.0619449;-0.326706;0.436544;0.835976;-0.531738;-0.0209961;-0.234375;0.813561;-0.229162;-0.643901;1.03923;-1.1016;-0.287354;-0.383726
1.27;0.0625551;-0.323725;0.438123;0.836264;-0.535156;-0.0219727;-0.23291;0.811713;-0.224909;-0.638825;1.03984;-1.10997;-0.288962;-0.378936
1.281;0.0632042;-0.322021;0.438739;0.83655;-0.538086;-0.0229492;-0.231445;0.810167;-0.221655;-0.636313;1.03932;-1.11719;-0.290321;-0.3743
1.292;0.0637956;-0.321197;0.438859;0.836759;-0.540039;-0.0229492;-0.22998;0.809284;-0.219392;-0.635431;1.03848;-1.12218;-0.289571;-0.370998
1.306;0.0642082;-0.321454;0.43786;0.837152;-0.541992;-0.0224609;-0.228027;0.808544;-0.218104;-0.636569;1.03593;-1.12732;-0.287441;-0.367332
1.316;0.0642338;-0.322432;0.435748;0.837876;-0.543457;-0.0229492;-0.226074;0.808095;-0.217665;-0.638878;1.03139;-1.13114;-0.286726;-0.362833
1.329;0.0636781;-0.323342;0.434147;0.838398;-0.543457;-0.0229492;-0.226074;0.808095;-0.218702;-0.640342;1.02839;-1.13114;-0.286726;-0.362833
1.342;0.0624954;-0.325065;0.431988;0.838936;-0.543945;-0.0229492;-0.225586;0.807903;-0.221677;-0.642767;1.0251;-1.1324;-0.286393;-0.361795
1.375;0.0607025;-0.327377;0.430139;0.839118;-0.538086;-0.0253906;-0.225098;0.81188;-0.226994;-0.64555;1.02358;-1.11788;-0.287413;-0.360397
1.389;0.0589258;-0.332928;0.427034;0.838647;-0.535156;-0.0268555;-0.225098;0.813768;-0.236008;-0.654478;1.02239;-1.11058;-0.288624;-0.359898
1.4;0.0536161;-0.337688;0.424356;0.838459;-0.531738;-0.0273438;-0.225586;0.815854;-0.251288;-0.658309;1.02329;-1.10215;-0.288508;-0.361445
1.41;0.0487039;-0.34163;0.422253;0.838224;-0.527832;-0.027832;-0.226074;0.818235;-0.265135;-0.660936;1.02471;-1.09256;-0.288177;-0.363161
1.422;0.043851;-0.34588;0.419732;0.838015;-0.522949;-0.0273438;-0.227051;0.821112;-0.279038;-0.66431;1.02548;-1.0807;-0.286271;-0.367062
1.433;0.0380222;-0.351928;0.416226;0.83753;-0.517578;-0.0258789;-0.228516;0.82415;-0.296899;-0.670211;1.0265;-1.06779;-0.282967;-0.37295
1.445;0.0327951;-0.358418;0.412521;0.836832;-0.511719;-0.0229492;-0.229004;0.827753;-0.314259;-0.677605;1.02754;-1.05422;-0.275849;-0.378582
1.455;0.0273751;-0.366559;0.407099;0.836155;-0.504395;-0.0195313;-0.229004;0.832323;-0.333317;-0.688383;1.02663;-1.0375;-0.266679;-0.384132
1.467;0.0227491;-0.374072;0.401571;0.83564;-0.496582;-0.0166016;-0.228516;0.837204;-0.349901;-0.698997;1.02461;-1.0198;-0.257591;-0.388319
1.481;0.0168198;-0.38375;0.394096;0.83495;-0.480469;-0.012207;-0.228027;0.846761;-0.3712;-0.712967;1.02161;-0.983431;-0.242152;-0.395957
1.492;0.00899617;-0.395405;0.385452;0.833667;-0.466797;-0.00976563;-0.229492;0.854013;-0.399134;-0.729112;1.02023;-0.952461;-0.233036;-0.404433
1.503;0.00144988;-0.405037;0.379032;0.832032;-0.452637;-0.00927734;-0.233398;0.860557;-0.425676;-0.741109;1.02244;-0.919873;-0.22926;-0.415747
1.515;-0.00769464;-0.414813;0.374021;0.829445;-0.438477;-0.0102539;-0.239746;0.866115;-0.457763;-0.751004;1.03041;-0.886781;-0.230032;-0.430467
1.526;-0.0194947;-0.425383;0.371208;0.825151;-0.423828;-0.0112305;-0.248535;0.870904;-0.499763;-0.758092;1.0481;-0.852412;-0.232318;-0.450114
1.54;-0.0315916;-0.435218;0.370539;0.819932;-0.407715;-0.012207;-0.260742;0.875005;-0.543776;-0.761885;1.07128;-0.814422;-0.236169;-0.476971
1.549;-0.0480034;-0.448487;0.37187;0.811337;-0.390137;-0.0136719;-0.276855;0.878042;-0.606498;-0.76432;1.10975;-0.772527;-0.242399;-0.511898
1.561;-0.0611193;-0.458648;0.375469;0.803075;-0.371094;-0.0141602;-0.296875;0.879747;-0.658684;-0.762541;1.14703;-0.727272;-0.247779;-0.556202
1.593;-0.0802015;-0.474201;0.381532;0.789389;-0.327148;-0.0107422;-0.339844;0.881683;-0.737732;-0.757984;1.20593;-0.627254;-0.243706;-0.656407
1.61;-0.12996;-0.51965;0.395426;0.746132;-0.268066;-0.000488281;-0.385742;0.882804;-0.957062;-0.737819;1.37052;-0.504606;-0.209193;-0.769785
1.622;-0.15488;-0.544469;0.399756;0.720945;-0.246094;0.00390625;-0.400879;0.88245;-1.07159;-0.722465;1.45389;-0.461862;-0.191584;-0.807637
1.633;-0.169208;-0.560205;0.401731;0.70438;-0.225586;0.0107422;-0.415527;0.881097;-1.1416;-0.711859;1.50528;-0.425035;-0.169353;-0.844718
1.645;-0.180313;-0.573393;0.403784;0.689685;-0.205566;0.0195313;-0.428223;0.879765;-1.19916;-0.701425;1.54938;-0.392267;-0.142169;-0.877686
1.656;-0.190138;-0.587672;0.40687;0.673013;-0.186035;0.0302734;-0.438965;0.878513;-1.25856;-0.689692;1.59906;-0.363566;-0.110358;-0.90646
1.685;-0.197156;-0.600996;0.410182;0.657027;-0.145996;0.0571289;-0.456543;0.87578;-1.31106;-0.678982;1.64654;-0.313148;-0.0332483;-0.955833
1.693;-0.204754;-0.639578;0.41474;0.614008;-0.112793;0.0805664;-0.466797;0.873434;-1.44608;-0.663113;1.77802;-0.275909;0.0354434;-0.986556
1.705;-0.204088;-0.65215;0.414522;0.601015;-0.090332;0.097168;-0.47168;0.871732;-1.4869;-0.662013;1.81964;-0.252724;0.0842931;-1.00266
1.718;-0.202581;-0.669798;0.413568;0.582489;-0.0668945;0.113281;-0.474609;0.870309;-1.54465;-0.65952;1.87847;-0.227964;0.134083;-1.01388
1.746;-0.199169;-0.689392;0.410929;0.562323;-0.0166016;0.143555;-0.480957;0.864752;-1.60855;-0.658125;1.94373;-0.172344;0.234452;-1.0355
1.752;-0.189166;-0.732509;0.399241;0.517931;0.00830078;0.158691;-0.484375;0.860308;-1.75404;-0.653203;2.08693;-0.145824;0.284927;-1.04653
1.777;-0.188322;-0.741103;0.396637;0.507917;0.0595703;0.185059;-0.486328;0.851874;-1.78486;-0.647817;2.11539;-0.0847223;0.382494;-1.0539
1.788;-0.183026;-0.777349;0.381953;0.465126;0.0839844;0.197266;-0.483887;0.848461;-1.9169;-0.622805;2.23441;-0.0532431;0.429067;-1.04821
1.797;-0.178636;-0.791768;0.373961;0.448717;0.12207;0.214355;-0.475586;0.844375;-1.97019;-0.614994;2.28254;0.00257;0.498492;-1.02525
1.81;-0.173935;-0.803223;0.366464;0.436216;0.146973;0.224609;-0.468262;0.841832;-2.01328;-0.610497;2.32149;0.0433207;0.541953;-1.00321
1.845;-0.165652;-0.819558;0.354019;0.418994;0.214844;0.254395;-0.455078;0.825851;-2.07655;-0.605887;2.37841;0.15715;0.663307;-0.953069
1.857;-0.140965;-0.86004;0.318018;0.373262;0.234375;0.26416;-0.452148;0.819054;-2.24299;-0.58522;2.52816;0.190902;0.700588;-0.938878
1.869;-0.13972;-0.871592;0.307926;0.354947;0.253906;0.274414;-0.448242;0.811978;-2.29134;-0.561778;2.56392;0.226885;0.738607;-0.920672
1.882;-0.139362;-0.882309;0.297812;0.336774;0.272949;0.284668;-0.444336;0.804381;-2.33677;-0.536661;2.59527;0.263879;0.776133;-0.900964
1.915;-0.137559;-0.893666;0.287323;0.316044;0.338867;0.315918;-0.429688;0.77507;-2.38422;-0.507309;2.63056;0.418431;0.896155;-0.808993
1.95;-0.132472;-0.918496;0.263488;0.26342;0.384277;0.331543;-0.422363;0.751012;-2.48751;-0.426944;2.70831;0.549826;0.965959;-0.730921
1.964;-0.120982;-0.93936;0.235682;0.217761;0.395996;0.334961;-0.421387;0.743923;-2.58374;-0.359799;2.78134;0.586353;0.982893;-0.710366
1.992;-0.117352;-0.945901;0.22537;0.201761;0.416992;0.34082;-0.417969;0.731615;-2.61615;-0.33503;2.80383;0.659033;1.01084;-0.664033
2.016;-0.111534;-0.957328;0.205568;0.169781;0.440918;0.354492;-0.407227;0.717003;-2.67557;-0.282978;2.84204;0.762241;1.05006;-0.576898
2.053;-0.104702;-0.965243;0.191394;0.143915;0.476074;0.375488;-0.389648;0.693207;-2.71759;-0.240046;2.87359;0.946446;1.10083;-0.415259
2.059;-0.0956553;-0.974445;0.175258;0.102917;0.488281;0.380859;-0.383789;0.685006;-2.76646;-0.167833;2.91397;1.01665;1.11198;-0.354804
2.071;-0.0934245;-0.975907;0.172279;0.0959048;0.500488;0.385742;-0.379883;0.675576;-2.77492;-0.155626;2.9218;1.0868;1.12311;-0.298152
2.082;-0.0896412;-0.978771;0.165115;0.081902;0.512207;0.390137;-0.376465;0.666117;-2.79379;-0.1311;2.93587;1.15656;1.13234;-0.242337
2.093;-0.087032;-0.981249;0.15761;0.0688143;0.528809;0.396484;-0.371582;0.651988;-2.81252;-0.107822;2.94675;1.2612;1.14328;-0.157923
2.104;-0.0844115;-0.983519;0.149796;0.0559204;0.538086;0.400879;-0.369141;0.643036;-2.83145;-0.0848103;2.95709;1.32462;1.15013;-0.106299
2.117;-0.0818342;-0.985498;0.14214;0.0435034;0.541992;0.402344;-0.368164;0.63939;-2.84962;-0.062522;2.9667;1.35082;1.15203;-0.0853564
2.129;-0.0798184;-0.987411;0.133297;0.0296735;0.552734;0.40625;-0.364746;0.629608;-2.87011;-0.0373295;2.97517;1.42449;1.15494;-0.0252461
2.159;-0.078346;-0.988803;0.125688;0.018275;0.568359;0.40332;-0.358887;0.620887;-2.88741;-0.0164471;2.98135;1.5022;1.14036;0.030692
2.165;-0.0711876;-0.991457;0.109096;-0.00663532;0.577637;0.397949;-0.354004;0.61859;-2.92442;0.0286937;3.00136;1.53398;1.12278;0.0502851
2.175;-0.0668908;-0.992096;0.105672;-0.0101988;0.587402;0.390137;-0.348633;0.61742;-2.93162;0.0343802;3.01057;1.55866;1.10028;0.0614226
2.187;-0.0572461;-0.993257;0.0996636;-0.015198;0.597168;0.381836;-0.343262;0.616249;-2.94389;0.0416137;3.03058;1.58096;1.07709;0.0696305
2.201;-0.0435392;-0.994661;0.0914492;-0.0197801;0.605957;0.373535;-0.338379;0.615457;-2.9602;0.04733;3.05841;1.59801;1.05495;0.0734066
2.209;-0.0285305;-0.995914;0.0821899;-0.024193;0.613281;0.366211;-0.333496;0.615269;-2.97831;0.0529028;3.08864;1.61084;1.03466;0.0760322
2.223;-0.0206055;-0.996419;0.0776548;-0.0263369;0.620951;0.358887;-0.329102;0.614258;-2.98707;0.0557143;3.10455;1.62535;1.01525;0.0785687
2.254;-0.00771307;-0.997054;0.0704556;-0.0293295;0.632949;0.344727;-0.321289;0.614258;-3.00084;0.0596083;3.13032;1.64068;0.979505;0.0748421
2.259;0.0194084;-0.997588;0.0564527;-0.0354053;0.634535;0.346191;-0.320313;0.612305;-3.02707;0.068502;-3.09876;1.6516;0.979912;0.0846144
2.269;0.0215247;-0.99763;0.0545402;-0.0359958;0.635806;0.351563;-0.320313;0.60791;-3.03073;0.0695291;-3.09459;1.67211;0.987681;0.104816
2.299;0.0200557;-0.997742;0.0520644;-0.0373924;0.639033;0.363281;-0.32373;0.595703;-3.03572;0.0725912;-3.09755;1.72294;1.0095;0.148213
2.306;0.00703149;-0.997932;0.0470695;-0.0432037;0.639471;0.370605;-0.326172;0.589355;-3.04655;0.0856715;-3.12342;1.74962;1.02361;0.17292
2.316;0.00201754;-0.997964;0.045264;-0.0448928;0.640235;0.377441;-0.329102;0.58252;-3.05058;0.0895397;-3.13347;1.77828;1.03751;0.197767
2.329;-0.00472371;-0.997961;0.042786;-0.0471328;0.640066;0.387207;-0.333496;0.57373;-3.05615;0.0946187;3.13617;1.81613;1.05769;0.232285
2.343;-0.014241;-0.997901;0.0395886;-0.0492308;0.637396;0.393066;-0.335938;0.571289;-3.06352;0.0995468;3.11694;1.8269;1.07033;0.246838
2.353;-0.0236534;-0.997753;0.0374961;-0.050234;0.633052;0.396973;-0.337891;0.572266;-3.0687;0.102194;3.09792;1.82116;1.08042;0.248606
2.365;-0.0288925;-0.997667;0.0360105;-0.0502911;0.628861;0.398438;-0.339844;0.574707;-3.07223;0.102608;3.08725;1.80625;1.08735;0.240024
2.374;-0.0333548;-0.997523;0.0366845;-0.049902;0.625062;0.398926;-0.341309;0.577637;-3.07131;0.102182;3.07834;1.7889;1.09199;0.228592
2.387;-0.0353836;-0.997456;0.0373982;-0.0493026;0.621518;0.397949;-0.342285;0.581543;-3.07005;0.101173;3.0743;1.76649;1.09368;0.211846
2.397;-0.0371161;-0.997363;0.0394108;-0.0483271;0.619582;0.396973;-0.342773;0.583984;-3.06612;0.099489;3.07096;1.75246;1.09386;0.200811
2.41;-0.0376586;-0.997323;0.0411183;-0.0472994;0.619015;0.395996;-0.343262;0.584961;-3.06268;0.0975973;3.06997;1.74581;1.09353;0.19424
2.421;-0.0378227;-0.997302;0.0429325;-0.0459795;0.618674;0.395508;-0.342773;0.585938;-3.05897;0.0951018;3.06971;1.74178;1.09214;0.191565
2.435;-0.037686;-0.997283;0.0443445;-0.0451677;0.617083;0.395996;-0.344238;0.586426;-3.05607;0.0935687;3.07006;1.73599;1.09579;0.18691
