2.444;0.51682;-0.7157;-0.0297292;-0.468814;0.195313;0.647858;-0.620117;0.396973;-2.47222;0.777907;-1.60761;-1.44157;0.858095;-2.76697
2.455;0.519163;-0.715275;-0.0282278;-0.466963;0.199707;0.645012;-0.620117;0.399414;-2.47269;0.771656;-1.60545;-1.43401;0.867844;-2.76501
2.486;0.522251;-0.714267;-0.0262412;-0.465175;0.209961;0.641044;-0.617676;0.404297;-2.47149;0.764155;-1.6009;-1.4272;0.891031;-2.76656
2.492;0.532634;-0.709892;-0.0194297;-0.46041;0.216797;0.639106;-0.614746;0.408203;-2.46406;0.740124;-1.58251;-1.42549;0.908074;-2.76761
2.505;0.534002;-0.709149;-0.0179127;-0.460031;0.221191;0.637911;-0.612793;0.410645;-2.46155;0.736355;-1.57947;-1.42473;0.919005;-2.76855
2.517;0.53744;-0.707355;-0.0141101;-0.45892;0.225586;0.6373;-0.61084;0.412109;-2.45576;0.726698;-1.57227;-1.42682;0.928743;-2.7727
2.529;0.540191;-0.705851;-0.011056;-0.458089;0.229492;0.636675;-0.609375;0.413086;-2.45102;0.718997;-1.5664;-1.42858;0.93685;-2.77696
2.541;0.542423;-0.704475;-0.00851953;-0.457623;0.23291;0.636517;-0.60791;0.413574;-2.44658;0.712874;-1.56117;-1.432;0.94359;-2.78235
2.553;0.543935;-0.703492;-0.00640691;-0.457375;0.23584;0.636222;-0.607422;0.413086;-2.44287;0.708229;-1.55748;-1.43463;0.947806;-2.78854
2.564;0.544511;-0.703143;-0.00481196;-0.457247;0.237793;0.636594;-0.606934;0.412109;-2.44045;0.705297;-1.55617;-1.43909;0.949873;-2.79525
2.577;0.544106;-0.703485;-0.00395419;-0.457211;0.239258;0.638085;-0.606445;0.409668;-2.43972;0.704411;-1.55743;-1.4482;0.949285;-2.80638
2.589;0.542892;-0.704548;-0.00352875;-0.45702;0.240723;0.639247;-0.605957;0.407715;-2.44075;0.704715;-1.56135;-1.45576;0.94928;-2.81581
2.599;0.541288;-0.705877;-0.00342934;-0.456874;0.241699;0.640583;-0.605469;0.405762;-2.44248;0.705883;-1.56626;-1.46342;0.948481;-2.82461
2.629;0.540011;-0.706899;-0.00333942;-0.456805;0.245605;0.642633;-0.604004;0.402344;-2.44371;0.706844;-1.57005;-1.47877;0.950682;-2.84406
2.635;0.538243;-0.708535;-0.00242215;-0.456363;0.247559;0.643715;-0.603027;0.400879;-2.44521;0.706671;-1.57613;-1.48674;0.952165;-2.8535
2.648;0.537621;-0.708806;-0.00236022;-0.456675;0.249512;0.644482;-0.602051;0.399902;-2.44488;0.707486;-1.57714;-1.49328;0.954279;-2.86137
2.659;0.537483;-0.708907;-0.00172203;-0.456684;0.251465;0.645086;-0.601563;0.398438;-2.44408;0.706721;-1.57751;-1.49926;0.955492;-2.86983
2.689;0.537428;-0.709023;-0.00130821;-0.456569;0.256836;0.64703;-0.600098;0.394043;-2.44384;0.706062;-1.57793;-1.51725;0.958219;-2.89461
2.711;0.538584;-0.709082;-0.000386515;-0.455114;0.259277;0.650809;-0.598145;0.38916;-2.44528;0.702128;-1.57813;-1.53882;0.955683;-2.91779
2.717;0.538362;-0.709681;-0.00130156;-0.454442;0.259277;0.653603;-0.59668;0.386719;-2.44854;0.702881;-1.58036;-1.55154;0.952612;-2.9285
2.728;0.537421;-0.710168;-0.00200303;-0.454793;0.258789;0.656408;-0.595703;0.383789;-2.44949;0.705103;-1.5822;-1.5634;0.947857;-2.9388
2.764;0.535935;-0.710973;-0.00308639;-0.455281;0.254395;0.665991;-0.591309;0.376953;-2.45114;0.708498;-1.58526;-1.59852;0.932223;-2.9612
2.775;0.531769;-0.713467;-0.00596741;-0.456235;0.25293;0.66906;-0.590332;0.374023;-2.45669;0.717316;-1.59487;-1.60945;0.925818;-2.96917
2.787;0.529714;-0.71457;-0.00694819;-0.456885;0.251953;0.671915;-0.589355;0.371094;-2.45835;0.721237;-1.59919;-1.62018;0.920108;-2.9777
2.799;0.527615;-0.715679;-0.00798451;-0.457561;0.250977;0.674742;-0.588379;0.368164;-2.46009;0.725298;-1.60357;-1.63069;0.914358;-2.98604
2.808;0.525666;-0.716749;-0.00905973;-0.458109;0.25;0.676957;-0.588379;0.364746;-2.46209;0.729134;-1.60785;-1.63832;0.907593;-2.99366
2.844;0.524154;-0.717523;-0.00994192;-0.458612;0.248535;0.68036;-0.588379;0.359375;-2.46352;0.732258;-1.61098;-1.64992;0.897025;-3.0054
2.88;0.520945;-0.719363;-0.0123564;-0.459325;0.245117;0.683647;-0.589844;0.353027;-2.46833;0.739227;-1.61855;-1.65727;0.881751;-3.01335
2.889;0.519452;-0.720097;-0.0142836;-0.459812;0.244629;0.683904;-0.590332;0.352051;-2.47137;0.743756;-1.62176;-1.65738;0.87941;-3.01413
2.899;0.519016;-0.720002;-0.0143784;-0.460448;0.244141;0.68458;-0.590332;0.351074;-2.47024;0.745001;-1.62145;-1.6593;0.877158;-3.01577
2.932;0.518497;-0.719879;-0.0143609;-0.461225;0.240723;0.684579;-0.59375;0.347656;-2.46865;0.746325;-1.62103;-1.65301;0.866171;-3.01271
2.945;0.517677;-0.719184;-0.0141387;-0.463233;0.239258;0.68481;-0.595215;0.345703;-2.46373;0.749043;-1.6184;-1.65129;0.860704;-3.01262
2.958;0.516079;-0.71974;-0.0152167;-0.464118;0.237793;0.684783;-0.59668;0.344238;-2.46454;0.752951;-1.62086;-1.6486;0.856004;-3.01135
2.969;0.514522;-0.720355;-0.0162951;-0.464856;0.23584;0.68516;-0.598145;0.342285;-2.46572;0.756651;-1.62357;-1.64681;0.849837;-3.01049
2.981;0.513264;-0.720868;-0.0170403;-0.465423;0.234375;0.685053;-0.599121;0.341797;-2.46657;0.759433;-1.62582;-1.64402;0.846757;-3.00769
2.993;0.512183;-0.721319;-0.0173867;-0.465903;0.233398;0.684775;-0.600098;0.341309;-2.46689;0.761405;-1.62775;-1.64129;0.844386;-3.00569
3.004;0.511344;-0.721666;-0.0173279;-0.466288;0.23291;0.684328;-0.601074;0.34082;-2.46662;0.762498;-1.6292;-1.63863;0.842723;-3.0045
