0.557;0.415839;-0.845305;-0.136548;0.306419;0.316406;0.841341;-0.406738;0.163086;2.58173;-0.416399;-2.10592;-2.38519;0.560737;2.65
0.569;0.415302;-0.843456;-0.13777;0.31165;0.315918;0.839482;-0.410156;0.165039;2.57239;-0.423873;-2.1008;-2.3769;0.565983;2.65455
0.581;0.414715;-0.841066;-0.139459;0.318075;0.316406;0.836893;-0.414063;0.16748;2.5604;-0.432754;-2.09411;-2.36792;0.573231;2.65765
0.595;0.414293;-0.838268;-0.141766;0.324917;0.316406;0.8347;-0.41748;0.169922;2.54642;-0.44147;-2.08614;-2.3598;0.579797;2.66157
0.627;0.414213;-0.834565;-0.144933;0.333051;0.315918;0.826817;-0.429688;0.178711;2.52857;-0.450972;-2.07525;-2.32978;0.602877;2.67732
0.64;0.414158;-0.825497;-0.152005;0.352027;0.314941;0.824766;-0.433105;0.181641;2.48633;-0.472693;-2.04821;-2.3207;0.609464;2.68411
0.669;0.413972;-0.822144;-0.153922;0.359187;0.312012;0.820605;-0.439941;0.188965;2.47142;-0.481567;-2.03807;-2.30158;0.624467;2.70124
0.674;0.413655;-0.814193;-0.157079;0.375906;0.308594;0.816441;-0.447266;0.195313;2.43802;-0.503126;-2.01333;-2.28031;0.637229;2.71962
0.685;0.413822;-0.812897;-0.157526;0.378332;0.305664;0.812216;-0.454102;0.20166;2.43297;-0.506037;-2.00912;-2.26;0.650002;2.73699
0.698;0.414512;-0.809586;-0.158059;0.384405;0.303223;0.807136;-0.461426;0.208984;2.4211;-0.513677;-1.99796;-2.23792;0.665162;2.75505
0.71;0.415545;-0.805375;-0.158721;0.391792;0.300293;0.802196;-0.46875;0.21582;2.40627;-0.522638;-1.98362;-2.21487;0.678704;2.77437
0.721;0.416792;-0.801103;-0.159532;0.398833;0.297363;0.796954;-0.476074;0.223145;2.39137;-0.530574;-1.96898;-2.19094;0.692946;2.79479
0.733;0.417921;-0.797238;-0.159839;0.405224;0.294434;0.792267;-0.482422;0.22998;2.37837;-0.538115;-1.95553;-2.16911;0.705604;2.8144
0.746;0.419246;-0.793096;-0.159742;0.411964;0.291504;0.78744;-0.488281;0.237793;2.36507;-0.54628;-1.94086;-2.14756;0.719711;2.83514
0.755;0.421091;-0.7885;-0.15948;0.418946;0.288574;0.782911;-0.493652;0.245117;2.35102;-0.554321;-1.92428;-2.12684;0.732486;2.85546
0.782;0.422627;-0.785263;-0.159306;0.423521;0.282715;0.770665;-0.506836;0.263184;2.34145;-0.559187;-1.91247;-2.07351;0.76458;2.90526
0.791;0.427707;-0.774906;-0.158152;0.437694;0.280273;0.765951;-0.511719;0.27002;2.31181;-0.574075;-1.87433;-2.05224;0.776079;2.92553
0.803;0.429407;-0.771881;-0.157369;0.441638;0.277832;0.761284;-0.516602;0.276367;2.30395;-0.578338;-1.86289;-2.03063;0.786442;2.94572
0.812;0.431881;-0.767843;-0.156301;0.446616;0.275391;0.756832;-0.520996;0.282715;2.29381;-0.583388;-1.84753;-2.00991;0.796468;2.96584
0.823;0.433605;-0.765091;-0.155371;0.449981;0.272949;0.752983;-0.524902;0.288086;2.28717;-0.586937;-1.83696;-1.99105;0.804365;2.98434
0.836;0.435495;-0.761955;-0.153672;0.454041;0.270996;0.749061;-0.528809;0.292969;2.28012;-0.59206;-1.82464;-1.97247;0.81178;3.00144
0.849;0.437639;-0.758549;-0.151559;0.458374;0.27002;0.745251;-0.532227;0.297363;2.27288;-0.597698;-1.81109;-1.95612;0.819265;3.01539
0.862;0.439728;-0.755255;-0.149455;0.462485;0.269531;0.741951;-0.535156;0.300781;2.26597;-0.60304;-1.79796;-1.94238;0.825389;3.0263
0.873;0.44192;-0.752171;-0.147673;0.465981;0.270508;0.73883;-0.537598;0.303223;2.25971;-0.607085;-1.78569;-1.93195;0.831451;3.032
0.885;0.443816;-0.749959;-0.145797;0.468328;0.271484;0.73624;-0.539551;0.305176;2.25632;-0.610211;-1.7765;-1.92358;0.836533;3.03627
0.895;0.446206;-0.747213;-0.1451;0.470657;0.272949;0.733757;-0.540527;0.308105;2.25065;-0.611228;-1.76589;-1.91747;0.843871;3.03988
0.907;0.448389;-0.744927;-0.144961;0.472247;0.273438;0.732185;-0.541016;0.310547;2.24588;-0.610872;-1.75726;-1.91301;0.849007;3.04398
0.919;0.450715;-0.742172;-0.144887;0.474389;0.274414;0.730207;-0.541504;0.313477;2.2396;-0.610835;-1.74703;-1.9081;0.855652;3.04803
0.931;0.452902;-0.739219;-0.145086;0.476849;0.275391;0.728211;-0.541992;0.316406;2.23217;-0.610861;-1.73634;-1.90309;0.862298;3.05217
0.942;0.455091;-0.736105;-0.145867;0.479337;0.276367;0.726196;-0.54248;0.319336;2.22371;-0.610063;-1.72545;-1.89796;0.868945;3.05642
0.954;0.457052;-0.733323;-0.146467;0.481549;0.276855;0.723695;-0.542969;0.32373;2.21631;-0.6094;-1.71573;-1.8904;0.877605;3.06457
0.967;0.459146;-0.73027;-0.146646;0.484134;0.276855;0.72201;-0.543457;0.32666;2.20859;-0.60947;-1.70486;-1.88448;0.882959;3.07107
0.979;0.461091;-0.727187;-0.146743;0.486889;0.276855;0.720532;-0.543945;0.329102;2.20063;-0.609912;-1.69392;-1.87915;0.887419;3.07671
1.009;0.462839;-0.724257;-0.146762;0.489585;0.276855;0.71717;-0.54541;0.333984;2.19301;-0.610546;-1.68353;-1.86647;0.896338;3.08906
1.014;0.466223;-0.716241;-0.146771;0.49809;0.276855;0.716114;-0.545898;0.335449;2.16994;-0.61462;-1.65546;-1.86241;0.899006;3.09293
1.034;0.466585;-0.715483;-0.146695;0.498862;0.276855;0.714823;-0.546387;0.337402;2.16791;-0.615005;-1.65276;-1.85753;0.902543;3.09784
1.047;0.467529;-0.711157;-0.147284;0.503964;0.276855;0.713524;-0.546875;0.339355;2.15353;-0.617595;-1.63815;-1.85259;0.906071;3.10281
1.057;0.468241;-0.708416;-0.14754;0.507079;0.276855;0.712451;-0.547363;0.34082;2.14477;-0.619069;-1.62884;-1.84839;0.908717;3.1068
1.066;0.46855;-0.706667;-0.147668;0.509192;0.275879;0.711376;-0.54834;0.342285;2.13895;-0.620299;-1.62289;-1.84187;0.910055;3.11368
1.082;0.46881;-0.705101;-0.147381;0.511203;0.274414;0.711;-0.54834;0.344238;2.13402;-0.622062;-1.6173;-1.83786;0.911545;3.12086
1.093;0.46919;-0.702471;-0.146638;0.514677;0.274414;0.710763;-0.54834;0.344727;2.12583;-0.625482;-1.60773;-1.83703;0.912414;3.12193
1.107;0.469106;-0.701157;-0.14591;0.516748;0.273926;0.711703;-0.547363;0.344727;2.1215;-0.628273;-1.60272;-1.84041;0.911723;3.12114
1.119;0.468656;-0.700368;-0.143998;0.518759;0.273438;0.71203;-0.546875;0.345215;2.11924;-0.633134;-1.59871;-1.84115;0.911918;3.1223
1.147;0.468434;-0.698699;-0.142471;0.521624;0.268555;0.711848;-0.547363;0.348633;2.11394;-0.637814;-1.5919;-1.83112;0.911366;3.14048
1.153;0.468197;-0.695458;-0.138996;0.527077;0.266113;0.709816;-0.549316;0.351563;2.10435;-0.647212;-1.57827;-1.81757;0.913178;-3.12776
1.164;0.467927;-0.694273;-0.138773;0.528934;0.263672;0.707997;-0.55127;0.354004;2.09972;-0.649236;-1.57399;-1.80479;0.914039;-3.11383
1.176;0.467683;-0.692683;-0.138728;0.531241;0.26123;0.706398;-0.553223;0.355957;2.09355;-0.651277;-1.56842;-1.79285;0.913966;-3.101
1.187;0.467705;-0.691081;-0.138772;0.533294;0.259277;0.70498;-0.554688;0.35791;2.08778;-0.652645;-1.56287;-1.78289;0.914528;-3.08997
1.228;0.467574;-0.690057;-0.138661;0.534761;0.253418;0.706001;-0.554199;0.36084;2.08392;-0.653996;-1.55922;-1.77682;0.911453;-3.07277
1.234;0.465558;-0.689703;-0.137848;0.537181;0.251465;0.706332;-0.553711;0.362305;2.07939;-0.659394;-1.55736;-1.77504;0.911287;-3.06647
1.246;0.4655;-0.689222;-0.138043;0.537798;0.249512;0.706905;-0.553223;0.363281;2.07741;-0.659607;-1.55582;-1.77422;0.91029;-3.06133
1.259;0.465284;-0.688939;-0.137822;0.538404;0.248047;0.7073;-0.552734;0.364258;2.07613;-0.660614;-1.55466;-1.77356;0.909973;-3.05711
1.27;0.464872;-0.688719;-0.138087;0.538973;0.246094;0.707479;-0.552734;0.365234;2.07437;-0.661139;-1.55408;-1.77092;0.908919;-3.0511
1.281;0.464536;-0.688533;-0.138353;0.539432;0.244629;0.707863;-0.552246;0.366211;2.07288;-0.661491;-1.55361;-1.77026;0.908602;-3.04688
1.292;0.464233;-0.68821;-0.138763;0.54;0.243164;0.707609;-0.552246;0.367676;2.07085;-0.661663;-1.55277;-1.76681;0.90904;-3.04058
1.306;0.46395;-0.687851;-0.139201;0.540586;0.240234;0.708607;-0.55127;0.369141;2.06872;-0.661779;-1.55182;-1.76643;0.907585;-3.03332
1.316;0.463801;-0.687692;-0.139191;0.540919;0.23877;0.708593;-0.55127;0.370117;2.06787;-0.662206;-1.55126;-1.76394;0.907193;-3.02821
1.329;0.463541;-0.687427;-0.139194;0.541478;0.236816;0.709496;-0.550293;0.371094;2.06642;-0.662904;-1.55032;-1.76487;0.906281;-3.02395
1.342;0.46307;-0.687487;-0.13919;0.541806;0.234375;0.710807;-0.549316;0.371582;2.06574;-0.66373;-1.55051;-1.76662;0.903889;-3.01998
1.375;0.463026;-0.688003;-0.138552;0.541352;0.226563;0.714715;-0.547852;0.371094;2.06796;-0.664413;-1.55186;-1.77023;0.892589;-3.00931
1.389;0.462671;-0.691266;-0.136004;0.538136;0.224609;0.716078;-0.546875;0.371094;2.08092;-0.666373;-1.5615;-1.77307;0.890093;-3.00738
1.4;0.462062;-0.6931;-0.134397;0.536702;0.223145;0.717041;-0.546875;0.370117;2.08762;-0.668457;-1.56685;-1.7745;0.886467;-3.00703
1.41;0.461655;-0.694492;-0.133264;0.535534;0.223145;0.718667;-0.546387;0.367676;2.09278;-0.669767;-1.571;-1.78101;0.882486;-3.01365
1.422;0.46125;-0.695885;-0.132285;0.534315;0.224121;0.719978;-0.545898;0.365234;2.09787;-0.670798;-1.57528;-1.78777;0.879806;-3.022
1.433;0.460727;-0.698021;-0.130789;0.532346;0.224121;0.720966;-0.545898;0.363281;2.10588;-0.672138;-1.58189;-1.79146;0.876526;-3.02652
1.445;0.460228;-0.700111;-0.129485;0.530348;0.224609;0.721795;-0.545898;0.361328;2.11368;-0.673109;-1.5885;-1.79528;0.873898;-3.03192
1.455;0.45991;-0.702252;-0.128186;0.528103;0.225586;0.722834;-0.54541;0.359375;2.12205;-0.673614;-1.59534;-1.80095;0.87199;-3.03899
1.467;0.459598;-0.703879;-0.127074;0.526475;0.227539;0.724647;-0.544434;0.355957;2.12841;-0.674291;-1.60048;-1.81128;0.868942;-3.05192
1.481;0.459096;-0.705754;-0.125685;0.524734;0.229004;0.727316;-0.54248;0.352539;2.1356;-0.675468;-1.60639;-1.82468;0.865277;-3.06537
1.492;0.458216;-0.708949;-0.124224;0.521534;0.22998;0.72951;-0.541016;0.349609;2.14716;-0.67595;-1.61706;-1.83517;0.861672;-3.07591
1.503;0.457492;-0.711302;-0.123082;0.519232;0.22998;0.73222;-0.539551;0.346191;2.15564;-0.676468;-1.62494;-1.84589;0.85588;-3.08545
1.515;0.45629;-0.713372;-0.121875;0.517733;0.22998;0.735355;-0.538086;0.341797;2.16232;-0.678275;-1.63184;-1.85795;0.848338;-3.09681
1.526;0.454142;-0.71611;-0.120018;0.516273;0.22998;0.73938;-0.535645;0.336914;2.17049;-0.682077;-1.64098;-1.87375;0.839921;-3.11036
1.54;0.452293;-0.719442;-0.117721;0.513786;0.22998;0.743343;-0.533203;0.332031;2.18197;-0.685151;-1.65213;-1.88913;0.831404;-3.12353
1.549;0.450476;-0.724638;-0.113759;0.508949;0.230469;0.746961;-0.53125;0.32666;2.20239;-0.68816;-1.66946;-1.90339;0.822542;-3.13752
1.561;0.449161;-0.728125;-0.111428;0.50564;0.230469;0.749633;-0.530762;0.321289;2.2158;-0.689615;-1.68141;-1.91221;0.812991;3.13508
1.593;0.447018;-0.732272;-0.10917;0.50203;0.225586;0.75427;-0.53125;0.312988;2.23045;-0.691435;-1.69611;-1.91897;0.792115;3.13055
1.61;0.441665;-0.744118;-0.101478;0.490838;0.219238;0.758788;-0.531738;0.305664;2.27594;-0.695598;-1.73834;-1.92343;0.771237;3.13093
1.622;0.439241;-0.75074;-0.0975082;0.483683;0.218262;0.759706;-0.532227;0.303223;2.30255;-0.695255;-1.7624;-1.92433;0.765712;3.1293
1.633;0.438227;-0.754364;-0.0963939;0.479166;0.217773;0.760474;-0.532715;0.300781;2.31651;-0.692478;-1.77584;-1.92541;0.76079;3.12674
1.645;0.437767;-0.757218;-0.096241;0.475098;0.217285;0.761765;-0.532715;0.297852;2.32719;-0.688323;-1.78648;-1.92852;0.755;3.12278
1.656;0.437117;-0.760731;-0.096075;0.470093;0.217285;0.762526;-0.532715;0.295898;2.34017;-0.683146;-1.79956;-1.9307;0.751536;3.11954
1.685;0.436845;-0.763717;-0.0962613;0.465442;0.216797;0.762926;-0.533691;0.293457;2.35121;-0.677477;-1.8106;-1.93015;0.746641;3.11765
1.693;0.436955;-0.770289;-0.0964801;0.454331;0.217285;0.763007;-0.53418;0.291992;2.37672;-0.663169;-1.83436;-1.93044;0.744661;3.1149
1.705;0.437315;-0.771671;-0.0969864;0.451523;0.217773;0.762556;-0.535156;0.291016;2.38199;-0.658622;-1.83925;-1.92868;0.743566;3.11353
1.718;0.437984;-0.773432;-0.0980443;0.447617;0.218262;0.762632;-0.535645;0.289551;2.38848;-0.651674;-1.84543;-1.92895;0.741593;3.11078
1.746;0.438702;-0.775133;-0.100054;0.443508;0.219727;0.763134;-0.535645;0.287109;2.39361;-0.64321;-1.85151;-1.93216;0.739064;3.10399
1.752;0.439242;-0.779693;-0.10282;0.434252;0.220703;0.763219;-0.535645;0.286133;2.40852;-0.627151;-1.86783;-1.93359;0.738529;3.10053
1.777;0.439789;-0.780793;-0.103561;0.431535;0.223633;0.763599;-0.534668;0.284668;2.41263;-0.622157;-1.87154;-1.93937;0.739452;3.09132
1.788;0.442302;-0.783844;-0.107118;0.422473;0.225098;0.764214;-0.533691;0.283691;2.42361;-0.603526;-1.88157;-1.944;0.73943;3.08575
1.797;0.443819;-0.785554;-0.108571;0.417304;0.225098;0.765437;-0.532715;0.282227;2.4306;-0.593489;-1.88697;-1.94847;0.736744;3.08228
1.81;0.444772;-0.787229;-0.10932;0.412913;0.224121;0.767457;-0.53125;0.280273;2.43748;-0.585803;-1.89237;-1.95445;0.731953;3.07942
1.845;0.445175;-0.790396;-0.108893;0.406493;0.225586;0.771936;-0.525391;0.277832;2.45063;-0.577138;-1.90283;-1.97524;0.728805;3.066
1.857;0.447288;-0.797912;-0.107537;0.389493;0.227539;0.772358;-0.523926;0.277832;2.48404;-0.553141;-1.92667;-1.98057;0.730979;3.06044
1.869;0.45011;-0.799214;-0.108424;0.383278;0.230469;0.772987;-0.521973;0.277344;2.49219;-0.541052;-1.9296;-1.98831;0.733352;3.0516
1.882;0.453029;-0.80024;-0.109694;0.377291;0.232422;0.773236;-0.520996;0.276855;2.49903;-0.528753;-1.93162;-1.99263;0.734654;3.04583
1.915;0.455786;-0.801512;-0.110986;0.370836;0.239258;0.775791;-0.515625;0.273926;2.50663;-0.515865;-1.93454;-2.01478;0.736573;3.02151
1.95;0.461385;-0.804135;-0.115259;0.356659;0.252441;0.782429;-0.501953;0.268555;2.52052;-0.486174;-1.94094;-2.067;0.739174;2.97104
1.964;0.466738;-0.805212;-0.122726;0.344568;0.257324;0.784763;-0.496582;0.26709;2.52485;-0.455976;-1.94341;-2.08678;0.740653;2.95266
1.992;0.470249;-0.805646;-0.12408;0.338238;0.269531;0.788072;-0.486328;0.26416;2.53108;-0.442615;-1.94335;-2.12631;0.745739;2.91101
2.016;0.478685;-0.805813;-0.12655;0.324824;0.288086;0.789068;-0.476074;0.260254;2.54423;-0.414072;-1.94038;-2.17061;0.754627;2.85372
2.053;0.48716;-0.80455;-0.13195;0.312992;0.312012;0.789178;-0.464355;0.253418;2.5496;-0.384476;-1.9341;-2.22449;0.761147;2.77856
2.059;0.500254;-0.799765;-0.143678;0.299129;0.317383;0.790389;-0.459961;0.250977;2.54541;-0.341303;-1.91788;-2.24195;0.759704;2.75877
2.071;0.501347;-0.799639;-0.145272;0.296857;0.320801;0.792451;-0.455078;0.249023;2.5457;-0.335344;-1.9177;-2.25907;0.756879;2.74355
2.082;0.502904;-0.799798;-0.146736;0.29305;0.323242;0.79473;-0.450684;0.246582;2.5483;-0.326969;-1.9182;-2.27401;0.752262;2.73088
2.093;0.503476;-0.800476;-0.147278;0.289929;0.325195;0.798848;-0.444336;0.242188;2.55178;-0.321363;-1.92031;-2.29419;0.742232;2.71589
2.104;0.503337;-0.801639;-0.147114;0.287027;0.324707;0.801549;-0.441406;0.239258;2.55635;-0.31739;-1.92389;-2.30242;0.734491;2.7117
2.117;0.502406;-0.803445;-0.145984;0.28417;0.32373;0.803883;-0.439453;0.236328;2.56275;-0.315133;-1.92939;-2.30748;0.726809;2.70976
2.129;0.500158;-0.805733;-0.144679;0.28232;0.322266;0.806513;-0.437012;0.233887;2.56841;-0.315429;-1.93685;-2.31338;0.719401;2.70892
2.159;0.49755;-0.807792;-0.143522;0.281636;0.316895;0.811992;-0.433105;0.229492;2.57226;-0.317495;-1.94386;-2.32057;0.703891;2.7144
2.165;0.491028;-0.812413;-0.139322;0.281898;0.314453;0.815179;-0.430176;0.227051;2.58137;-0.32701;-1.95944;-2.32695;0.695429;2.71551
2.175;0.489337;-0.813698;-0.138146;0.28171;0.3125;0.818663;-0.426758;0.223633;2.58427;-0.329166;-1.96377;-2.33497;0.685272;2.71439
2.187;0.486399;-0.816222;-0.135478;0.28079;0.311035;0.821664;-0.423828;0.220215;2.59124;-0.332684;-1.97204;-2.34192;0.675819;2.71268
2.201;0.483181;-0.819183;-0.133113;0.278848;0.310547;0.824509;-0.42041;0.216797;2.59924;-0.334418;-1.98199;-2.3507;0.66698;2.7084
2.209;0.479947;-0.82221;-0.130577;0.276714;0.310059;0.827189;-0.416992;0.213867;2.60782;-0.33598;-1.99219;-2.35934;0.659094;2.70457
2.223;0.478434;-0.823915;-0.128811;0.275089;0.310059;0.829897;-0.413086;0.210938;2.61371;-0.33635;-1.9977;-2.36944;0.651369;2.69932
2.254;0.4761;-0.826637;-0.125521;0.272478;0.312012;0.835774;-0.402832;0.20459;2.62392;-0.33732;-2.00639;-2.39666;0.635225;2.68248
2.259;0.471579;-0.832433;-0.117655;0.26613;0.314453;0.83721;-0.399414;0.20166;2.64802;-0.338534;-2.02468;-2.40664;0.629644;2.67243
2.269;0.471349;-0.83329;-0.116668;0.264285;0.316895;0.838151;-0.396973;0.19873;2.65232;-0.336801;-2.02721;-2.41406;0.624546;2.66323
2.299;0.471377;-0.834328;-0.115801;0.261326;0.315918;0.841613;-0.392578;0.194336;2.65779;-0.333012;-2.03017;-2.42386;0.612795;2.65963
2.306;0.469731;-0.83682;-0.11621;0.256089;0.317383;0.842188;-0.391602;0.191406;2.66457;-0.325123;-2.03888;-2.42681;0.607693;2.65392
2.316;0.469012;-0.837305;-0.116698;0.255599;0.320313;0.842075;-0.391113;0.187988;2.66461;-0.324214;-2.04092;-2.42934;0.60305;2.64498
2.329;0.468354;-0.837538;-0.118698;0.255118;0.322266;0.841979;-0.391113;0.185059;2.66194;-0.321676;-2.04253;-2.43008;0.598878;2.63892
2.343;0.467623;-0.837561;-0.121928;0.254862;0.32373;0.84169;-0.392578;0.180664;2.65683;-0.318237;-2.04387;-2.42665;0.592341;2.63421
2.353;0.464278;-0.838686;-0.124624;0.255971;0.324707;0.841606;-0.393066;0.178223;2.65178;-0.319023;-2.05005;-2.42563;0.588663;2.63099
2.365;0.463394;-0.838709;-0.12695;0.256353;0.325195;0.841601;-0.393555;0.17627;2.64747;-0.317671;-2.0513;-2.42438;0.585555;2.62915
2.374;0.462312;-0.838758;-0.129629;0.256803;0.324707;0.841408;-0.39502;0.174805;2.6425;-0.316175;-2.05287;-2.42026;0.583198;2.63045
2.387;0.4615;-0.838883;-0.131328;0.256994;0.324219;0.84111;-0.396484;0.173828;2.63952;-0.31515;-2.05425;-2.41625;0.58178;2.632
2.397;0.460537;-0.838924;-0.133464;0.257486;0.323242;0.841226;-0.397461;0.172852;2.63542;-0.314239;-2.0556;-2.41313;0.579693;2.63431
2.41;0.459855;-0.83904;-0.134812;0.257624;0.322266;0.84147;-0.397949;0.172363;2.63307;-0.313432;-2.05678;-2.4113;0.57826;2.63656
2.421;0.459155;-0.839194;-0.136009;0.257744;0.321289;0.841844;-0.397949;0.172363;2.63102;-0.31277;-2.05805;-2.41073;0.577485;2.63875
2.435;0.458781;-0.83935;-0.136605;0.257588;0.319824;0.84217;-0.398438;0.172363;2.63029;-0.312111;-2.05895;-2.4087;0.576601;2.64237
2.444;0.458371;-0.839577;-0.136703;0.257525;0.317871;0.841217;-0.401367;0.173828;2.63034;-0.312147;-2.05993;-2.40067;0.579517;2.64959
2.455;0.458041;-0.839827;-0.13644;0.257436;0.316406;0.839591;-0.405273;0.175293;2.63103;-0.312474;-2.06081;-2.39047;0.583335;2.65645
2.486;0.457779;-0.839818;-0.136533;0.257881;0.315918;0.835822;-0.412109;0.178223;2.63038;-0.31324;-2.06097;-2.37368;0.592348;2.66417
2.492;0.45761;-0.839119;-0.138506;0.2594;0.316895;0.832882;-0.416016;0.181152;2.62496;-0.313692;-2.05954;-2.36482;0.600946;2.66668
2.505;0.458531;-0.838387;-0.139509;0.259604;0.317383;0.829377;-0.420898;0.185059;2.6226;-0.312416;-2.05707;-2.35317;0.611552;2.67177
