0.791;0.335718;-0.794739;-0.0327767;0.504588;-0.126953;-0.183594;-0.760031;0.610352;2.46686;-0.894705;-2.00874;0.136974;-0.430242;-1.81836
0.803;0.333232;-0.784093;-0.0315879;0.522645;-0.138672;-0.201172;-0.755084;0.608398;2.41947;-0.924886;-1.96575;0.152196;-0.471478;-1.82176
0.812;0.330153;-0.769682;-0.0301411;0.545601;-0.149902;-0.217773;-0.749885;0.606445;2.35145;-0.96137;-1.90293;0.166762;-0.510889;-1.82517
0.823;0.32753;-0.758907;-0.0287916;0.562099;-0.161133;-0.233887;-0.74426;0.604492;2.29783;-0.986864;-1.85302;0.180838;-0.549916;-1.82846
0.836;0.325014;-0.745643;-0.0273136;0.581065;-0.172363;-0.249512;-0.738229;0.602539;2.22853;-1.01367;-1.78706;0.194412;-0.588565;-1.83161
0.849;0.322623;-0.729492;-0.0259557;0.602563;-0.183594;-0.265137;-0.731637;0.600586;2.13914;-1.03996;-1.70087;0.208349;-0.627501;-1.83473
0.862;0.320388;-0.712986;-0.0247601;0.623209;-0.194336;-0.279785;-0.724978;0.598633;2.04301;-1.06094;-1.60753;0.221593;-0.664614;-1.83788
0.873;0.317813;-0.696538;-0.0232531;0.642875;-0.210449;-0.300293;-0.715427;0.594727;1.94333;-1.07754;-1.51038;0.240582;-0.718567;-1.84527
0.885;0.315567;-0.682704;-0.0216851;0.658682;-0.220703;-0.313965;-0.708867;0.591797;1.85758;-1.08796;-1.42622;0.25501;-0.753925;-1.85175
0.895;0.313248;-0.667587;-0.0198272;0.675137;-0.230957;-0.327148;-0.702455;0.588379;1.76327;-1.09517;-1.33299;0.269782;-0.788714;-1.85992
0.907;0.312226;-0.654746;-0.0191977;0.68808;-0.241211;-0.339844;-0.695805;0.584961;1.68541;-1.09526;-1.25571;0.284326;-0.823108;-1.86824
0.919;0.311065;-0.639359;-0.0183482;0.702938;-0.251465;-0.352539;-0.688687;0.581543;1.59485;-1.09177;-1.16543;0.299677;-0.857783;-1.87695
0.931;0.310193;-0.623872;-0.0176225;0.717115;-0.261719;-0.364746;-0.681762;0.577637;1.50849;-1.08402;-1.07887;0.315718;-0.891861;-1.88768
0.942;0.307611;-0.608593;-0.0152242;0.731272;-0.271484;-0.376953;-0.674564;0.57373;1.4225;-1.0774;-0.992792;0.333692;-0.925306;-1.8996
0.954;0.30515;-0.594424;-0.0130348;0.743891;-0.280762;-0.38916;-0.667104;0.569824;1.34654;-1.06837;-0.916741;0.353813;-0.9581;-1.91295
0.967;0.302272;-0.578895;-0.0108231;0.757229;-0.290039;-0.400391;-0.66061;0.564941;1.26781;-1.05554;-0.838277;0.375171;-0.989224;-1.93064
0.979;0.298836;-0.562669;-0.00791493;0.770739;-0.298828;-0.411621;-0.653496;0.560547;1.18959;-1.04041;-0.759968;0.398164;-1.01985;-1.94834
1.009;0.297027;-0.547872;-0.00630113;0.78203;-0.321289;-0.436523;-0.636403;0.548828;1.12861;-1.02202;-0.698165;0.457272;-1.09317;-1.9996
1.014;0.29278;-0.511005;-0.000979572;0.808179;-0.331055;-0.444336;-0.62973;0.544434;0.997312;-0.970897;-0.561927;0.476376;-1.12155;-2.01847
1.034;0.293095;-0.504751;-0.000502023;0.811986;-0.335938;-0.447754;-0.625977;0.542969;0.981361;-0.960376;-0.544046;0.482952;-1.13566;-2.02424
1.047;0.294355;-0.480198;0.00222817;0.826293;-0.352539;-0.456543;-0.613327;0.539551;0.924262;-0.918809;-0.477814;0.492648;-1.1813;-2.03263
1.057;0.297046;-0.463518;0.00117026;0.834814;-0.364258;-0.461914;-0.603668;0.538086;0.898608;-0.886078;-0.447056;0.493657;-1.2136;-2.03186
1.066;0.298725;-0.450357;0.000304213;0.841393;-0.376953;-0.467285;-0.593391;0.536133;0.879351;-0.860296;-0.424381;0.494179;-1.2482;-2.03147
1.082;0.300549;-0.438297;-0.00119424;0.847092;-0.401367;-0.477539;-0.57507;0.529297;0.864672;-0.835808;-0.407049;0.511132;-1.31376;-2.05128
1.093;0.304008;-0.417503;-0.00332219;0.856306;-0.412109;-0.484375;-0.568411;0.521973;0.842792;-0.793769;-0.379174;0.562334;-1.34295;-2.10713
1.107;0.30626;-0.404205;-0.00270499;0.861867;-0.42041;-0.492188;-0.564934;0.511719;0.829134;-0.768539;-0.358495;0.660404;-1.36419;-2.21254
1.119;0.308011;-0.389064;0.00347943;0.868186;-0.427246;-0.500977;-0.563002;0.499512;0.809054;-0.744633;-0.323323;0.801335;-1.3785;-2.36184
1.147;0.308223;-0.378027;0.0137659;0.872872;-0.437012;-0.519531;-0.563513;0.470703;0.788709;-0.732088;-0.284835;1.1486;-1.37874;-2.72973
1.153;0.306741;-0.356285;0.045523;0.881418;-0.439453;-0.529785;-0.5649;0.455078;0.738871;-0.715507;-0.184312;1.31272;-1.36394;-2.90311
1.164;0.306178;-0.352615;0.0529406;0.882675;-0.441406;-0.539551;-0.565364;0.440918;0.728609;-0.714061;-0.162774;1.44427;-1.3463;-3.04154
1.176;0.304059;-0.346489;0.0668302;0.884888;-0.442871;-0.549316;-0.564942;0.427734;0.707582;-0.712661;-0.12247;1.55329;-1.32653;3.1281
1.187;0.3013;-0.340017;0.080513;0.8872;-0.444824;-0.557617;-0.563666;0.416504;0.685147;-0.710013;-0.0818901;1.63893;-1.30914;3.0388
1.228;0.298823;-0.334123;0.0907657;0.889285;-0.453613;-0.581817;-0.55127;0.389648;0.666861;-0.705621;-0.0502757;1.86911;-1.26476;2.80946
1.234;0.287739;-0.311913;0.122193;0.89721;-0.456055;-0.588053;-0.546387;0.384277;0.602512;-0.681581;0.0512303;1.92369;-1.25425;2.75821
1.246;0.285557;-0.309658;0.124581;0.898359;-0.458008;-0.592986;-0.54248;0.379883;0.594221;-0.678361;0.0603837;1.96481;-1.24517;2.71959
1.259;0.281346;-0.304271;0.128388;0.900988;-0.458496;-0.599071;-0.538086;0.375977;0.578628;-0.669422;0.0767691;2.00259;-1.23423;2.68795
1.27;0.276475;-0.301562;0.131597;0.902942;-0.458984;-0.603703;-0.53418;0.373535;0.563056;-0.665372;0.090248;2.03234;-1.22666;2.66388
1.281;0.272284;-0.300314;0.133904;0.904292;-0.458496;-0.608276;-0.530762;0.371582;0.55045;-0.663733;0.0999955;2.0551;-1.21899;2.64775
1.292;0.268393;-0.299967;0.135561;0.905322;-0.458008;-0.611779;-0.527832;0.370605;0.539391;-0.663528;0.107381;2.07263;-1.21382;2.63625
1.306;0.265108;-0.300308;0.13664;0.906015;-0.458008;-0.615128;-0.523926;0.370605;0.53048;-0.664435;0.112483;2.09481;-1.2107;2.62144
1.316;0.261801;-0.301415;0.136893;0.90657;-0.45752;-0.616561;-0.521973;0.371582;0.522341;-0.666431;0.115243;2.10333;-1.21061;2.61786
1.329;0.259699;-0.302825;0.136578;0.906752;-0.457031;-0.617982;-0.52002;0.372559;0.517707;-0.668887;0.115484;2.11182;-1.21052;2.61428
1.342;0.25775;-0.305302;0.135723;0.906606;-0.456055;-0.618935;-0.519043;0.373535;0.514153;-0.673266;0.113717;2.11377;-1.21056;2.61628
1.375;0.25605;-0.308554;0.134489;0.906171;-0.451172;-0.616593;-0.521484;0.379883;0.511738;-0.679079;0.110396;2.07955;-1.21978;2.65703
1.389;0.25541;-0.31907;0.129636;0.903413;-0.44873;-0.614489;-0.523926;0.382813;0.51714;-0.698049;0.0931278;2.05486;-1.2246;2.68255
1.4;0.257817;-0.327367;0.126785;0.900159;-0.446289;-0.611729;-0.526367;0.386719;0.528517;-0.713839;0.0787361;2.02737;-1.23141;2.71119
1.41;0.258855;-0.334674;0.125084;0.897408;-0.442871;-0.609309;-0.528809;0.391113;0.535465;-0.728076;0.0686961;1.99557;-1.23761;2.74597
1.422;0.25983;-0.341957;0.12306;0.894656;-0.4375;-0.603628;-0.533203;0.399902;0.542852;-0.742073;0.0576802;1.93365;-1.25112;2.81199
1.433;0.262384;-0.351331;0.118547;0.89088;-0.433594;-0.599373;-0.535645;0.407227;0.558079;-0.759003;0.0370238;1.88688;-1.26189;2.86333
1.445;0.264699;-0.360546;0.113543;0.887158;-0.429688;-0.59428;-0.538086;0.415527;0.573864;-0.775162;0.0148256;1.83232;-1.27406;2.92257
1.455;0.267228;-0.371009;0.107053;0.882882;-0.425293;-0.588992;-0.540527;0.424316;0.593342;-0.792812;-0.0131907;1.76962;-1.28558;2.99075
1.467;0.269463;-0.380055;0.100688;0.879096;-0.422852;-0.586666;-0.541504;0.428711;0.612037;-0.807373;-0.0402094;1.73771;-1.2905;3.02621
1.481;0.271919;-0.391375;0.0926486;0.874244;-0.414063;-0.577735;-0.546875;0.442383;0.635951;-0.825225;-0.0750264;1.61014;-1.30181;-3.1212
1.492;0.273037;-0.405495;0.0848959;0.868226;-0.407227;-0.57227;-0.551758;0.449707;0.660121;-0.848793;-0.112225;1.52052;-1.30199;-3.02774
1.503;0.273457;-0.417355;0.0796962;0.862951;-0.397949;-0.567511;-0.558594;0.455566;0.679314;-0.869336;-0.141029;1.4276;-1.293;-2.9312
1.515;0.272793;-0.430738;0.0777192;0.856743;-0.38623;-0.562988;-0.568904;0.458496;0.695222;-0.895412;-0.163613;1.33854;-1.27207;-2.84223
1.526;0.270524;-0.446706;0.0799816;0.849043;-0.371582;-0.560547;-0.580943;0.458496;0.706477;-0.930333;-0.178114;1.27267;-1.2399;-2.77602
1.54;0.266806;-0.462672;0.0865122;0.84099;-0.35498;-0.557617;-0.595874;0.456055;0.709389;-0.969088;-0.180065;1.21635;-1.19894;-2.72322
1.549;0.26082;-0.484447;0.0995231;0.829084;-0.335449;-0.554688;-0.612664;0.452148;0.705482;-1.02595;-0.169993;1.16971;-1.14969;-2.68045
1.561;0.256036;-0.499256;0.110518;0.820351;-0.31543;-0.549805;-0.630316;0.448242;0.696452;-1.06693;-0.154563;1.1243;-1.09851;-2.6413
1.593;0.250215;-0.51932;0.126305;0.807308;-0.277832;-0.535156;-0.661244;0.446289;0.682862;-1.12371;-0.129771;1.03521;-1.00675;-2.56189
1.61;0.238875;-0.569592;0.16185;0.769615;-0.239746;-0.506836;-0.689182;0.458984;0.658324;-1.2665;-0.0768322;0.910937;-0.92019;-2.4428
1.622;0.240577;-0.592739;0.170598;0.749453;-0.226074;-0.494629;-0.698029;0.46582;0.71724;-1.32748;-0.122703;0.865648;-0.888979;-2.39788
1.633;0.245514;-0.607565;0.170702;0.735832;-0.211426;-0.481934;-0.706849;0.472656;0.828462;-1.36041;-0.227573;0.823512;-0.854847;-2.35553
1.645;0.250285;-0.621451;0.169948;0.722686;-0.196289;-0.46875;-0.715096;0.47998;0.973819;-1.38777;-0.36779;0.783829;-0.819365;-2.31448
1.656;0.255306;-0.636857;0.168668;0.70766;-0.179688;-0.45459;-0.724255;0.486328;1.1911;-1.4124;-0.580168;0.747222;-0.778819;-2.27794
1.685;0.259483;-0.651428;0.167967;0.692891;-0.135254;-0.416992;-0.747855;0.498535;1.45326;-1.42859;-0.83754;0.671089;-0.666286;-2.20584
1.693;0.268833;-0.689341;0.168034;0.651384;-0.118164;-0.400879;-0.756568;0.50293;2.24593;-1.41833;-1.61594;0.643234;-0.621218;-2.18134
1.705;0.269552;-0.700207;0.17023;0.638807;-0.101563;-0.383789;-0.764213;0.508301;2.44182;-1.40547;-1.80715;0.614632;-0.576857;-2.15549
1.718;0.273875;-0.714543;0.171022;0.620622;-0.0849609;-0.365723;-0.771797;0.513184;2.63248;-1.3735;-1.98919;0.586673;-0.531134;-2.13195
1.746;0.277975;-0.729699;0.172697;0.600371;-0.0507813;-0.327148;-0.787062;0.520508;2.78504;-1.33441;-2.13166;0.534402;-0.433999;-2.09355
1.752;0.289004;-0.760541;0.175035;0.554452;-0.034668;-0.306152;-0.794407;0.523438;2.97568;-1.23619;-2.2972;0.507144;-0.385027;-2.07732
1.777;0.290839;-0.766806;0.176887;0.544181;-0.00244141;-0.261719;-0.808972;0.526367;3.0112;-1.21524;-2.32581;0.453754;-0.283243;-2.05372
1.788;0.30018;-0.792629;0.185504;0.497212;0.012207;-0.237793;-0.816237;0.526367;3.13144;-1.1188;-2.41119;0.424791;-0.232494;-2.04642
1.797;0.304119;-0.802611;0.191466;0.476096;0.0351563;-0.199219;-0.82801;0.522949;-3.10408;-1.07733;-2.43962;0.379962;-0.150713;-2.044
1.81;0.306184;-0.810696;0.197723;0.458179;0.0507813;-0.171875;-0.835141;0.52002;-3.06205;-1.0431;-2.46508;0.34841;-0.0940765;-2.04431
1.845;0.308267;-0.822893;0.208465;0.429372;0.0917969;-0.0893555;-0.843287;0.521973;-2.99862;-0.988462;-2.50186;0.249587;0.0615789;-2.02536
1.857;0.315829;-0.850648;0.236275;0.347599;0.104492;-0.0625;-0.8418;0.525879;-2.86667;-0.833983;-2.55298;0.21817;0.110412;-2.01271
1.869;0.325486;-0.855272;0.243147;0.321632;0.116699;-0.0361328;-0.838979;0.530273;-2.8446;-0.787298;-2.53842;0.187827;0.158154;-1.99937
1.882;0.336208;-0.858684;0.249037;0.295985;0.128418;-0.00927734;-0.835196;0.534668;-2.82617;-0.742011;-2.51878;0.156762;0.206043;-1.98648
1.915;0.349612;-0.860681;0.254818;0.268454;0.160156;0.0761719;-0.828445;0.53125;-2.80882;-0.694866;-2.49138;0.0468736;0.353617;-1.9928
1.95;0.379426;-0.862878;0.270867;0.195216;0.186035;0.174805;-0.813239;0.522949;-2.7517;-0.573342;-2.42933;-0.102828;0.506832;-2.0253
1.964;0.386019;-0.86684;0.296951;0.106756;0.192383;0.201172;-0.804042;0.525391;-2.64652;-0.427216;-2.41322;-0.142627;0.547736;-2.02415
1.992;0.396281;-0.861573;0.307979;0.0761701;0.205078;0.251465;-0.784593;0.52832;-2.6094;-0.384769;-2.38548;-0.221656;0.627983;-2.02858
2.016;0.419519;-0.845836;0.329047;0.0171237;0.216797;0.299805;-0.76788;0.522949;-2.5358;-0.309992;-2.31832;-0.311309;0.703006;-2.0608
2.053;0.436775;-0.830275;0.344747;-0.0319579;0.223145;0.379395;-0.750049;0.493652;-2.47315;-0.250704;-2.26049;-0.517668;0.78853;-2.19685
2.059;0.440691;-0.813526;0.363467;-0.108899;0.225098;0.398926;-0.743454;0.487305;-2.37384;-0.143662;-2.2068;-0.57217;0.808855;-2.23167
2.071;0.438813;-0.811758;0.365904;-0.120862;0.228027;0.416016;-0.735383;0.483887;-2.35826;-0.125233;-2.20222;-0.618344;0.830078;-2.25728
2.082;0.440024;-0.805413;0.371013;-0.141559;0.232422;0.431641;-0.726228;0.481934;-2.32948;-0.0986419;-2.18398;-0.659831;0.853564;-2.27877
2.093;0.443544;-0.798272;0.375317;-0.158646;0.23877;0.445801;-0.715535;0.481934;-2.30509;-0.079738;-2.16274;-0.695638;0.881022;-2.29467
2.104;0.449604;-0.789788;0.379294;-0.173859;0.246094;0.459473;-0.704984;0.480957;-2.28268;-0.06649;-2.13701;-0.732985;0.909112;-2.31504
2.117;0.45611;-0.780991;0.382665;-0.18864;0.25293;0.472656;-0.69511;0.479004;-2.26128;-0.0544495;-2.11008;-0.772949;0.934726;-2.33993
2.129;0.463064;-0.770907;0.385557;-0.206447;0.259277;0.485352;-0.685976;0.476074;-2.23688;-0.0387818;-2.07861;-0.815621;0.957652;-2.36945
2.159;0.468983;-0.761777;0.387383;-0.222901;0.271484;0.514648;-0.666667;0.46582;-2.21513;-0.0237527;-2.04977;-0.930385;0.999953;-2.45708
2.165;0.482095;-0.738959;0.390518;-0.262715;0.273438;0.525879;-0.66115;0.459961;-2.16156;0.0117385;-1.97921;-0.980488;1.00719;-2.49792
2.175;0.482139;-0.73594;0.390677;-0.27075;0.275391;0.537109;-0.655674;0.453613;-2.15108;0.0217918;-1.96987;-1.03256;1.01298;-2.54129
2.187;0.481575;-0.73131;0.390791;-0.283819;0.276367;0.546875;-0.651203;0.447754;-2.13395;0.0387392;-1.95557;-1.07879;1.01536;-2.57984
2.201;0.480321;-0.726273;0.39032;-0.299115;0.277344;0.555176;-0.647424;0.442383;-2.11446;0.0595552;-1.93937;-1.11908;1.01659;-2.61418
2.209;0.478978;-0.720502;0.389502;-0.315823;0.278809;0.5625;-0.643448;0.437988;-2.09297;0.0820691;-1.92072;-1.15511;1.01891;-2.64458
2.223;0.478376;-0.717292;0.389049;-0.324484;0.279785;0.568848;-0.640082;0.434082;-2.08155;0.093412;-1.91048;-1.1865;1.01984;-2.67095
2.254;0.477903;-0.711638;0.388638;-0.337846;0.27832;0.57959;-0.636977;0.425293;-2.06289;0.109606;-1.89319;-1.23829;1.01137;-2.71585
2.259;0.475624;-0.700486;0.387298;-0.364832;0.275879;0.586426;-0.635988;0.418945;-2.02448;0.143192;-1.85904;-1.26946;1.00148;-2.74279
2.269;0.474216;-0.699849;0.386482;-0.368731;0.274902;0.587891;-0.636342;0.416992;-2.01997;0.150123;-1.85613;-1.2759;0.997569;-2.74904
2.299;0.471513;-0.69873;0.385167;-0.375631;0.266602;0.595703;-0.637678;0.40918;-2.01165;0.16242;-1.85126;-1.30381;0.974662;-2.76932
2.306;0.463958;-0.695587;0.382259;-0.393422;0.261719;0.598145;-0.638976;0.406738;-1.98864;0.193826;-1.83888;-1.30954;0.963232;-2.7711
2.316;0.460802;-0.695981;0.381651;-0.397007;0.255859;0.599609;-0.641521;0.404297;-1.98411;0.202264;-1.83953;-1.31015;0.949489;-2.76901
2.329;0.456196;-0.697017;0.380691;-0.401408;0.249512;0.600586;-0.644634;0.401855;-1.97897;0.213863;-1.84171;-1.30845;0.934639;-2.76517
2.343;0.449767;-0.69904;0.379401;-0.406333;0.243164;0.601074;-0.648112;0.399414;-1.97372;0.228793;-1.84658;-1.3051;0.919584;-2.76057
2.353;0.442309;-0.702408;0.377489;-0.410473;0.23584;0.601074;-0.65171;0.397949;-1.97108;0.245155;-1.85472;-1.29877;0.903976;-2.75153
2.365;0.436779;-0.705375;0.375937;-0.412724;0.229492;0.600098;-0.655165;0.397461;-1.97079;0.256657;-1.86207;-1.28961;0.891065;-2.74058
2.374;0.431103;-0.708694;0.374638;-0.414186;0.225098;0.597656;-0.65832;0.398438;-1.97147;0.267216;-1.87098;-1.27629;0.882975;-2.72733
2.387;0.428475;-0.710705;0.373816;-0.41421;0.223145;0.59375;-0.660736;0.401367;-1.97334;0.271753;-1.87624;-1.25874;0.8812;-2.71127
2.397;0.427802;-0.712474;0.373441;-0.412199;0.222168;0.589355;-0.662612;0.405273;-1.97766;0.271156;-1.88106;-1.23966;0.882173;-2.69369
2.41;0.428731;-0.713312;0.3735;-0.409723;0.222168;0.582031;-0.665168;0.411621;-1.98171;0.267435;-1.88343;-1.20908;0.886257;-2.66696
2.421;0.430999;-0.713907;0.373948;-0.405881;0.222168;0.57666;-0.666805;0.416504;-1.98718;0.260104;-1.88537;-1.18643;0.889327;-2.64662
2.435;0.43351;-0.714171;0.374396;-0.402314;0.222168;0.571777;-0.668556;0.42041;-1.99208;0.252715;-1.88628;-1.16616;0.891198;-2.62928
