1.797;0.41611;0.627162;-0.648167;0.115761;0.256836;0.577637;-0.735368;0.244141;-1.75423;0.754081;2.6062;-1.30037;0.720536;-3.05852
1.808;0.416553;0.626166;-0.648772;0.116167;0.256836;0.577148;-0.735589;0.244629;-1.7521;0.755944;2.60666;-1.29867;0.721119;-3.05704
1.822;0.417043;0.625463;-0.649076;0.116498;0.256348;0.576172;-0.736362;0.245117;-1.75105;0.757512;2.60654;-1.29494;0.720804;-3.05418
1.83;0.416862;0.626559;-0.648112;0.116621;0.255859;0.57373;-0.738273;0.245605;-1.75432;0.756645;2.60582;-1.2866;0.720299;-3.04958
1.841;0.416713;0.627539;-0.647198;0.116958;0.255859;0.573242;-0.738652;0.245605;-1.75734;0.756229;2.6054;-1.28506;0.720238;-3.049
1.877;0.416178;0.628852;-0.646258;0.117012;0.256836;0.569336;-0.740024;0.249512;-1.76043;0.754718;2.60534;-1.27237;0.726479;-3.03862
1.887;0.414449;0.631989;-0.644112;0.118074;0.257324;0.567871;-0.74065;0.250488;-1.76698;0.752062;2.60751;-1.26788;0.728383;-3.03581
1.899;0.412934;0.633392;-0.643538;0.118988;0.257813;0.566895;-0.740897;0.251465;-1.76821;0.750781;2.61107;-1.26492;0.730355;-3.03357
1.912;0.411573;0.634717;-0.642957;0.119785;0.257324;0.566895;-0.740901;0.251953;-1.76953;0.749546;2.61415;-1.26427;0.730128;-3.03186
1.946;0.410621;0.635771;-0.642436;0.120256;0.257813;0.566895;-0.740565;0.252441;-1.77087;0.748453;2.61604;-1.26456;0.731612;-3.03172
1.958;0.408787;0.636365;-0.642874;0.121019;0.258301;0.566895;-0.740228;0.25293;-1.76857;0.747247;2.6213;-1.26485;0.733095;-3.03157
1.97;0.407455;0.637186;-0.642866;0.12123;0.258301;0.567383;-0.739854;0.25293;-1.76814;0.745542;2.62424;-1.26639;0.733167;-3.03216
1.999;0.406019;0.637973;-0.643008;0.121159;0.258301;0.567871;-0.739145;0.253906;-1.76727;0.743325;2.62717;-1.26758;0.734499;-3.0309
2.007;0.403265;0.638385;-0.644315;0.121244;0.258301;0.568359;-0.738769;0.253906;-1.76201;0.740234;2.63437;-1.26912;0.734571;-3.03149
2.017;0.40381;0.637723;-0.644594;0.121431;0.257813;0.568359;-0.738772;0.254395;-1.76113;0.741596;2.6339;-1.26847;0.734351;-3.02978
2.031;0.402934;0.638292;-0.64456;0.121528;0.257813;0.568359;-0.738772;0.254395;-1.76097;0.740384;2.63572;-1.26847;0.734351;-3.02978
2.043;0.402065;0.639038;-0.644339;0.12166;0.257813;0.567871;-0.739147;0.254395;-1.76145;0.739101;2.63733;-1.26693;0.734277;-3.02919
2.054;0.401213;0.639852;-0.644018;0.121896;0.258301;0.568359;-0.738601;0.254395;-1.76222;0.737944;2.63894;-1.26894;0.735204;-3.03057
2.068;0.399993;0.64066;-0.643997;0.12177;0.258301;0.568359;-0.738601;0.254395;-1.76201;0.735847;2.64113;-1.26894;0.735204;-3.03057
2.096;0.398433;0.641361;-0.644348;0.121341;0.258789;0.568848;-0.738222;0.253906;-1.76057;0.733004;2.64402;-1.27115;0.735496;-3.03288
2.101;0.397715;0.641162;-0.645175;0.120346;0.258789;0.569336;-0.737678;0.254395;-1.75794;0.730866;2.64506;-1.27252;0.736202;-3.03254
2.131;0.396937;0.64182;-0.645013;0.120281;0.258789;0.569824;-0.737132;0.254883;-1.75831;0.729444;2.64629;-1.27389;0.736906;-3.03222
2.136;0.395046;0.642543;-0.645461;0.120238;0.258789;0.569336;-0.737509;0.254883;-1.75632;0.726811;2.65045;-1.27234;0.736834;-3.03162
2.149;0.394064;0.643288;-0.645335;0.120148;0.258789;0.569336;-0.73734;0.255371;-1.75653;0.725068;2.65208;-1.27216;0.737466;-3.0307
2.161;0.394358;0.643136;-0.645267;0.120366;0.258789;0.568848;-0.737548;0.255859;-1.75675;0.72583;2.65173;-1.27044;0.738025;-3.02917
2.177;0.393262;0.644138;-0.644913;0.120492;0.258789;0.568359;-0.737924;0.255859;-1.75762;0.724107;2.6536;-1.26888;0.73795;-3.02857
2.186;0.39252;0.645648;-0.643817;0.120692;0.258789;0.567383;-0.738506;0.256348;-1.76106;0.722512;2.65399;-1.2656;0.738432;-3.02645
2.197;0.391869;0.646937;-0.642925;0.120656;0.258301;0.566895;-0.739052;0.256348;-1.76391;0.720817;2.65413;-1.26359;0.737501;-3.02507
2.227;0.391337;0.64846;-0.641698;0.120741;0.258789;0.56543;-0.739833;0.256836;-1.76786;0.719265;2.65381;-1.25923;0.738753;-3.02313
2.251;0.390974;0.652001;-0.638277;0.120978;0.259277;0.564453;-0.740238;0.257324;-1.7791;0.716641;2.65079;-1.25642;0.740081;-3.02178
2.257;0.390588;0.655032;-0.635279;0.121631;0.259766;0.564941;-0.739524;0.257813;-1.78872;0.71499;2.64891;-1.25825;0.741649;-3.02222
2.269;0.38997;0.655797;-0.634734;0.122338;0.259766;0.56543;-0.739151;0.257813;-1.7901;0.71486;2.65044;-1.2598;0.741728;-3.02282
2.281;0.388924;0.656881;-0.634128;0.122992;0.259766;0.566406;-0.738403;0.257813;-1.79158;0.713967;2.65267;-1.2629;0.741884;-3.02402
2.291;0.387699;0.657596;-0.634019;0.123599;0.260254;0.567383;-0.73748;0.257813;-1.79138;0.713089;2.65576;-1.26648;0.742893;-3.02601
2.304;0.386469;0.658162;-0.634117;0.123935;0.260254;0.568359;-0.736728;0.257813;-1.79059;0.711898;2.65874;-1.26959;0.743045;-3.02722
2.315;0.385175;0.658565;-0.634462;0.124057;0.260254;0.569824;-0.735767;0.257324;-1.78904;0.710426;2.66183;-1.27445;0.742635;-3.02997
2.326;0.383952;0.65888;-0.634867;0.124104;0.260742;0.570801;-0.734836;0.257324;-1.78735;0.708975;2.66475;-1.27805;0.743634;-3.03198
2.338;0.382685;0.659162;-0.635337;0.124109;0.260742;0.571289;-0.734457;0.257324;-1.78544;0.707433;2.66776;-1.27961;0.743706;-3.03258
2.35;0.381237;0.659456;-0.635875;0.124253;0.260742;0.571777;-0.734077;0.257324;-1.78322;0.705897;2.67139;-1.28118;0.743778;-3.03319
2.358;0.380058;0.659858;-0.63607;0.124729;0.26123;0.572754;-0.733141;0.257324;-1.78208;0.705079;2.67454;-1.2848;0.744771;-3.03521
2.372;0.379163;0.660175;-0.636169;0.125273;0.26123;0.573242;-0.732931;0.256836;-1.78132;0.70473;2.67713;-1.28654;0.744203;-3.03674
2.384;0.377903;0.660151;-0.636867;0.125659;0.26123;0.574219;-0.732166;0.256836;-1.77854;0.703979;2.68089;-1.28967;0.744341;-3.03796
2.396;0.376742;0.660132;-0.637582;0.125621;0.261719;0.575195;-0.731396;0.256348;-1.77589;0.702674;2.68389;-1.29348;0.744686;-3.04091
2.406;0.376075;0.660049;-0.638113;0.125359;0.261719;0.575195;-0.731567;0.255859;-1.77407;0.701603;2.68542;-1.29365;0.744042;-3.04183
2.421;0.375715;0.660226;-0.63818;0.125167;0.261719;0.574707;-0.73195;0.255859;-1.77383;0.700794;2.68592;-1.29208;0.743975;-3.04122
2.432;0.375242;0.660993;-0.637691;0.125028;0.262207;0.572266;-0.733686;0.255859;-1.77537;0.699534;2.68608;-1.28474;0.744486;-3.03898
2.444;0.374986;0.662416;-0.636349;0.1251;0.262207;0.570313;-0.735035;0.256348;-1.77968;0.698384;2.68513;-1.27831;0.744848;-3.03561
2.457;0.374842;0.66454;-0.634123;0.125566;0.262207;0.568848;-0.735999;0.256836;-1.78675;0.697469;2.68352;-1.27345;0.745269;-3.03286
2.469;0.374604;0.666444;-0.632061;0.126582;0.262695;0.568359;-0.736032;0.257324;-1.79305;0.69745;2.68303;-1.27219;0.746684;-3.03212
2.483;0.375324;0.66762;-0.630333;0.126869;0.262695;0.569336;-0.735448;0.256836;-1.79876;0.697832;2.68008;-1.2755;0.746194;-3.03427
2.491;0.375727;0.66836;-0.629231;0.127254;0.263672;0.57373;-0.732526;0.254395;-1.80232;0.698332;2.67858;-1.29146;0.745312;-3.04599
2.503;0.376186;0.668354;-0.628954;0.127299;0.263672;0.575195;-0.731884;0.25293;-1.80334;0.69889;2.67743;-1.29667;0.743574;-3.05057
2.513;0.376243;0.667808;-0.629514;0.127224;0.262207;0.576172;-0.732314;0.250977;-1.80156;0.699221;2.67785;-1.29894;0.738592;-3.05298
2.543;0.376209;0.666839;-0.630575;0.127152;0.258789;0.577148;-0.734087;0.24707;-1.79813;0.699762;2.67901;-1.29985;0.72768;-3.05575
2.549;0.373954;0.665996;-0.632956;0.126392;0.256836;0.577148;-0.735264;0.245605;-1.79002;0.696772;2.68504;-1.29836;0.722398;-3.05524
2.563;0.373653;0.666607;-0.632476;0.12646;0.254395;0.578125;-0.736156;0.243164;-1.79148;0.696128;2.68517;-1.2998;0.715119;-3.0569
2.574;0.372824;0.668113;-0.631357;0.126549;0.25293;0.579102;-0.736536;0.241211;-1.79485;0.694327;2.68563;-1.30205;0.710161;-3.05924
