0.528;-0.222659;0.936741;0.218812;-0.158306;0.346191;0.756891;-0.382324;0.401367;2.62921;-0.200482;-2.62218;-2.47885;1.05988;2.68143
0.539;-0.222593;0.937103;0.219361;-0.155473;0.34668;0.756443;-0.383789;0.400391;2.62994;-0.194965;-2.62403;-2.47453;1.05897;2.68223
0.549;-0.222093;0.937503;0.220005;-0.152842;0.347168;0.755991;-0.385254;0.399414;2.63042;-0.189998;-2.62658;-2.47021;1.05805;2.68302
0.562;-0.22142;0.937908;0.220742;-0.150247;0.345703;0.756172;-0.386719;0.398926;2.63069;-0.185138;-2.62945;-2.46218;1.05661;2.6908
0.576;-0.219909;0.938539;0.221911;-0.146768;0.342773;0.756253;-0.38916;0.398926;2.63077;-0.178847;-2.63446;-2.44773;1.05554;2.70592
0.588;-0.21719;0.939553;0.222898;-0.142776;0.339844;0.755297;-0.393066;0.399414;2.63168;-0.17232;-2.64223;-2.42759;1.05625;2.72449
0.621;-0.214589;0.940565;0.223516;-0.139036;0.32666;0.752845;-0.404785;0.40332;2.63311;-0.166382;-2.64964;-2.35761;1.05872;2.79742
0.634;-0.207699;0.943269;0.225728;-0.127092;0.320801;0.752997;-0.407715;0.404785;2.63658;-0.14652;-2.67026;-2.33535;1.05763;2.82456
0.667;-0.203635;0.94502;0.225798;-0.120352;0.299316;0.758648;-0.411133;0.407227;2.6407;-0.135927;-2.6823;-2.28626;1.04316;2.90237
0.677;-0.191098;0.95004;0.224159;-0.103236;0.291992;0.761233;-0.411621;0.407227;2.65429;-0.110711;-2.71705;-2.2737;1.03599;2.92546
0.689;-0.18508;0.952348;0.221336;-0.0989417;0.285156;0.763293;-0.412598;0.407227;2.66267;-0.106727;-2.73162;-2.26033;1.02937;2.94775
0.721;-0.177758;0.9551;0.217638;-0.0939171;0.27002;0.768501;-0.414551;0.405762;2.67317;-0.102205;-2.74917;-2.23462;1.01132;2.99295
0.726;-0.159148;0.961692;0.207725;-0.0816749;0.26416;0.770529;-0.415039;0.405273;2.70008;-0.0910999;-2.79313;-2.22604;1.00437;3.0095
0.738;-0.156406;0.962595;0.20624;-0.0800832;0.258789;0.772861;-0.415039;0.404297;2.70395;-0.0897814;-2.79946;-2.22072;0.996815;3.02267
0.75;-0.149834;0.964733;0.20246;-0.0764843;0.25293;0.775308;-0.415039;0.40332;2.71351;-0.0870128;-2.81451;-2.21502;0.988762;3.03697
0.786;-0.143049;0.966862;0.198328;-0.0733481;0.22998;0.784939;-0.414063;0.399414;2.72355;-0.0851969;-2.82974;-2.19805;0.957028;3.089
0.8;-0.119411;0.973615;0.18378;-0.063565;0.220703;0.78735;-0.414063;0.399902;2.75802;-0.07997;-2.88198;-2.18771;0.94842;3.11351
0.811;-0.111048;0.975932;0.177682;-0.0604416;0.210449;0.789402;-0.414551;0.400879;2.77188;-0.078592;-2.90029;-2.17438;0.93972;-3.1414
0.823;-0.104774;0.977561;0.173254;-0.0581441;0.200684;0.791693;-0.414551;0.401367;2.78192;-0.077451;-2.91396;-2.16424;0.930479;-3.11646
0.834;-0.0982034;0.979163;0.168722;-0.0559255;0.190918;0.793355;-0.415039;0.402344;2.79212;-0.0764567;-2.92817;-2.15207;0.922113;-3.09018
0.845;-0.0924643;0.980393;0.165479;-0.0538327;0.181641;0.795283;-0.415039;0.402832;2.7996;-0.0750229;-2.94056;-2.14301;0.913271;-3.06712
0.859;-0.0871149;0.981505;0.162448;-0.0516691;0.172363;0.796087;-0.416504;0.403809;2.80659;-0.0731891;-2.95216;-2.12866;0.905144;-3.04112
0.869;-0.079825;0.982916;0.158483;-0.04887;0.163086;0.797025;-0.417969;0.404297;2.8157;-0.0708275;-2.96787;-2.11541;0.895944;-3.01642
0.881;-0.0745214;0.983888;0.15566;-0.0467077;0.149414;0.798695;-0.418945;0.405273;2.82218;-0.0687644;-2.97932;-2.09988;0.882881;-2.982
0.913;-0.0682595;0.98502;0.152074;-0.0441552;0.133301;0.800279;-0.42041;0.40625;2.8303;-0.0662749;-2.99282;-2.08164;0.866873;-2.94215
0.939;-0.0530224;0.98755;0.143065;-0.0382977;0.112793;0.800874;-0.424316;0.407227;2.85034;-0.0605074;-3.02544;-2.05379;0.845036;-2.89048
0.952;-0.0424024;0.989135;0.136479;-0.0344529;0.106445;0.800954;-0.42627;0.406738;2.86472;-0.0566133;-3.04802;-2.04457;0.836505;-2.87543
0.963;-0.0369471;0.989701;0.134492;-0.0322185;0.100098;0.800992;-0.427734;0.406738;2.86925;-0.0538612;-3.05958;-2.03619;0.828944;-2.86024
1.004;-0.0322427;0.990145;0.132913;-0.0301178;0.0810547;0.802126;-0.428711;0.407715;2.87288;-0.0510933;-3.06958;-2.02034;0.808969;-2.81789
1.029;-0.0158521;0.991651;0.125807;-0.0234437;0.0683594;0.801706;-0.432617;0.406738;2.88841;-0.0425201;-3.10421;-2.00362;0.791368;-2.78962
1.041;-0.00486121;0.992361;0.121856;-0.0186595;0.0615234;0.800903;-0.436035;0.405762;2.89697;-0.0358567;-3.12739;-1.99189;0.780458;-2.77409
1.055;-0.000244564;0.99262;0.120095;-0.0168085;0.0576172;0.800889;-0.4375;0.404785;2.90071;-0.0333164;-3.13707;-1.98744;0.773706;-2.76675
1.064;0.00594323;0.992908;0.117848;-0.0145079;0.0541992;0.801353;-0.437988;0.403809;2.90544;-0.0302155;3.13321;-1.98607;0.767953;-2.76152
1.07;0.0100162;0.993038;0.116655;-0.0128877;0.0507813;0.802314;-0.437988;0.402344;2.90796;-0.0279364;3.1247;-1.98697;0.761621;-2.75785
1.081;0.0126841;0.993102;0.115966;-0.0118044;0.0473633;0.802989;-0.438477;0.400879;2.9094;-0.0263909;3.11913;-1.98648;0.755068;-2.75363
1.133;0.0181996;0.993293;0.113746;-0.0099394;0.0219727;0.807454;-0.433594;0.399414;2.91396;-0.023888;3.10768;-1.99088;0.726251;-2.71277
1.139;0.043703;0.993826;0.101977;-0.00125771;0.00927734;0.808223;-0.432617;0.399414;2.93758;-0.0114135;3.05487;-1.98795;0.712408;-2.68952
1.152;0.0463485;0.993802;0.101038;0.000113601;0.000976563;0.808517;-0.432617;0.398926;2.93937;-0.00914027;3.04931;-1.98523;0.70223;-2.67475
1.163;0.0531517;0.993645;0.0991808;0.00284076;-0.00683594;0.80899;-0.432129;0.398438;2.94288;-0.00489788;3.0352;-1.9841;0.692881;-2.66142
1.173;0.0592908;0.993413;0.0979056;0.00539265;-0.0146484;0.809888;-0.431152;0.397461;2.94517;-0.000895543;3.02245;-1.98514;0.683056;-2.64952
1.215;0.0650758;0.993151;0.0967311;0.00766317;-0.034668;0.812498;-0.428223;0.394043;2.94724;0.00263168;3.01047;-1.99052;0.656852;-2.62112
1.223;0.0894644;0.991761;0.0902137;0.0163377;-0.0390625;0.813542;-0.426758;0.393066;2.95869;0.0162651;2.96017;-1.99419;0.651288;-2.61597
1.234;0.0934568;0.991452;0.0892801;0.0178172;-0.0439453;0.814511;-0.425781;0.391602;2.9602;0.0186433;2.95193;-1.99719;0.644134;-2.6104
1.243;0.100034;0.990939;0.0872676;0.020409;-0.0473633;0.815297;-0.424805;0.390625;2.96357;0.0229907;2.93832;-1.99995;0.639395;-2.60662
1.257;0.103789;0.990618;0.0860162;0.0224763;-0.0512695;0.815295;-0.424805;0.390137;2.96554;0.026679;2.93046;-1.99927;0.634276;-2.60025
1.268;0.10842;0.990342;0.082589;0.025435;-0.0585938;0.814247;-0.426758;0.38916;2.97159;0.0324758;2.92074;-1.9932;0.62332;-2.58699
1.279;0.111026;0.990224;0.0797534;0.0277276;-0.0605469;0.813592;-0.427734;0.38916;2.97663;0.0372123;2.91521;-1.99005;0.620496;-2.58266
1.29;0.113233;0.990101;0.0772961;0.0300519;-0.0673828;0.811999;-0.430176;0.388672;2.98089;0.0420163;2.91047;-1.98232;0.610442;-2.5692
1.3;0.115148;0.989969;0.0752746;0.03218;-0.0722656;0.810541;-0.432129;0.388672;2.98433;0.0463956;2.90635;-1.9758;0.603604;-2.55887
1.332;0.116799;0.989842;0.0735845;0.0339985;-0.0791016;0.808097;-0.435059;0.38916;2.98717;0.050138;2.9028;-1.96551;0.594543;-2.54348
1.338;0.122979;0.989253;0.0683492;0.0397904;-0.0791016;0.808622;-0.434082;0.38916;2.99578;0.0619542;2.88971;-1.96792;0.595223;-2.54416
1.367;0.123145;0.989217;0.0682269;0.0403764;-0.0805664;0.808556;-0.432617;0.390625;2.99586;0.0631202;2.88928;-1.9687;0.596772;-2.5398
1.375;0.124663;0.989005;0.0672651;0.0424607;-0.0830078;0.807575;-0.433105;0.391602;2.99713;0.0672674;2.88595;-1.96512;0.595103;-2.53322
1.385;0.124118;0.989062;0.0673492;0.0426114;-0.0859375;0.806031;-0.434082;0.393066;2.99696;0.0676237;2.88702;-1.95938;0.593226;-2.52452
1.422;0.123398;0.989138;0.0676858;0.0424004;-0.0834961;0.807144;-0.431152;0.394531;2.99639;0.0672257;2.88848;-1.96498;0.600297;-2.52822
1.433;0.122697;0.989233;0.068653;0.0406175;-0.0830078;0.806716;-0.431152;0.395508;2.99498;0.0635561;2.89012;-1.96352;0.60231;-2.52727
1.444;0.121515;0.989343;0.0697367;0.0396435;-0.0839844;0.805853;-0.432129;0.395996;2.99315;0.0615326;2.89259;-1.95999;0.601215;-2.5239
1.454;0.120152;0.989483;0.0706682;0.038638;-0.0854492;0.805218;-0.432129;0.396973;2.99163;0.0595166;2.89544;-1.95789;0.600978;-2.5194
1.468;0.118575;0.989671;0.0712874;0.0375299;-0.0864258;0.804873;-0.432129;0.397461;2.99077;0.0574103;2.89877;-1.95676;0.600575;-2.51671
1.489;0.116532;0.989981;0.0712433;0.0358072;-0.0869141;0.804053;-0.433105;0.397949;2.9914;0.0543194;2.90316;-1.95338;0.600019;-2.51423
1.497;0.113653;0.990453;0.0707529;0.0328751;-0.0874023;0.803232;-0.434082;0.398438;2.99324;0.0490596;2.90945;-1.95001;0.59946;-2.51175
1.505;0.112302;0.990631;0.0709399;0.0317277;-0.0878906;0.801877;-0.436035;0.398926;2.99321;0.0469447;2.91234;-1.94422;0.598171;-2.5086
1.513;0.111052;0.990761;0.0715803;0.030613;-0.0883789;0.800271;-0.437988;0.399902;2.99225;0.0447769;2.915;-1.93761;0.597578;-2.50452
1.522;0.109854;0.990838;0.0727659;0.0296063;-0.0878906;0.799055;-0.438965;0.401367;2.99017;0.0426958;2.91752;-1.93286;0.599545;-2.50191
1.537;0.108487;0.990908;0.0742893;0.0284989;-0.0854492;0.799097;-0.438477;0.402344;2.98745;0.0403717;2.92038;-1.93314;0.604182;-2.50473
1.547;0.106266;0.99103;0.0765667;0.0265466;-0.0820313;0.800257;-0.437012;0.402344;2.98343;0.0363521;2.92507;-1.93783;0.609259;-2.51188
1.559;0.104998;0.99109;0.077928;0.0253494;-0.0791016;0.801104;-0.435547;0.402832;2.98102;0.033889;2.92777;-1.94156;0.614458;-2.51725
1.57;0.103515;0.991185;0.079158;0.0238809;-0.0751953;0.802539;-0.433594;0.402832;2.97893;0.0309576;2.93095;-1.94769;0.620409;-2.52571
1.581;0.102351;0.991235;0.0804198;0.0225903;-0.0732422;0.803264;-0.432129;0.40332;2.97673;0.0283264;2.93347;-1.95116;0.624442;-2.52937
1.595;0.101282;0.991276;0.0815799;0.0214058;-0.0712891;0.803735;-0.430664;0.404297;2.97469;0.025916;2.93578;-1.9538;0.629192;-2.5321
1.609;0.100062;0.991324;0.0828549;0.0199723;-0.0698242;0.804155;-0.429199;0.405273;2.97247;0.0230188;2.93845;-1.95629;0.633374;-2.53396
1.618;0.0988545;0.991373;0.0840097;0.0187184;-0.0688477;0.804527;-0.427734;0.40625;2.97045;0.0205058;2.94106;-1.95862;0.636993;-2.53494
1.631;0.0980117;0.991402;0.0848;0.0180442;-0.0678711;0.804388;-0.426758;0.407715;2.96903;0.0191565;2.94285;-1.95887;0.640995;-2.53459
1.642;0.0970749;0.991448;0.0854938;0.0172507;-0.0668945;0.803995;-0.425781;0.409668;2.96782;0.0176087;2.94486;-1.95826;0.645725;-2.53328
1.654;0.0962236;0.991499;0.0859735;0.0166949;-0.0654297;0.803117;-0.425781;0.411621;2.96698;0.0165613;2.94665;-1.95533;0.650321;-2.53209
1.664;0.0953322;0.991568;0.0862806;0.0161233;-0.0644531;0.801681;-0.42627;0.414063;2.9665;0.0155247;2.94853;-1.95008;0.654729;-2.52861
1.701;0.0945044;0.991629;0.0865617;0.0157174;-0.059082;0.796963;-0.428711;0.421387;2.96603;0.0148112;2.95026;-1.93239;0.67002;-2.5215
1.714;0.09272;0.991782;0.0869664;0.0144328;-0.0576172;0.795511;-0.429199;0.423828;2.96549;0.0125017;2.95405;-1.92708;0.674954;-2.51868
1.723;0.0918804;0.991742;0.0883244;0.0143008;-0.0561523;0.794047;-0.429688;0.42627;2.96281;0.0121352;2.95574;-1.92172;0.679882;-2.5158
1.733;0.0911546;0.991712;0.0894117;0.0142812;-0.0541992;0.792867;-0.429688;0.428711;2.96065;0.0120254;2.95718;-1.91772;0.685738;-2.51415
1.747;0.090374;0.991697;0.0903687;0.0142863;-0.0527344;0.791641;-0.429688;0.431152;2.95874;0.0120016;2.95873;-1.9135;0.691011;-2.51156
1.758;0.0893221;0.99173;0.0910511;0.0142713;-0.0512695;0.789871;-0.430664;0.433594;2.95739;0.012041;2.96083;-1.9067;0.695549;-2.50809
1.788;0.0883292;0.991791;0.0913431;0.0142971;-0.0478516;0.786851;-0.431641;0.438477;2.95682;0.0122233;2.96281;-1.89558;0.705905;-2.50265
1.797;0.0862954;0.991953;0.0915372;0.0142359;-0.0463867;0.785305;-0.432129;0.440918;2.95646;0.0124445;2.96688;-1.88984;0.710773;-2.4994
1.808;0.0854291;0.991976;0.0920863;0.0143197;-0.0439453;0.78297;-0.432617;0.444824;2.95536;0.0126761;2.96859;-1.88132;0.718883;-2.49448
1.822;0.0844114;0.992016;0.0925756;0.0144341;-0.0419922;0.781136;-0.433105;0.447754;2.95438;0.0130092;2.9706;-1.87454;0.725005;-2.4908
1.83;0.0832525;0.992054;0.0931713;0.0147183;-0.0405273;0.779526;-0.433105;0.450684;2.95315;0.0136897;2.97285;-1.86878;0.730893;-2.48658
1.841;0.0823601;0.992081;0.0936437;0.0149218;-0.0390625;0.778185;-0.433105;0.453125;2.95218;0.0141828;2.97459;-1.864;0.736088;-2.48344
1.877;0.0813939;0.9921;0.0942465;0.0151562;-0.0366211;0.77659;-0.433105;0.456055;2.95095;0.0147314;2.97647;-1.8584;0.743154;-2.4808
1.887;0.0791228;0.992172;0.0953085;0.0158398;-0.0361328;0.776054;-0.433594;0.456543;2.94874;0.0163503;2.98085;-1.85618;0.744046;-2.48005
1.899;0.0782022;0.992183;0.0959483;0.0158744;-0.0356445;0.775789;-0.433594;0.457031;2.94747;0.0164947;2.98268;-1.85526;0.745322;-2.47974
1.912;0.077158;0.992202;0.0965809;0.0159514;-0.0356445;0.775228;-0.434082;0.45752;2.94621;0.0167508;2.98473;-1.85287;0.745609;-2.4781
1.946;0.0760333;0.992221;0.0972438;0.0161025;-0.034668;0.775287;-0.43457;0.457031;2.94487;0.0171677;2.98694;-1.85298;0.745758;-2.48056
1.958;0.0737293;0.992285;0.0982612;0.0167323;-0.0341797;0.775322;-0.435059;0.456543;2.94278;0.018718;2.99139;-1.85292;0.745304;-2.48215
1.97;0.0724846;0.992353;0.0984601;0.0169132;-0.0322266;0.775693;-0.435059;0.456055;2.94237;0.0192954;2.99384;-1.85465;0.747049;-2.4868
1.999;0.0712949;0.992414;0.0986992;0.0170252;-0.03125;0.776032;-0.435547;0.455078;2.9419;0.0197199;2.99618;-1.85582;0.74652;-2.49043
2.007;0.0693926;0.992505;0.0990838;0.0173362;-0.03125;0.776032;-0.435547;0.455078;2.94112;0.0206627;2.99991;-1.85582;0.74652;-2.49043
2.017;0.0685718;0.992512;0.0995679;0.0174411;-0.0307617;0.776052;-0.435547;0.455078;2.94015;0.0209674;3.00151;-1.85599;0.747125;-2.4913
2.031;0.0676167;0.992522;0.100093;0.0175901;-0.0302734;0.776071;-0.435547;0.455078;2.9391;0.0213828;3.00338;-1.85615;0.747728;-2.49217
2.043;0.0664137;0.992553;0.100557;0.0177552;-0.03125;0.776306;-0.435059;0.455078;2.93817;0.021891;3.00573;-1.85713;0.746902;-2.4909
2.054;0.0652753;0.992577;0.101048;0.0178735;-0.0307617;0.776326;-0.435059;0.455078;2.93719;0.0222916;3.00797;-1.8573;0.747506;-2.49177
2.068;0.064175;0.992603;0.101481;0.0179657;-0.0307617;0.776052;-0.435547;0.455078;2.93634;0.0226424;3.01013;-1.85599;0.747125;-2.4913
2.096;0.0629004;0.992642;0.101886;0.0180437;-0.0302734;0.776643;-0.435547;0.454102;2.93554;0.0230066;3.01265;-1.85831;0.746371;-2.49452
2.101;0.0608002;0.992727;0.10231;0.0181436;-0.0297852;0.776662;-0.435547;0.454102;2.93473;0.0235845;3.01681;-1.85847;0.746974;-2.49539
2.131;0.0600833;0.992738;0.102615;0.0182202;-0.0288086;0.776984;-0.435547;0.453613;2.93412;0.0238471;3.01821;-1.85988;0.747497;-2.49831
2.136;0.0579764;0.992821;0.102988;0.0183958;-0.0283203;0.777002;-0.435547;0.453613;2.9334;0.0245882;3.02236;-1.86004;0.748099;-2.49918
2.149;0.0572852;0.992819;0.103379;0.0184785;-0.027832;0.777304;-0.435547;0.453125;2.93262;0.0248501;3.02372;-1.86128;0.748018;-2.50123
2.161;0.056154;0.992831;0.103873;0.0185528;-0.0263672;0.77765;-0.436035;0.452148;2.93165;0.0251765;3.02594;-1.8626;0.748079;-2.50572
2.177;0.0550356;0.992847;0.104306;0.0186018;-0.0263672;0.77765;-0.436035;0.452148;2.9308;0.0254591;3.02815;-1.8626;0.748079;-2.50572
2.186;0.0536697;0.992877;0.104739;0.0185539;-0.0258789;0.777667;-0.436035;0.452148;2.92997;0.0256037;3.03087;-1.86277;0.748681;-2.50659
2.197;0.0527623;0.992891;0.10507;0.0185593;-0.0258789;0.77795;-0.436035;0.45166;2.92933;0.02577;3.03267;-1.86383;0.747994;-2.50776
2.227;0.0517687;0.992907;0.105404;0.0185744;-0.0249023;0.778256;-0.435547;0.45166;2.92868;0.025975;3.03463;-1.86549;0.749567;-2.50998
2.251;0.0497547;0.992948;0.105993;0.0185644;-0.0253906;0.778513;-0.435059;0.45166;2.92755;0.0263226;3.03863;-1.86664;0.749337;-2.50957
2.257;0.0482952;0.992949;0.10666;0.0185364;-0.0249023;0.778529;-0.435059;0.45166;2.92625;0.0265121;3.04153;-1.86681;0.749937;-2.51045
2.269;0.0476257;0.992935;0.107088;0.0185665;-0.0244141;0.778827;-0.435059;0.451172;2.9254;0.0266734;3.04284;-1.86804;0.749847;-2.51249
2.281;0.0467635;0.992903;0.107746;0.0186704;-0.0239258;0.778842;-0.435059;0.451172;2.92409;0.027002;3.04452;-1.86821;0.750446;-2.51337
2.291;0.0458373;0.992873;0.108402;0.0187203;-0.0239258;0.778842;-0.435059;0.451172;2.9228;0.0272394;3.04633;-1.86821;0.750446;-2.51337
2.304;0.0449575;0.992842;0.109041;0.0187852;-0.0234375;0.778857;-0.435059;0.451172;2.92153;0.0275006;3.04805;-1.86839;0.751046;-2.51425
2.315;0.0439644;0.992815;0.109675;0.0188869;-0.0234375;0.778857;-0.435059;0.451172;2.92027;0.0278625;3.04999;-1.86839;0.751046;-2.51425
2.326;0.0431166;0.992792;0.110197;0.0190332;-0.0229492;0.778872;-0.435059;0.451172;2.91923;0.028293;3.05163;-1.86856;0.751646;-2.51513
2.338;0.0422958;0.99278;0.110609;0.0191222;-0.0224609;0.778886;-0.435059;0.451172;2.91842;0.0286157;3.05323;-1.86873;0.752245;-2.516
2.35;0.0413431;0.992778;0.110961;0.0192305;-0.0224609;0.778886;-0.435059;0.451172;2.91772;0.0290124;3.05509;-1.86873;0.752245;-2.516
2.358;0.040366;0.992779;0.111291;0.0193344;-0.0219727;0.7789;-0.435059;0.451172;2.91708;0.0294091;3.057;-1.8689;0.752844;-2.51688
2.372;0.039634;0.992773;0.111598;0.0194268;-0.0214844;0.779196;-0.435059;0.450684;2.91647;0.029731;3.05843;-1.87014;0.75275;-2.51893
2.384;0.038567;0.992775;0.111929;0.0195395;-0.0214844;0.779196;-0.435059;0.450684;2.91583;0.0301677;3.06052;-1.87014;0.75275;-2.51893
2.396;0.0375653;0.99278;0.11221;0.0196404;-0.0209961;0.779209;-0.435059;0.450684;2.91529;0.0305715;3.06248;-1.87031;0.753349;-2.5198
2.406;0.0366631;0.992778;0.11251;0.0197041;-0.0200195;0.778962;-0.435547;0.450684;2.9147;0.0308785;3.06425;-1.86933;0.754182;-2.52109
2.421;0.0357285;0.992777;0.112814;0.0197535;-0.0195313;0.779248;-0.435059;0.450684;2.91412;0.0311653;3.06609;-1.87084;0.755146;-2.52245
2.432;0.0343613;0.992783;0.113176;0.0198081;-0.019043;0.778977;-0.435059;0.451172;2.91343;0.0315577;3.06878;-1.86994;0.756438;-2.52216
2.444;0.0332249;0.992768;0.113632;0.019875;-0.0185547;0.779261;-0.43457;0.451172;2.91254;0.0319172;3.07101;-1.87145;0.7574;-2.52353
2.457;0.0319103;0.992746;0.114195;0.0199273;-0.0180664;0.779273;-0.43457;0.451172;2.91144;0.032283;3.0736;-1.87163;0.757999;-2.52441
2.469;0.0306799;0.992696;0.114952;0.0199664;-0.0175781;0.779273;-0.434082;0.45166;2.90996;0.0325935;3.07601;-1.87206;0.759656;-2.52461
2.483;0.0295494;0.992635;0.115787;0.0199092;-0.0170898;0.779012;-0.43457;0.45166;2.90832;0.032688;3.07824;-1.87091;0.759893;-2.525
2.491;0.0284099;0.992562;0.116706;0.019848;-0.0166016;0.779023;-0.43457;0.45166;2.9065;0.0327754;3.08049;-1.87109;0.760492;-2.52589
2.503;0.0276084;0.992501;0.117409;0.0198644;-0.0161133;0.779033;-0.43457;0.45166;2.90511;0.032954;3.08206;-1.87126;0.76109;-2.52677
2.513;0.0267052;0.992424;0.118262;0.0199036;-0.0161133;0.779033;-0.43457;0.45166;2.90342;0.0331953;3.08382;-1.87126;0.76109;-2.52677
2.543;0.0258604;0.99236;0.118966;0.0200027;-0.0151367;0.779052;-0.43457;0.45166;2.90202;0.033553;3.08545;-1.87161;0.762287;-2.52854
