2.598;0.0460509;0.996512;-0.0261831;-0.0298016;0.533197;0.517578;-0.412598;0.526855;-3.08618;-0.0570147;3.04734;2.2299;1.39953;0.758143
2.611;0.0468587;0.996481;-0.0251259;-0.0303202;0.532923;0.517578;-0.413574;0.526367;-3.08821;-0.0581049;3.04575;2.23376;1.40135;0.760807
2.638;0.0478126;0.996458;-0.0239785;-0.030632;0.532078;0.51709;-0.416504;0.525391;-3.09043;-0.0587879;3.04388;2.23737;1.40675;0.760824
2.661;0.0504077;0.996374;-0.0235659;-0.0308321;0.531198;0.515625;-0.419434;0.525391;-3.09109;-0.0590992;3.03867;2.22369;1.41198;0.743594
2.666;0.0525849;0.996286;-0.023049;-0.0307737;0.530986;0.514648;-0.420898;0.525391;-3.09201;-0.0589287;3.03433;2.21469;1.41421;0.732347
2.68;0.052723;0.996209;-0.0214212;-0.0307582;0.530285;0.513672;-0.422363;0.525879;-3.09526;-0.0590587;3.03411;2.19997;1.41705;0.716362
2.694;0.0530688;0.996229;-0.0200258;-0.030454;0.530451;0.512695;-0.42334;0.525879;-3.09808;-0.0585863;3.03351;2.19119;1.41803;0.705455
2.705;0.0532982;0.996271;-0.0189098;-0.0301763;0.529738;0.511719;-0.424805;0.526367;-3.10034;-0.0581446;3.03314;2.1756;1.42082;0.688603
2.713;0.0532183;0.996333;-0.0178035;-0.0301281;0.529411;0.510742;-0.425781;0.526855;-3.10258;-0.058173;3.03338;2.16061;1.42234;0.672472
2.727;0.0530236;0.99637;-0.0164926;-0.0302127;0.529566;0.509766;-0.426758;0.526855;-3.10522;-0.0584905;3.03384;2.15121;1.42328;0.660951
2.738;0.0528265;0.996382;-0.0153014;-0.0303204;0.529248;0.509277;-0.427734;0.526855;-3.10761;-0.0588387;3.0343;2.14504;1.42496;0.653627
2.75;0.0528317;0.99638;-0.0139156;-0.0304079;0.528927;0.508789;-0.428711;0.526855;-3.11038;-0.0591598;3.03436;2.13872;1.42666;0.646155
2.78;0.0529643;0.9964;-0.0125269;-0.0304616;0.528747;0.507324;-0.430664;0.526855;-3.11316;-0.0594118;3.03418;2.12214;1.42924;0.626323
2.787;0.0533506;0.996405;-0.0114267;-0.0303511;0.528419;0.506836;-0.431641;0.526855;-3.11536;-0.0592995;3.03347;2.1153;1.43092;0.618332
2.798;0.0532889;0.996431;-0.00984594;-0.0304029;0.528089;0.506348;-0.432617;0.526855;-3.11854;-0.0595746;3.03369;2.10827;1.43259;0.61016
2.811;0.0532341;0.996463;-0.00822766;-0.0304594;0.528156;0.505859;-0.433105;0.526855;-3.12179;-0.0598631;3.03391;2.10296;1.43301;0.603809
2.838;0.0530332;0.996465;-0.00649554;-0.0305819;0.526855;0.505859;-0.434082;0.527354;-3.12527;-0.0602952;3.03441;2.09228;1.43601;0.593945
2.88;0.0522935;0.996489;-0.00444474;-0.0309191;0.525391;0.504395;-0.435059;0.52941;-3.1294;-0.0611944;3.03601;2.04928;1.43815;0.552017
2.89;0.0509377;0.996535;-0.00276985;-0.0315789;0.524902;0.503906;-0.435547;0.529957;-3.13278;-0.0626978;3.03883;2.03571;1.43907;0.538508
2.9;0.0500594;0.996565;-0.00100908;-0.0315356;0.524902;0.503418;-0.435547;0.530421;-3.13638;-0.0627947;3.04071;2.02593;1.43868;0.528707
2.914;0.0490607;0.996638;0.000653918;-0.0314242;0.524902;0.50293;-0.435547;0.530884;-3.1398;-0.0627424;3.04283;2.01622;1.43829;0.518972
2.926;0.0476257;0.996713;0.00236783;-0.0312684;0.524902;0.502441;-0.435547;0.531346;3.13984;-0.0625976;3.04584;2.00657;1.43788;0.509291
2.935;0.0463309;0.996774;0.00402336;-0.0311962;0.524902;0.502441;-0.435547;0.531346;3.13642;-0.0626048;3.04855;2.00657;1.43788;0.509291
2.97;0.0456027;0.996798;0.00566783;-0.0312406;0.524902;0.50293;-0.435059;0.531285;3.13307;-0.0628393;3.05012;2.01327;1.43747;0.516907
2.978;0.0431023;0.996886;0.00724961;-0.0314483;0.524902;0.502441;-0.435059;0.531746;3.12975;-0.063368;3.05526;2.00368;1.43704;0.507301
2.991;0.0425652;0.996867;0.00887924;-0.0315652;0.524902;0.502441;-0.435059;0.531746;3.12644;-0.0637316;3.05644;2.00368;1.43704;0.507301
3;0.0417241;0.996897;0.0104438;-0.0315889;0.524414;0.502441;-0.435547;0.531828;3.12324;-0.0638968;3.05824;1.99958;1.43832;0.503275
3.011;0.0411731;0.99693;0.0119377;-0.0315844;0.524414;0.502441;-0.435547;0.531828;3.1202;-0.0640017;3.05945;1.99958;1.43832;0.503275
