0;;;;;;;;;;;;
2;0.40332;0.638184;-0.118164;0.645052;-1.94141;0.710938;-0.488281;0.371094;0.546875;-0.824219;-0.335938;-0.167969;0.347656
3;0.0234375;0.59082;-0.343262;0.729763;-2.16406;-0.4375;0.355469;-0.5;0.75;-0.648438;0.046875;-0.402344;0.265625
4;0.213867;0.894301;-0.208008;0.333496;-1.70313;1.21484;0.597656;0.21875;0.828125;-0.742188;-0.300781;-0.738281;0.722656
5;0.47168;0.563477;-0.673614;0.0791016;-1.40625;-1.63672;-0.460938;0.707031;-0.492188;-0.808594;-0.335938;0.0546875;0.332031
0.999;;;;;;;;;;;;
1;0.161133;0.835834;-0.411133;0.326172;-0.78125;-0.332031;-1.16016;-0.0195313;0.609375;-0.78125;-0.152344;-0.402344;0.289063
2;0.396973;0.64209;-0.113281;0.645988;-1.98438;0.691406;-0.585938;0.371094;0.550781;-0.820313;-0.335938;-0.171875;0.347656
3;0.0170898;0.593262;-0.336426;0.73114;-2.17969;-0.410156;0.335938;-0.476563;0.75;-0.628906;0.046875;-0.40625;0.253906
4;0.215332;0.896925;-0.199707;0.330566;-1.70703;1.25781;0.507813;0.21875;0.828125;-0.734375;-0.300781;-0.75;0.71875
5;0.464844;0.568848;-0.67326;0.0839844;-1.31641;-1.67969;-0.503906;0.703125;-0.484375;-0.824219;-0.332031;0.046875;0.335938
1.01;;;;;;;;;;;;
1;0.150879;0.837413;-0.410645;0.327637;-0.777344;-0.394531;-1.21875;-0.0429688;0.617188;-0.765625;-0.140625;-0.40625;0.285156
2;0.390137;0.645996;-0.108398;0.647095;-1.97266;0.664063;-0.550781;0.371094;0.554688;-0.816406;-0.335938;-0.171875;0.34375
3;0.0107422;0.596191;-0.32959;0.731991;-2.20313;-0.394531;0.265625;-0.460938;0.742188;-0.613281;0.046875;-0.414063;0.242188
4;0.216309;0.899467;-0.191895;0.327637;-1.72656;1.29688;0.429688;0.222656;0.816406;-0.722656;-0.308594;-0.753906;0.703125
5;0.45752;0.57373;-0.673443;0.0893555;-1.24609;-1.73828;-0.535156;0.6875;-0.480469;-0.824219;-0.328125;0.0390625;0.34375
1.022;;;;;;;;;;;;
1;0.140625;0.839338;-0.40918;0.329102;-0.761719;-0.339844;-1.10938;-0.0546875;0.621094;-0.757813;-0.136719;-0.410156;0.285156
2;0.379883;0.651997;-0.100586;0.648438;-1.96094;0.714844;-0.535156;0.363281;0.566406;-0.792969;-0.339844;-0.183594;0.335938
3;0.00390625;0.598633;-0.323242;0.732897;-2.21875;-0.359375;0.144531;-0.449219;0.742188;-0.589844;0.0507813;-0.425781;0.230469
4;0.216797;0.902217;-0.184082;0.324219;-1.76953;1.33594;0.355469;0.226563;0.800781;-0.714844;-0.316406;-0.753906;0.695313
5;0.449707;0.578125;-0.674281;0.0942383;-1.20703;-1.84766;-0.53125;0.675781;-0.472656;-0.816406;-0.320313;0.0234375;0.351563
1.035;;;;;;;;;;;;
1;0.130859;0.841008;-0.408203;0.330078;-0.761719;-0.34375;-1.10938;-0.0742188;0.628906;-0.746094;-0.125;-0.417969;0.28125
2;0.373047;0.655697;-0.0957031;0.649414;-1.98047;0.714844;-0.601563;0.363281;0.570313;-0.789063;-0.339844;-0.1875;0.335938
3;-0.00244141;0.601563;-0.316895;0.733277;-2.23047;-0.332031;0.117188;-0.46875;0.726563;-0.558594;0.0507813;-0.421875;0.21875
4;0.217285;0.90505;-0.17627;0.320313;-1.79297;1.36719;0.308594;0.214844;0.785156;-0.679688;-0.324219;-0.757813;0.683594
5;0.441895;0.58252;-0.674891;0.0996094;-1.15234;-1.91797;-0.503906;0.664063;-0.445313;-0.796875;-0.3125;0.015625;0.359375
1.061;;;;;;;;;;;;
1;0.116211;0.843141;-0.40625;0.33252;-0.679688;-0.367188;-1.07031;-0.0820313;0.632813;-0.746094;-0.121094;-0.417969;0.277344
2;0.365723;0.659403;-0.0917969;0.650391;-1.94531;0.703125;-0.730469;0.363281;0.574219;-0.785156;-0.339844;-0.1875;0.335938
3;-0.00976563;0.604492;-0.311035;0.733315;-2.22656;-0.292969;0.152344;-0.46875;0.726563;-0.53125;0.0507813;-0.433594;0.207031
4;0.217285;0.907998;-0.167969;0.316406;-1.79688;1.39844;0.574219;0.21875;0.777344;-0.640625;-0.332031;-0.757813;0.675781
5;0.433594;0.586426;-0.676153;0.104492;-1.11328;-1.94922;-0.53125;0.636719;-0.410156;-0.769531;-0.308594;0.0078125;0.367188
1.075;;;;;;;;;;;;
1;0.104004;0.843962;-0.40625;0.334473;-0.566406;-0.363281;-1.01563;-0.125;0.632813;-0.71875;-0.101563;-0.421875;0.269531
2;0.353027;0.665231;-0.081543;0.652832;-1.96484;0.601563;-0.359375;0.359375;0.585938;-0.769531;-0.339844;-0.195313;0.328125
3;-0.0239258;0.609863;-0.298828;0.733618;-2.21484;-0.269531;0.128906;-0.433594;0.734375;-0.492188;0.046875;-0.4375;0.1875
4;0.217285;0.913508;-0.151855;0.308594;-1.72656;1.4375;0.191406;0.214844;0.769531;-0.601563;-0.335938;-0.753906;0.660156
5;0.416992;0.59375;-0.678783;0.113281;-1.03125;-1.93359;-0.652344;0.613281;-0.40625;-0.738281;-0.289063;0.00390625;0.378906
1.084;;;;;;;;;;;;
1;0.0908203;0.844942;-0.405762;0.336426;-0.617188;-0.390625;-1.08203;-0.125;0.632813;-0.71875;-0.101563;-0.421875;0.269531
2;0.347168;0.66703;-0.0761719;0.654785;-1.96875;0.578125;-0.152344;0.324219;0.636719;-0.699219;-0.34375;-0.230469;0.300781
3;-0.0302734;0.612793;-0.29248;0.733501;-2.19531;-0.25;0.0664063;-0.402344;0.722656;-0.464844;0.046875;-0.445313;0.175781
4;0.216797;0.916359;-0.144043;0.304199;-1.71484;1.41406;0.148438;0.246094;0.746094;-0.578125;-0.339844;-0.757813;0.648438
5;0.40918;0.597656;-0.679361;0.117676;-0.972656;-1.88672;-0.605469;0.597656;-0.398438;-0.742188;-0.277344;0;0.382813
1.089;;;;;;;;;;;;
1;0.081543;0.845304;-0.405762;0.337891;-0.644531;-0.375;-1.01563;-0.15625;0.632813;-0.710938;-0.0898438;-0.429688;0.265625
2;0.34082;0.668972;-0.0708008;0.656738;-1.92969;0.570313;-0.015625;0.296875;0.691406;-0.554688;-0.347656;-0.285156;0.25
3;-0.0366211;0.615723;-0.286621;0.733071;-2.1875;-0.210938;-0.00390625;-0.398438;0.71875;-0.4375;0.046875;-0.449219;0.164063
4;0.215332;0.920635;-0.132813;0.297363;-1.70703;1.42578;0.0585938;0.25;0.738281;-0.550781;-0.347656;-0.765625;0.640625
5;0.396973;0.602051;-0.681768;0.123047;-0.882813;-1.89063;-0.578125;0.566406;-0.359375;-0.742188;-0.273438;-0.00390625;0.382813
1.104;;;;;;;;;;;;
1;0.0722656;0.845757;-0.405762;0.338867;-0.664063;-0.355469;-0.988281;-0.1875;0.640625;-0.714844;-0.0820313;-0.429688;0.261719
2;0.334961;0.670988;-0.065918;0.658203;-1.85156;0.660156;-0.015625;0.300781;0.710938;-0.5;-0.347656;-0.300781;0.226563
3;-0.0473633;0.620117;-0.27832;0.731949;-2.19531;-0.203125;-0.0507813;-0.421875;0.699219;-0.40625;0.0507813;-0.457031;0.152344
4;0.214355;0.92345;-0.125488;0.29248;-1.67578;1.45703;0.078125;0.195313;0.730469;-0.503906;-0.355469;-0.769531;0.613281
5;0.38916;0.60498;-0.683052;0.126465;-0.882813;-1.92969;-0.640625;0.515625;-0.296875;-0.726563;-0.257813;-0.0234375;0.390625
1.116;;;;;;;;;;;;
1;0.0629883;0.84591;-0.405762;0.340332;-0.660156;-0.355469;-0.929688;-0.195313;0.644531;-0.703125;-0.0742188;-0.433594;0.257813
2;0.322266;0.675837;-0.0541992;0.660645;-1.91016;0.621094;0.0507813;0.304688;0.714844;-0.417969;-0.355469;-0.320313;0.207031
3;-0.0546875;0.623047;-0.273438;0.73079;-2.15234;-0.195313;0.0117188;-0.433594;0.695313;-0.367188;0.0507813;-0.46875;0.140625
4;0.213379;0.925958;-0.118652;0.288086;-1.66406;1.46094;0.160156;0.195313;0.726563;-0.457031;-0.355469;-0.773438;0.601563
5;0.380859;0.60791;-0.684487;0.129883;-1.01172;-1.90234;-0.667969;0.492188;-0.289063;-0.714844;-0.25;-0.0234375;0.394531
1.128;;;;;;;;;;;;
1;0.0541992;0.845928;-0.405762;0.341797;-0.574219;-0.378906;-0.917969;-0.214844;0.652344;-0.695313;-0.0664063;-0.4375;0.253906
2;0.317871;0.677776;-0.0498047;0.661133;-1.82422;0.625;-0.0429688;0.328125;0.738281;-0.40625;-0.355469;-0.324219;0.199219
3;-0.0615234;0.625488;-0.268066;0.73015;-2.14063;-0.179688;0.0820313;-0.421875;0.664063;-0.332031;0.046875;-0.46875;0.125
4;0.212402;0.928653;-0.11084;0.283203;-1.67578;1.47266;0.21875;0.191406;0.703125;-0.441406;-0.359375;-0.785156;0.589844
5;0.372559;0.611816;-0.684917;0.133301;-1.07813;-1.84375;-0.703125;0.476563;-0.289063;-0.703125;-0.242188;-0.0351563;0.402344
1.141;;;;;;;;;;;;
1;0.0454102;0.84542;-0.40625;0.34375;-0.507813;-0.421875;-0.871094;-0.214844;0.652344;-0.695313;-0.0664063;-0.4375;0.253906
2;0.304688;0.683719;-0.0361328;0.662109;-1.72656;0.664063;-0.144531;0.320313;0.726563;-0.371094;-0.351563;-0.328125;0.183594
3;-0.0683594;0.628418;-0.262695;0.728978;-2.11719;-0.171875;0.09375;-0.390625;0.675781;-0.320313;0.0429688;-0.46875;0.109375
4;0.211914;0.930936;-0.103516;0.278809;-1.66797;1.48047;0.214844;0.214844;0.671875;-0.425781;-0.359375;-0.789063;0.585938
5;0.364746;0.615234;-0.685387;0.136719;-1.06641;-1.85547;-0.730469;0.445313;-0.292969;-0.695313;-0.234375;-0.0429688;0.40625
1.15;;;;;;;;;;;;
1;0.0375977;0.845441;-0.405762;0.345215;-0.523438;-0.390625;-0.878906;-0.246094;0.660156;-0.640625;-0.046875;-0.445313;0.238281
2;0.296387;0.687312;-0.0268555;0.662598;-1.80859;0.570313;-0.109375;0.332031;0.726563;-0.367188;-0.351563;-0.332031;0.175781
3;-0.0742188;0.631348;-0.257324;0.727788;-2.05469;-0.144531;-0.0234375;-0.347656;0.683594;-0.285156;0.0429688;-0.472656;0.0976563
4;0.211914;0.933169;-0.0961914;0.273926;-1.625;1.49219;0.117188;0.242188;0.652344;-0.390625;-0.367188;-0.777344;0.570313
5;0.355957;0.618652;-0.68624;0.140137;-0.9375;-1.90625;-0.714844;0.425781;-0.289063;-0.683594;-0.226563;-0.046875;0.414063
1.163;;;;;;;;;;;;
1;0.0297852;0.846088;-0.403809;0.34668;-0.527344;-0.371094;-0.796875;-0.25;0.65625;-0.640625;-0.0429688;-0.449219;0.238281
2;0.288086;0.69065;-0.0180664;0.663086;-1.80469;0.5625;-0.148438;0.335938;0.75;-0.359375;-0.355469;-0.332031;0.167969
3;-0.0800781;0.634277;-0.251465;0.726667;-2.01953;-0.136719;-0.164063;-0.355469;0.6875;-0.246094;0.0429688;-0.476563;0.0898438
4;0.210449;0.936799;-0.0854492;0.266113;-1.55469;1.47266;0.015625;0.234375;0.675781;-0.34375;-0.371094;-0.789063;0.550781
5;0.347656;0.621094;-0.687684;0.143066;-0.761719;-1.92188;-0.722656;0.40625;-0.265625;-0.675781;-0.21875;-0.0546875;0.417969
1.174;;;;;;;;;;;;
1;0.0219727;0.846655;-0.401855;0.348145;-0.515625;-0.394531;-0.851563;-0.253906;0.65625;-0.640625;-0.0429688;-0.449219;0.238281
2;0.278809;0.694147;-0.00976563;0.663574;-1.70703;0.59375;-0.253906;0.339844;0.777344;-0.332031;-0.351563;-0.339844;0.160156
3;-0.0859375;0.637207;-0.246094;0.725272;-1.97656;-0.148438;-0.191406;-0.371094;0.683594;-0.199219;0.0429688;-0.472656;0.0742188
4;0.208984;0.939057;-0.0791016;0.26123;-1.47656;1.42578;0;0.207031;0.683594;-0.300781;-0.371094;-0.785156;0.542969
5;0.338867;0.623535;-0.689141;0.146484;-0.726563;-1.82031;-0.714844;0.363281;-0.25;-0.644531;-0.203125;-0.0585938;0.417969
1.186;;;;;;;;;;;;
1;0.0151367;0.847097;-0.400391;0.349121;-0.507813;-0.359375;-0.8125;-0.253906;0.65625;-0.640625;-0.0429688;-0.449219;0.238281
2;0.269531;0.697868;-0.00146484;0.663574;-1.61719;0.589844;-0.425781;0.351563;0.78125;-0.257813;-0.351563;-0.351563;0.144531
3;-0.0932617;0.640137;-0.242188;0.723099;-1.92188;-0.148438;-0.195313;-0.378906;0.664063;-0.164063;0.046875;-0.472656;0.0625
4;0.20752;0.941105;-0.0727539;0.256836;-1.4375;1.35156;0.0390625;0.171875;0.667969;-0.257813;-0.371094;-0.785156;0.53125
5;0.330566;0.625488;-0.690772;0.149414;-0.792969;-1.6875;-0.679688;0.3125;-0.25;-0.628906;-0.195313;-0.0585938;0.421875
1.195;;;;;;;;;;;;
1;0.00634766;0.847551;-0.397949;0.351074;-0.445313;-0.371094;-0.734375;-0.265625;0.660156;-0.632813;-0.0351563;-0.449219;0.234375
2;0.260742;0.701638;0.00585938;0.663086;-1.50391;0.609375;-0.457031;0.347656;0.777344;-0.230469;-0.355469;-0.351563;0.132813
3;-0.108398;0.643066;-0.236328;0.720322;-1.85547;-0.152344;-0.175781;-0.386719;0.628906;-0.132813;0.046875;-0.476563;0.0546875
4;0.206055;0.943083;-0.0664063;0.252441;-1.40625;1.28906;0.0742188;0.160156;0.652344;-0.226563;-0.371094;-0.796875;0.519531
5;0.322266;0.62793;-0.691839;0.152344;-0.828125;-1.625;-0.632813;0.269531;-0.261719;-0.617188;-0.191406;-0.0703125;0.421875
1.211;;;;;;;;;;;;
1;0.000488281;0.847653;-0.396484;0.352539;-0.410156;-0.335938;-0.707031;-0.273438;0.664063;-0.625;-0.0273438;-0.449219;0.230469
2;0.251953;0.705202;0.0131836;0.662598;-1.46875;0.597656;-0.402344;0.335938;0.765625;-0.222656;-0.355469;-0.351563;0.128906
3;-0.119141;0.644531;-0.232422;0.718585;-1.77734;-0.160156;-0.167969;-0.375;0.597656;-0.105469;0.046875;-0.476563;0.0429688
4;0.205078;0.944854;-0.0605469;0.248047;-1.36719;1.23047;0.09375;0.121094;0.617188;-0.199219;-0.375;-0.792969;0.507813
5;0.314453;0.629395;-0.69334;0.155762;-0.789063;-1.57813;-0.59375;0.21875;-0.269531;-0.59375;-0.183594;-0.0742188;0.425781
1.219;;;;;;;;;;;;
1;-0.00439453;0.847919;-0.39502;0.353516;-0.382813;-0.390625;-0.796875;-0.277344;0.671875;-0.589844;-0.0078125;-0.453125;0.222656
2;0.243652;0.708381;0.0209961;0.662109;-1.43359;0.570313;-0.277344;0.316406;0.769531;-0.214844;-0.355469;-0.355469;0.125
3;-0.129395;0.64502;-0.228027;0.717782;-1.65625;-0.203125;-0.148438;-0.371094;0.578125;-0.078125;0.046875;-0.476563;0.0390625
4;0.203613;0.94639;-0.0551758;0.244629;-1.34375;1.10547;0.132813;0.109375;0.566406;-0.15625;-0.371094;-0.789063;0.496094
5;0.302734;0.631836;-0.694992;0.161621;-0.8125;-1.59375;-0.554688;0.164063;-0.285156;-0.558594;-0.171875;-0.078125;0.429688
1.233;;;;;;;;;;;;
1;-0.00976563;0.848578;-0.393066;0.354004;-0.320313;-0.359375;-0.789063;-0.277344;0.671875;-0.589844;-0.0078125;-0.453125;0.222656
2;0.235352;0.710947;0.027832;0.662109;-1.35547;0.546875;-0.242188;0.3125;0.757813;-0.195313;-0.351563;-0.359375;0.117188
3;-0.13916;0.645996;-0.224121;0.716305;-1.55859;-0.222656;-0.09375;-0.371094;0.539063;-0.0664063;0.046875;-0.476563;0.03125
4;0.202637;0.947799;-0.0493164;0.241211;-1.28906;1.01953;0.101563;0.105469;0.546875;-0.128906;-0.371094;-0.78125;0.488281
5;0.294922;0.633301;-0.696098;0.165527;-0.800781;-1.53906;-0.421875;0.183594;-0.273438;-0.542969;-0.164063;-0.0820313;0.429688
1.243;;;;;;;;;;;;
1;-0.0151367;0.848994;-0.391113;0.35498;-0.382813;-0.300781;-0.652344;-0.289063;0.65625;-0.550781;0;-0.460938;0.21875
2;0.223633;0.714751;0.0371094;0.661621;-1.26172;0.527344;-0.160156;0.285156;0.746094;-0.15625;-0.351563;-0.359375;0.109375
3;-0.148926;0.646484;-0.219727;0.715262;-1.49219;-0.210938;-0.148438;-0.351563;0.523438;-0.0390625;0.0507813;-0.472656;0.0195313
4;0.20166;0.949012;-0.0439453;0.238281;-1.26172;0.933594;0.105469;0.0351563;0.539063;-0.0898438;-0.371094;-0.796875;0.480469
5;0.288086;0.634277;-0.697012;0.169922;-0.722656;-1.42578;-0.34375;0.117188;-0.257813;-0.503906;-0.152344;-0.0859375;0.433594
1.255;;;;;;;;;;;;
1;-0.0205078;0.849797;-0.388672;0.355469;-0.398438;-0.257813;-0.640625;-0.289063;0.65625;-0.550781;0;-0.460938;0.21875
2;0.216309;0.717095;0.043457;0.661133;-1.1875;0.5;-0.0703125;0.277344;0.722656;-0.128906;-0.351563;-0.367188;0.105469
3;-0.158203;0.645996;-0.21582;0.7149;-1.37891;-0.257813;-0.160156;-0.386719;0.5;0;0.046875;-0.476563;0.0117188
4;0.200195;0.950266;-0.0390625;0.235352;-1.19141;0.847656;0.117188;0.0078125;0.519531;-0.0507813;-0.375;-0.792969;0.46875
5;0.280762;0.634766;-0.698469;0.174316;-0.707031;-1.36719;-0.351563;0.0585938;-0.253906;-0.46875;-0.148438;-0.09375;0.429688
1.268;;;;;;;;;;;;
1;-0.0263672;0.850322;-0.386719;0.355957;-0.417969;-0.316406;-0.71875;-0.3125;0.660156;-0.550781;0.015625;-0.464844;0.214844
2;0.210938;0.718662;0.0507813;0.660645;-1.12109;0.445313;0.0664063;0.292969;0.71875;-0.128906;-0.355469;-0.371094;0.0976563
3;-0.16748;0.645508;-0.211914;0.714397;-1.17578;-0.304688;-0.0390625;-0.398438;0.484375;0.0195313;0.046875;-0.476563;0
4;0.19873;0.951243;-0.0341797;0.233398;-1.10547;0.753906;0.15625;0.0078125;0.527344;-0.03125;-0.375;-0.792969;0.460938
5;0.273926;0.635742;-0.699184;0.178711;-0.699219;-1.22266;-0.28125;0.0429688;-0.285156;-0.4375;-0.132813;-0.105469;0.433594
1.281;;;;;;;;;;;;
1;-0.0317383;0.850615;-0.384766;0.356934;-0.367188;-0.28125;-0.621094;-0.316406;0.664063;-0.550781;0.015625;-0.464844;0.210938
2;0.205566;0.720111;0.0581055;0.660156;-1.03906;0.433594;0.0859375;0.304688;0.726563;-0.101563;-0.355469;-0.375;0.09375
3;-0.175781;0.64502;-0.208008;0.713991;-1.08203;-0.328125;-0.015625;-0.386719;0.457031;0.0351563;0.046875;-0.480469;-0.0078125
4;0.197754;0.952071;-0.0297852;0.231445;-1.02344;0.625;0.164063;-0.0117188;0.527344;-0.0078125;-0.378906;-0.789063;0.449219
5;0.268066;0.63623;-0.700129;0.182129;-0.628906;-1.03906;-0.203125;0.015625;-0.300781;-0.417969;-0.125;-0.105469;0.433594
1.292;;;;;;;;;;;;
1;-0.0366211;0.851315;-0.382324;0.357422;-0.382813;-0.234375;-0.546875;-0.320313;0.652344;-0.542969;0.0234375;-0.460938;0.207031
2;0.20166;0.721481;0.0654297;0.65918;-0.84375;0.394531;-0.00390625;0.324219;0.726563;-0.0898438;-0.355469;-0.371094;0.0898438
3;-0.187012;0.644043;-0.202148;0.713702;-0.972656;-0.328125;0.0390625;-0.351563;0.484375;0.03125;0.046875;-0.476563;-0.0117188
4;0.196289;0.952882;-0.0244141;0.22998;-0.96875;0.488281;0.0976563;0.0429688;0.476563;-0.015625;-0.375;-0.789063;0.441406
5;0.263184;0.636719;-0.70051;0.186035;-0.519531;-0.945313;-0.0664063;0.0273438;-0.289063;-0.421875;-0.121094;-0.105469;0.433594
1.329;;;;;;;;;;;;
1;-0.0546875;0.850432;-0.378906;0.36084;-0.324219;-0.167969;-0.429688;-0.355469;0.644531;-0.542969;0.03125;-0.457031;0.203125
2;0.184082;0.72629;0.0776367;0.657715;-0.605469;0.332031;-0.0195313;0.253906;0.765625;-0.0546875;-0.355469;-0.371094;0.0742188
3;-0.206543;0.641602;-0.190918;0.713609;-0.683594;-0.234375;-0.246094;-0.34375;0.460938;0.105469;0.046875;-0.476563;-0.03125
4;0.189453;0.954621;-0.019043;0.229004;-0.640625;0.304688;-0.363281;0.0742188;0.445313;0.0546875;-0.378906;-0.796875;0.425781
5;0.251953;0.631836;-0.70583;0.197754;0.183594;-0.832031;0.0625;-0.0390625;-0.105469;-0.441406;-0.109375;-0.117188;0.441406
1.34;;;;;;;;;;;;
1;-0.0600586;0.850079;-0.378418;0.361328;-0.277344;-0.109375;-0.371094;-0.378906;0.632813;-0.511719;0.0390625;-0.464844;0.199219
2;0.179199;0.727192;0.0805664;0.657715;-0.546875;0.273438;-0.0390625;0.277344;0.777344;-0.0429688;-0.351563;-0.375;0.0703125
3;-0.213379;0.640137;-0.188477;0.713562;-0.625;-0.21875;-0.25;-0.378906;0.460938;0.113281;0.0507813;-0.476563;-0.03125
4;0.186523;0.955217;-0.0180664;0.229004;-0.539063;0.273438;-0.285156;0.046875;0.492188;0.0859375;-0.378906;-0.796875;0.421875
5;0.248535;0.629883;-0.707819;0.201172;0.109375;-0.816406;0.0195313;-0.0390625;-0.078125;-0.429688;-0.105469;-0.113281;0.4375
1.353;;;;;;;;;;;;
1;-0.0649414;0.849522;-0.37793;0.362305;-0.238281;-0.0898438;-0.34375;-0.394531;0.636719;-0.515625;0.0429688;-0.464844;0.199219
2;0.174316;0.728488;0.0834961;0.657227;-0.441406;0.238281;-0.0820313;0.296875;0.789063;-0.0273438;-0.355469;-0.375;0.0703125
3;-0.219727;0.63916;-0.186523;0.713024;-0.480469;-0.175781;-0.078125;-0.417969;0.488281;0.148438;0.046875;-0.472656;-0.0351563
4;0.184082;0.9557;-0.0175781;0.229004;-0.453125;0.214844;-0.101563;0.0351563;0.539063;0.113281;-0.375;-0.796875;0.417969
5;0.245605;0.628906;-0.709011;0.203613;-0.0273438;-0.605469;-0.00390625;-0.0234375;-0.078125;-0.4375;-0.101563;-0.109375;0.433594
1.366;;;;;;;;;;;;
1;-0.0693359;0.848974;-0.377441;0.363281;-0.128906;-0.0742188;-0.277344;-0.390625;0.636719;-0.515625;0.0429688;-0.464844;0.195313
2;0.169922;0.729625;0.0864258;0.656738;-0.316406;0.226563;-0.230469;0.296875;0.789063;-0.00390625;-0.355469;-0.375;0.0664063
3;-0.225098;0.637695;-0.18457;0.713169;-0.410156;-0.144531;-0.0078125;-0.429688;0.492188;0.152344;0.046875;-0.472656;-0.0390625
4;0.182129;0.955957;-0.0175781;0.229492;-0.351563;0.144531;0.0546875;0.0429688;0.546875;0.117188;-0.375;-0.800781;0.414063
5;0.243652;0.628906;-0.709121;0.205566;-0.25;-0.234375;-0.00390625;-0.0546875;-0.09375;-0.464844;-0.0976563;-0.121094;0.441406
1.375;;;;;;;;;;;;
1;-0.0727539;0.848052;-0.37793;0.364258;-0.0351563;-0.0585938;-0.261719;-0.386719;0.648438;-0.515625;0.046875;-0.46875;0.195313
2;0.165527;0.730341;0.0888672;0.656738;-0.289063;0.144531;-0.261719;0.300781;0.792969;-0.015625;-0.351563;-0.371094;0.0625
3;-0.22998;0.636719;-0.182617;0.712986;-0.332031;-0.113281;0.046875;-0.402344;0.511719;0.152344;0.046875;-0.472656;-0.0429688
4;0.182129;0.95583;-0.0180664;0.22998;-0.269531;0.0976563;0.132813;0.0546875;0.53125;0.113281;-0.375;-0.792969;0.414063
5;0.242188;0.629883;-0.708472;0.206543;-0.273438;-0.121094;-0.0234375;-0.078125;-0.132813;-0.5;-0.09375;-0.113281;0.4375
1.387;;;;;;;;;;;;
1;-0.0751953;0.847847;-0.377441;0.364746;0.0351563;-0.0195313;-0.183594;-0.386719;0.652344;-0.519531;0.0507813;-0.464844;0.195313
2;0.161133;0.730705;0.090332;0.657227;-0.289063;0.0898438;-0.324219;0.308594;0.824219;-0.0429688;-0.351563;-0.375;0.0625
3;-0.233887;0.635742;-0.179688;0.713331;-0.230469;-0.09375;-0.0234375;-0.382813;0.511719;0.140625;0.046875;-0.472656;-0.0429688
4;0.182129;0.955694;-0.019043;0.230469;-0.175781;0.0429688;0.121094;0.105469;0.542969;0.101563;-0.375;-0.785156;0.414063
5;0.241211;0.630371;-0.708086;0.20752;-0.195313;-0.09375;0.046875;-0.0625;-0.136719;-0.570313;-0.09375;-0.113281;0.4375
1.4;;;;;;;;;;;;
1;-0.0771484;0.84725;-0.377441;0.365723;0.0351563;-0.0195313;-0.167969;-0.386719;0.652344;-0.523438;0.0507813;-0.464844;0.195313
2;0.157715;0.730572;0.090332;0.658203;-0.21875;0.0898438;-0.367188;0.308594;0.863281;-0.0390625;-0.351563;-0.375;0.0625
3;-0.239258;0.634766;-0.17627;0.713272;-0.164063;-0.0351563;-0.0351563;-0.367188;0.558594;0.15625;0.0507813;-0.472656;-0.046875
4;0.182129;0.955438;-0.0200195;0.231445;-0.0976563;0.00390625;-0.0390625;0.167969;0.59375;0.125;-0.378906;-0.789063;0.410156
5;0.240723;0.629883;-0.708255;0.208984;-0.0429688;-0.0625;0.078125;-0.0898438;-0.121094;-0.605469;-0.09375;-0.121094;0.441406
1.429;;;;;;;;;;;;
1;-0.078125;0.846521;-0.37793;0.366699;0.0429688;-0.0195313;-0.128906;-0.386719;0.65625;-0.527344;0.0507813;-0.464844;0.195313
2;0.149414;0.73091;0.0874023;0.660156;-0.136719;0.015625;-0.320313;0.234375;0.828125;-0.0117188;-0.347656;-0.378906;0.0625
3;-0.246094;0.632813;-0.172363;0.713637;-0.101563;-0.0078125;-0.25;-0.421875;0.589844;0.171875;0.0507813;-0.46875;-0.046875
4;0.180176;0.95535;-0.0244141;0.23291;0.0390625;-0.0117188;-0.226563;0.148438;0.683594;0.132813;-0.375;-0.796875;0.410156
5;0.239746;0.628418;-0.709308;0.210938;0.238281;-0.0273438;0.0117188;-0.09375;-0.101563;-0.703125;-0.0976563;-0.113281;0.4375
1.452;;;;;;;;;;;;
1;-0.0786133;0.845621;-0.378418;0.368164;0.0507813;-0.0195313;-0.0664063;-0.394531;0.65625;-0.53125;0.0507813;-0.464844;0.195313
2;0.141113;0.730409;0.0869141;0.662598;-0.0507813;-0.0273438;-0.171875;0.28125;0.820313;-0.0117188;-0.347656;-0.382813;0.0585938
3;-0.253906;0.629883;-0.171387;0.713727;-0.0078125;-0.03125;-0.253906;-0.464844;0.617188;0.1875;0.0546875;-0.46875;-0.0507813
4;0.176758;0.955358;-0.0297852;0.234863;0.0820313;-0.046875;-0.179688;0.113281;0.734375;0.140625;-0.367188;-0.785156;0.410156
5;0.238281;0.625488;-0.712095;0.211914;0.25;-0.00390625;-0.0117188;-0.105469;-0.132813;-0.742188;-0.09375;-0.113281;0.4375
1.48;;;;;;;;;;;;
1;-0.0786133;0.843456;-0.380859;0.370605;0.0546875;0.0585938;0.0117188;-0.402344;0.652344;-0.539063;0.0507813;-0.464844;0.195313
2;0.13623;0.727951;0.0854492;0.666504;0.046875;-0.0585938;-0.152344;0.277344;0.878906;-0.03125;-0.347656;-0.390625;0.0585938
3;-0.262695;0.625977;-0.169922;0.714333;0.179688;-0.0195313;0.0585938;-0.496094;0.707031;0.167969;0.0585938;-0.46875;-0.0507813
4;0.173828;0.954651;-0.0375977;0.23877;0.132813;-0.238281;0.0742188;0.199219;0.785156;0.117188;-0.367188;-0.789063;0.410156
5;0.238281;0.621582;-0.715071;0.213379;0.0507813;0.21875;0.21875;-0.0351563;-0.136719;-0.773438;-0.09375;-0.113281;0.4375
1.491;;;;;;;;;;;;
