0;;;;;;;;;;;;
5;0.837125;0.227051;0.497559;0.0102539;0;-0.0195313;0.0273438;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.857;;;;;;;;;;;;
1;-0.558105;-0.217285;0.771185;0.21582;-0.00390625;-0.00390625;0.0273438;0.570313;-0.800781;-0.144531;-0.402344;0.308594;-0.015625
2;0.0527344;-0.145508;0.185547;0.970371;0;-0.0273438;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.307129;0.137207;0.92297;0.00390625;-0.0078125;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0415039;-0.291016;0.359863;0.885486;0;-0.0351563;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.837125;0.227051;0.497559;0.0102539;0;-0.0234375;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.868;;;;;;;;;;;;
1;-0.560547;-0.217773;0.769548;0.214844;0;-0.00390625;0.0195313;0.570313;-0.800781;-0.144531;-0.40625;0.304688;-0.015625
2;0.0527344;-0.14502;0.185059;0.970537;0;-0.0273438;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.307129;0.137207;0.92297;0.015625;-0.0117188;0.0273438;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0415039;-0.291016;0.359863;0.885486;-0.00390625;-0.0390625;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836835;0.227051;0.498047;0.0102539;0.00390625;-0.0195313;0.0195313;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.881;;;;;;;;;;;;
1;-0.564453;-0.21875;0.766682;0.213867;0;0;0.0234375;0.570313;-0.800781;-0.144531;-0.40625;0.308594;-0.0195313
2;0.0532227;-0.144531;0.186523;0.970303;0;-0.0273438;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.307129;0.137207;0.92297;0.00390625;-0.0117188;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0415039;-0.291016;0.359863;0.885486;0;-0.0429688;0.0859375;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836835;0.227051;0.498047;0.0102539;0.00390625;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.893;;;;;;;;;;;;
1;-0.566895;-0.219727;0.764735;0.213379;0;-0.00390625;0.0273438;0.574219;-0.800781;-0.144531;-0.40625;0.304688;-0.0195313
2;0.0532227;-0.144531;0.186523;0.970303;-0.00390625;-0.0273438;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.307129;0.137207;0.92297;0.00390625;-0.0078125;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0415039;-0.290527;0.359863;0.885646;0;-0.0351563;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836835;0.227051;0.498047;0.0102539;0;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.922;;;;;;;;;;;;
1;-0.571777;-0.221191;0.761212;0.211426;-0.0078125;-0.00390625;0.0234375;0.570313;-0.800781;-0.144531;-0.40625;0.300781;-0.0195313
2;0.0532227;-0.144043;0.186523;0.970375;0;-0.0234375;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.306641;0.137695;0.923059;0.0078125;-0.00390625;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0410156;-0.291016;0.359375;0.885707;-0.3125;-0.0390625;0.078125;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836835;0.227051;0.498047;0.0102539;0;-0.0195313;0.0273438;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.928;;;;;;;;;;;;
1;-0.574219;-0.22168;0.759501;0.210449;0;-0.0078125;0.03125;0.570313;-0.800781;-0.144531;-0.40625;0.300781;-0.0195313
2;0.0532227;-0.144043;0.186523;0.970375;0;-0.0273438;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.306641;0.137695;0.923059;0.0078125;-0.0078125;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0415039;-0.290527;0.359863;0.885646;0;-0.0390625;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836835;0.227051;0.498047;0.0102539;0.00390625;-0.0195313;0.0273438;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.941;;;;;;;;;;;;
1;-0.57666;-0.222168;0.757777;0.209473;0;0;0.0273438;0.570313;-0.804688;-0.144531;-0.410156;0.308594;-0.0195313
2;0.0532227;-0.144043;0.186523;0.970375;-0.00390625;-0.0273438;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.306641;0.137695;0.923059;0.0078125;-0.0078125;0.015625;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.290527;0.359863;0.885623;0;-0.0390625;0.078125;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836835;0.227051;0.498047;0.0102539;0.00390625;-0.0234375;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.953;;;;;;;;;;;;
1;-0.579102;-0.223145;0.75576;0.208984;0;0;0.0195313;0.570313;-0.800781;-0.144531;-0.410156;0.308594;-0.015625
2;0.0532227;-0.144043;0.186523;0.970375;0;-0.0273438;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.306641;0.137695;0.923059;0.00390625;-0.0078125;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.290527;0.359863;0.885623;0;-0.0429688;0.078125;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836835;0.227051;0.498047;0.0102539;0.00390625;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.966;;;;;;;;;;;;
1;-0.581543;-0.224121;0.753864;0.208008;-0.0078125;-0.00390625;0.0234375;0.570313;-0.800781;-0.144531;-0.40625;0.304688;-0.0195313
2;0.0532227;-0.144043;0.185059;0.970656;0;-0.0273438;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.306152;0.137695;0.923221;0.015625;-0.00390625;0.0273438;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.290527;0.359863;0.885623;0;-0.0351563;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836835;0.227051;0.498047;0.0102539;0.00390625;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.976;;;;;;;;;;;;
1;-0.584961;-0.225586;0.75118;0.206543;0;-0.00390625;0.0273438;0.574219;-0.800781;-0.144531;-0.40625;0.300781;-0.0195313
2;0.0532227;-0.144043;0.185059;0.970656;0;-0.0234375;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.306152;0.137695;0.923221;0.0078125;-0.0078125;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.290527;0.359863;0.885623;0;-0.0390625;0.0820313;0.597656;0.71875;-0.273438;-0.265625;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0.00390625;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.988;;;;;;;;;;;;
1;-0.587402;-0.226074;0.74926;0.206055;0;-0.00390625;0.0234375;0.574219;-0.800781;-0.144531;-0.410156;0.300781;-0.0195313
2;0.0532227;-0.144043;0.185059;0.970656;-0.00390625;-0.0234375;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.306152;0.137695;0.923221;0.0078125;-0.0078125;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.290527;0.359863;0.885623;0;-0.0390625;0.0820313;0.597656;0.71875;-0.273438;-0.265625;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0.00390625;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
4.998;;;;;;;;;;;;
1;-0.589844;-0.227051;0.747446;0.20459;-0.00390625;-0.00390625;0.0195313;0.574219;-0.800781;-0.144531;-0.410156;0.304688;-0.0195313
2;0.0532227;-0.144043;0.185059;0.970656;0;-0.03125;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.306152;0.137695;0.923221;0.0078125;-0.0117188;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.290039;0.359863;0.885783;0;-0.0390625;0.0820313;0.597656;0.71875;-0.273438;-0.265625;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0;-0.0195313;0.0195313;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.01;;;;;;;;;;;;
1;-0.591797;-0.227539;0.746019;0.203613;0;-0.00390625;0.0273438;0.570313;-0.800781;-0.144531;-0.40625;0.300781;-0.0195313
2;0.0532227;-0.144043;0.185059;0.970656;-0.00390625;-0.03125;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.306152;0.137695;0.923221;0.00390625;-0.0078125;0.0273438;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.290039;0.359863;0.885783;-0.00390625;-0.0390625;0.078125;0.597656;0.71875;-0.273438;-0.265625;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.04;;;;;;;;;;;;
1;-0.59668;-0.229004;0.742202;0.20166;0;-0.00390625;0.0234375;0.574219;-0.800781;-0.144531;-0.402344;0.304688;-0.0195313
2;0.0532227;-0.144043;0.185059;0.970656;-0.00390625;-0.0273438;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.306152;0.137695;0.923221;0.0078125;-0.0078125;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.290039;0.359863;0.885783;0;-0.0390625;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0.0078125;-0.015625;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.045;;;;;;;;;;;;
1;-0.598633;-0.22998;0.740458;0.201172;0;-0.00390625;0.0234375;0.570313;-0.800781;-0.144531;-0.402344;0.304688;-0.015625
2;0.0532227;-0.144043;0.185059;0.970656;0;-0.0273438;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.306152;0.137695;0.923221;0.0078125;-0.00390625;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.290039;0.359863;0.885783;-0.00390625;-0.0390625;0.078125;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0.00390625;-0.015625;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.057;;;;;;;;;;;;
1;-0.601074;-0.230957;0.73857;0.199707;-0.00390625;-0.00390625;0.0273438;0.570313;-0.800781;-0.144531;-0.40625;0.304688;-0.015625
2;0.0532227;-0.143555;0.186035;0.970541;0;-0.0273438;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.305664;0.137695;0.923383;0.0078125;-0.00390625;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0351563;0.0820313;0.597656;0.71875;-0.273438;-0.265625;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0.00390625;-0.015625;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.069;;;;;;;;;;;;
1;-0.603516;-0.231934;0.736402;0.199219;-0.00390625;-0.00390625;0.0273438;0.574219;-0.800781;-0.144531;-0.402344;0.304688;-0.015625
2;0.0537109;-0.143555;0.186523;0.970421;-0.00390625;-0.0234375;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.305664;0.137695;0.923383;0.0117188;-0.0078125;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0390625;0.0859375;0.597656;0.71875;-0.273438;-0.265625;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0.00390625;-0.0234375;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.08;;;;;;;;;;;;
1;-0.605469;-0.23291;0.734884;0.197754;-0.00390625;0;0.0195313;0.570313;-0.800781;-0.144531;-0.40625;0.308594;-0.015625
2;0.0532227;-0.143555;0.186035;0.970541;-0.00390625;-0.03125;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.305664;0.137695;0.923383;0.0078125;-0.0078125;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.289551;0.359863;0.885943;-0.00390625;-0.0390625;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0.00390625;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.092;;;;;;;;;;;;
1;-0.60791;-0.233398;0.732841;0.197266;0;-0.00390625;0.0234375;0.574219;-0.800781;-0.144531;-0.410156;0.3125;-0.015625
2;0.0532227;-0.144043;0.185059;0.970656;0;-0.0234375;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.305664;0.137695;0.923383;0.0117188;-0.0078125;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0390625;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0.00390625;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.102;;;;;;;;;;;;
1;-0.610352;-0.233887;0.730916;0.196289;0;-0.00390625;0.0273438;0.570313;-0.800781;-0.148438;-0.410156;0.3125;-0.0195313
2;0.0532227;-0.143555;0.186035;0.970541;0;-0.0273438;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.305664;0.137695;0.923383;0.0078125;-0.0078125;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0351563;0.0859375;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0;-0.0234375;0.0273438;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.115;;;;;;;;;;;;
1;-0.612793;-0.234375;0.728976;0.195313;-0.00390625;0;0.0234375;0.574219;-0.800781;-0.144531;-0.402344;0.3125;-0.0195313
2;0.0532227;-0.143555;0.186523;0.970448;0;-0.0273438;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.186523;-0.305664;0.137695;0.923482;0.0117188;-0.0078125;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.289551;0.359863;0.885943;-0.00390625;-0.0351563;0.078125;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0.00390625;-0.015625;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.125;;;;;;;;;;;;
1;-0.615234;-0.235352;0.726732;0.194824;0;-0.00390625;0.0273438;0.570313;-0.800781;-0.144531;-0.410156;0.304688;-0.0195313
2;0.0532227;-0.143555;0.186035;0.970541;-0.00390625;-0.03125;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.187012;-0.305664;0.137695;0.923383;0.0117188;-0.0078125;0.0273438;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0.00390625
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0390625;0.0898438;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0;-0.015625;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.139;;;;;;;;;;;;
1;-0.617676;-0.23584;0.724762;0.193848;-0.0117188;0;0.0195313;0.574219;-0.800781;-0.144531;-0.40625;0.304688;-0.0195313
2;0.0532227;-0.143555;0.186523;0.970448;-0.0078125;-0.03125;0.03125;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.186523;-0.305664;0.137695;0.923482;0.0117188;-0.0117188;0.015625;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0.00390625
4;0.0419922;-0.289551;0.359863;0.885943;-0.00390625;-0.0390625;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.149;;;;;;;;;;;;
1;-0.619629;-0.236328;0.723324;0.192383;0;0;0.0273438;0.570313;-0.800781;-0.144531;-0.40625;0.3125;-0.015625
2;0.0532227;-0.144043;0.186035;0.970469;0;-0.0273438;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.186523;-0.305664;0.137695;0.923482;0.0117188;-0.0117188;0.0273438;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0.00390625
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0351563;0.0859375;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.161;;;;;;;;;;;;
1;-0.621582;-0.237305;0.721586;0.191406;-0.0078125;0;0.0234375;0.570313;-0.800781;-0.144531;-0.40625;0.308594;-0.015625
2;0.0532227;-0.144043;0.186523;0.970375;-0.00390625;-0.0273438;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.0078125;-0.0078125;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0.00390625
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0351563;0.078125;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0.00390625;-0.0195313;0.0273438;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.172;;;;;;;;;;;;
1;-0.624023;-0.237793;0.719444;0.190918;0;-0.00390625;0.015625;0.574219;-0.804688;-0.144531;-0.410156;0.304688;-0.015625
2;0.0532227;-0.144043;0.186035;0.970469;0;-0.0273438;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.00390625;-0.0078125;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0.00390625
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0351563;0.0859375;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836544;0.227051;0.498535;0.0102539;0;-0.0234375;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.184;;;;;;;;;;;;
1;-0.625977;-0.23877;0.71768;0.189941;0;0;0.0273438;0.570313;-0.804688;-0.144531;-0.410156;0.304688;-0.015625
2;0.0532227;-0.144043;0.186523;0.970375;0;-0.0234375;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.449219;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.0078125;-0.0117188;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.472656;0.00390625
4;0.0419922;-0.289551;0.359863;0.885943;0.00390625;-0.03125;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836253;0.227051;0.499023;0.0102539;0;-0.0234375;0.0273438;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.215;;;;;;;;;;;;
1;-0.631348;-0.240234;0.713114;0.1875;-0.00390625;0;0.0234375;0.574219;-0.800781;-0.144531;-0.410156;0.308594;-0.015625
2;0.0532227;-0.144043;0.186523;0.970375;0;-0.0234375;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.453125;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.0078125;-0.0117188;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.472656;0.00390625
4;0.0429688;-0.289063;0.359863;0.886056;0.308594;-0.0390625;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836253;0.227051;0.499023;0.0102539;0;-0.015625;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.221;;;;;;;;;;;;
1;-0.632324;-0.240723;0.712212;0.187012;0;0;0.0273438;0.574219;-0.800781;-0.144531;-0.410156;0.304688;-0.015625
2;0.0532227;-0.144043;0.186035;0.970469;0;-0.0234375;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.453125;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.015625;-0.0078125;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0.00390625
4;0.0424805;-0.289551;0.359375;0.886118;-0.00390625;-0.0351563;0.0859375;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836253;0.227051;0.499023;0.0102539;0;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.231;;;;;;;;;;;;
1;-0.634766;-0.242188;0.709667;0.186523;-0.00390625;0;0.0234375;0.570313;-0.800781;-0.144531;-0.40625;0.304688;-0.0195313
2;0.0532227;-0.144043;0.186523;0.970375;0;-0.0234375;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.453125;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.0117188;-0.0078125;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0.00390625
4;0.0419922;-0.289551;0.359375;0.886141;0;-0.0390625;0.0859375;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836253;0.227051;0.499023;0.0102539;0;-0.0195313;0.0273438;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.244;;;;;;;;;;;;
1;-0.638184;-0.242676;0.706812;0.185059;0;-0.00390625;0.0234375;0.570313;-0.800781;-0.144531;-0.40625;0.308594;-0.015625
2;0.0532227;-0.144531;0.185059;0.970583;0;-0.0273438;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.453125;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.0078125;-0.0117188;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0.00390625
4;0.0419922;-0.289551;0.359375;0.886141;0;-0.0390625;0.0859375;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836253;0.227051;0.499023;0.0102539;0;-0.0234375;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.274;;;;;;;;;;;;
1;-0.642578;-0.244141;0.702824;0.183105;-0.0078125;0;0.0273438;0.570313;-0.800781;-0.144531;-0.40625;0.308594;-0.0195313
2;0.0532227;-0.144531;0.185059;0.970583;0;-0.0234375;0.03125;0.339844;0.914063;-0.152344;-0.121094;-0.453125;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.00390625;-0.0117188;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.289551;0.359375;0.886141;0;-0.0351563;0.078125;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836253;0.227051;0.499023;0.0102539;0.00390625;-0.015625;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.279;;;;;;;;;;;;
1;-0.64502;-0.244629;0.700668;0.182129;-0.00390625;0;0.0234375;0.574219;-0.800781;-0.144531;-0.40625;0.308594;-0.0195313
2;0.0532227;-0.144531;0.185059;0.970583;-0.00390625;-0.0234375;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.453125;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.00390625;-0.0078125;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0351563;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836253;0.227051;0.499023;0.0102539;0;-0.0195313;0.0195313;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.291;;;;;;;;;;;;
1;-0.646973;-0.245605;0.698776;0.181152;-0.0078125;-0.00390625;0.0273438;0.574219;-0.800781;-0.144531;-0.410156;0.304688;-0.0234375
2;0.0527344;-0.144531;0.185059;0.97061;-0.00390625;-0.0273438;0.0234375;0.339844;0.914063;-0.152344;-0.121094;-0.453125;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.0078125;-0.0078125;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0390625;0.0859375;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836253;0.227051;0.499023;0.0102539;0.00390625;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.302;;;;;;;;;;;;
1;-0.649414;-0.246094;0.696462;0.180664;-0.00390625;0;0.0234375;0.574219;-0.800781;-0.144531;-0.410156;0.308594;-0.0234375
2;0.0527344;-0.14502;0.185059;0.970537;0;-0.03125;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.453125;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.0078125;-0.0078125;0.0195313;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0351563;0.0859375;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836253;0.227051;0.499023;0.0102539;0;-0.0195313;0.0273438;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.312;;;;;;;;;;;;
1;-0.651367;-0.246582;0.694716;0.179688;-0.00390625;-0.00390625;0.0195313;0.570313;-0.800781;-0.144531;-0.40625;0.308594;-0.0195313
2;0.0532227;-0.14502;0.186523;0.97023;0;-0.0273438;0.0273438;0.339844;0.914063;-0.152344;-0.121094;-0.453125;0.238281
3;-0.186523;-0.305176;0.137695;0.923643;0.00390625;-0.0078125;0.0234375;0.359375;0.871094;0.253906;-0.0820313;-0.46875;0
4;0.0419922;-0.289551;0.359863;0.885943;0;-0.0429688;0.0820313;0.597656;0.71875;-0.273438;-0.261719;-0.753906;0.722656
5;0.836253;0.227051;0.499023;0.0102539;0;-0.0195313;0.0234375;0.390625;-0.898438;0.210938;-0.0117188;0.460938;-0.191406
5.326;;;;;;;;;;;;
