2.598;0.0312732;-0.853325;0.469975;0.227507;0.610352;0.42334;-0.654478;-0.141113;-2.09764;-0.43088;2.96477;-1.71232;0.747008;1.86835
2.611;0.0327181;-0.853107;0.469822;0.228497;0.611816;0.421387;-0.654371;-0.141113;-2.09777;-0.434115;2.96629;-1.71313;0.750197;1.86415
2.638;0.0335793;-0.853091;0.469289;0.229614;0.612305;0.417969;-0.655574;-0.143555;-2.09859;-0.437062;2.96681;-1.70704;0.751615;1.86085
2.661;0.0335351;-0.853131;0.467773;0.232593;0.611328;0.415039;-0.657257;-0.148438;-2.10023;-0.442542;2.96394;-1.69661;0.748287;1.85927
2.666;0.0311362;-0.854025;0.464268;0.236805;0.61084;0.414551;-0.657463;-0.150879;-2.10525;-0.448246;2.9564;-1.6935;0.745195;1.85804
2.68;0.0305097;-0.854548;0.46312;0.237656;0.611816;0.414551;-0.656103;-0.152832;-2.10757;-0.449412;2.95493;-1.69646;0.742477;1.85225
2.694;0.030211;-0.854575;0.462378;0.238848;0.614258;0.414063;-0.653667;-0.154785;-2.10829;-0.451332;2.9533;-1.70334;0.740773;1.84167
2.705;0.0312482;-0.854199;0.462652;0.239298;0.616699;0.413574;-0.651208;-0.156738;-2.10742;-0.453072;2.95445;-1.71022;0.739005;1.83109
2.713;0.0325463;-0.854;0.462896;0.239201;0.618652;0.413574;-0.648997;-0.158203;-2.10714;-0.454136;2.95677;-1.71657;0.737108;1.82261
2.727;0.0334471;-0.85414;0.462695;0.23898;0.620117;0.413086;-0.647429;-0.160156;-2.10807;-0.454705;2.95881;-1.72014;0.735081;1.81536
2.738;0.0347788;-0.854246;0.462606;0.23866;0.621094;0.412598;-0.646195;-0.162598;-2.10897;-0.455516;2.9617;-1.72196;0.732217;1.80918
2.75;0.0353206;-0.854613;0.461933;0.238652;0.62207;0.411621;-0.645259;-0.165039;-2.11084;-0.456201;2.9631;-1.72277;0.730075;1.80315
2.78;0.0354142;-0.855031;0.461;0.23894;0.62207;0.411133;-0.644173;-0.17041;-2.11294;-0.456996;2.96345;-1.72067;0.722576;1.79665
2.787;0.0345711;-0.855538;0.459367;0.240374;0.621582;0.410645;-0.644305;-0.172852;-2.11564;-0.459009;2.96107;-1.71756;0.719509;1.7954
2.798;0.0340224;-0.856026;0.458279;0.240838;0.62207;0.410156;-0.643485;-0.175293;-2.11784;-0.459511;2.96013;-1.71773;0.716555;1.79085
2.811;0.0337301;-0.8565;0.45721;0.241265;0.623047;0.410156;-0.642003;-0.177246;-2.12009;-0.460204;2.95968;-1.72061;0.713652;1.78513
2.838;0.0341097;-0.856837;0.456473;0.241358;0.625977;0.411133;-0.637699;-0.180176;-2.1219;-0.460895;2.96068;-1.73175;0.70787;1.77139
2.88;0.0364429;-0.856572;0.457185;0.24049;0.625;0.412109;-0.636769;-0.18457;-2.1214;-0.461528;2.9656;-1.72949;0.6995;1.76893
2.89;0.0415248;-0.855895;0.459393;0.237855;0.623047;0.412109;-0.638255;-0.186035;-2.11941;-0.461521;2.97689;-1.72273;0.697094;1.77357
2.9;0.0405659;-0.856853;0.457648;0.23821;0.621582;0.412109;-0.639539;-0.186523;-2.12335;-0.461568;2.97575;-1.71781;0.696212;1.77779
2.914;0.0395691;-0.857714;0.455934;0.238612;0.620605;0.412109;-0.640345;-0.187012;-2.12699;-0.461624;2.97441;-1.71451;0.695363;1.78039
2.926;0.0386497;-0.858525;0.454347;0.238882;0.620117;0.412109;-0.64096;-0.186523;-2.13041;-0.461501;2.97329;-1.713;0.696067;1.78261
2.935;0.0385836;-0.85896;0.453513;0.238904;0.620605;0.412109;-0.640629;-0.186035;-2.1324;-0.461638;2.97362;-1.7147;0.696872;1.78162
2.97;0.0390069;-0.859183;0.453055;0.238706;0.62207;0.412598;-0.639737;-0.183105;-2.13365;-0.461765;2.97486;-1.72106;0.700794;1.78035
2.978;0.0426296;-0.858409;0.455023;0.237071;0.62207;0.413086;-0.639701;-0.182129;-2.13105;-0.46207;2.98238;-1.72222;0.701557;1.78145
2.991;0.0432793;-0.858726;0.454557;0.236729;0.62207;0.413574;-0.639801;-0.180664;-2.13265;-0.462197;2.98426;-1.72349;0.703075;1.78315
3;0.0441965;-0.859073;0.454068;0.236273;0.621582;0.414063;-0.640508;-0.178711;-2.13447;-0.46239;2.98679;-1.72324;0.705299;1.78707
3.011;0.044489;-0.859481;0.453337;0.236118;0.620605;0.414551;-0.641545;-0.177246;-2.13644;-0.46253;2.98793;-1.72127;0.706712;1.79201
