0.381;0.396263;-0.859554;-0.173083;0.27675;0.301758;0.846835;-0.408203;0.158691;2.56321;-0.345419;-2.17603;-2.37334;0.541156;2.68028
0.403;0.400479;-0.857883;-0.175895;0.274076;0.30127;0.846312;-0.408691;0.161133;2.55986;-0.335633;-2.16884;-2.3722;0.545669;2.68322
0.409;0.402452;-0.856785;-0.177614;0.273508;0.300781;0.846441;-0.408203;0.162598;2.55671;-0.331766;-2.1647;-2.37329;0.54781;2.68491
0.419;0.402626;-0.856489;-0.178452;0.273633;0.300781;0.846583;-0.407715;0.163086;2.55495;-0.331042;-2.164;-2.37453;0.548488;2.68491
0.455;0.402713;-0.856229;-0.178905;0.274027;0.302246;0.846247;-0.406738;0.164551;2.55359;-0.331186;-2.16331;-2.37782;0.551977;2.68202
0.467;0.402962;-0.855938;-0.177414;0.275538;0.302734;0.845647;-0.407227;0.165527;2.55438;-0.334932;-2.16156;-2.377;0.554499;2.6819
0.497;0.40354;-0.855344;-0.178047;0.276128;0.303711;0.844773;-0.407715;0.166992;2.55228;-0.334895;-2.15955;-2.37649;0.55836;2.68101
0.512;0.405539;-0.853314;-0.178697;0.279055;0.304199;0.844736;-0.407227;0.16748;2.54672;-0.337688;-2.152;-2.37799;0.559437;2.67993
0.537;0.405858;-0.852293;-0.179684;0.28107;0.305176;0.846313;-0.403809;0.166016;2.54223;-0.339755;-2.14898;-2.38665;0.555618;2.67461
0.569;0.40586;-0.850899;-0.180335;0.284857;0.304688;0.847472;-0.402344;0.164551;2.53618;-0.345203;-2.14484;-2.38975;0.551639;2.67382
0.583;0.403083;-0.850483;-0.179221;0.290702;0.304199;0.847647;-0.402344;0.164551;2.53166;-0.357563;-2.14494;-2.38949;0.551244;2.67489
0.596;0.401207;-0.849989;-0.179686;0.294439;0.304199;0.847277;-0.40332;0.164063;2.52659;-0.364367;-2.14487;-2.38707;0.550828;2.67522
0.606;0.399321;-0.849425;-0.180274;0.298256;0.303223;0.847162;-0.404297;0.164063;2.52117;-0.371183;-2.14466;-2.38419;0.550555;2.67799
0.618;0.397797;-0.848888;-0.180971;0.301388;0.302734;0.84687;-0.405273;0.164063;2.51628;-0.376546;-2.14432;-2.38157;0.550672;2.67969
0.631;0.39592;-0.848183;-0.181605;0.305446;0.301758;0.846751;-0.40625;0.164063;2.51038;-0.383691;-2.14368;-2.3787;0.55039;2.68246
0.642;0.393879;-0.847331;-0.182221;0.310055;0.30127;0.846125;-0.407715;0.164551;2.50379;-0.391844;-2.14268;-2.37494;0.551689;2.68479
0.653;0.392049;-0.846549;-0.183024;0.314023;0.300781;0.845592;-0.40918;0.164551;2.49759;-0.398638;-2.14184;-2.37113;0.552049;2.68681
0.664;0.390249;-0.845637;-0.184005;0.318126;0.300293;0.845055;-0.410645;0.164551;2.49081;-0.40544;-2.14064;-2.36731;0.552406;2.68883
0.676;0.388373;-0.844713;-0.185151;0.322193;0.299316;0.844688;-0.412109;0.164551;2.48376;-0.412068;-2.13953;-2.36323;0.552351;2.69192
0.687;0.386428;-0.843552;-0.186632;0.326699;0.29834;0.844318;-0.413574;0.164551;2.47543;-0.419096;-2.13785;-2.35916;0.55229;2.695
0.721;0.384352;-0.842563;-0.187878;0.330966;0.29248;0.84435;-0.41748;0.165039;2.46788;-0.426071;-2.13671;-2.34664;0.550262;2.71059
0.733;0.377926;-0.839498;-0.188892;0.345296;0.289063;0.843395;-0.421387;0.166016;2.44785;-0.452233;-2.13198;-2.33539;0.551128;2.72122
0.743;0.374877;-0.839012;-0.18838;0.350052;0.283203;0.842444;-0.42627;0.168457;2.44307;-0.462466;-2.13248;-2.32048;0.553036;2.73881
0.754;0.372201;-0.83874;-0.188112;0.353683;0.276855;0.841327;-0.431641;0.170898;2.43931;-0.470425;-2.13352;-2.30401;0.554556;2.75781
0.763;0.369334;-0.838451;-0.187785;0.357524;0.270996;0.840215;-0.436523;0.17334;2.43539;-0.478922;-2.13464;-2.28888;0.5561;2.77547
0.775;0.366696;-0.838376;-0.187471;0.360571;0.265137;0.839026;-0.441406;0.175781;2.43255;-0.486006;-2.13632;-2.27364;0.557464;2.79316
0.787;0.363544;-0.838167;-0.187043;0.364461;0.259766;0.837606;-0.446289;0.178223;2.42886;-0.494921;-2.13795;-2.25852;0.559099;2.80987
0.799;0.360511;-0.837865;-0.18679;0.368282;0.253906;0.836421;-0.450684;0.181152;2.42484;-0.503463;-2.13927;-2.24424;0.560844;2.8277
0.811;0.357471;-0.837525;-0.186582;0.372111;0.248535;0.834855;-0.455566;0.183594;2.42069;-0.511986;-2.14053;-2.22891;0.562139;2.84449
0.822;0.354577;-0.837135;-0.186242;0.375917;0.242676;0.833628;-0.459961;0.186035;2.41673;-0.520499;-2.14147;-2.2145;0.562628;2.86195
0.832;0.351956;-0.836807;-0.185845;0.379296;0.237305;0.832188;-0.464355;0.188477;2.41339;-0.528197;-2.1424;-2.20024;0.563424;2.87843
0.844;0.349597;-0.836583;-0.185424;0.382172;0.231445;0.830817;-0.46875;0.190918;2.41076;-0.53494;-2.14346;-2.18568;0.563579;2.89593
0.855;0.346836;-0.836377;-0.184662;0.385501;0.226074;0.829352;-0.473145;0.192871;2.40824;-0.543054;-2.14483;-2.1714;0.563144;2.91195
0.866;0.343828;-0.836346;-0.183718;0.388705;0.222168;0.827149;-0.478027;0.194824;2.40639;-0.551362;-2.14697;-2.15642;0.564155;2.9254
0.896;0.34079;-0.836311;-0.182862;0.391851;0.217285;0.823711;-0.485352;0.196777;2.40447;-0.559524;-2.14919;-2.13455;0.564619;2.94266
0.904;0.332923;-0.83595;-0.179185;0.400991;0.21582;0.822708;-0.487305;0.197754;2.40062;-0.58369;-2.1538;-2.12846;0.56537;2.94808
0.916;0.33063;-0.835765;-0.178888;0.403402;0.213379;0.822068;-0.489258;0.198242;2.39838;-0.589574;-2.15517;-2.12214;0.56419;2.9549
0.931;0.327483;-0.835417;-0.177956;0.407093;0.211914;0.821456;-0.490723;0.19873;2.39566;-0.598774;-2.1566;-2.11751;0.56389;2.95943
0.94;0.323646;-0.834937;-0.17659;0.411722;0.209961;0.821374;-0.491699;0.19873;2.39252;-0.610429;-2.15816;-2.11416;0.56207;2.964
0.969;0.321204;-0.834684;-0.176052;0.414376;0.206055;0.820954;-0.493652;0.199707;2.39036;-0.61707;-2.15945;-2.10708;0.560181;2.97419
0.977;0.314128;-0.83355;-0.171892;0.423737;0.203613;0.820976;-0.494629;0.199707;2.38618;-0.641527;-2.16135;-2.10356;0.557817;2.97969
0.988;0.31177;-0.833232;-0.170942;0.426485;0.199219;0.821051;-0.496094;0.200195;2.38455;-0.648677;-2.16235;-2.0978;0.554365;2.98987
1;0.308329;-0.832805;-0.169251;0.430484;0.193848;0.821092;-0.497559;0.20166;2.38277;-0.659408;-2.16393;-2.09128;0.551616;3.003
1.011;0.304707;-0.832449;-0.167309;0.434508;0.187012;0.821009;-0.499512;0.203613;2.38156;-0.670592;-2.16597;-2.08271;0.548216;3.01983
1.019;0.30154;-0.832203;-0.165661;0.437818;0.180176;0.820562;-0.501953;0.205566;2.38078;-0.680008;-2.16807;-2.07286;0.544791;3.03696
1.047;0.299196;-0.832071;-0.164853;0.439985;0.166992;0.820514;-0.505371;0.208496;2.37989;-0.686133;-2.1699;-2.05777;0.536271;3.06789
1.06;0.291135;-0.831524;-0.160553;0.447951;0.161133;0.819981;-0.507324;0.210449;2.37892;-0.709532;-2.17596;-2.04959;0.533583;3.08265
1.074;0.287804;-0.831419;-0.159198;0.450784;0.155273;0.819397;-0.509277;0.212402;2.37855;-0.718087;-2.17907;-2.04142;0.530816;3.09738
1.099;0.284664;-0.831114;-0.158187;0.453691;0.140625;0.81591;-0.516602;0.218262;2.37716;-0.726259;-2.18136;-2.01393;0.525284;3.13701
1.122;0.279786;-0.830285;-0.156061;0.458962;0.135254;0.814743;-0.519043;0.220215;2.37458;-0.740709;-2.18368;-2.0046;0.522724;-3.13212
1.132;0.276008;-0.830006;-0.154296;0.462342;0.130371;0.813895;-0.520996;0.22168;2.37427;-0.750931;-2.18691;-1.99704;0.519786;-3.11996
1.156;0.274108;-0.829947;-0.153862;0.463721;0.121094;0.811426;-0.525391;0.225586;2.37381;-0.755121;-2.18888;-1.98008;0.515921;-3.09499
1.161;0.270598;-0.829728;-0.151301;0.467007;0.116699;0.810119;-0.527344;0.228027;2.3752;-0.765772;-2.19216;-1.97194;0.515005;-3.08248
1.171;0.269708;-0.829687;-0.151639;0.467488;0.112793;0.808526;-0.529785;0.22998;2.37418;-0.766949;-2.19307;-1.96298;0.513698;-3.07116
1.183;0.268432;-0.829443;-0.151825;0.468597;0.109375;0.806692;-0.532227;0.232422;2.37244;-0.769589;-2.19369;-1.95375;0.513709;-3.06005
1.195;0.267107;-0.828956;-0.152289;0.470063;0.105957;0.804825;-0.534668;0.234863;2.36936;-0.772556;-2.19346;-1.94448;0.51364;-3.04893
1.206;0.265936;-0.828468;-0.152345;0.471569;0.103516;0.802653;-0.537109;0.237793;2.36693;-0.775861;-2.19304;-1.93501;0.515453;-3.03881
1.227;0.264956;-0.827825;-0.152902;0.473068;0.100586;0.799411;-0.540527;0.242188;2.36324;-0.778498;-2.19181;-1.92153;0.518934;-3.02502
1.242;0.263192;-0.826448;-0.153662;0.476205;0.100098;0.798216;-0.541504;0.244141;2.35612;-0.784162;-2.18875;-1.91713;0.521477;-3.02066
1.271;0.26244;-0.825511;-0.154358;0.478018;0.0996094;0.79653;-0.542969;0.246582;2.35116;-0.786943;-2.18611;-1.91098;0.524742;-3.01521
1.279;0.260662;-0.823981;-0.155177;0.481356;0.0996094;0.796075;-0.542969;0.248047;2.34331;-0.792855;-2.18243;-1.9097;0.527179;-3.01307
1.29;0.259935;-0.823725;-0.15583;0.481976;0.100098;0.795862;-0.542969;0.248535;2.34108;-0.793796;-2.18234;-1.90939;0.52857;-3.0132
1.301;0.259316;-0.823461;-0.15644;0.482563;0.101074;0.795586;-0.542969;0.249023;2.33892;-0.794637;-2.18208;-1.9092;0.530539;-3.01418
1.31;0.258567;-0.823394;-0.157307;0.482797;0.101563;0.79537;-0.542969;0.249512;2.33711;-0.794788;-2.18275;-1.90889;0.531933;-3.01432
1.323;0.258187;-0.823313;-0.158205;0.482844;0.102539;0.795271;-0.54248;0.250488;2.33535;-0.794296;-2.18292;-1.90958;0.534792;-3.01494
1.334;0.257639;-0.823195;-0.159353;0.48296;0.103027;0.795387;-0.541992;0.250977;2.33302;-0.793809;-2.18317;-1.91059;0.536263;-3.01543
1.344;0.257261;-0.823177;-0.160315;0.482872;0.103516;0.795502;-0.541504;0.251465;2.33142;-0.793043;-2.18359;-1.91161;0.537733;-3.01593
1.359;0.257002;-0.823291;-0.161019;0.48258;0.104004;0.796102;-0.540527;0.251465;2.33076;-0.792119;-2.18437;-1.91437;0.538463;-3.01751
1.367;0.25673;-0.823597;-0.161483;0.482045;0.104492;0.796215;-0.540039;0.251953;2.33119;-0.791071;-2.1859;-1.91539;0.539931;-3.01801
1.381;0.256453;-0.823798;-0.162068;0.481652;0.10498;0.796327;-0.539551;0.252441;2.33103;-0.790127;-2.18702;-1.9164;0.541399;-3.01851
1.392;0.256304;-0.824118;-0.162433;0.48106;0.105469;0.796439;-0.539063;0.25293;2.3317;-0.788981;-2.18844;-1.91741;0.54287;-3.01902
1.405;0.256171;-0.824409;-0.162892;0.480477;0.106445;0.796484;-0.538574;0.253418;2.33213;-0.787742;-2.18974;-1.91855;0.544913;-3.02038
1.418;0.256142;-0.824716;-0.163481;0.479764;0.106934;0.796593;-0.538086;0.253906;2.33247;-0.786079;-2.19098;-1.91957;0.546381;-3.02089
1.428;0.256361;-0.825064;-0.164312;0.478761;0.10791;0.796479;-0.537598;0.254883;2.33272;-0.78351;-2.19209;-1.92027;0.549244;-3.02154
1.439;0.256619;-0.825408;-0.165191;0.477724;0.108887;0.796362;-0.537109;0.255859;2.3329;-0.780807;-2.19314;-1.92098;0.552106;-3.02219
1.46;0.257082;-0.825802;-0.166238;0.476428;0.109375;0.79631;-0.536621;0.256836;2.33312;-0.777354;-2.19415;-1.92156;0.554394;-3.02198
1.492;0.258469;-0.826553;-0.167642;0.473871;0.112305;0.795769;-0.535645;0.259277;2.33458;-0.770786;-2.19544;-1.92279;0.562095;-3.02429
1.514;0.260911;-0.827584;-0.16973;0.469966;0.114258;0.795997;-0.53418;0.260742;2.3366;-0.760528;-2.19661;-1.92598;0.567076;-3.02673
1.52;0.263203;-0.828115;-0.172658;0.466669;0.115234;0.79619;-0.533203;0.261719;2.33554;-0.750526;-2.19623;-1.92803;0.570012;-3.02779
1.532;0.263652;-0.828446;-0.173846;0.465382;0.116211;0.796053;-0.532715;0.262695;2.33536;-0.74697;-2.19708;-1.92874;0.572878;-3.02847
1.544;0.264945;-0.829032;-0.175397;0.463012;0.116699;0.795824;-0.532227;0.26416;2.33604;-0.740644;-2.19797;-1.92885;0.575996;-3.02754
1.556;0.26626;-0.829494;-0.177052;0.460797;0.117676;0.795682;-0.531738;0.265137;2.33614;-0.734441;-2.1984;-1.92956;0.578866;-3.02822
1.565;0.267628;-0.829673;-0.178989;0.458926;0.119141;0.794974;-0.531738;0.266602;2.33485;-0.728448;-2.1978;-1.9286;0.583067;-3.02863
1.577;0.268735;-0.829714;-0.181008;0.457408;0.120605;0.794913;-0.530762;0.268066;2.33285;-0.723148;-2.19705;-1.93033;0.587406;-3.02985
1.613;0.270613;-0.829844;-0.183416;0.455095;0.125977;0.796819;-0.525391;0.270508;2.33109;-0.715568;-2.19588;-1.94448;0.598575;-3.04037
1.625;0.278068;-0.830345;-0.188225;0.447657;0.128418;0.798684;-0.522461;0.269531;2.33068;-0.69286;-2.19061;-1.95427;0.600102;-3.04875
1.653;0.278872;-0.830921;-0.189222;0.44566;0.135254;0.804866;-0.513672;0.264648;2.33198;-0.68811;-2.19206;-1.98517;0.60039;-3.0759
1.684;0.280825;-0.833117;-0.189189;0.440309;0.142578;0.809504;-0.506348;0.260742;2.34118;-0.678211;-2.19782;-2.01114;0.602291;-3.10127
1.694;0.283711;-0.836408;-0.188453;0.432456;0.14502;0.808458;-0.507324;0.260742;2.35576;-0.664274;-2.20621;-2.00936;0.604976;-3.10502
1.705;0.284596;-0.837034;-0.189723;0.430094;0.147949;0.807155;-0.508301;0.26123;2.35693;-0.65861;-2.20778;-2.00734;0.609078;-3.10899
1.719;0.286339;-0.837468;-0.191876;0.42712;0.150391;0.80593;-0.509277;0.261719;2.35682;-0.650415;-2.20801;-2.00514;0.612648;-3.11205
1.732;0.289191;-0.837638;-0.195132;0.423366;0.152832;0.804383;-0.510742;0.262207;2.35512;-0.639002;-2.20652;-2.00158;0.616208;-3.11467
1.743;0.291581;-0.837519;-0.198785;0.420245;0.15332;0.802879;-0.512207;0.263672;2.35174;-0.628587;-2.20475;-1.99646;0.619289;-3.11222
1.756;0.292841;-0.837344;-0.201463;0.418434;0.154297;0.800483;-0.514648;0.265625;2.34871;-0.622112;-2.20373;-1.98834;0.623739;-3.10908
1.766;0.294209;-0.837019;-0.204151;0.416814;0.155762;0.799397;-0.515137;0.26709;2.34526;-0.61583;-2.20215;-1.98623;0.627965;-3.10928
1.808;0.295279;-0.836654;-0.206777;0.415491;0.164063;0.800377;-0.510254;0.268555;2.3416;-0.610322;-2.20076;-2.00177;0.640153;-3.12733
1.837;0.30377;-0.835171;-0.21536;0.4079;0.180176;0.80097;-0.504883;0.266602;2.33264;-0.582954;-2.19091;-2.02505;0.654819;3.1171
1.849;0.307371;-0.834768;-0.218457;0.404358;0.187012;0.800957;-0.50293;0.265625;2.33056;-0.571384;-2.18756;-2.03429;0.660632;3.10055
1.862;0.310669;-0.834074;-0.221773;0.401448;0.192871;0.801114;-0.500977;0.264648;2.32713;-0.560818;-2.18375;-2.04316;0.665273;3.08582
1.871;0.314283;-0.833564;-0.22512;0.397808;0.197754;0.801304;-0.499023;0.26416;2.32475;-0.548836;-2.18045;-2.05128;0.669651;3.07359
1.886;0.316342;-0.83352;-0.226929;0.395228;0.202637;0.802686;-0.495605;0.262695;2.32443;-0.541343;-2.17942;-2.06434;0.672034;3.05854
1.898;0.319496;-0.833691;-0.228851;0.391196;0.205078;0.803429;-0.493652;0.262207;2.32576;-0.530585;-2.1783;-2.07138;0.6736;3.05107
1.909;0.321458;-0.834089;-0.230026;0.388031;0.207031;0.805197;-0.490723;0.260742;2.32768;-0.522925;-2.1786;-2.08165;0.672683;3.04235
1.92;0.322672;-0.834628;-0.23084;0.385368;0.209473;0.806365;-0.488281;0.259766;2.32983;-0.517037;-2.17984;-2.0904;0.673206;3.03376
1.933;0.323406;-0.835314;-0.231589;0.382802;0.211914;0.807515;-0.48584;0.258789;2.33214;-0.511775;-2.18194;-2.09914;0.673678;3.02516
1.946;0.32459;-0.835965;-0.232874;0.379575;0.214355;0.808199;-0.483887;0.258301;2.3342;-0.504587;-2.18385;-2.10618;0.675086;3.01765
1.955;0.326075;-0.836237;-0.234804;0.376494;0.216797;0.808424;-0.482422;0.258301;2.33459;-0.496725;-2.18462;-2.11154;0.677451;3.0112
1.968;0.327162;-0.836138;-0.236724;0.374559;0.219238;0.808638;-0.480957;0.258301;2.33336;-0.490959;-2.1845;-2.11692;0.679793;3.00473
1.979;0.329184;-0.835826;-0.239331;0.371812;0.222656;0.808574;-0.479492;0.258301;2.33163;-0.482474;-2.18335;-2.12283;0.683144;2.99621
2.015;0.331101;-0.835416;-0.242298;0.369096;0.23584;0.81472;-0.467285;0.249512;2.32918;-0.473774;-2.18226;-2.16908;0.677663;2.9464
2.028;0.337477;-0.834812;-0.249655;0.359625;0.237305;0.817853;-0.463379;0.245117;2.32658;-0.446634;-2.18004;-2.18284;0.669844;2.93475
2.037;0.335654;-0.836725;-0.250332;0.356396;0.23877;0.82106;-0.458984;0.241211;2.33079;-0.442678;-2.18825;-2.19746;0.662742;2.92337
2.05;0.334108;-0.838285;-0.250676;0.353926;0.240234;0.824069;-0.45459;0.237793;2.33436;-0.439929;-2.19486;-2.21164;0.656479;2.91269
2.08;0.332214;-0.840748;-0.25013;0.350224;0.246582;0.828127;-0.446777;0.231934;2.34156;-0.43643;-2.20417;-2.2384;0.649108;2.88632
2.086;0.330336;-0.845175;-0.249077;0.341985;0.25;0.830004;-0.442383;0.22998;2.35613;-0.426312;-2.21969;-2.2527;0.647206;2.87324
2.097;0.330595;-0.845385;-0.250369;0.340264;0.255859;0.832891;-0.435059;0.227051;2.35592;-0.422199;-2.22103;-2.27633;0.644558;2.85151
2.112;0.331953;-0.845763;-0.251959;0.336803;0.259277;0.834898;-0.430176;0.225098;2.35713;-0.414174;-2.22228;-2.29167;0.642173;2.83816
2.123;0.334284;-0.846398;-0.253295;0.331858;0.26123;0.83756;-0.424805;0.223145;2.3605;-0.403265;-2.22348;-2.3073;0.638184;2.82768
2.134;0.335664;-0.847135;-0.253889;0.328106;0.262695;0.840078;-0.419922;0.221191;2.36397;-0.395704;-2.22527;-2.32122;0.633859;2.81879
2.147;0.336562;-0.848124;-0.253928;0.324576;0.263184;0.842378;-0.416016;0.219238;2.36835;-0.389404;-2.22789;-2.33192;0.629004;2.81295
2.158;0.336723;-0.849532;-0.253739;0.320849;0.263184;0.843479;-0.414551;0.217773;2.37364;-0.383602;-2.23231;-2.33591;0.625596;2.81061
2.168;0.3363;-0.850632;-0.254202;0.317996;0.26416;0.842566;-0.415527;0.218262;2.37665;-0.37903;-2.23662;-2.33391;0.627758;2.80964
2.181;0.336102;-0.851324;-0.25534;0.315437;0.266602;0.840703;-0.41748;0.21875;2.37785;-0.374102;-2.23988;-2.33026;0.631566;2.80624
2.192;0.338007;-0.850863;-0.258391;0.312134;0.269531;0.838784;-0.418945;0.219727;2.37557;-0.36451;-2.2391;-2.32809;0.636574;2.80175
2.206;0.340318;-0.849877;-0.261809;0.309443;0.275391;0.835511;-0.420898;0.221191;2.37165;-0.355203;-2.23665;-2.32639;0.6453;2.79154
2.219;0.344112;-0.848302;-0.266349;0.305666;0.278809;0.833754;-0.421875;0.22168;2.36651;-0.341909;-2.23216;-2.3259;0.649638;2.78514
2.246;0.347686;-0.847003;-0.270648;0.301405;0.291016;0.83294;-0.416992;0.218262;2.36254;-0.328244;-2.2288;-2.34671;0.651401;2.75101
2.271;0.354017;-0.84564;-0.277091;0.291826;0.299316;0.835727;-0.407715;0.213867;2.36033;-0.301936;-2.2255;-2.37621;0.645428;2.72137
2.279;0.361765;-0.844458;-0.280655;0.282167;0.304688;0.837143;-0.402832;0.209961;2.36337;-0.277023;-2.21987;-2.39214;0.63977;2.70259
2.307;0.362117;-0.844658;-0.281681;0.280085;0.308594;0.837974;-0.400391;0.205566;2.36384;-0.272509;-2.22128;-2.40068;0.633085;2.68897
2.315;0.362346;-0.845145;-0.284442;0.275475;0.309082;0.838037;-0.400879;0.203613;2.364;-0.262504;-2.22541;-2.39964;0.629919;2.68704
2.325;0.361566;-0.844989;-0.286163;0.275184;0.309082;0.83804;-0.401367;0.202637;2.3612;-0.261077;-2.22699;-2.39836;0.628271;2.68682
2.338;0.360458;-0.844798;-0.288104;0.275203;0.308594;0.838339;-0.401855;0.201172;2.35769;-0.260209;-2.22887;-2.39673;0.625276;2.6874
2.35;0.359009;-0.844692;-0.289959;0.275471;0.308105;0.838401;-0.402344;0.200684;2.35411;-0.260103;-2.23118;-2.39516;0.624184;2.68859
2.361;0.357561;-0.844798;-0.291242;0.275673;0.307617;0.838695;-0.402832;0.199219;2.35171;-0.260437;-2.23366;-2.39354;0.621191;2.68916
2.372;0.355999;-0.845131;-0.292299;0.275555;0.307129;0.839336;-0.402832;0.197266;2.35015;-0.260583;-2.23677;-2.39311;0.616996;2.68904
2.403;0.354591;-0.845399;-0.293564;0.275199;0.306152;0.840132;-0.403809;0.193359;2.34843;-0.260035;-2.23979;-2.38982;0.609123;2.68954
2.408;0.351132;-0.846186;-0.29598;0.274628;0.305176;0.840588;-0.404297;0.191895;2.34518;-0.259831;-2.247;-2.38791;0.605743;2.69117
2.423;0.350239;-0.846359;-0.296831;0.274313;0.304199;0.841164;-0.404297;0.190918;2.34409;-0.259307;-2.249;-2.38726;0.603054;2.69274
2.435;0.34827;-0.847114;-0.297302;0.273979;0.303711;0.841327;-0.404785;0.189941;2.34399;-0.260021;-2.25327;-2.3857;0.601015;2.69358
2.446;0.346867;-0.847662;-0.297685;0.273645;0.303711;0.841202;-0.405273;0.189453;2.34394;-0.260332;-2.25642;-2.38445;0.600322;2.69362
2.461;0.346146;-0.847782;-0.298341;0.273469;0.303711;0.840841;-0.40625;0.188965;2.34303;-0.260066;-2.25794;-2.38199;0.599881;2.69403
2.5;0.345761;-0.847581;-0.299517;0.273292;0.304199;0.839461;-0.40918;0.187988;2.34102;-0.259038;-2.25869;-2.37492;0.599902;2.69446
2.506;0.345557;-0.846471;-0.302589;0.273603;0.303711;0.839509;-0.409668;0.1875;2.33471;-0.256886;-2.25814;-2.37339;0.598807;2.69559
2.516;0.345203;-0.846156;-0.303824;0.273656;0.303223;0.839447;-0.410156;0.1875;2.33231;-0.256141;-2.25856;-2.37189;0.598653;2.69703
2.553;0.344768;-0.845842;-0.305037;0.273826;0.301758;0.839715;-0.411133;0.186523;2.32983;-0.255669;-2.25901;-2.36855;0.59605;2.70036
2.564;0.344083;-0.845201;-0.306515;0.275012;0.301758;0.839823;-0.411133;0.186035;2.32571;-0.256761;-2.25876;-2.36852;0.595108;2.70004
2.575;0.343735;-0.845058;-0.307366;0.274937;0.30127;0.839867;-0.411621;0.185547;2.3242;-0.256163;-2.25938;-2.367;0.594009;2.70116
2.586;0.343361;-0.844964;-0.308186;0.274774;0.300781;0.84015;-0.411621;0.185059;2.32287;-0.255481;-2.26016;-2.3667;0.592661;2.70192
