1.099;-0.431961;-0.750806;0.417013;0.277997;-0.097168;0.692333;-0.290527;0.65332;-2.09475;-0.057207;2.06571;-1.52837;1.01252;-1.8138
1.122;-0.432685;-0.738738;0.428104;0.291987;-0.108398;0.690558;-0.288574;0.654297;-2.05528;-0.0609729;2.0464;-1.52871;0.999311;-1.79507
1.132;-0.435029;-0.727454;0.436982;0.303491;-0.121094;0.687721;-0.288086;0.655273;-2.02279;-0.061391;2.02658;-1.52622;0.981837;-1.77364
1.156;-0.436874;-0.72193;0.441479;0.307515;-0.14502;0.682549;-0.287109;0.65625;-2.00853;-0.0583011;2.01747;-1.52584;0.948552;-1.73732
1.161;-0.444853;-0.707438;0.452383;0.313715;-0.157715;0.679107;-0.288574;0.65625;-1.97825;-0.0413906;1.99299;-1.52428;0.927801;-1.71965
1.171;-0.446394;-0.704397;0.454716;0.314974;-0.169434;0.675177;-0.290039;0.656738;-1.97186;-0.0377772;1.98818;-1.5206;0.908437;-1.70121
1.183;-0.450169;-0.698239;0.4588;0.317315;-0.181641;0.67115;-0.291992;0.656738;-1.96041;-0.0300536;1.9774;-1.5183;0.88745;-1.68413
1.195;-0.455073;-0.691131;0.46308;0.319596;-0.192871;0.667152;-0.293945;0.656738;-1.94863;-0.0202959;1.96447;-1.51599;0.867789;-1.66838
1.206;-0.459726;-0.684205;0.467192;0.321872;-0.202637;0.663016;-0.293457;0.658203;-1.93728;-0.0108934;1.95211;-1.51187;0.853929;-1.64913
1.227;-0.463506;-0.678507;0.470018;0.324306;-0.217773;0.654785;-0.291504;0.662463;-1.92816;-0.00437428;1.94114;-1.49981;0.833931;-1.61164
1.242;-0.471074;-0.668238;0.474191;0.328558;-0.225586;0.651367;-0.291016;0.663432;-1.91383;0.00764929;1.92008;-1.49772;0.822688;-1.59717
1.271;-0.474579;-0.662277;0.476823;0.331749;-0.240723;0.643555;-0.287598;0.667216;-1.90409;0.0131611;1.9086;-1.4903;0.80426;-1.56179
1.279;-0.480105;-0.652313;0.481146;0.337221;-0.245117;0.641113;-0.286621;0.668386;-1.88767;0.0220566;1.88977;-1.48787;0.798787;-1.55123
1.29;-0.48021;-0.650523;0.482041;0.339209;-0.248535;0.638184;-0.286621;0.669926;-1.88299;0.0216358;1.88669;-1.48245;0.793199;-1.54066
1.301;-0.480288;-0.648477;0.482781;0.341975;-0.251465;0.63623;-0.285645;0.671106;-1.87756;0.0202232;1.8826;-1.47982;0.789919;-1.53209
1.31;-0.480021;-0.64671;0.483426;0.344801;-0.253418;0.634766;-0.283691;0.672585;-1.87222;0.0181365;1.87908;-1.47735;0.789617;-1.52365
1.323;-0.479269;-0.645687;0.483997;0.346963;-0.255371;0.633789;-0.280762;0.673995;-1.86794;0.015872;1.87746;-1.47653;0.79084;-1.51536
1.334;-0.478172;-0.644597;0.484515;0.349802;-0.256836;0.632813;-0.27832;0.675368;-1.86279;0.0123998;1.87554;-1.47502;0.792055;-1.50787
1.344;-0.477108;-0.643905;0.484881;0.351829;-0.257813;0.632324;-0.275879;0.676454;-1.85885;0.00959283;1.87446;-1.47449;0.79409;-1.5021
1.359;-0.476322;-0.643759;0.485151;0.352955;-0.257813;0.631348;-0.274902;0.677762;-1.85685;0.00773882;1.87456;-1.47084;0.795282;-1.49694
1.367;-0.474732;-0.642688;0.486635;0.355192;-0.257324;0.630371;-0.275879;0.67846;-1.85079;0.00548723;1.87464;-1.46668;0.794313;-1.49503
1.381;-0.474132;-0.642888;0.486579;0.355507;-0.256836;0.628906;-0.277344;0.679406;-1.85019;0.00430338;1.87512;-1.46086;0.792487;-1.49221
1.392;-0.473631;-0.643799;0.486125;0.355114;-0.255859;0.62793;-0.278809;0.680078;-1.85165;0.00324363;1.87665;-1.45603;0.791504;-1.49112
1.405;-0.47274;-0.645095;0.485544;0.354762;-0.253906;0.62793;-0.280273;0.680208;-1.85336;0.00136125;1.87896;-1.45309;0.792229;-1.49339
1.418;-0.471601;-0.646934;0.484787;0.353961;-0.25;0.62793;-0.28125;0.681251;-1.85607;-0.000726759;1.8824;-1.4469;0.796525;-1.49463
1.428;-0.470309;-0.649242;0.483957;0.352606;-0.24707;0.62793;-0.281738;0.682117;-1.85976;-0.00263489;1.88699;-1.44223;0.800099;-1.49514
1.439;-0.468923;-0.651448;0.483198;0.351452;-0.244141;0.627441;-0.283203;0.683014;-1.86302;-0.00474002;1.89147;-1.436;0.802102;-1.4956
1.46;-0.467469;-0.654181;0.482038;0.349891;-0.240723;0.626953;-0.285156;0.683863;-1.86763;-0.00710964;1.89663;-1.42911;0.804109;-1.49688
1.492;-0.465567;-0.659825;0.479003;0.346029;-0.226563;0.627441;-0.295898;0.683689;-1.87942;-0.0106202;1.90612;-1.41072;0.809395;-1.51638
1.514;-0.463479;-0.668992;0.47347;0.338814;-0.216797;0.627441;-0.308105;0.68146;-1.90095;-0.0144416;1.92077;-1.3986;0.806052;-1.53789
1.52;-0.463929;-0.675298;0.470261;0.330052;-0.211914;0.627441;-0.312988;0.68077;-1.91975;-0.00943186;1.93234;-1.39244;0.806158;-1.54665
1.532;-0.46356;-0.677307;0.469582;0.327452;-0.206543;0.627441;-0.318359;0.67993;-1.92478;-0.00821182;1.93676;-1.38581;0.806287;-1.55645
1.544;-0.463513;-0.68162;0.467556;0.321404;-0.196777;0.62793;-0.327148;0.678201;-1.93718;-0.00471519;1.94524;-1.37565;0.808099;-1.57462
1.556;-0.463446;-0.686135;0.465271;0.31513;-0.189453;0.628418;-0.33252;0.677222;-1.95028;-0.00118825;1.95393;-1.36843;0.811271;-1.58671
1.565;-0.463299;-0.690771;0.462902;0.308627;-0.183105;0.629395;-0.337402;0.675644;-1.96375;0.00254277;1.96295;-1.36449;0.813846;-1.59986
1.577;-0.462801;-0.69424;0.461383;0.303851;-0.17627;0.630371;-0.342285;0.674094;-1.97314;0.00516673;1.9703;-1.36009;0.817137;-1.61327
1.613;-0.46226;-0.699023;0.459232;0.29698;-0.146973;0.633789;-0.35791;0.669784;-1.98652;0.00937878;1.98045;-1.3392;0.838734;-1.66005
1.625;-0.460884;-0.714281;0.450989;0.274753;-0.136719;0.634766;-0.364258;0.667605;-2.03128;0.0232073;2.01129;-1.33237;0.844959;-1.67831
1.653;-0.459989;-0.720623;0.446507;0.266861;-0.117676;0.635742;-0.381348;0.660726;-2.04985;0.0261671;2.02257;-1.32013;0.848594;-1.72141
1.684;-0.460858;-0.733813;0.435929;0.246116;-0.0917969;0.637207;-0.40332;0.650287;-2.0956;0.0406078;2.04477;-1.30699;0.855178;-1.78178
1.694;-0.465914;-0.74419;0.426959;0.219747;-0.0830078;0.637695;-0.408691;0.647631;-2.14351;0.0708442;2.06279;-1.30243;0.860445;-1.79875
1.705;-0.463958;-0.749298;0.423567;0.212976;-0.0737305;0.637695;-0.415527;0.644395;-2.15754;0.0739374;2.07371;-1.29657;0.864207;-1.81763
1.719;-0.460986;-0.754941;0.420237;0.206256;-0.0615234;0.638184;-0.424316;0.639447;-2.17138;0.0760983;2.08671;-1.29152;0.869426;-1.84487
1.732;-0.456291;-0.762268;0.416331;0.197591;-0.0532227;0.639534;-0.428223;0.63623;-2.18807;0.078784;2.10493;-1.29177;0.876023;-1.86355
1.743;-0.45084;-0.769603;0.412614;0.189383;-0.0444336;0.640331;-0.431641;0.633789;-2.20365;0.0806338;2.12404;-1.28951;0.884046;-1.87957
1.756;-0.445362;-0.776145;0.409454;0.182026;-0.0356445;0.64164;-0.434082;0.631348;-2.21686;0.0822466;2.14201;-1.28937;0.89347;-1.89604
1.766;-0.438484;-0.784241;0.405527;0.172414;-0.0263672;0.642682;-0.436035;0.629395;-2.23365;0.0853091;2.16484;-1.28797;0.904324;-1.91108
1.808;-0.432025;-0.790397;0.403204;0.166621;0.0141602;0.644691;-0.439941;0.625;-2.24371;0.0850966;2.18356;-1.27354;0.958487;-1.96048
1.837;-0.402484;-0.817245;0.389267;0.14287;0.0600586;0.648083;-0.444824;0.615234;-2.29144;0.0799135;2.26395;-1.27576;1.01765;-2.03617
1.849;-0.377057;-0.838473;0.375248;0.126113;0.0751953;0.649438;-0.447266;0.610352;-2.3322;0.0715562;2.32845;-1.28233;1.03534;-2.0686
1.862;-0.369306;-0.844729;0.371517;0.118102;0.0883789;0.650188;-0.447754;0.607422;-2.3456;0.0749481;2.35019;-1.28626;1.05322;-2.09222
1.871;-0.360758;-0.851704;0.366731;0.108976;0.102051;0.650126;-0.448242;0.60498;-2.36169;0.0790551;2.37411;-1.28727;1.0719;-2.11367
1.886;-0.354369;-0.856867;0.362657;0.10269;0.115234;0.6494;-0.44873;0.603027;-2.3741;0.0811348;2.39135;-1.28586;1.09001;-2.13206
1.898;-0.342351;-0.866534;0.353896;0.0923714;0.134277;0.647778;-0.449707;0.600098;-2.39836;0.0823199;2.4224;-1.28311;1.11573;-2.15853
1.909;-0.333221;-0.873836;0.346556;0.0849226;0.148438;0.647044;-0.452148;0.595703;-2.41775;0.0826361;2.44552;-1.28808;1.13167;-2.18844
1.92;-0.326185;-0.879842;0.339593;0.078707;0.161133;0.645151;-0.45752;0.590332;-2.43554;0.0831368;2.46347;-1.28945;1.14124;-2.21792
1.933;-0.321278;-0.88483;0.332689;0.0720871;0.172852;0.64362;-0.462891;0.584473;-2.45339;0.0863089;2.4772;-1.29429;1.14906;-2.24965
1.946;-0.317779;-0.88971;0.324637;0.0638609;0.183594;0.642052;-0.468262;0.578613;-2.47455;0.0928235;2.48891;-1.29958;1.15536;-2.28056
1.955;-0.315077;-0.894118;0.316619;0.0560427;0.193848;0.641431;-0.472168;0.572754;-2.49535;0.0994656;2.49859;-1.31101;1.16256;-2.31443
1.968;-0.313776;-0.896768;0.311335;0.0504142;0.203613;0.641878;-0.475098;0.566406;-2.50927;0.105153;2.50412;-1.33015;1.16961;-2.35374
1.979;-0.312309;-0.900457;0.303295;0.0413503;0.214355;0.642076;-0.477051;0.560547;-2.53059;0.11523;2.51148;-1.34996;1.17931;-2.3935
2.015;-0.309732;-0.903785;0.296681;0.0330276;0.256836;0.635924;-0.487305;0.540527;-2.54826;0.124404;2.52044;-1.39925;1.21619;-2.52724
2.028;-0.299233;-0.916112;0.270768;0.00376357;0.269531;0.630882;-0.490234;0.537598;-2.61518;0.155779;2.55343;-1.39416;1.2303;-2.54722
2.037;-0.292956;-0.921226;0.260255;-0.00388561;0.28125;0.624665;-0.492676;0.536621;-2.63937;0.160331;2.56824;-1.37754;1.24547;-2.55323
2.05;-0.28746;-0.925007;0.252505;-0.00778019;0.291992;0.619005;-0.494629;0.535645;-2.65593;0.160249;2.57989;-1.36303;1.25967;-2.55911
2.08;-0.278539;-0.929981;0.24421;-0.0104785;0.3125;0.608208;-0.49707;0.53418;-2.67259;0.156168;2.5981;-1.33572;1.28863;-2.56875
2.086;-0.259474;-0.939997;0.225827;-0.0178088;0.32373;0.602275;-0.496582;0.534668;-2.71003;0.151249;2.63724;-1.31861;1.30755;-2.56864
2.097;-0.254246;-0.942029;0.222894;-0.0193213;0.334473;0.596312;-0.495605;0.535645;-2.71574;0.150308;2.64794;-1.29815;1.3267;-2.56362
2.112;-0.243535;-0.946195;0.21665;-0.0223869;0.345215;0.590872;-0.493164;0.537109;-2.72797;0.148433;2.66989;-1.28018;1.34772;-2.55852
2.123;-0.228516;-0.951706;0.208044;-0.0268509;0.359863;0.58347;-0.488281;0.540039;-2.74486;0.146716;2.70068;-1.25028;1.37878;-2.54355
2.134;-0.217805;-0.955741;0.20055;-0.030474;0.368652;0.57809;-0.484863;0.542969;-2.75981;0.146132;2.72258;-1.21356;1.3989;-2.51501
2.147;-0.207079;-0.95946;0.19326;-0.0333378;0.37793;0.571289;-0.481934;0.546387;-2.7739;0.144515;2.74412;-1.15005;1.41942;-2.46157
2.158;-0.194158;-0.963732;0.184619;-0.0354242;0.38623;0.564886;-0.479004;0.549805;-2.79014;0.14043;2.76963;-1.07188;1.43777;-2.39201
2.168;-0.182675;-0.967368;0.178627;-0.0354897;0.394043;0.559493;-0.475586;0.552734;-2.80093;0.134328;2.79226;-0.989896;1.45501;-2.31709
2.181;-0.172659;-0.970178;0.173375;-0.0351151;0.400879;0.553711;-0.472168;0.556559;-2.81009;0.128357;2.81161;-0.864515;1.46986;-2.19723
2.192;-0.161235;-0.973229;0.167293;-0.0351098;0.408203;0.550293;-0.468262;0.557924;-2.82093;0.122594;2.83381;-0.775266;1.48516;-2.11358
2.206;-0.151948;-0.975557;0.162765;-0.0354539;0.422852;0.546387;-0.464355;0.554105;-2.8291;0.118918;2.85205;-0.708436;1.5111;-2.06545
2.219;-0.141894;-0.978026;0.156043;-0.0371935;0.432129;0.54541;-0.462891;0.549113;-2.84181;0.117304;2.87182;-0.765551;1.52699;-2.13646
2.246;-0.135553;-0.97994;0.147038;-0.0419972;0.449219;0.54265;-0.459961;0.540527;-2.86014;0.122478;2.88457;-1.06764;1.55532;-2.46421
2.271;-0.126881;-0.983082;0.12954;-0.0542774;0.464844;0.529785;-0.453613;0.54542;-2.89696;0.140048;2.90267;1.32985;1.54357;-0.0840191
2.279;-0.113993;-0.985771;0.1162;-0.0633278;0.476563;0.521973;-0.445313;0.549663;-2.92369;0.151929;2.92847;1.55616;1.51176;0.135313
2.307;-0.106102;-0.986751;0.113348;-0.0637704;0.491211;0.513672;-0.436523;0.551634;-2.9282;0.150471;2.94387;1.68048;1.47661;0.247521
2.315;-0.0797593;-0.989988;0.106861;-0.0629004;0.496582;0.511719;-0.433594;0.550951;-2.93731;0.142065;2.99566;1.73276;1.46581;0.294736
2.325;-0.0747927;-0.990621;0.104289;-0.0630126;0.500977;0.510742;-0.433105;0.548256;-2.9418;0.140909;3.00527;1.78867;1.46107;0.343064
2.338;-0.071244;-0.991264;0.101122;-0.0634135;0.503906;0.51123;-0.433105;0.545107;-2.94778;0.14059;3.01204;1.85011;1.45973;0.3989
2.35;-0.0698795;-0.991777;0.0971197;-0.0640142;0.505859;0.511719;-0.434082;0.542054;-2.95574;0.141016;3.01433;1.8993;1.46053;0.442569
2.361;-0.070915;-0.992012;0.0935006;-0.0644504;0.508301;0.512695;-0.434082;0.538838;-2.96322;0.141605;3.01181;1.96283;1.45945;0.501414
2.372;-0.0717457;-0.992187;0.0904728;-0.0648133;0.510254;0.512695;-0.433594;0.537383;-2.96946;0.142073;3.00976;1.99141;1.45683;0.527066
2.403;-0.0717649;-0.992452;0.0877451;-0.0649648;0.51709;0.512695;-0.429199;0.534368;-2.97498;0.14202;3.00937;2.06391;1.44268;0.594141
2.408;-0.0693548;-0.993087;0.0828209;-0.0644536;0.519531;0.512207;-0.427246;0.534034;-2.9845;0.139961;3.01344;2.07408;1.43658;0.603013
2.423;-0.0683463;-0.99324;0.0814889;-0.0645048;0.522461;0.512207;-0.424805;0.533122;-2.98703;0.139731;3.01528;2.09604;1.42944;0.623588
2.435;-0.0652772;-0.993577;0.0795072;-0.0644404;0.524902;0.512207;-0.422363;0.532664;-2.99057;0.138879;3.02114;2.11032;1.42279;0.637433
2.446;-0.062733;-0.993803;0.0781269;-0.0645223;0.527832;0.511719;-0.418457;0.533321;-2.99299;0.13849;3.02605;2.11165;1.41297;0.639955
2.461;-0.060237;-0.994066;0.0769343;-0.0645077;0.529297;0.512207;-0.416504;0.532929;-2.99504;0.137956;3.0309;2.12465;1.40844;0.65356
2.5;-0.0571833;-0.994314;0.0761659;-0.0645286;0.530762;0.513184;-0.414063;0.532435;-2.99618;0.137467;3.03693;2.14212;1.40334;0.672509
2.506;-0.0525329;-0.99468;0.076914;-0.0623992;0.532236;0.513672;-0.413086;0.53125;-2.99389;0.132604;3.04608;2.15972;1.40027;0.688931
2.516;-0.0524747;-0.994816;0.0761781;-0.0623329;0.532143;0.51416;-0.412598;0.53125;-2.99538;0.132401;3.04611;2.16366;1.39981;0.693943
