0.618;0.351001;-0.929486;0.0793544;-0.0932674;0.0375977;0.474609;-0.669385;0.570313;-2.92637;0.117948;-2.40813;-0.825618;0.633149;-2.0153
0.631;0.34968;-0.930227;0.0895362;-0.081487;0.0268555;0.470703;-0.667218;0.57666;-2.91623;0.0891027;-2.41387;-0.821575;0.617144;-1.99206
0.642;0.348319;-0.930583;0.100942;-0.0685264;0.0151367;0.466797;-0.664811;0.583008;-2.9044;0.0572503;-2.4199;-0.819044;0.599729;-1.96854
0.653;0.347011;-0.930648;0.111009;-0.0573022;0.00390625;0.462891;-0.662969;0.588379;-2.89359;0.0296184;-2.42549;-0.81735;0.582233;-1.94794
0.664;0.345282;-0.930653;0.121451;-0.045946;-0.0078125;0.459473;-0.660079;0.594238;-2.88201;0.00164967;-2.43227;-0.817406;0.565406;-1.92598
0.676;0.343288;-0.930409;0.132216;-0.0344977;-0.0195313;0.456055;-0.657789;0.599121;-2.86959;-0.0265855;-2.4397;-0.81863;0.547752;-1.90663
0.687;0.340916;-0.929857;0.144093;-0.0221231;-0.0371094;0.450684;-0.653105;0.607422;-2.85535;-0.0571356;-2.44835;-0.820293;0.522488;-1.8747
0.721;0.338913;-0.928955;0.155068;-0.0108251;-0.0649414;0.441895;-0.641176;0.624023;-2.84176;-0.0850995;-2.45606;-0.822772;0.487284;-1.81397
0.733;0.334196;-0.924251;0.188259;0.0225097;-0.0756836;0.438965;-0.635778;0.630371;-2.79843;-0.168232;-2.47806;-0.825498;0.474828;-1.79047
0.743;0.334165;-0.921238;0.200882;0.0357267;-0.0869141;0.435547;-0.629883;0.637175;-2.78189;-0.201441;-2.48362;-0.828028;0.461786;-1.76515
0.754;0.333976;-0.918373;0.211699;0.0468408;-0.0981445;0.432129;-0.624512;0.643131;-2.76717;-0.229447;-2.48888;-0.83148;0.448092;-1.74195
0.763;0.333594;-0.914998;0.223593;0.0587451;-0.109375;0.429199;-0.618652;0.648918;-2.75039;-0.259587;-2.4953;-0.836383;0.435319;-1.71899
0.775;0.333311;-0.911975;0.233438;0.0684582;-0.120117;0.426758;-0.612793;0.654167;-2.73612;-0.284293;-2.50084;-0.842274;0.423691;-1.69759
0.787;0.333112;-0.907571;0.246443;0.080833;-0.130859;0.424316;-0.606445;0.659587;-2.71655;-0.31615;-2.50801;-0.848435;0.41264;-1.67539
0.799;0.333003;-0.902714;0.259695;0.0930544;-0.14209;0.421875;-0.600586;0.664175;-2.69585;-0.34794;-2.51557;-0.855962;0.400331;-1.6549
0.811;0.332577;-0.897567;0.273211;0.104961;-0.15332;0.419434;-0.594727;0.668482;-2.67372;-0.379166;-2.52446;-0.863967;0.388068;-1.63485
0.822;0.33161;-0.892222;0.286843;0.116427;-0.17041;0.416504;-0.585938;0.673916;-2.65016;-0.409333;-2.53507;-0.878675;0.370067;-1.60684
0.832;0.33036;-0.887161;0.299385;0.126475;-0.181152;0.415039;-0.57959;0.677497;-2.62736;-0.43589;-2.5461;-0.888878;0.360121;-1.58828
0.844;0.329416;-0.882237;0.310644;0.135354;-0.191406;0.413574;-0.572266;0.681786;-2.60621;-0.459489;-2.55603;-0.898414;0.352098;-1.56767
0.855;0.3294;-0.875771;0.323796;0.145741;-0.200684;0.413086;-0.564453;0.685915;-2.58129;-0.487692;-2.56596;-0.908628;0.347056;-1.54793
0.866;0.330402;-0.869342;0.335627;0.155255;-0.209961;0.412598;-0.556152;0.690199;-2.55893;-0.514069;-2.57354;-0.918984;0.342676;-1.52734
0.896;0.332078;-0.862428;0.347224;0.164692;-0.227539;0.412598;-0.541504;0.696249;-2.53672;-0.540635;-2.58005;-0.941518;0.334308;-1.49336
0.904;0.33593;-0.843228;0.377634;0.187538;-0.23584;0.412598;-0.53418;0.699139;-2.47381;-0.606496;-2.60063;-0.952375;0.330974;-1.47673
0.916;0.336972;-0.837855;0.385555;0.19345;-0.243652;0.412598;-0.526855;0.702011;-2.45648;-0.623658;-2.60674;-0.962669;0.328431;-1.4603
0.931;0.338564;-0.829889;0.396886;0.201642;-0.250977;0.412598;-0.52002;0.704524;-2.43089;-0.647786;-2.61574;-0.972509;0.326093;-1.44518
0.94;0.340309;-0.820145;0.410106;0.211577;-0.260254;0.412598;-0.508301;0.709691;-2.39977;-0.676636;-2.62782;-0.984408;0.326848;-1.41945
0.969;0.342378;-0.813914;0.4173;0.218296;-0.269043;0.412598;-0.491699;0.718061;-2.38332;-0.695928;-2.63319;-0.994532;0.334148;-1.38341
0.977;0.350232;-0.793745;0.437543;0.239483;-0.272949;0.411621;-0.483887;0.722441;-2.33541;-0.756885;-2.64739;-0.997214;0.33693;-1.36502
0.988;0.352593;-0.788113;0.442333;0.245971;-0.276367;0.410645;-0.476563;0.726554;-2.3238;-0.774883;-2.65131;-0.999275;0.3398;-1.34779
1;0.354685;-0.781022;0.448381;0.254296;-0.280762;0.408691;-0.469238;0.730725;-2.30742;-0.797038;-2.65891;-1.00129;0.340325;-1.32915
1.011;0.355932;-0.773689;0.454961;0.263045;-0.286133;0.40625;-0.462891;0.734044;-2.28788;-0.819639;-2.67035;-1.00449;0.337908;-1.31207
1.019;0.356004;-0.767274;0.461233;0.270808;-0.291504;0.40332;-0.457031;0.737211;-2.26755;-0.838993;-2.68454;-1.0071;0.334409;-1.29535
1.047;0.355623;-0.762528;0.465945;0.276448;-0.304199;0.395996;-0.447266;0.742027;-2.25104;-0.85261;-2.69664;-1.01421;0.321051;-1.26433
1.06;0.351133;-0.747631;0.482748;0.29331;-0.311523;0.392578;-0.443359;0.743147;-2.18593;-0.890828;-2.74897;-1.02047;0.312305;-1.25159
1.074;0.348625;-0.740509;0.491167;0.300289;-0.318848;0.389648;-0.438965;0.744191;-2.1513;-0.906255;-2.77658;-1.02765;0.304712;-1.23874
1.099;0.345866;-0.732734;0.500711;0.307129;-0.351563;0.376465;-0.429199;0.741934;-2.11157;-0.921393;-2.80808;-1.06369;0.259755;-1.2023
1.122;0.339791;-0.718982;0.518376;0.316662;-0.362305;0.373047;-0.427246;0.739616;-2.03396;-0.940117;-2.86802;-1.07784;0.24467;-1.19443
1.132;0.331495;-0.708396;0.536041;0.31945;-0.373047;0.370117;-0.425293;0.736869;-1.95815;-0.940721;-2.92512;-1.093;0.230174;-1.18732
1.156;0.32914;-0.703347;0.54319;0.321128;-0.391602;0.365723;-0.419922;0.732503;-1.92765;-0.942958;-2.94713;-1.12053;0.208407;-1.17209
1.161;0.32501;-0.691104;0.559001;0.324833;-0.400391;0.363281;-0.416504;0.730916;-1.85908;-0.948169;-2.99433;-1.13318;0.198834;-1.16263
1.171;0.324991;-0.688539;0.561537;0.32603;-0.408691;0.36084;-0.413574;0.729193;-1.84748;-0.950931;-3.00191;-1.14515;0.189325;-1.15411
1.183;0.324047;-0.683621;0.56703;0.32767;-0.416992;0.358887;-0.410645;0.72711;-1.82239;-0.953579;-3.01854;-1.15803;0.180406;-1.14634
1.195;0.323153;-0.678154;0.573175;0.329272;-0.424805;0.356934;-0.407715;0.725195;-1.79482;-0.95626;-3.03652;-1.17012;0.172144;-1.13854
1.206;0.322275;-0.673026;0.579103;0.330439;-0.433105;0.354492;-0.405273;0.722847;-1.76878;-0.958009;-3.05324;-1.18265;0.162145;-1.13099
1.227;0.321071;-0.668614;0.584546;0.330985;-0.450195;0.348145;-0.402344;0.717105;-1.74517;-0.957863;-3.06831;-1.20725;0.137479;-1.11747
1.242;0.31739;-0.660768;0.595728;0.330221;-0.459473;0.344238;-0.401855;0.71337;-1.6994;-0.95196;-3.09703;-1.22034;0.122159;-1.11149
1.271;0.312664;-0.656316;0.604256;0.327826;-0.480957;0.333496;-0.401855;0.704253;-1.66744;-0.941044;-3.11755;-1.24927;0.0832774;-1.09711
1.279;0.302466;-0.648634;0.620519;0.32219;-0.487305;0.330078;-0.400879;0.702053;-1.61081;-0.916273;3.12938;-1.25773;0.0728282;-1.09064
1.29;0.30091;-0.646755;0.623541;0.321499;-0.492676;0.327637;-0.399902;0.700002;-1.59962;-0.91264;3.12254;-1.2656;0.064694;-1.08553
1.301;0.299358;-0.644497;0.626915;0.321021;-0.497559;0.325195;-0.398926;0.698242;-1.587;-0.909404;3.11463;-1.27255;0.0571824;-1.08039
1.31;0.29835;-0.642742;0.629293;0.320903;-0.501953;0.322754;-0.397461;0.697064;-1.5777;-0.907578;3.10867;-1.27853;0.050969;-1.07432
1.323;0.297893;-0.641452;0.630703;0.321152;-0.505859;0.320313;-0.396484;0.695921;-1.57145;-0.907182;3.10453;-1.28357;0.04471;-1.06914
1.334;0.297386;-0.639857;0.63236;0.321569;-0.508789;0.318848;-0.39502;0.695291;-1.56386;-0.906948;3.09939;-1.28786;0.0414325;-1.06443
1.344;0.297447;-0.638621;0.63312;0.322197;-0.510742;0.317871;-0.394043;0.69486;-1.55884;-0.907818;3.09616;-1.29074;0.0392532;-1.06128
1.359;0.298266;-0.637859;0.633221;0.323207;-0.512207;0.316895;-0.393066;0.694781;-1.55722;-0.910902;3.09482;-1.29258;0.0376919;-1.05813
1.367;0.298203;-0.637536;0.634463;0.323399;-0.513184;0.316406;-0.392578;0.694559;-1.55579;-0.91204;3.09286;-1.29403;0.0366039;-1.05656
1.381;0.298929;-0.637065;0.633512;0.323598;-0.513672;0.315918;-0.393066;0.694144;-1.55519;-0.912533;3.09421;-1.29445;0.0347782;-1.05677
1.392;0.300099;-0.637587;0.632447;0.323538;-0.513672;0.31543;-0.393555;0.694089;-1.55961;-0.91434;3.09829;-1.29382;0.0335629;-1.05697
1.405;0.301133;-0.638537;0.63117;0.323186;-0.512695;0.314453;-0.395996;0.693866;-1.5656;-0.915495;3.10339;-1.29049;0.0303308;-1.06004
1.418;0.302036;-0.640411;0.6293;0.322215;-0.51123;0.314453;-0.397949;0.693829;-1.57522;-0.915459;3.11108;-1.28737;0.0294706;-1.06361
1.428;0.303176;-0.642825;0.626903;0.321035;-0.509277;0.314941;-0.400391;0.69364;-1.58761;-0.915492;3.1208;-1.28386;0.0290956;-1.06877
1.439;0.304573;-0.645031;0.624527;0.320071;-0.506836;0.31543;-0.40332;0.693509;-1.5997;-0.916275;3.13037;-1.27933;0.0286768;-1.07484
1.46;0.306229;-0.647691;0.621636;0.318771;-0.504395;0.315918;-0.406738;0.69307;-1.61431;-0.916794;-3.141;-1.27482;0.0275968;-1.08185
1.492;0.308694;-0.653783;0.616174;0.314661;-0.495605;0.318359;-0.422363;0.688935;-1.64499;-0.913845;-3.11577;-1.25969;0.0200082;-1.11453
1.514;0.311505;-0.663932;0.608038;0.306305;-0.487793;0.321777;-0.43457;0.685322;-1.69293;-0.903577;-3.07544;-1.24815;0.0170821;-1.14255
1.52;0.312765;-0.672584;0.602063;0.297513;-0.48291;0.324219;-0.440918;0.683572;-1.73035;-0.889589;-3.0427;-1.24147;0.0174075;-1.15818
1.532;0.313946;-0.674879;0.599886;0.295432;-0.477051;0.327637;-0.446777;0.682251;-1.74219;-0.887387;-3.03214;-1.23426;0.020792;-1.17432
1.544;0.316941;-0.679439;0.5952;0.291417;-0.467773;0.333496;-0.455078;0.680347;-1.76721;-0.884008;-3.00975;-1.2238;0.0280433;-1.19876
1.556;0.320385;-0.683923;0.590122;0.287584;-0.461426;0.337402;-0.461426;0.678478;-1.79308;-0.8812;-2.98649;-1.21678;0.0320172;-1.21678
1.565;0.324086;-0.688515;0.584704;0.283644;-0.454102;0.34082;-0.468262;0.677026;-1.82008;-0.878175;-2.9622;-1.20735;0.0362185;-1.23517
1.577;0.326588;-0.69222;0.580379;0.280402;-0.446777;0.344727;-0.475586;0.674812;-1.84075;-0.874603;-2.9438;-1.19888;0.040301;-1.25538
1.613;0.329571;-0.697637;0.574668;0.275484;-0.424805;0.355469;-0.498535;0.666818;-1.86898;-0.868194;-2.91938;-1.17357;0.0505274;-1.31757
1.625;0.338677;-0.71347;0.557001;0.259993;-0.417969;0.35791;-0.507813;0.662819;-1.95131;-0.845468;-2.84717;-1.16484;0.0499798;-1.34043
1.653;0.339936;-0.719296;0.551197;0.254027;-0.403809;0.362793;-0.527344;0.653627;-1.97578;-0.833346;-2.82707;-1.14711;0.048389;-1.38901
1.684;0.340176;-0.735122;0.537713;0.236632;-0.376465;0.374512;-0.553711;0.64142;-2.03121;-0.794826;-2.78481;-1.11863;0.0635762;-1.46409
1.694;0.342505;-0.751462;0.521242;0.218042;-0.365234;0.378906;-0.560547;0.639391;-2.09197;-0.75427;-2.73781;-1.10702;0.0751473;-1.48602
1.705;0.345467;-0.756044;0.514267;0.213911;-0.353027;0.383301;-0.566406;0.638464;-2.11588;-0.746095;-2.71887;-1.09421;0.0896546;-1.50596
1.719;0.349453;-0.760784;0.506288;0.210348;-0.335449;0.389648;-0.574219;0.637119;-2.14338;-0.739485;-2.69771;-1.07669;0.111493;-1.53366
1.732;0.354578;-0.766478;0.495738;0.206436;-0.32373;0.393555;-0.57959;0.635916;-2.17817;-0.731534;-2.67121;-1.06507;0.125605;-1.55227
1.743;0.358354;-0.77208;0.485779;0.202272;-0.311035;0.397461;-0.586426;0.633551;-2.20919;-0.721488;-2.64858;-1.05255;0.139275;-1.57457
1.756;0.361774;-0.776838;0.477008;0.198449;-0.297852;0.401367;-0.592285;0.631971;-2.23597;-0.712152;-2.62878;-1.03973;0.155099;-1.59488
1.766;0.367308;-0.782277;0.465339;0.194486;-0.283203;0.405762;-0.597656;0.630841;-2.27166;-0.702502;-2.60176;-1.0261;0.174308;-1.61515
1.808;0.371668;-0.786548;0.456004;0.192034;-0.233887;0.416504;-0.615723;0.626663;-2.30019;-0.695869;-2.58158;-0.977416;0.236186;-1.67919
1.837;0.391402;-0.802283;0.41421;0.182601;-0.194824;0.422852;-0.639469;0.611816;-2.42067;-0.665231;-2.49413;-0.942174;0.271573;-1.75394
1.849;0.397944;-0.814508;0.38724;0.173169;-0.182617;0.425293;-0.644231;0.608887;-2.48791;-0.631426;-2.45458;-0.93248;0.28652;-1.77212
1.862;0.397756;-0.821384;0.374611;0.168202;-0.170898;0.427734;-0.648578;0.605957;-2.51535;-0.611778;-2.44462;-0.923767;0.30123;-1.78953
1.871;0.399128;-0.827112;0.362931;0.162683;-0.15918;0.430176;-0.652663;0.603027;-2.54098;-0.592969;-2.4323;-0.91543;0.31628;-1.8066
1.886;0.400573;-0.830534;0.354949;0.159447;-0.146484;0.433594;-0.656512;0.599609;-2.55869;-0.581428;-2.42314;-0.90838;0.333801;-1.82547
1.898;0.403862;-0.835659;0.341684;0.153413;-0.134277;0.4375;-0.660957;0.594727;-2.58762;-0.561419;-2.40614;-0.9038;0.349985;-1.84741
1.909;0.406085;-0.839794;0.331429;0.148076;-0.116699;0.444336;-0.667979;0.585449;-2.60895;-0.544374;-2.39431;-0.901348;0.372953;-1.88438
1.92;0.40746;-0.843673;0.322605;0.142235;-0.106934;0.449707;-0.672804;0.577637;-2.62579;-0.526947;-2.38548;-0.904714;0.385091;-1.91164
1.933;0.4072;-0.847994;0.31453;0.13482;-0.0991211;0.45459;-0.678185;0.568848;-2.6385;-0.506141;-2.38055;-0.909954;0.392761;-1.93974
1.946;0.405155;-0.853714;0.30561;0.124366;-0.0922852;0.458496;-0.683412;0.560547;-2.6498;-0.477977;-2.37896;-0.914343;0.39833;-1.96563
1.955;0.401939;-0.859685;0.297257;0.11295;-0.0854492;0.461914;-0.687952;0.553223;-2.65848;-0.447998;-2.38036;-0.917638;0.40445;-1.98892
1.968;0.400269;-0.863303;0.291691;0.1052;-0.078125;0.465332;-0.691585;0.546875;-2.66432;-0.428106;-2.38022;-0.920385;0.412495;-2.01011
1.979;0.399566;-0.867687;0.283316;0.0941737;-0.0698242;0.46875;-0.694386;0.541504;-2.6742;-0.40045;-2.3763;-0.922171;0.423211;-2.02959
2.015;0.400991;-0.87035;0.275824;0.0856166;-0.0405273;0.482422;-0.700806;0.523926;-2.68451;-0.379266;-2.36864;-0.934209;0.465314;-2.09553
2.028;0.408913;-0.8768;0.25034;0.0565681;-0.0273438;0.491699;-0.706831;0.507813;-2.71841;-0.308818;-2.33707;-0.951798;0.478815;-2.1459
2.037;0.409099;-0.879534;0.243086;0.0450103;-0.0209961;0.499023;-0.71159;0.494141;-2.72448;-0.281783;-2.33242;-0.969864;0.481709;-2.18506
2.05;0.406815;-0.882219;0.238604;0.0362101;-0.0170898;0.505371;-0.71656;0.480469;-2.72615;-0.260978;-2.33429;-0.987642;0.479278;-2.22181
2.08;0.399924;-0.887433;0.232327;0.0216805;-0.0117188;0.515625;-0.724032;0.458008;-2.72594;-0.226231;-2.34411;-1.01732;0.472767;-2.28057
2.086;0.380598;-0.899693;0.217665;-0.0140037;-0.00732422;0.52002;-0.725845;0.450195;-2.72475;-0.140954;-2.37236;-1.0283;0.475281;-2.30319
2.097;0.379279;-0.900599;0.21545;-0.0195475;-0.00244141;0.524414;-0.726326;0.444336;-2.72473;-0.128577;-2.37284;-1.03851;0.480797;-2.32197
2.112;0.379298;-0.901525;0.210953;-0.0293488;0.00341797;0.52832;-0.726462;0.439453;-2.72635;-0.107316;-2.36911;-1.04692;0.488509;-2.33926
2.123;0.381206;-0.901744;0.204392;-0.0423308;0.0131836;0.53418;-0.725877;0.433105;-2.72942;-0.0795718;-2.35975;-1.05924;0.502766;-2.36411
2.134;0.38322;-0.901527;0.199661;-0.0513874;0.019043;0.538574;-0.725685;0.427734;-2.73172;-0.0604106;-2.35178;-1.06977;0.510222;-2.383
2.147;0.385213;-0.901217;0.195214;-0.0604845;0.0239258;0.54541;-0.724431;0.420898;-2.73333;-0.0413906;-2.34397;-1.08774;0.516442;-2.40567
2.158;0.386224;-0.901078;0.190535;-0.0717007;0.0268555;0.551758;-0.724574;0.412109;-2.73348;-0.0179636;-2.33727;-1.10616;0.516324;-2.43051
2.168;0.384768;-0.901664;0.18683;-0.0815018;0.0273438;0.556641;-0.726308;0.402344;-2.73263;0.00320225;-2.33612;-1.12199;0.509387;-2.45414
2.181;0.380303;-0.903243;0.183335;-0.0906925;0.0268555;0.561035;-0.727759;0.393555;-2.73169;0.0243915;-2.34115;-1.13642;0.501436;-2.47428
2.192;0.372875;-0.905882;0.179469;-0.102265;0.0268555;0.563965;-0.729417;0.38623;-2.7299;0.051464;-2.35154;-1.14634;0.494757;-2.49082
2.206;0.367949;-0.907658;0.176435;-0.110731;0.0292969;0.565918;-0.730123;0.381836;-2.72923;0.0712329;-2.35826;-1.15214;0.494915;-2.50318
2.219;0.365355;-0.908301;0.172367;-0.120148;0.0375977;0.567871;-0.72848;0.381348;-2.72943;0.0924418;-2.35925;-1.15546;0.509672;-2.51352
2.246;0.36823;-0.906766;0.168564;-0.126992;0.0522461;0.569824;-0.724242;0.384766;-2.73044;0.106363;-2.34959;-1.15665;0.540046;-2.5224
2.271;0.38128;-0.90077;0.160504;-0.140086;0.065918;0.572754;-0.720285;0.385742;-2.73258;0.130346;-2.31528;-1.1622;0.566675;-2.53613
2.279;0.396939;-0.89336;0.153487;-0.151585;0.0708008;0.574707;-0.719309;0.383789;-2.73298;0.149547;-2.27599;-1.16771;0.573991;-2.5465
2.307;0.399164;-0.892385;0.151741;-0.154984;0.0737305;0.581543;-0.719425;0.372559;-2.73303;0.156105;-2.27008;-1.19027;0.569731;-2.57736
2.315;0.399658;-0.890659;0.145298;-0.169504;0.0727539;0.584473;-0.719911;0.367188;-2.7311;0.186887;-2.26122;-1.20022;0.563296;-2.58922
2.325;0.397555;-0.891055;0.144099;-0.173463;0.0712891;0.586914;-0.72079;0.361816;-2.72993;0.195805;-2.26352;-1.20876;0.55563;-2.60006
2.338;0.394019;-0.891704;0.142789;-0.178486;0.0698242;0.588867;-0.721533;0.357422;-2.72805;0.207271;-2.26787;-1.21557;0.548853;-2.60851
2.35;0.389278;-0.892632;0.141429;-0.184822;0.0683594;0.590332;-0.721921;0.354492;-2.72536;0.221656;-2.27407;-1.22054;0.543618;-2.61367
2.361;0.386599;-0.892947;0.140596;-0.18964;0.0678711;0.591797;-0.721724;0.352539;-2.72285;0.232045;-2.27689;-1.22519;0.541278;-2.61797
2.372;0.385419;-0.892785;0.140016;-0.193365;0.0678711;0.592773;-0.721399;0.351563;-2.7206;0.239623;-2.27713;-1.22819;0.540679;-2.62056
2.403;0.384764;-0.892476;0.139502;-0.196682;0.0654297;0.594238;-0.721841;0.348633;-2.7185;0.246197;-2.27649;-1.23313;0.533792;-2.62454
2.408;0.382869;-0.891346;0.13771;-0.206656;0.0639648;0.594727;-0.722041;0.347656;-2.71238;0.266083;-2.27402;-1.23479;0.530415;-2.62512
2.423;0.382387;-0.891392;0.137707;-0.207303;0.0625;0.595215;-0.722002;0.347168;-2.71185;0.267439;-2.27458;-1.23632;0.527679;-2.62477
2.435;0.381104;-0.891225;0.13749;-0.210556;0.0605469;0.595215;-0.722403;0.34668;-2.70933;0.273922;-2.2751;-1.23651;0.523803;-2.62352
2.446;0.379943;-0.891277;0.137595;-0.212408;0.059082;0.595215;-0.72229;0.347168;-2.70759;0.277625;-2.27628;-1.23644;0.522015;-2.62096
2.461;0.379222;-0.891275;0.13792;-0.213448;0.0576172;0.594727;-0.722341;0.348145;-2.70612;0.279502;-2.27699;-1.2349;0.520531;-2.61713
2.5;0.379321;-0.890843;0.13881;-0.214717;0.0527344;0.593262;-0.721548;0.353027;-2.70319;0.280933;-2.27577;-1.22988;0.517807;-2.6014
2.506;0.380355;-0.889254;0.141281;-0.217856;0.0517578;0.592773;-0.721302;0.354492;-2.69503;0.283779;-2.27067;-1.22823;0.517757;-2.59718
