1.323;0.34854;-0.64806;0.52907;-0.42395;-0.0292969;0.860568;0.0410156;0.506836;-1.6551;0.181684;-1.98868;3.0571;1.06489;-3.12333
1.334;0.34722;-0.646941;0.529006;-0.426775;-0.03125;0.860522;0.0405273;0.506836;-1.65035;0.185902;-1.98569;3.06292;1.06506;-3.11537
1.344;0.346894;-0.646126;0.530813;-0.428;-0.0317383;0.860262;0.0395508;0.507324;-1.64759;0.185879;-1.98652;3.06738;1.06621;-3.11164
1.359;0.346541;-0.645198;0.530129;-0.428554;-0.0327148;0.859693;0.0385742;0.508301;-1.6448;0.186664;-1.9834;3.07285;1.06852;-3.1062
1.367;0.346547;-0.644728;0.530049;-0.429169;-0.0336914;0.859163;0.0366211;0.509277;-1.6436;0.187111;-1.982;3.08188;1.07077;-3.09863
1.381;0.346561;-0.644891;0.529597;-0.429646;-0.0341797;0.858374;0.0341797;0.510742;-1.64405;0.188182;-1.9814;3.0917;1.07408;-3.0917
1.392;0.34637;-0.645296;0.528858;-0.430125;-0.0351563;0.857573;0.03125;0.512207;-1.64486;0.189894;-1.98095;3.10446;1.07735;-3.08184
1.405;0.346013;-0.646192;0.527626;-0.430563;-0.0356445;0.85681;0.0273438;0.513672;-1.64676;0.192508;-1.98086;3.11985;1.08049;-3.07148
1.418;0.345397;-0.647928;0.52582;-0.430655;-0.0356445;0.855471;0.0229492;0.516113;-1.65053;0.196088;-1.98193;3.13629;1.0858;-3.06151
1.428;0.344893;-0.650431;0.523549;-0.430034;-0.034668;0.853854;0.0180664;0.519043;-1.65653;0.199601;-1.98418;-3.13044;1.09217;-3.05366
1.439;0.34479;-0.653388;0.521089;-0.428589;-0.0332031;0.852235;0.0117188;0.521973;-1.66432;0.202111;-1.98728;-3.10931;1.09837;-3.04395
1.46;0.344968;-0.65726;0.517821;-0.426512;-0.0317383;0.850255;0.00488281;0.525391;-1.67502;0.204824;-1.99126;-3.08573;1.10562;-3.0325
1.492;0.345522;-0.665391;0.510964;-0.421669;-0.0268555;0.844719;-0.0195313;0.53418;-1.69803;0.209582;-2.00001;-2.99863;1.12303;-2.988
1.514;0.346334;-0.67852;0.501378;-0.413855;-0.0244141;0.840401;-0.0385742;0.540039;-1.73544;0.216004;-2.01716;-2.92462;1.1333;-2.94514
1.52;0.345248;-0.688441;0.492283;-0.409227;-0.0205078;0.836863;-0.0532227;0.544434;-1.76239;0.225442;-2.02846;-2.87093;1.141;-2.91829
1.532;0.344973;-0.69112;0.488041;-0.407681;-0.0170898;0.834629;-0.0634766;0.546875;-1.77034;0.228782;-2.0292;-2.83503;1.14499;-2.90216
1.544;0.346235;-0.697359;0.483042;-0.404296;-0.0126953;0.831979;-0.0732422;0.549805;-1.78991;0.231448;-2.03676;-2.80217;1.15056;-2.88975
1.556;0.348054;-0.702703;0.477466;-0.400067;-0.00878906;0.829443;-0.0834961;0.552246;-1.80831;0.231964;-2.0417;-2.7662;1.15463;-2.87423
1.565;0.349858;-0.70801;0.47174;-0.395905;-0.00488281;0.82669;-0.0942383;0.554688;-1.8268;0.232618;-2.04649;-2.72754;1.15847;-2.85673
1.577;0.350803;-0.712164;0.467432;-0.392709;-0.00146484;0.823967;-0.105957;0.556641;-1.84076;0.23351;-2.05087;-2.68396;1.16049;-2.83504
1.613;0.351544;-0.718323;0.460905;-0.388595;0.00927734;0.811795;-0.147461;0.564941;-1.86081;0.236413;-2.05754;-2.51791;1.168;-2.74463
1.625;0.353278;-0.737722;0.438763;-0.37615;0.0117188;0.807644;-0.160156;0.567383;-1.92539;0.247497;-2.07838;-2.46382;1.16869;-2.71253
1.653;0.352822;-0.744284;0.431617;-0.371686;0.0161133;0.798533;-0.1875;0.571777;-1.94651;0.251349;-2.08731;-2.34687;1.16606;-2.64189
1.684;0.349906;-0.760917;0.412581;-0.362263;0.0297852;0.782998;-0.225098;0.579102;-1.99951;0.26569;-2.11085;-2.19271;1.1688;-2.56268
1.694;0.3468;-0.780243;0.388853;-0.350156;0.0366211;0.776987;-0.23584;0.58252;-2.06527;0.280364;-2.13953;-2.14633;1.17449;-2.54192
1.705;0.349025;-0.784743;0.383038;-0.344141;0.0444336;0.770961;-0.245605;0.585938;-2.08498;0.276244;-2.14513;-2.10382;1.18182;-2.52499
1.719;0.352275;-0.789465;0.376973;-0.336861;0.0527344;0.764583;-0.254395;0.589844;-2.10694;0.269536;-2.15072;-2.06181;1.19116;-2.50778
1.732;0.356441;-0.795249;0.369491;-0.327056;0.0649414;0.755131;-0.268066;0.594727;-2.13457;0.259686;-2.15779;-1.99735;1.20269;-2.48108
1.743;0.35973;-0.800625;0.362564;-0.317897;0.0722656;0.748621;-0.278809;0.597168;-2.15991;0.250803;-2.16497;-1.94832;1.20658;-2.45869
1.756;0.361863;-0.805232;0.356475;-0.31041;0.0791016;0.742061;-0.289063;0.599609;-2.18116;0.244338;-2.17151;-1.89911;1.21002;-2.43474
1.766;0.364338;-0.81047;0.348948;-0.302211;0.0874023;0.734853;-0.298828;0.602539;-2.20596;0.237831;-2.17835;-1.84884;1.21621;-2.41113
1.808;0.366849;-0.814594;0.343148;-0.295006;0.117188;0.711546;-0.322266;0.613281;-2.22629;0.230899;-2.18365;-1.69735;1.24779;-2.33792
1.837;0.379291;-0.830165;0.31834;-0.261787;0.138672;0.688477;-0.356445;0.616211;-2.31239;0.194387;-2.20108;-1.5285;1.24486;-2.2539
1.849;0.383311;-0.841189;0.302022;-0.238931;0.143066;0.681886;-0.364746;0.617676;-2.36888;0.171272;-2.21893;-1.48022;1.24294;-2.22524
1.862;0.38184;-0.847648;0.292766;-0.229641;0.149414;0.674579;-0.371582;0.620117;-2.39682;0.166498;-2.23214;-1.42861;1.24587;-2.19377
1.871;0.381598;-0.854129;0.282751;-0.218339;0.15625;0.66767;-0.37793;0.62207;-2.42797;0.15784;-2.24451;-1.381;1.24935;-2.16633
1.886;0.382637;-0.857917;0.276191;-0.20979;0.163574;0.660892;-0.384277;0.623535;-2.44913;0.149154;-2.25078;-1.3353;1.2529;-2.14164
1.898;0.385104;-0.863455;0.264921;-0.196539;0.170898;0.655294;-0.390625;0.623535;-2.48356;0.135778;-2.2582;-1.3006;1.25552;-2.12809
1.909;0.386476;-0.867771;0.255736;-0.18695;0.179688;0.649204;-0.401367;0.620605;-2.51032;0.127129;-2.26416;-1.26995;1.25336;-2.12825
1.92;0.38632;-0.871952;0.246916;-0.179766;0.183594;0.646334;-0.410156;0.616699;-2.53404;0.123027;-2.27103;-1.26142;1.24624;-2.1403
1.933;0.384574;-0.87643;0.237561;-0.174064;0.186523;0.643714;-0.419434;0.612305;-2.55727;0.122697;-2.27976;-1.25534;1.23688;-2.15435
1.946;0.380592;-0.88228;0.22566;-0.168809;0.188477;0.640867;-0.429199;0.60791;-2.58503;0.126442;-2.29294;-1.24752;1.22548;-2.1662
1.955;0.375451;-0.888495;0.212951;-0.16409;0.19043;0.638618;-0.438477;0.603027;-2.61394;0.132064;-2.30823;-1.24447;1.21453;-2.18215
1.968;0.372071;-0.892594;0.203828;-0.160871;0.193359;0.635311;-0.447266;0.599121;-2.63443;0.135926;-2.31834;-1.23367;1.20607;-2.19108
1.979;0.367722;-0.898102;0.190286;-0.156464;0.196777;0.631566;-0.455566;0.595703;-2.66441;0.141568;-2.33169;-1.21994;1.19918;-2.19706
2.015;0.365863;-0.901819;0.179124;-0.15224;0.212402;0.622475;-0.472168;0.586914;-2.68934;0.144013;-2.33933;-1.19177;1.19785;-2.22193
2.028;0.364826;-0.91082;0.142838;-0.138836;0.217285;0.622189;-0.477539;0.581055;-2.76917;0.149241;-2.35317;-1.20387;1.19598;-2.25123
2.037;0.363554;-0.913406;0.131182;-0.136531;0.219727;0.623122;-0.489746;0.568848;-2.79315;0.154649;-2.35839;-1.23226;1.17879;-2.30604
2.05;0.360147;-0.916035;0.122846;-0.135866;0.219238;0.623989;-0.5;0.559082;-2.80992;0.161127;-2.36706;-1.25175;1.16039;-2.34423
2.08;0.35166;-0.921247;0.110166;-0.134156;0.217773;0.621975;-0.520996;0.54248;-2.83667;0.170525;-2.38776;-1.26184;1.12377;-2.39255
2.086;0.327187;-0.933454;0.0760856;-0.135143;0.219727;0.618515;-0.529785;0.537109;-2.9052;0.203922;-2.44463;-1.25218;1.11347;-2.40293
2.097;0.32477;-0.934945;0.0699871;-0.13329;0.223633;0.615016;-0.536133;0.533203;-2.91866;0.205215;-2.45135;-1.2423;1.10989;-2.4114
2.112;0.323258;-0.936708;0.05888;-0.130035;0.229004;0.611285;-0.541016;0.530273;-2.94259;0.207019;-2.45772;-1.2314;1.11087;-2.41826
2.123;0.324178;-0.937672;0.044387;-0.126339;0.234863;0.608118;-0.544922;0.527344;-2.97272;0.209684;-2.4595;-1.22386;1.1137;-2.42743
2.134;0.325823;-0.937837;0.0344184;-0.124228;0.243164;0.605461;-0.550781;0.520508;-2.9929;0.21217;-2.45847;-1.22609;1.11555;-2.4544
2.147;0.326956;-0.937979;0.0246094;-0.123153;0.246582;0.605041;-0.555664;0.51416;-3.01216;0.216627;-2.45829;-1.23486;1.11115;-2.47869
2.158;0.326237;-0.938504;0.0130205;-0.123212;0.248047;0.606028;-0.561523;0.505859;-3.03442;0.22466;-2.46205;-1.25074;1.10108;-2.50942
2.168;0.322982;-0.939684;0.00336097;-0.123635;0.248047;0.60607;-0.568848;0.497559;-3.0534;0.232267;-2.47084;-1.25977;1.08717;-2.53416
2.181;0.317703;-0.941409;-0.00575833;-0.123656;0.248535;0.604988;-0.575684;0.490723;-3.07219;0.238742;-2.48389;-1.26191;1.07569;-2.55175
2.192;0.31027;-0.943925;-0.0179624;-0.122665;0.25;0.602323;-0.581543;0.486328;-3.09831;0.245168;-2.50272;-1.25506;1.0688;-2.55964
2.206;0.306709;-0.945241;-0.0276864;-0.12095;0.253418;0.598836;-0.584473;0.485352;-3.11919;0.248177;-2.51306;-1.24309;1.07068;-2.55899
2.219;0.30731;-0.944932;-0.0385445;-0.118553;0.262695;0.592422;-0.584473;0.488281;-3.14157;0.250347;-2.51447;-1.21895;1.08781;-2.54865
2.246;0.312852;-0.942641;-0.0463865;-0.116537;0.277344;0.584943;-0.581543;0.492676;3.12665;0.251368;-2.50392;-1.19237;1.11737;-2.53821
2.271;0.33041;-0.935853;-0.0629284;-0.114708;0.288574;0.579102;-0.582338;0.492188;3.09834;0.259176;-2.46979;-1.17586;1.13409;-2.54105
2.279;0.344942;-0.92945;-0.0782272;-0.114366;0.291992;0.578613;-0.582767;0.490234;3.07282;0.269824;-2.44157;-1.18;1.13762;-2.55173
2.307;0.345926;-0.928972;-0.0823923;-0.113902;0.293457;0.580566;-0.588993;0.479492;3.0648;0.271967;-2.44078;-1.20611;1.1254;-2.59455
2.315;0.34395;-0.928237;-0.0977685;-0.114162;0.291992;0.582031;-0.593003;0.473633;3.03472;0.282955;-2.44879;-1.21877;1.11439;-2.61413
2.325;0.340342;-0.929267;-0.101957;-0.11353;0.290527;0.583984;-0.59606;0.468262;3.02508;0.284211;-2.45787;-1.23269;1.10454;-2.63302
2.338;0.334937;-0.930595;-0.106961;-0.113083;0.289551;0.584961;-0.598628;0.464355;3.01335;0.286002;-2.47068;-1.24042;1.09718;-2.64526
2.35;0.329636;-0.931286;-0.11389;-0.114238;0.289063;0.585938;-0.600547;0.460938;2.99884;0.291993;-2.48348;-1.24807;1.09157;-2.65679
2.361;0.326313;-0.931552;-0.119768;-0.115455;0.288574;0.586914;-0.601696;0.458496;2.98703;0.297642;-2.49217;-1.25458;1.08749;-2.66542
2.372;0.324026;-0.931493;-0.124782;-0.116672;0.288086;0.587891;-0.602831;0.456055;2.97716;0.302831;-2.49837;-1.26099;1.0834;-2.67393
2.403;0.321984;-0.931459;-0.129416;-0.117697;0.28418;0.591309;-0.606102;0.449707;2.96799;0.30742;-2.5041;-1.27768;1.06816;-2.6927
2.408;0.315131;-0.932145;-0.139639;-0.119327;0.282715;0.592773;-0.607162;0.447266;2.94642;0.315687;-2.52192;-1.28464;1.06247;-2.70013
2.423;0.313742;-0.932218;-0.141842;-0.119867;0.280762;0.594238;-0.608071;0.445313;2.94188;0.31781;-2.52559;-1.2904;1.0566;-2.7052
2.435;0.309462;-0.933389;-0.144708;-0.119874;0.279297;0.595703;-0.608027;0.444336;2.93479;0.31871;-2.53603;-1.29599;1.05323;-2.70864
2.446;0.306846;-0.934074;-0.14654;-0.11953;0.277832;0.59668;-0.608097;0.443848;2.93008;0.318592;-2.54233;-1.29889;1.05029;-2.70953
2.461;0.305438;-0.934389;-0.147389;-0.119304;0.276855;0.598145;-0.607103;0.443848;2.92775;0.31834;-2.54555;-1.30435;1.04941;-2.7114
2.5;0.304535;-0.934577;-0.148211;-0.119396;0.270996;0.606369;-0.601563;0.443848;2.92587;0.318814;-2.54781;-1.33448;1.04378;-2.721
2.506;0.302832;-0.934477;-0.150192;-0.121659;0.269043;0.608685;-0.600098;0.443848;2.92254;0.323979;-2.55211;-1.34252;1.04164;-2.72303
2.516;0.301808;-0.934498;-0.151076;-0.122252;0.265625;0.611852;-0.599121;0.442871;2.92069;0.325391;-2.55447;-1.35304;1.03571;-2.72653
2.553;0.299596;-0.935537;-0.150241;-0.122304;0.253906;0.619179;-0.595215;0.444824;2.92173;0.32453;-2.55934;-1.36953;1.02192;-2.71663
