8.225;0.371562;-0.716229;-0.585862;0.0880259;-0.224121;-0.699415;0.593262;-0.32959;1.89308;0.31443;-2.4133;-1.68584;0.813892;-3.0284
8.235;0.371246;-0.715835;-0.58652;0.0881905;-0.224121;-0.699184;0.593262;-0.330078;1.89131;0.314379;-2.41393;-1.68499;0.814665;-3.02731
8.247;0.370925;-0.715418;-0.587205;0.0883681;-0.224121;-0.699184;0.593262;-0.330078;1.88946;0.314329;-2.41456;-1.68499;0.814665;-3.02731
8.259;0.37062;-0.715013;-0.587856;0.0885341;-0.224121;-0.699184;0.593262;-0.330078;1.88769;0.314285;-2.41515;-1.68499;0.814665;-3.02731
8.271;0.370358;-0.714587;-0.588511;0.0887276;-0.224609;-0.698797;0.593262;-0.330566;1.88591;0.31426;-2.41565;-1.68422;0.816131;-3.02703
8.284;0.37012;-0.714203;-0.589219;0.088892;-0.224609;-0.699211;0.592773;-0.330566;1.88426;0.314341;-2.41628;-1.68593;0.81621;-3.02776
8.296;0.369923;-0.713679;-0.589831;0.0890156;-0.224609;-0.69898;0.592773;-0.331055;1.88238;0.314486;-2.41657;-1.68507;0.816985;-3.02666
8.305;0.369761;-0.713128;-0.590433;0.0891331;-0.224609;-0.69898;0.592773;-0.331055;1.88048;0.314679;-2.41677;-1.68507;0.816985;-3.02666
8.318;0.369588;-0.712707;-0.591174;0.0892803;-0.225098;-0.698823;0.592773;-0.331055;1.87882;0.314899;-2.41735;-1.68516;0.817681;-3.02748
8.332;0.369483;-0.712208;-0.591828;0.0893765;-0.225098;-0.698823;0.592773;-0.331055;1.87712;0.315225;-2.41767;-1.68516;0.817681;-3.02748
8.343;0.369335;-0.711743;-0.592453;0.0894815;-0.225098;-0.698823;0.592773;-0.331055;1.87545;0.315458;-2.41803;-1.68516;0.817681;-3.02748
8.355;0.369062;-0.711339;-0.593087;0.08959;-0.225098;-0.699054;0.592773;-0.330566;1.87376;0.315524;-2.41862;-1.68602;0.816905;-3.02858
8.366;0.368689;-0.710942;-0.593779;0.0897955;-0.225098;-0.699054;0.592773;-0.330566;1.87189;0.315363;-2.41933;-1.68602;0.816905;-3.02858
8.377;0.368317;-0.710506;-0.594503;0.0900092;-0.224609;-0.699211;0.592773;-0.330566;1.86991;0.315221;-2.42003;-1.68593;0.81621;-3.02776
8.391;0.367941;-0.710076;-0.595216;0.0902532;-0.224609;-0.699211;0.592773;-0.330566;1.86794;0.31502;-2.4207;-1.68593;0.81621;-3.02776
8.4;0.367598;-0.709618;-0.595954;0.0904762;-0.224609;-0.699028;0.593262;-0.330078;1.86595;0.314915;-2.42135;-1.68507;0.815359;-3.02812
8.41;0.367182;-0.709197;-0.596676;0.0906987;-0.224609;-0.699028;0.593262;-0.330078;1.86395;0.314699;-2.42211;-1.68507;0.815359;-3.02812
8.424;0.366775;-0.708795;-0.597355;0.0909299;-0.224609;-0.699028;0.593262;-0.330078;1.86203;0.314445;-2.42282;-1.68507;0.815359;-3.02812
8.436;0.366416;-0.708413;-0.597996;0.0911617;-0.224609;-0.699028;0.593262;-0.330078;1.86024;0.314216;-2.42344;-1.68507;0.815359;-3.02812
8.449;0.366027;-0.70807;-0.598608;0.091348;-0.224609;-0.699028;0.593262;-0.330078;1.85854;0.313986;-2.42415;-1.68507;0.815359;-3.02812
8.478;0.365656;-0.707766;-0.599165;0.0914648;-0.224609;-0.699211;0.592773;-0.330566;1.857;0.313831;-2.42487;-1.68593;0.81621;-3.02776
8.483;0.365603;-0.707589;-0.59945;0.0911568;-0.224609;-0.699211;0.592773;-0.330566;1.85643;0.314477;-2.42541;-1.68593;0.81621;-3.02776
8.529;0.3652;-0.707233;-0.600095;0.0912872;-0.224609;-0.69898;0.592773;-0.331055;1.85467;0.314338;-2.42622;-1.68507;0.816985;-3.02666
8.561;0.365751;-0.707033;-0.600064;0.0908593;-0.225098;-0.698823;0.592773;-0.331055;1.85506;0.315684;-2.42569;-1.68516;0.817681;-3.02748
8.569;0.366188;-0.706521;-0.600409;0.0908401;-0.225098;-0.699237;0.592285;-0.331055;1.85426;0.316628;-2.42504;-1.68687;0.81776;-3.02822
8.58;0.365793;-0.706148;-0.601052;0.0910812;-0.225098;-0.699468;0.592285;-0.330566;1.85245;0.316338;-2.42572;-1.68773;0.816984;-3.02932
8.591;0.365358;-0.705822;-0.60166;0.0913167;-0.225098;-0.699468;0.592285;-0.330566;1.85072;0.315967;-2.42645;-1.68773;0.816984;-3.02932
8.604;0.364868;-0.705535;-0.602298;0.0915952;-0.225098;-0.699698;0.592285;-0.330078;1.84899;0.315478;-2.42731;-1.68858;0.816209;-3.03041
8.633;0.364297;-0.705211;-0.602937;0.0918915;-0.224609;-0.699855;0.592285;-0.330078;1.84705;0.314867;-2.42818;-1.68849;0.815515;-3.0296
8.639;0.364189;-0.707656;-0.600282;0.0907058;-0.224121;-0.699598;0.592773;-0.330078;1.85434;0.313989;-2.42876;-1.6867;0.814743;-3.02804
8.649;0.363701;-0.707281;-0.601025;0.0909595;-0.224121;-0.699598;0.592773;-0.330078;1.85236;0.313636;-2.42967;-1.6867;0.814743;-3.02804
8.661;0.363252;-0.706858;-0.601747;0.0912298;-0.224121;-0.699368;0.592773;-0.330566;1.85031;0.313299;-2.43043;-1.68585;0.815517;-3.02695
8.672;0.362945;-0.70638;-0.602455;0.0914135;-0.224121;-0.699368;0.592773;-0.330566;1.84836;0.31327;-2.43101;-1.68585;0.815517;-3.02695
8.685;0.362686;-0.705893;-0.603161;0.0915414;-0.224121;-0.69955;0.592285;-0.331055;1.84646;0.313384;-2.43158;-1.6867;0.816372;-3.02659
8.696;0.362479;-0.705436;-0.603808;0.0916277;-0.224121;-0.69955;0.592285;-0.331055;1.84475;0.313575;-2.43209;-1.6867;0.816372;-3.02659
8.709;0.362268;-0.704997;-0.604433;0.0916988;-0.224609;-0.699162;0.592285;-0.331543;1.84308;0.313762;-2.4326;-1.68593;0.817839;-3.0263
8.72;0.362123;-0.704554;-0.605017;0.0917913;-0.224609;-0.699162;0.592285;-0.331543;1.84152;0.313971;-2.43296;-1.68593;0.817839;-3.0263
8.734;0.361921;-0.70413;-0.605618;0.0919321;-0.224609;-0.698931;0.592285;-0.332031;1.8399;0.314044;-2.43338;-1.68507;0.818613;-3.0252
8.745;0.361769;-0.703736;-0.606146;0.0920305;-0.224609;-0.698931;0.592285;-0.332031;1.83848;0.314184;-2.43372;-1.68507;0.818613;-3.0252
8.757;0.361572;-0.703328;-0.606712;0.0921595;-0.225098;-0.698774;0.592285;-0.332031;1.83693;0.31425;-2.43412;-1.68516;0.819308;-3.02602
8.769;0.361424;-0.702898;-0.607296;0.0922513;-0.225098;-0.698955;0.591797;-0.33252;1.83539;0.314452;-2.4345;-1.68601;0.820164;-3.02566
8.781;0.361276;-0.702456;-0.607899;0.0922789;-0.225098;-0.698955;0.591797;-0.33252;1.83383;0.314767;-2.43496;-1.68601;0.820164;-3.02566
8.793;0.361091;-0.702007;-0.608522;0.0923103;-0.225586;-0.698798;0.591797;-0.33252;1.8322;0.315045;-2.43548;-1.6861;0.820858;-3.02647
8.804;0.360889;-0.701564;-0.609141;0.0923528;-0.225586;-0.698798;0.591797;-0.33252;1.83056;0.315279;-2.43601;-1.6861;0.820858;-3.02647
8.817;0.360616;-0.701139;-0.609772;0.092417;-0.225586;-0.698565;0.591797;-0.333008;1.82885;0.315396;-2.43664;-1.68523;0.821631;-3.02537
8.829;0.360384;-0.70069;-0.610412;0.0925107;-0.225586;-0.698565;0.591797;-0.333008;1.82713;0.315533;-2.43717;-1.68523;0.821631;-3.02537
8.859;0.360051;-0.700271;-0.611068;0.0926229;-0.225586;-0.698978;0.591309;-0.333008;1.82534;0.315518;-2.43787;-1.68695;0.821712;-3.02612
8.864;0.359957;-0.69983;-0.611634;0.0925438;-0.225586;-0.698746;0.591309;-0.333496;1.8239;0.316028;-2.43832;-1.68609;0.822487;-3.02501
8.875;0.35959;-0.699394;-0.612333;0.0926488;-0.225586;-0.698746;0.591309;-0.333496;1.82201;0.316015;-2.43911;-1.68609;0.822487;-3.02501
8.887;0.359414;-0.698903;-0.613002;0.0926602;-0.226074;-0.698355;0.591309;-0.333984;1.82028;0.316374;-2.43966;-1.6853;0.823955;-3.02472
8.899;0.359263;-0.698394;-0.613657;0.0927248;-0.226074;-0.698355;0.591309;-0.333984;1.81853;0.316678;-2.44009;-1.6853;0.823955;-3.02472
8.908;0.359082;-0.697901;-0.614307;0.0928221;-0.225586;-0.698692;0.59082;-0.334473;1.81678;0.316888;-2.44053;-1.68607;0.824118;-3.02354
8.92;0.35868;-0.697473;-0.615001;0.0930312;-0.225586;-0.698512;0.591309;-0.333984;1.81484;0.316669;-2.44126;-1.68521;0.82326;-3.0239
8.932;0.358295;-0.697036;-0.615685;0.0932954;-0.225586;-0.698512;0.591309;-0.333984;1.8129;0.316386;-2.4419;-1.68521;0.82326;-3.0239
8.943;0.357937;-0.696567;-0.616386;0.0936159;-0.225586;-0.698512;0.591309;-0.333984;1.81091;0.316072;-2.44243;-1.68521;0.82326;-3.0239
8.957;0.357592;-0.696093;-0.617081;0.0939308;-0.225586;-0.698512;0.591309;-0.333984;1.80892;0.315779;-2.44293;-1.68521;0.82326;-3.0239
8.967;0.357383;-0.695603;-0.617732;0.0941461;-0.225586;-0.698279;0.591309;-0.334473;1.80712;0.315779;-2.4433;-1.68435;0.824036;-3.02279
8.996;0.35708;-0.695119;-0.618414;0.0943029;-0.225586;-0.698458;0.59082;-0.334961;1.80521;0.315764;-2.44389;-1.68519;0.824891;-3.02243
9.002;0.357327;-0.694517;-0.618943;0.094272;-0.226074;-0.6983;0.59082;-0.334961;1.80386;0.316648;-2.44366;-1.68528;0.825585;-3.02324
9.031;0.356974;-0.694094;-0.619586;0.0944436;-0.226074;-0.698479;0.590332;-0.335449;1.80204;0.316505;-2.44431;-1.68613;0.826442;-3.02288
9.036;0.357263;-0.693625;-0.619929;0.0945332;-0.226074;-0.698479;0.590332;-0.335449;1.80113;0.317102;-2.44381;-1.68613;0.826442;-3.02288
9.048;0.356877;-0.693205;-0.620592;0.0947563;-0.226074;-0.698244;0.590332;-0.335938;1.79926;0.316854;-2.44449;-1.68525;0.827218;-3.02177
9.061;0.356679;-0.692714;-0.621221;0.0949496;-0.226563;-0.698086;0.590332;-0.335938;1.79749;0.316884;-2.44483;-1.68534;0.827914;-3.02258
9.089;0.356559;-0.692198;-0.621839;0.0951273;-0.226563;-0.698086;0.590332;-0.335938;1.79578;0.317036;-2.44506;-1.68534;0.827914;-3.02258
9.097;0.356913;-0.691538;-0.622363;0.095199;-0.226563;-0.69785;0.590332;-0.336426;1.79442;0.31792;-2.44455;-1.68446;0.828687;-3.02147
9.108;0.356631;-0.691087;-0.623005;0.0953717;-0.226563;-0.69785;0.590332;-0.336426;1.79264;0.317872;-2.44508;-1.68446;0.828687;-3.02147
9.121;0.356381;-0.690669;-0.623586;0.0955322;-0.226563;-0.69785;0.590332;-0.336426;1.79102;0.317831;-2.44555;-1.68446;0.828687;-3.02147
9.133;0.35627;-0.690202;-0.624154;0.0956036;-0.226563;-0.69785;0.590332;-0.336426;1.78948;0.3181;-2.44587;-1.68446;0.828687;-3.02147
9.143;0.356135;-0.68971;-0.624758;0.0957163;-0.226563;-0.69785;0.590332;-0.336426;1.78783;0.318311;-2.44619;-1.68446;0.828687;-3.02147
9.179;0.355921;-0.689233;-0.625386;0.0958299;-0.226563;-0.698086;0.590332;-0.335938;1.78609;0.318432;-2.44666;-1.68534;0.827914;-3.02258
9.211;0.356365;-0.688656;-0.625805;0.0955864;-0.226563;-0.69832;0.590332;-0.335449;1.78516;0.319801;-2.44632;-1.68621;0.827137;-3.0237
9.239;0.356267;-0.688207;-0.626338;0.095668;-0.226074;-0.698479;0.590332;-0.335449;1.78371;0.320044;-2.44659;-1.68613;0.826442;-3.02288
9.248;0.356061;-0.68768;-0.627001;0.0958567;-0.226074;-0.698479;0.590332;-0.335449;1.78184;0.320103;-2.44697;-1.68613;0.826442;-3.02288
9.262;0.355687;-0.68723;-0.627694;0.0959187;-0.225586;-0.698636;0.590332;-0.335449;1.77994;0.320129;-2.44781;-1.68604;0.825747;-3.02207
9.272;0.355424;-0.686764;-0.628359;0.0958779;-0.225586;-0.698636;0.590332;-0.335449;1.77819;0.320433;-2.44857;-1.68604;0.825747;-3.02207
9.282;0.355056;-0.686319;-0.62904;0.0959021;-0.225586;-0.698636;0.590332;-0.335449;1.77632;0.32051;-2.44943;-1.68604;0.825747;-3.02207
9.295;0.354688;-0.685877;-0.629724;0.0959241;-0.225586;-0.698636;0.590332;-0.335449;1.77447;0.32059;-2.4503;-1.68604;0.825747;-3.02207
9.309;0.354316;-0.685442;-0.630411;0.0959528;-0.225586;-0.698636;0.590332;-0.335449;1.77262;0.320656;-2.45119;-1.68604;0.825747;-3.02207
9.321;0.353938;-0.685034;-0.631059;0.0960142;-0.225586;-0.698636;0.590332;-0.335449;1.77085;0.320632;-2.45202;-1.68604;0.825747;-3.02207
9.331;0.353598;-0.684581;-0.63174;0.0961223;-0.225586;-0.698636;0.590332;-0.335449;1.769;0.320622;-2.45276;-1.68604;0.825747;-3.02207
9.342;0.353254;-0.68415;-0.632402;0.096211;-0.225586;-0.698636;0.590332;-0.335449;1.7672;0.320616;-2.45353;-1.68604;0.825747;-3.02207
9.357;0.352995;-0.683623;-0.633007;0.0962376;-0.225586;-0.698636;0.590332;-0.335449;1.76531;0.32079;-2.45405;-1.68604;0.825747;-3.02207
9.366;0.352929;-0.683159;-0.633668;0.0961524;-0.225586;-0.699049;0.589844;-0.335449;1.76386;0.32141;-2.45465;-1.68776;0.825831;-3.02282
9.378;0.352697;-0.682744;-0.634375;0.0960904;-0.225586;-0.699049;0.589844;-0.335449;1.76228;0.321799;-2.45554;-1.68776;0.825831;-3.02282
9.39;0.352499;-0.68216;-0.634996;0.0959755;-0.225586;-0.699049;0.589844;-0.335449;1.76035;0.32228;-2.4561;-1.68776;0.825831;-3.02282
9.402;0.352296;-0.68162;-0.635697;0.0959168;-0.225586;-0.699049;0.589844;-0.335449;1.7585;0.322722;-2.45679;-1.68776;0.825831;-3.02282
9.412;0.351994;-0.681107;-0.63641;0.0959238;-0.225586;-0.699283;0.589844;-0.334961;1.75656;0.32294;-2.45758;-1.68864;0.825056;-3.02393
9.424;0.351584;-0.680623;-0.637132;0.0960074;-0.225586;-0.699283;0.589844;-0.334961;1.75453;0.322903;-2.45846;-1.68864;0.825056;-3.02393
9.436;0.351122;-0.680166;-0.637846;0.0961389;-0.225586;-0.699517;0.589844;-0.334473;1.7525;0.322715;-2.45936;-1.68951;0.824282;-3.02504
9.449;0.350582;-0.67974;-0.638573;0.0962832;-0.225098;-0.699495;0.590332;-0.333984;1.75044;0.322406;-2.4604;-1.68857;0.82273;-3.02458
9.459;0.350039;-0.679288;-0.639327;0.0963934;-0.225098;-0.699728;0.590332;-0.333496;1.7483;0.322165;-2.46149;-1.68943;0.821955;-3.02569
9.472;0.349468;-0.678838;-0.640087;0.0965295;-0.224609;-0.700118;0.590332;-0.333008;1.74613;0.321852;-2.4626;-1.69021;0.820486;-3.02597
9.484;0.348824;-0.678394;-0.6409;0.0966593;-0.224121;-0.700094;0.59082;-0.33252;1.74385;0.321486;-2.46388;-1.68926;0.818938;-3.02551
9.494;0.348188;-0.677948;-0.641702;0.0967989;-0.224121;-0.700094;0.59082;-0.33252;1.74159;0.321107;-2.46512;-1.68926;0.818938;-3.02551
9.507;0.347555;-0.677509;-0.642493;0.0969403;-0.223633;-0.70007;0.591309;-0.332031;1.73936;0.320717;-2.46636;-1.68832;0.817389;-3.02505
9.517;0.346886;-0.677063;-0.643305;0.0971345;-0.223633;-0.70007;0.591309;-0.332031;1.73705;0.320219;-2.46759;-1.68832;0.817389;-3.02505
9.53;0.346284;-0.676609;-0.644076;0.0973485;-0.223145;-0.700226;0.591309;-0.332031;1.73483;0.319754;-2.46867;-1.68824;0.816697;-3.02424
9.564;0.345703;-0.676189;-0.644784;0.0976031;-0.222656;-0.699969;0.591797;-0.332031;1.73274;0.319204;-2.46962;-1.68644;0.815921;-3.02268
9.576;0.34515;-0.675742;-0.645497;0.0979264;-0.222656;-0.699969;0.591797;-0.332031;1.73061;0.318603;-2.47044;-1.68644;0.815921;-3.02268
9.585;0.344756;-0.675276;-0.646153;0.0981668;-0.222656;-0.699969;0.591797;-0.332031;1.72868;0.318298;-2.47107;-1.68644;0.815921;-3.02268
9.615;0.344372;-0.67482;-0.646801;0.0983943;-0.222656;-0.700149;0.591309;-0.33252;1.72679;0.318017;-2.47169;-1.68729;0.816778;-3.02232
9.621;0.344343;-0.674368;-0.647247;0.098669;-0.222656;-0.700149;0.591309;-0.33252;1.72545;0.318004;-2.47157;-1.68729;0.816778;-3.02232
9.633;0.343888;-0.673948;-0.647886;0.0989098;-0.222656;-0.699917;0.591309;-0.333008;1.72356;0.317593;-2.4723;-1.68643;0.817551;-3.02122
9.643;0.343562;-0.673518;-0.648463;0.0991905;-0.223145;-0.700174;0.59082;-0.333008;1.72184;0.317256;-2.47273;-1.68823;0.818328;-3.02277
9.659;0.343175;-0.673112;-0.64904;0.0994792;-0.223145;-0.699942;0.59082;-0.333496;1.72009;0.316821;-2.47324;-1.68737;0.819102;-3.02167
9.671;0.342824;-0.672765;-0.649534;0.099821;-0.223145;-0.699942;0.59082;-0.333496;1.71857;0.316287;-2.47361;-1.68737;0.819102;-3.02167
9.681;0.342456;-0.672381;-0.650094;0.100069;-0.223145;-0.699942;0.59082;-0.333496;1.71692;0.315917;-2.47415;-1.68737;0.819102;-3.02167
9.716;0.342096;-0.671954;-0.650704;0.100256;-0.224121;-0.699575;0.590332;-0.334473;1.71516;0.315688;-2.47477;-1.68752;0.822119;-3.02183
9.725;0.342422;-0.671278;-0.651254;0.100116;-0.224121;-0.699342;0.590332;-0.334961;1.71377;0.316871;-2.4746;-1.68665;0.822893;-3.02073
9.74;0.342138;-0.670766;-0.651902;0.100263;-0.224121;-0.699342;0.590332;-0.334961;1.7119;0.31685;-2.47515;-1.68665;0.822893;-3.02073
9.751;0.342013;-0.670202;-0.652535;0.100345;-0.224609;-0.699363;0.589844;-0.335449;1.71013;0.317137;-2.4755;-1.68759;0.824443;-3.02118
9.763;0.34169;-0.669734;-0.653157;0.10047;-0.224609;-0.699363;0.589844;-0.335449;1.70833;0.317065;-2.47612;-1.68759;0.824443;-3.02118
9.773;0.341333;-0.669299;-0.653772;0.100584;-0.224609;-0.699363;0.589844;-0.335449;1.70657;0.316947;-2.47682;-1.68759;0.824443;-3.02118
9.815;0.34091;-0.668846;-0.654425;0.100783;-0.224609;-0.699363;0.589844;-0.335449;1.70466;0.316648;-2.47754;-1.68759;0.824443;-3.02118
9.839;0.340741;-0.668359;-0.654972;0.101016;-0.224609;-0.699363;0.589844;-0.335449;1.70304;0.316584;-2.47774;-1.68759;0.824443;-3.02118
9.844;0.340567;-0.667861;-0.655551;0.101127;-0.224609;-0.699363;0.589844;-0.335449;1.70139;0.316709;-2.47812;-1.68759;0.824443;-3.02118
9.856;0.340093;-0.667431;-0.656207;0.101322;-0.224609;-0.699363;0.589844;-0.335449;1.69947;0.316341;-2.47893;-1.68759;0.824443;-3.02118
9.893;0.339665;-0.667004;-0.656832;0.101543;-0.224609;-0.699363;0.589844;-0.335449;1.69763;0.315979;-2.47962;-1.68759;0.824443;-3.02118
9.901;0.339656;-0.666556;-0.657264;0.101724;-0.224609;-0.699363;0.589844;-0.335449;1.69636;0.316115;-2.47958;-1.68759;0.824443;-3.02118
9.932;0.339254;-0.666078;-0.657935;0.101901;-0.224609;-0.699363;0.589844;-0.335449;1.69443;0.315895;-2.4803;-1.68759;0.824443;-3.02118
9.938;0.339297;-0.665419;-0.65858;0.101908;-0.224609;-0.699363;0.589844;-0.335449;1.69266;0.316545;-2.48047;-1.68759;0.824443;-3.02118
9.949;0.338821;-0.66498;-0.659235;0.102092;-0.224609;-0.699363;0.589844;-0.335449;1.69073;0.31619;-2.48129;-1.68759;0.824443;-3.02118
9.96;0.338378;-0.664539;-0.659866;0.10228;-0.224609;-0.699363;0.589844;-0.335449;1.68885;0.315857;-2.48203;-1.68759;0.824443;-3.02118
9.971;0.337913;-0.664147;-0.660469;0.102482;-0.224609;-0.699363;0.589844;-0.335449;1.68707;0.315441;-2.48279;-1.68759;0.824443;-3.02118
9.984;0.337465;-0.663783;-0.661037;0.102683;-0.224609;-0.699363;0.589844;-0.335449;1.68539;0.31502;-2.48351;-1.68759;0.824443;-3.02118
9.997;0.337016;-0.663402;-0.661612;0.102921;-0.224609;-0.699597;0.589844;-0.334961;1.68366;0.314554;-2.48419;-1.68846;0.823669;-3.02229
10.028;0.336548;-0.663007;-0.662213;0.103151;-0.224609;-0.699363;0.589844;-0.335449;1.68188;0.314092;-2.48491;-1.68759;0.824443;-3.02118
10.035;0.336204;-0.662629;-0.662753;0.103252;-0.224609;-0.699363;0.589844;-0.335449;1.68032;0.313935;-2.48557;-1.68759;0.824443;-3.02118
10.045;0.33575;-0.662159;-0.663442;0.103381;-0.224609;-0.699363;0.589844;-0.335449;1.67836;0.313711;-2.48645;-1.68759;0.824443;-3.02118
10.057;0.335382;-0.661648;-0.664116;0.103499;-0.225098;-0.699206;0.589844;-0.335449;1.67641;0.313621;-2.48717;-1.68767;0.825138;-3.022
10.104;0.335132;-0.661097;-0.664786;0.103511;-0.225586;-0.698579;0.589844;-0.336426;1.67453;0.313848;-2.48783;-1.68601;0.827381;-3.02059
10.133;0.335782;-0.660093;-0.665572;0.102737;-0.225586;-0.698991;0.589355;-0.336426;1.67274;0.316605;-2.48804;-1.68773;0.827465;-3.02134
10.14;0.335942;-0.659143;-0.666489;0.102336;-0.225586;-0.698991;0.589355;-0.336426;1.67038;0.31824;-2.48864;-1.68773;0.827465;-3.02134
10.2;0.335556;-0.658573;-0.667226;0.102398;-0.225098;-0.698737;0.589844;-0.336426;1.66825;0.318255;-2.48948;-1.68592;0.826688;-3.01977
10.214;0.336399;-0.657114;-0.668312;0.101925;-0.225098;-0.698737;0.589844;-0.336426;1.66548;0.321179;-2.48912;-1.68592;0.826688;-3.01977
10.226;0.335878;-0.656706;-0.668945;0.102195;-0.225098;-0.698737;0.589844;-0.336426;1.66359;0.320608;-2.48991;-1.68592;0.826688;-3.01977
10.259;0.33538;-0.656292;-0.669568;0.102487;-0.225098;-0.698501;0.589844;-0.336914;1.66172;0.320033;-2.49062;-1.68504;0.82746;-3.01865
10.272;0.335171;-0.655864;-0.670042;0.102817;-0.225586;-0.698344;0.589844;-0.336914;1.66023;0.319708;-2.49073;-1.68513;0.828155;-3.01947
10.281;0.334932;-0.655365;-0.670609;0.102978;-0.225586;-0.698344;0.589844;-0.336914;1.65851;0.319656;-2.49113;-1.68513;0.828155;-3.01947
10.294;0.334555;-0.654887;-0.671223;0.103166;-0.225586;-0.69852;0.589355;-0.337402;1.65665;0.319402;-2.49175;-1.68597;0.829012;-3.0191
10.323;0.334296;-0.654395;-0.671816;0.103343;-0.226074;-0.69795;0.589844;-0.337402;1.65493;0.319316;-2.4922;-1.68433;0.829622;-3.01916
10.352;0.334308;-0.653899;-0.672268;0.103514;-0.226074;-0.698363;0.589355;-0.337402;1.65358;0.319523;-2.49214;-1.68606;0.829707;-3.01992
10.362;0.334238;-0.653376;-0.672796;0.103631;-0.226074;-0.698126;0.589355;-0.337891;1.65204;0.319748;-2.49232;-1.68517;0.830482;-3.0188
10.378;0.333874;-0.652863;-0.673459;0.103751;-0.226563;-0.697968;0.589355;-0.337891;1.65012;0.319646;-2.49303;-1.68526;0.831179;-3.01962
10.387;0.333591;-0.65232;-0.674107;0.103862;-0.226563;-0.697968;0.589355;-0.337891;1.64823;0.319666;-2.49361;-1.68526;0.831179;-3.01962
10.398;0.333135;-0.651846;-0.674765;0.104036;-0.226563;-0.698204;0.589355;-0.337402;1.64627;0.319346;-2.49441;-1.68615;0.830402;-3.02074
10.409;0.332648;-0.651386;-0.675422;0.104232;-0.226563;-0.698204;0.589355;-0.337402;1.64432;0.318944;-2.49522;-1.68615;0.830402;-3.02074
10.421;0.332134;-0.650942;-0.676076;0.104397;-0.226074;-0.698598;0.589355;-0.336914;1.64237;0.318543;-2.49612;-1.68694;0.828933;-3.02104
10.434;0.331578;-0.650513;-0.676729;0.104574;-0.226074;-0.698598;0.589355;-0.336914;1.64041;0.31806;-2.49706;-1.68694;0.828933;-3.02104
10.448;0.331054;-0.650051;-0.677404;0.104721;-0.226074;-0.698186;0.589844;-0.336914;1.6384;0.317683;-2.49799;-1.68521;0.828849;-3.02028
10.456;0.330549;-0.649561;-0.678101;0.104855;-0.226074;-0.698186;0.589844;-0.336914;1.63635;0.317373;-2.49893;-1.68521;0.828849;-3.02028
10.47;0.330065;-0.649062;-0.678788;0.105013;-0.226074;-0.698363;0.589355;-0.337402;1.63431;0.317053;-2.49979;-1.68606;0.829707;-3.01992
10.479;0.329741;-0.648523;-0.679446;0.105095;-0.226074;-0.698363;0.589355;-0.337402;1.63239;0.317054;-2.50047;-1.68606;0.829707;-3.01992
10.492;0.329336;-0.64802;-0.6801;0.105227;-0.226074;-0.698363;0.589355;-0.337402;1.63045;0.316862;-2.50123;-1.68606;0.829707;-3.01992
10.523;0.32896;-0.647508;-0.68074;0.105383;-0.226074;-0.698598;0.589355;-0.336914;1.62853;0.316666;-2.50189;-1.68694;0.828933;-3.02104
10.529;0.328752;-0.646999;-0.68129;0.105587;-0.226074;-0.698598;0.589355;-0.336914;1.62686;0.316582;-2.50218;-1.68694;0.828933;-3.02104
10.542;0.328226;-0.646576;-0.681921;0.105786;-0.226074;-0.698598;0.589355;-0.336914;1.62497;0.316089;-2.50303;-1.68694;0.828933;-3.02104
10.555;0.327782;-0.646191;-0.682479;0.105958;-0.226074;-0.698598;0.589355;-0.336914;1.62331;0.315689;-2.50376;-1.68694;0.828933;-3.02104
10.567;0.327348;-0.645759;-0.683069;0.106129;-0.226074;-0.69795;0.589844;-0.337402;1.62153;0.315335;-2.50448;-1.68433;0.829622;-3.01916
10.578;0.326899;-0.645303;-0.683701;0.106249;-0.226074;-0.698363;0.589355;-0.337402;1.61967;0.315063;-2.50531;-1.68606;0.829707;-3.01992
10.589;0.326512;-0.644836;-0.684313;0.106355;-0.226074;-0.69795;0.589844;-0.337402;1.61787;0.314888;-2.50605;-1.68433;0.829622;-3.01916
10.601;0.32609;-0.644354;-0.684947;0.1065;-0.226074;-0.69795;0.589844;-0.337402;1.61598;0.314627;-2.5068;-1.68433;0.829622;-3.01916
10.614;0.325663;-0.643853;-0.685599;0.106633;-0.226563;-0.698204;0.589355;-0.337402;1.61404;0.314389;-2.50757;-1.68615;0.830402;-3.02074
10.643;0.32525;-0.643361;-0.686231;0.106752;-0.226563;-0.698204;0.589355;-0.337402;1.61214;0.314176;-2.50833;-1.68615;0.830402;-3.02074
10.649;0.325048;-0.642824;-0.686814;0.106844;-0.226563;-0.698204;0.589355;-0.337402;1.61042;0.314279;-2.50877;-1.68615;0.830402;-3.02074
10.66;0.324536;-0.642382;-0.687444;0.107001;-0.226563;-0.698204;0.589355;-0.337402;1.60852;0.313858;-2.50964;-1.68615;0.830402;-3.02074
10.674;0.324086;-0.641934;-0.68805;0.107128;-0.226563;-0.697792;0.589844;-0.337402;1.6067;0.313549;-2.51044;-1.68442;0.830319;-3.01998
10.687;0.323668;-0.641455;-0.688667;0.107292;-0.226563;-0.697792;0.589844;-0.337402;1.60484;0.313252;-2.51114;-1.68442;0.830319;-3.01998
10.696;0.323225;-0.640986;-0.689284;0.107479;-0.226563;-0.697792;0.589844;-0.337402;1.60297;0.312883;-2.51185;-1.68442;0.830319;-3.01998
