0.396;-0.0495359;-0.984843;-0.0263041;-0.172309;0.398926;0.390137;-0.553711;0.618107;3.06881;0.343504;3.02878;0.160575;1.1786;-1.35352
0.407;-0.0497195;-0.984987;-0.0263248;-0.171364;0.398438;0.390137;-0.553711;0.618421;3.06884;0.341567;3.0285;0.15934;1.17783;-1.35393
0.42;-0.0501562;-0.985136;-0.0263799;-0.170367;0.398438;0.390625;-0.554199;0.617675;3.06872;0.339509;3.02769;0.155738;1.1789;-1.3583
0.429;-0.0507505;-0.985279;-0.0264082;-0.169353;0.397949;0.390625;-0.554199;0.61799;3.0686;0.337404;3.02656;0.15451;1.17813;-1.3587
0.442;-0.0511898;-0.98543;-0.0264018;-0.168349;0.397949;0.391113;-0.554688;0.617243;3.06861;0.335339;3.02577;0.150887;1.17919;-1.3631
0.473;-0.0517586;-0.985583;-0.026428;-0.167287;0.397461;0.391113;-0.554688;0.617557;3.06851;0.333143;3.0247;0.14967;1.17842;-1.36349
0.482;-0.0529419;-0.985707;-0.0265167;-0.166149;0.397461;0.391113;-0.555176;0.617118;3.06809;0.330738;3.02235;0.14778;1.17854;-1.36633
0.49;-0.0531854;-0.985846;-0.0265555;-0.165183;0.397461;0.391113;-0.555176;0.617118;3.06807;0.328755;3.02194;0.14778;1.17854;-1.36633
0.519;-0.0532935;-0.986004;-0.0265997;-0.16423;0.397461;0.391113;-0.555176;0.617118;3.06809;0.326814;3.02182;0.14778;1.17854;-1.36633
0.54;-0.0533462;-0.986175;-0.0268495;-0.163151;0.397461;0.391602;-0.555176;0.616809;3.06772;0.324596;3.02175;0.14603;1.17948;-1.3679
0.546;-0.0534298;-0.98634;-0.0270935;-0.162075;0.397461;0.391602;-0.555176;0.616809;3.06735;0.322382;3.02162;0.14603;1.17948;-1.3679
0.556;-0.0534685;-0.986488;-0.0271422;-0.161104;0.397461;0.39209;-0.555176;0.616498;3.06738;0.320406;3.02164;0.144271;1.18042;-1.36948
0.587;-0.0535113;-0.986644;-0.0272307;-0.160124;0.397461;0.39209;-0.555176;0.616498;3.06734;0.31841;3.02164;0.144271;1.18042;-1.36948
0.594;-0.0535728;-0.98682;-0.0274379;-0.158967;0.396973;0.392578;-0.555176;0.616502;3.06706;0.316037;3.02158;0.141301;1.18059;-1.37146
0.636;-0.0536193;-0.986917;-0.0274048;-0.158016;0.396484;0.393555;-0.555664;0.615753;3.06725;0.314099;3.02159;0.134624;1.1818;-1.3779
0.642;-0.0540391;-0.98709;-0.0276397;-0.157096;0.396484;0.393555;-0.555664;0.615753;3.06678;0.312196;3.02077;0.134624;1.1818;-1.3779
0.654;-0.0543135;-0.987348;-0.0277368;-0.156255;0.395996;0.394043;-0.555664;0.615755;3.06666;0.310509;3.02033;0.131638;1.18196;-1.37989
0.665;-0.0545987;-0.987332;-0.0277408;-0.155293;0.395996;0.394043;-0.556152;0.615314;3.06666;0.308493;3.01979;0.129719;1.18206;-1.38276
0.676;-0.0547411;-0.987463;-0.0277596;-0.154357;0.395996;0.394043;-0.556152;0.615314;3.06672;0.306585;3.0196;0.129719;1.18206;-1.38276
0.687;-0.0547728;-0.987598;-0.0278185;-0.153423;0.395996;0.393555;-0.556152;0.615627;3.06673;0.304686;3.01962;0.131521;1.18113;-1.38113
0.718;-0.0546964;-0.987752;-0.0278886;-0.152476;0.395996;0.393555;-0.556152;0.615627;3.06676;0.302771;3.01987;0.131521;1.18113;-1.38113
0.724;-0.0544035;-0.987931;-0.0280495;-0.151381;0.395996;0.393555;-0.556152;0.615627;3.06668;0.30056;3.02056;0.131521;1.18113;-1.38113
0.735;-0.054362;-0.988075;-0.0280524;-0.150387;0.395996;0.393555;-0.556152;0.615627;3.06684;0.298553;3.02075;0.131521;1.18113;-1.38113
0.747;-0.0543742;-0.988235;-0.0280589;-0.149345;0.395996;0.393555;-0.556152;0.615627;3.06698;0.296447;3.02085;0.131521;1.18113;-1.38113
0.778;-0.0544763;-0.98839;-0.0280826;-0.148266;0.395996;0.393555;-0.556152;0.615627;3.06706;0.294259;3.02075;0.131521;1.18113;-1.38113
0.783;-0.054503;-0.988577;-0.0281125;-0.146968;0.395996;0.393555;-0.556152;0.615627;3.06718;0.29163;3.02084;0.131521;1.18113;-1.38113
0.795;-0.0544818;-0.988723;-0.0281412;-0.145983;0.395996;0.393555;-0.556152;0.615627;3.06728;0.28964;3.02099;0.131521;1.18113;-1.38113
0.807;-0.0544003;-0.988886;-0.028142;-0.144933;0.395996;0.393555;-0.556152;0.615627;3.06746;0.287527;3.02127;0.131521;1.18113;-1.38113
0.821;-0.0543414;-0.989044;-0.028143;-0.143882;0.395996;0.394043;-0.556152;0.615314;3.06763;0.285411;3.02151;0.129719;1.18206;-1.38276
0.831;-0.0542616;-0.989203;-0.0281641;-0.142814;0.395996;0.394043;-0.556152;0.615314;3.06777;0.28326;3.02179;0.129719;1.18206;-1.38276
0.843;-0.0542555;-0.989346;-0.0281538;-0.141819;0.396484;0.394043;-0.556152;0.615;3.06794;0.281254;3.02192;0.130905;1.18284;-1.3824
0.856;-0.0542664;-0.989487;-0.0281509;-0.140835;0.396484;0.394531;-0.556152;0.614687;3.06808;0.27927;3.02201;0.129093;1.18377;-1.38404
0.868;-0.0543789;-0.989616;-0.0281762;-0.139869;0.396484;0.394531;-0.556152;0.614687;3.06814;0.27731;3.02188;0.129093;1.18377;-1.38404
0.88;-0.0544114;-0.98974;-0.028246;-0.138931;0.396484;0.394531;-0.556152;0.614687;3.06812;0.275406;3.02189;0.129093;1.18377;-1.38404
0.892;-0.0544398;-0.989857;-0.0283314;-0.138015;0.396484;0.394531;-0.555664;0.615128;3.06807;0.273544;3.02191;0.131023;1.18367;-1.38116
0.903;-0.0544685;-0.98997;-0.0283721;-0.137117;0.396484;0.39502;-0.556152;0.614373;3.06811;0.271725;3.02194;0.127269;1.18471;-1.38569
0.936;-0.0545445;-0.990086;-0.0284024;-0.136212;0.395996;0.39502;-0.556152;0.614688;3.06816;0.26989;3.02187;0.126088;1.18393;-1.38605
0.951;-0.0549627;-0.990152;-0.0285212;-0.135512;0.395996;0.39502;-0.556152;0.614688;3.0679;0.268431;3.02106;0.126088;1.18393;-1.38605
0.961;-0.055095;-0.990251;-0.0285164;-0.134703;0.395996;0.39502;-0.556152;0.614688;3.06799;0.266791;3.02087;0.126088;1.18393;-1.38605
0.972;-0.055157;-0.990362;-0.0285154;-0.133848;0.395996;0.39502;-0.556152;0.614688;3.0681;0.265064;3.02084;0.126088;1.18393;-1.38605
0.984;-0.055176;-0.990484;-0.0285014;-0.13294;0.395996;0.39502;-0.556152;0.614688;3.06826;0.263235;3.0209;0.126088;1.18393;-1.38605
1.001;-0.0551429;-0.990612;-0.0285081;-0.131992;0.395996;0.39502;-0.556641;0.614246;3.06839;0.261326;3.02107;0.124152;1.18403;-1.38893
1.009;-0.0551133;-0.990735;-0.0285154;-0.131042;0.395508;0.394531;-0.556641;0.614874;3.06852;0.259413;3.02123;0.124803;1.18232;-1.38763
1.021;-0.0551505;-0.990867;-0.0285177;-0.130044;0.395508;0.394531;-0.556641;0.614874;3.06865;0.257401;3.02127;0.124803;1.18232;-1.38763
1.031;-0.0551837;-0.991003;-0.0285404;-0.128977;0.395508;0.394531;-0.556641;0.614874;3.06875;0.255246;3.02131;0.124803;1.18232;-1.38763
1.042;-0.0551553;-0.991147;-0.0285052;-0.12787;0.395508;0.394043;-0.556641;0.615187;3.06899;0.253024;3.02149;0.126618;1.18138;-1.38599
1.056;-0.0550347;-0.991297;-0.0284909;-0.126752;0.395996;0.394043;-0.556641;0.614873;3.06921;0.250782;3.02186;0.127796;1.18216;-1.38564
1.083;-0.0548128;-0.99145;-0.0285298;-0.125618;0.395996;0.393555;-0.556641;0.615185;3.06935;0.248511;3.02242;0.129603;1.18123;-1.384
1.091;-0.0543122;-0.991646;-0.0284935;-0.12426;0.395996;0.393555;-0.556641;0.615185;3.06974;0.245817;3.02359;0.129603;1.18123;-1.384
1.103;-0.0541421;-0.99178;-0.0285618;-0.123237;0.396484;0.393066;-0.556152;0.615624;3.06978;0.243762;3.02403;0.134503;1.18096;-1.37915
1.115;-0.0538377;-0.991919;-0.0286795;-0.122204;0.396484;0.393066;-0.556152;0.615624;3.06976;0.241692;3.02473;0.134503;1.18096;-1.37915
1.127;-0.0536283;-0.992056;-0.0287341;-0.121166;0.396484;0.393066;-0.556152;0.615624;3.06985;0.239612;3.02525;0.134503;1.18096;-1.37915
1.136;-0.0534954;-0.992188;-0.0287093;-0.120145;0.396484;0.393066;-0.556152;0.615624;3.07007;0.23757;3.02563;0.134503;1.18096;-1.37915
1.148;-0.0534229;-0.992309;-0.0287065;-0.119138;0.396484;0.393066;-0.556152;0.615624;3.07023;0.235548;3.02588;0.134503;1.18096;-1.37915
1.161;-0.0533669;-0.992427;-0.0286899;-0.118158;0.396484;0.393066;-0.556152;0.615624;3.07041;0.233582;3.02609;0.134503;1.18096;-1.37915
1.173;-0.0533042;-0.992536;-0.0286677;-0.117225;0.396484;0.393066;-0.555664;0.616065;3.0706;0.231711;3.02632;0.136414;1.18086;-1.37629
1.185;-0.0532274;-0.992649;-0.0286583;-0.11629;0.396484;0.393066;-0.555664;0.616065;3.07076;0.229838;3.02657;0.136414;1.18086;-1.37629
1.197;-0.053034;-0.992761;-0.028632;-0.11538;0.396484;0.392578;-0.555664;0.616377;3.07098;0.228024;3.02706;0.138194;1.17992;-1.37469
1.207;-0.0527873;-0.99288;-0.0285899;-0.114472;0.396973;0.392578;-0.555664;0.616062;3.07124;0.226221;3.02766;0.139394;1.1807;-1.37431
1.219;-0.0526058;-0.99301;-0.0285565;-0.113521;0.396973;0.392578;-0.555664;0.616062;3.07148;0.224327;3.02813;0.139394;1.1807;-1.37431
1.25;-0.0524494;-0.993122;-0.0285544;-0.11259;0.396973;0.392578;-0.555664;0.616062;3.07165;0.222467;3.02854;0.139394;1.1807;-1.37431
1.255;-0.0521242;-0.993229;-0.0285099;-0.111759;0.396973;0.392578;-0.555664;0.616062;3.07192;0.220822;3.02929;0.139394;1.1807;-1.37431
1.266;-0.0521394;-0.993322;-0.0285258;-0.110833;0.396973;0.392578;-0.555664;0.616062;3.072;0.218956;3.02934;0.139394;1.1807;-1.37431
1.297;-0.0521102;-0.993415;-0.0285093;-0.109998;0.396973;0.392578;-0.555664;0.616062;3.07215;0.217281;3.02949;0.139394;1.1807;-1.37431
1.302;-0.0519099;-0.993492;-0.0284521;-0.1094;0.396973;0.392578;-0.555664;0.616062;3.07239;0.216101;3.02996;0.139394;1.1807;-1.37431
1.315;-0.0519088;-0.993593;-0.0284472;-0.108476;0.396973;0.392578;-0.555664;0.616062;3.07252;0.214243;3.03005;0.139394;1.1807;-1.37431
1.327;-0.0518089;-0.993688;-0.0285075;-0.107618;0.396973;0.392578;-0.556152;0.615621;3.07253;0.21252;3.03032;0.137484;1.18081;-1.37717
1.345;-0.0517835;-0.993776;-0.0286247;-0.106727;0.396973;0.392578;-0.556152;0.615621;3.07241;0.210718;3.03043;0.137484;1.18081;-1.37717
1.359;-0.0517734;-0.993861;-0.028743;-0.10587;0.396973;0.392578;-0.556152;0.615621;3.07228;0.208982;3.03051;0.137484;1.18081;-1.37717
1.364;-0.0518567;-0.993948;-0.0288481;-0.104901;0.396484;0.392578;-0.556152;0.615936;3.07217;0.207016;3.03041;0.136288;1.18003;-1.37754
1.372;-0.0519078;-0.994036;-0.0288794;-0.103917;0.396484;0.392578;-0.556152;0.615936;3.07222;0.20503;3.03039;0.136288;1.18003;-1.37754
1.383;-0.051956;-0.994152;-0.0289096;-0.102901;0.396484;0.392578;-0.556152;0.615936;3.07229;0.202986;3.03038;0.136288;1.18003;-1.37754
1.397;-0.0519607;-0.994262;-0.0289907;-0.101806;0.395996;0.392578;-0.556152;0.61625;3.07226;0.200778;3.03046;0.135098;1.17925;-1.3779
1.42;-0.0519554;-0.994369;-0.0290848;-0.100647;0.395996;0.392578;-0.556641;0.615809;3.07222;0.198438;3.03056;0.133194;1.17936;-1.38076
1.429;-0.0518322;-0.994511;-0.0292149;-0.0992359;0.395996;0.392578;-0.556641;0.615809;3.07216;0.195599;3.03091;0.133194;1.17936;-1.38076
1.461;-0.0518404;-0.994636;-0.0292479;-0.0980207;0.395508;0.393066;-0.556641;0.615811;3.07225;0.193156;3.031;0.130222;1.17951;-1.38273
1.502;-0.0520499;-0.994798;-0.0292006;-0.0962917;0.39502;0.394043;-0.557129;0.615059;3.07252;0.189677;3.03075;0.123529;1.1807;-1.38921
1.526;-0.0527336;-0.99493;-0.029005;-0.0946492;0.39502;0.394531;-0.557129;0.614745;3.07299;0.186356;3.02955;0.121708;1.18163;-1.39085
1.543;-0.0530945;-0.995026;-0.0290321;-0.0934824;0.39502;0.394531;-0.557129;0.614745;3.07302;0.183988;3.02893;0.121708;1.18163;-1.39085
1.551;-0.0531616;-0.995109;-0.0290427;-0.092477;0.39502;0.39502;-0.557129;0.614432;3.07312;0.181964;3.02888;0.119878;1.18257;-1.39251
1.569;-0.0532123;-0.995178;-0.0290254;-0.0915457;0.394531;0.39502;-0.557129;0.614745;3.07326;0.180091;3.02886;0.118708;1.18178;-1.39286
1.577;-0.0532658;-0.995246;-0.02892;-0.0907737;0.394531;0.39502;-0.557129;0.614745;3.07356;0.17855;3.02884;0.118708;1.18178;-1.39286
1.592;-0.0532932;-0.995315;-0.0288937;-0.089903;0.394531;0.39502;-0.557129;0.614745;3.07371;0.176804;3.02886;0.118708;1.18178;-1.39286
1.6;-0.0532903;-0.995383;-0.0286996;-0.0891499;0.394043;0.39502;-0.557129;0.615059;3.0742;0.175314;3.02897;0.117547;1.181;-1.3932
1.608;-0.0533033;-0.995454;-0.028625;-0.0882908;0.394043;0.39502;-0.557129;0.615059;3.07445;0.173598;3.02903;0.117547;1.181;-1.3932
1.652;-0.0532818;-0.995544;-0.0285096;-0.0874044;0.394043;0.39502;-0.557129;0.615059;3.0748;0.171836;3.02917;0.117547;1.181;-1.3932
1.663;-0.0532664;-0.995614;-0.0281083;-0.0867531;0.394043;0.39502;-0.557617;0.614616;3.0757;0.170577;3.02933;0.115627;1.18109;-1.39607
1.676;-0.0532755;-0.995702;-0.0281016;-0.0857107;0.394043;0.395508;-0.557617;0.614302;3.07584;0.168487;3.0294;0.113787;1.18202;-1.39773
1.689;-0.0533002;-0.995791;-0.0281548;-0.0846076;0.393555;0.395508;-0.557617;0.614615;3.07586;0.166267;3.02944;0.112633;1.18124;-1.39807
1.7;-0.0534237;-0.995882;-0.0281587;-0.0834505;0.393555;0.395996;-0.557617;0.6143;3.07598;0.163938;3.02929;0.110785;1.18216;-1.39974
1.714;-0.0536451;-0.995964;-0.0282018;-0.0822724;0.393555;0.395996;-0.558105;0.613857;3.076;0.161557;3.02893;0.108856;1.18225;-1.40262
1.725;-0.0540542;-0.996046;-0.0283215;-0.0810128;0.393066;0.396484;-0.558105;0.613854;3.07586;0.158992;3.0282;0.105846;1.18238;-1.40464
1.735;-0.0543869;-0.996131;-0.028332;-0.0798105;0.393066;0.396973;-0.558105;0.613539;3.07593;0.15656;3.02763;0.103974;1.18331;-1.40634
1.766;-0.0547122;-0.996191;-0.0283433;-0.0786827;0.392578;0.397461;-0.558105;0.613535;3.076;0.154276;3.02706;0.100958;1.18344;-1.40836
1.772;-0.055531;-0.996244;-0.0283136;-0.0773701;0.39209;0.397461;-0.558105;0.613847;3.0761;0.151594;3.02553;0.0998226;1.18266;-1.40868
1.784;-0.0556368;-0.996313;-0.0282974;-0.0763602;0.39209;0.397461;-0.558105;0.613847;3.07624;0.149565;3.0254;0.0998226;1.18266;-1.40868
1.793;-0.0558595;-0.996383;-0.0283249;-0.0753025;0.39209;0.397949;-0.558105;0.613531;3.07629;0.147429;3.02504;0.0979392;1.18358;-1.41039
1.807;-0.0560004;-0.996464;-0.0283206;-0.0742303;0.391602;0.397949;-0.558105;0.613843;3.07642;0.145274;3.02485;0.0968093;1.18279;-1.4107
1.82;-0.0561135;-0.99654;-0.0282697;-0.07308;0.391602;0.397949;-0.558105;0.613843;3.07665;0.142968;3.02472;0.0968093;1.18279;-1.4107
1.831;-0.0561441;-0.996614;-0.028204;-0.0719675;0.391602;0.397949;-0.558105;0.613843;3.07692;0.140745;3.02476;0.0968093;1.18279;-1.4107
1.843;-0.0560695;-0.996691;-0.0282261;-0.0709019;0.39209;0.397461;-0.558105;0.613847;3.07702;0.138613;3.02499;0.0998226;1.18266;-1.40868
1.856;-0.0559373;-0.99677;-0.0282404;-0.0698289;0.39209;0.397461;-0.558105;0.613847;3.07714;0.13647;3.02534;0.0998226;1.18266;-1.40868
1.865;-0.0558406;-0.996837;-0.0281844;-0.0687938;0.39209;0.397949;-0.558105;0.613531;3.0774;0.134409;3.02562;0.0979392;1.18358;-1.41039
1.879;-0.0557843;-0.996914;-0.0281068;-0.0677919;0.39209;0.397949;-0.558105;0.613531;3.07769;0.132416;3.02583;0.0979392;1.18358;-1.41039
1.89;-0.0557907;-0.996983;-0.0280235;-0.0668043;0.39209;0.397949;-0.558105;0.613531;3.07798;0.130448;3.0259;0.0979392;1.18358;-1.41039
1.902;-0.0558465;-0.997037;-0.0279946;-0.0658798;0.39209;0.398438;-0.558105;0.613214;3.07814;0.128597;3.02587;0.096043;1.1845;-1.41212
1.914;-0.0559777;-0.997094;-0.0279035;-0.0649809;0.39209;0.398438;-0.558105;0.613214;3.07842;0.1268;3.02569;0.096043;1.1845;-1.41212
1.925;-0.0560857;-0.997137;-0.0278061;-0.0641273;0.39209;0.398438;-0.558105;0.613214;3.07871;0.125094;3.02555;0.096043;1.1845;-1.41212
1.935;-0.0562083;-0.997176;-0.0278065;-0.0632626;0.39209;0.398438;-0.558105;0.613214;3.0788;0.123355;3.02536;0.096043;1.1845;-1.41212
1.947;-0.0563231;-0.99723;-0.0278335;-0.0623898;0.39209;0.398926;-0.558105;0.612896;3.07884;0.121598;3.0252;0.0941389;1.18541;-1.41386
1.996;-0.0565246;-0.99727;-0.0278445;-0.0615123;0.391113;0.399902;-0.558594;0.612439;3.0789;0.119828;3.02486;0.0861;1.18574;-1.42087
2.008;-0.0575332;-0.997239;-0.0277899;-0.0610638;0.391113;0.399902;-0.558594;0.612439;3.07895;0.118872;3.02288;0.0861;1.18574;-1.42087
2.016;-0.0579739;-0.997271;-0.0276629;-0.0602685;0.391113;0.400391;-0.558594;0.61212;3.07925;0.117269;3.02207;0.0841638;1.18666;-1.42264
2.029;-0.0582474;-0.997309;-0.0276104;-0.0594104;0.390625;0.400391;-0.559082;0.611986;3.07943;0.115541;3.0216;0.0810922;1.18593;-1.42585
2.041;-0.0586188;-0.997333;-0.027479;-0.0586604;0.390625;0.400391;-0.559082;0.611986;3.07975;0.114033;3.02092;0.0810922;1.18593;-1.42585
2.069;-0.058913;-0.997359;-0.0274073;-0.057848;0.390137;0.400391;-0.559082;0.612297;3.07996;0.112398;3.0204;0.0799885;1.18514;-1.42613
2.076;-0.0594503;-0.997356;-0.0273623;-0.057277;0.390137;0.400391;-0.55957;0.611851;3.08007;0.111227;3.01937;0.0780302;1.18521;-1.42904
2.086;-0.0595408;-0.997406;-0.0274114;-0.0563277;0.390137;0.399902;-0.55957;0.61217;3.08008;0.109316;3.01926;0.0799742;1.1843;-1.42726
2.098;-0.0596503;-0.997449;-0.0273802;-0.0553526;0.389648;0.399902;-0.55957;0.612481;3.08026;0.107362;3.01911;0.0788724;1.1835;-1.42754
2.11;-0.0597514;-0.997485;-0.0273108;-0.0544275;0.389648;0.399902;-0.55957;0.612481;3.0805;0.105513;3.01898;0.0788724;1.1835;-1.42754
2.14;-0.0598525;-0.997537;-0.0272819;-0.0534815;0.389648;0.399414;-0.55957;0.6128;3.08067;0.103619;3.01885;0.0808031;1.1826;-1.42578
2.145;-0.0599403;-0.997586;-0.0272541;-0.0524889;0.389648;0.399414;-0.55957;0.6128;3.08085;0.101632;3.01875;0.0808031;1.1826;-1.42578
2.155;-0.0599301;-0.997646;-0.0272461;-0.0514914;0.390137;0.398926;-0.55957;0.612807;3.081;0.0996395;3.01885;0.0838293;1.18248;-1.42374
2.167;-0.0598395;-0.9977;-0.0273425;-0.0504303;0.390137;0.398926;-0.55957;0.612807;3.08095;0.0975109;3.0191;0.0838293;1.18248;-1.42374
2.179;-0.0597238;-0.997747;-0.0274542;-0.0493769;0.390137;0.398926;-0.55957;0.612807;3.08087;0.0953965;3.01939;0.0838293;1.18248;-1.42374
2.191;-0.0595824;-0.997802;-0.0275153;-0.0483242;0.390137;0.398926;-0.55957;0.612807;3.0809;0.0932924;3.01975;0.0838293;1.18248;-1.42374
2.2;-0.0595115;-0.997857;-0.0275793;-0.0472701;0.390137;0.398926;-0.55957;0.612807;3.08091;0.0911813;3.01996;0.0838293;1.18248;-1.42374
2.212;-0.059534;-0.997902;-0.0275876;-0.0462482;0.390625;0.398926;-0.55957;0.612496;3.08102;0.0891354;3.01999;0.0849347;1.18327;-1.42346
2.225;-0.05958;-0.997941;-0.0275947;-0.0452367;0.390625;0.398926;-0.559082;0.612942;3.08113;0.0871091;3.01997;0.0868797;1.1832;-1.42056
2.235;-0.0596073;-0.997982;-0.0276786;-0.0442479;0.390625;0.398926;-0.559082;0.612942;3.08109;0.0851202;3.01997;0.0868797;1.1832;-1.42056
2.249;-0.059578;-0.998026;-0.0277777;-0.0432809;0.391113;0.398926;-0.559082;0.61263;3.08102;0.0831768;3.02009;0.0879907;1.18398;-1.42027
2.26;-0.0594707;-0.998063;-0.0278901;-0.0424065;0.391113;0.398926;-0.559082;0.61263;3.08091;0.0814214;3.02036;0.0879907;1.18398;-1.42027
2.273;-0.0593713;-0.998094;-0.0280321;-0.0415083;0.391113;0.398438;-0.558594;0.613393;3.08075;0.0796138;3.02061;0.0918437;1.183;-1.41563
2.284;-0.0592228;-0.998122;-0.0282046;-0.0407043;0.391113;0.398438;-0.558594;0.613393;3.08051;0.0779942;3.02095;0.0918437;1.183;-1.41563
2.296;-0.0591659;-0.998152;-0.0283681;-0.0398478;0.391113;0.398438;-0.558594;0.613393;3.0803;0.0762654;3.02111;0.0918437;1.183;-1.41563
2.307;-0.0591948;-0.998185;-0.0285171;-0.0389534;0.391113;0.398438;-0.558594;0.613393;3.08011;0.074458;3.0211;0.0918437;1.183;-1.41563
2.321;-0.0593327;-0.998213;-0.0285981;-0.0380009;0.391113;0.398438;-0.558594;0.613393;3.08006;0.0725359;3.02089;0.0918437;1.183;-1.41563
2.332;-0.0595795;-0.998235;-0.0286631;-0.0370298;0.391113;0.398438;-0.558594;0.613393;3.08004;0.0705719;3.02046;0.0918437;1.183;-1.41563
2.344;-0.0596888;-0.998261;-0.0286215;-0.0360376;0.391113;0.398438;-0.558594;0.613393;3.08024;0.0685868;3.02031;0.0918437;1.183;-1.41563
2.379;-0.0597126;-0.998281;-0.0287172;-0.0350221;0.391602;0.397949;-0.558594;0.613398;3.08017;0.0665434;3.02032;0.0948681;1.18287;-1.4136
2.392;-0.0593172;-0.998324;-0.0291884;-0.0339953;0.391602;0.397949;-0.558594;0.613398;3.07938;0.0644585;3.02115;0.0948681;1.18287;-1.4136
2.401;-0.0591393;-0.998365;-0.0294411;-0.0329927;0.39209;0.397461;-0.558594;0.613403;3.07901;0.0624357;3.02157;0.0978849;1.18274;-1.41157
2.416;-0.0590419;-0.998406;-0.0295623;-0.0319712;0.39209;0.397461;-0.558105;0.613847;3.07891;0.0603863;3.02183;0.0998226;1.18266;-1.40868
2.427;-0.0589469;-0.998436;-0.0297093;-0.0309884;0.39209;0.397461;-0.558105;0.613847;3.07874;0.0584106;3.02208;0.0998226;1.18266;-1.40868
2.457;-0.0588646;-0.998461;-0.0298608;-0.030002;0.392578;0.396973;-0.558105;0.613851;3.07856;0.0564261;3.0223;0.102835;1.18252;-1.40666
2.463;-0.0584142;-0.998498;-0.0303133;-0.0290439;0.392578;0.396973;-0.557617;0.614295;3.0778;0.0544862;3.02324;0.104768;1.18244;-1.40378
