0.49;0.192216;-0.731161;0.38155;0.533162;0.720068;0.508789;-0.413086;-0.228027;-1.95592;-1.18456;2.80578;-2.20844;0.37134;1.41891
0.519;0.191933;-0.73162;0.380656;0.533295;0.720627;0.508789;-0.412109;-0.228027;-1.95936;-1.1849;2.80729;-2.2103;0.370325;1.41722
0.54;0.191949;-0.73226;0.379663;0.533135;0.720906;0.508789;-0.411621;-0.228027;-1.96486;-1.1851;2.81119;-2.21123;0.369817;1.41638
0.546;0.192125;-0.732701;0.378812;0.53307;0.720906;0.508789;-0.411621;-0.228027;-1.96941;-1.18559;2.81463;-2.21123;0.369817;1.41638
0.556;0.191857;-0.733096;0.378007;0.533175;0.720561;0.509277;-0.411621;-0.228027;-1.97237;-1.18575;2.81591;-2.21107;0.369274;1.41749
0.587;0.191664;-0.733509;0.377196;0.533255;0.72084;0.509277;-0.411133;-0.228027;-1.97567;-1.18603;2.8176;-2.212;0.368766;1.41665
0.594;0.191703;-0.733955;0.376368;0.533204;0.72084;0.509277;-0.411133;-0.228027;-1.97986;-1.18633;2.82051;-2.212;0.368766;1.41665
0.636;0.191392;-0.734322;0.375501;0.533322;0.720251;0.509277;-0.411621;-0.229004;-1.98263;-1.18632;2.82163;-2.20949;0.367933;1.41757
0.642;0.190846;-0.735111;0.373802;0.533753;0.719817;0.509277;-0.412109;-0.229492;-1.98881;-1.18743;2.82391;-2.20778;0.367771;1.41845
0.654;0.190428;-0.73567;0.372863;0.53413;0.719817;0.509277;-0.412109;-0.229492;-1.99272;-1.18873;2.82491;-2.20778;0.367771;1.41845
0.665;0.189812;-0.73598;0.371776;0.534319;0.719817;0.509277;-0.412109;-0.229492;-1.99464;-1.18802;2.82492;-2.20778;0.367771;1.41845
0.676;0.189339;-0.736402;0.370889;0.534511;0.720162;0.508789;-0.412109;-0.229492;-1.99739;-1.18814;2.82553;-2.20793;0.368316;1.41734
0.687;0.189;-0.736742;0.370096;0.534692;0.720162;0.508789;-0.412109;-0.229492;-1.99986;-1.18835;2.82625;-2.20793;0.368316;1.41734
0.718;0.188777;-0.737077;0.369301;0.534876;0.720441;0.508789;-0.411621;-0.229492;-2.00267;-1.18879;2.82738;-2.20886;0.367808;1.4165
0.724;0.18888;-0.737264;0.368602;0.535059;0.720441;0.508789;-0.411621;-0.229492;-2.00538;-1.18955;2.8291;-2.20886;0.367808;1.4165
0.735;0.188642;-0.737618;0.367784;0.535214;0.720596;0.508789;-0.411621;-0.229004;-2.00831;-1.18988;2.83034;-2.20965;0.368477;1.41646
0.747;0.188441;-0.738007;0.366904;0.535384;0.720596;0.508789;-0.411621;-0.229004;-2.01168;-1.19039;2.83191;-2.20965;0.368477;1.41646
0.778;0.188255;-0.738331;0.366052;0.535558;0.720875;0.508789;-0.411133;-0.229004;-2.01466;-1.19078;2.83327;-2.21058;0.36797;1.41562
0.783;0.188145;-0.738361;0.365552;0.535877;0.721153;0.508789;-0.410645;-0.229004;-2.0155;-1.19142;2.83314;-2.2115;0.36746;1.41478
0.795;0.187918;-0.738686;0.364829;0.536005;0.721153;0.508789;-0.410645;-0.229004;-2.01813;-1.19169;2.83425;-2.2115;0.36746;1.41478
0.807;0.187897;-0.738978;0.364219;0.536058;0.721086;0.509277;-0.410156;-0.229004;-2.02096;-1.19209;2.83599;-2.21227;0.366406;1.41505
0.821;0.187831;-0.739281;0.36358;0.536102;0.721086;0.509277;-0.410156;-0.229004;-2.02378;-1.19236;2.83767;-2.21227;0.366406;1.41505
0.831;0.187674;-0.739532;0.362962;0.536216;0.721364;0.509277;-0.409668;-0.229004;-2.02599;-1.19261;2.83867;-2.2132;0.365896;1.41422
0.843;0.187385;-0.739827;0.36224;0.53639;0.721364;0.509277;-0.409668;-0.229004;-2.02829;-1.19286;2.83938;-2.2132;0.365896;1.41422
0.856;0.187102;-0.740134;0.36143;0.536625;0.721364;0.509277;-0.409668;-0.229004;-2.03087;-1.19332;2.84018;-2.2132;0.365896;1.41422
0.868;0.186857;-0.740449;0.360535;0.536888;0.721209;0.509277;-0.409668;-0.229492;-2.03378;-1.1939;2.84124;-2.21241;0.365228;1.41426
0.88;0.186472;-0.740792;0.359604;0.53717;0.721209;0.509277;-0.409668;-0.229492;-2.03652;-1.19434;2.84189;-2.21241;0.365228;1.41426
0.892;0.185985;-0.741178;0.358641;0.53744;0.721053;0.509277;-0.409668;-0.22998;-2.03928;-1.19463;2.84237;-2.21162;0.364559;1.4143
0.903;0.185467;-0.741571;0.357674;0.537696;0.720776;0.509277;-0.410156;-0.22998;-2.04199;-1.19483;2.8428;-2.21069;0.365069;1.41513
0.936;0.184939;-0.741951;0.356717;0.537985;0.720185;0.509277;-0.410645;-0.230957;-2.0446;-1.19512;2.84307;-2.20819;0.364239;1.41605
0.951;0.183935;-0.742415;0.355279;0.538637;0.720028;0.509277;-0.410645;-0.231445;-2.04732;-1.19572;2.84194;-2.2074;0.363569;1.41609
0.961;0.183182;-0.742867;0.354207;0.538981;0.720095;0.508789;-0.411133;-0.231445;-2.04993;-1.19592;2.84169;-2.20663;0.364622;1.41582
0.972;0.18263;-0.743284;0.353249;0.53923;0.720095;0.508789;-0.411133;-0.231445;-2.05272;-1.19613;2.84208;-2.20663;0.364622;1.41582
0.984;0.182156;-0.743648;0.352346;0.539475;0.72044;0.508301;-0.411133;-0.231445;-2.05531;-1.19638;2.84252;-2.20678;0.365168;1.41471
1.001;0.181758;-0.74398;0.351506;0.5397;0.720317;0.508301;-0.411621;-0.230957;-2.05782;-1.19668;2.84308;-2.20664;0.366343;1.41551
1.009;0.181446;-0.744267;0.350603;0.540005;0.720317;0.508301;-0.411621;-0.230957;-2.06048;-1.19727;2.84378;-2.20664;0.366343;1.41551
1.021;0.181159;-0.744573;0.34978;0.540246;0.720317;0.508301;-0.411621;-0.230957;-2.06317;-1.19779;2.84464;-2.20664;0.366343;1.41551
1.031;0.180888;-0.744805;0.348993;0.540512;0.720474;0.508301;-0.411621;-0.230469;-2.0654;-1.19826;2.84521;-2.20744;0.367013;1.41547
1.042;0.180606;-0.744981;0.34831;0.540771;0.720474;0.508301;-0.411621;-0.230469;-2.06704;-1.19863;2.84539;-2.20744;0.367013;1.41547
1.056;0.180445;-0.745081;0.347684;0.541071;0.720909;0.508301;-0.411133;-0.22998;-2.06851;-1.19923;2.84562;-2.20915;0.367176;1.41459
1.083;0.180387;-0.745143;0.347137;0.541351;0.721187;0.508301;-0.410645;-0.22998;-2.06991;-1.19991;2.84604;-2.21008;0.366667;1.41375
1.091;0.180585;-0.745186;0.346728;0.541585;0.721465;0.508301;-0.410156;-0.22998;-2.07171;-1.20097;2.84723;-2.211;0.366155;1.41291
1.103;0.18043;-0.745433;0.346025;0.541674;0.721465;0.508301;-0.410156;-0.22998;-2.07418;-1.20108;2.8485;-2.211;0.366155;1.41291
1.115;0.180333;-0.745639;0.345401;0.541698;0.721897;0.508301;-0.409668;-0.229492;-2.0764;-1.20099;2.84984;-2.21272;0.366312;1.41204
1.127;0.180197;-0.745948;0.344753;0.541857;0.72162;0.508301;-0.410156;-0.229492;-2.07925;-1.20167;2.85118;-2.21179;0.366823;1.41287
1.136;0.180005;-0.74622;0.344032;0.542009;0.72162;0.508301;-0.410156;-0.229492;-2.08185;-1.20202;2.85231;-2.21179;0.366823;1.41287
1.148;0.179708;-0.746486;0.343272;0.542207;0.72162;0.508301;-0.410156;-0.229492;-2.08417;-1.20232;2.85301;-2.21179;0.366823;1.41287
1.161;0.179407;-0.746707;0.34254;0.54247;0.72162;0.508301;-0.410156;-0.229492;-2.08619;-1.20277;2.85338;-2.21179;0.366823;1.41287
1.173;0.179092;-0.74695;0.341799;0.542695;0.721553;0.508789;-0.409668;-0.229492;-2.08831;-1.2031;2.85386;-2.21256;0.36577;1.41315
1.185;0.178738;-0.747178;0.341077;0.542941;0.721553;0.508789;-0.409668;-0.229492;-2.09018;-1.20342;2.85407;-2.21256;0.36577;1.41315
1.197;0.178376;-0.747467;0.340396;0.543097;0.721553;0.508789;-0.409668;-0.229492;-2.09229;-1.20358;2.85453;-2.21256;0.36577;1.41315
1.207;0.178106;-0.747778;0.339735;0.543173;0.72183;0.508789;-0.40918;-0.229492;-2.09475;-1.20367;2.85554;-2.21348;0.365259;1.41231
1.219;0.177893;-0.748082;0.339093;0.543242;0.72183;0.508789;-0.40918;-0.229492;-2.09731;-1.20384;2.85673;-2.21348;0.365259;1.41231
1.25;0.17765;-0.748369;0.338407;0.543351;0.72183;0.508789;-0.40918;-0.229492;-2.09978;-1.20403;2.85776;-2.21348;0.365259;1.41231
1.255;0.177368;-0.748658;0.337768;0.543435;0.721675;0.508789;-0.40918;-0.22998;-2.10204;-1.20409;2.8586;-2.21269;0.364591;1.41235
1.266;0.176995;-0.748999;0.336976;0.543556;0.721675;0.508789;-0.40918;-0.22998;-2.10467;-1.20414;2.85946;-2.21269;0.364591;1.41235
1.297;0.176525;-0.749385;0.336223;0.543653;0.722019;0.508301;-0.40918;-0.22998;-2.10717;-1.20409;2.86006;-2.21285;0.365133;1.41124
1.302;0.175946;-0.749908;0.335538;0.543543;0.721863;0.508301;-0.40918;-0.230469;-2.10992;-1.20346;2.86091;-2.21206;0.364464;1.41128
1.315;0.175587;-0.750271;0.334729;0.54365;0.721863;0.508301;-0.40918;-0.230469;-2.11277;-1.20354;2.86196;-2.21206;0.364464;1.41128
1.327;0.175204;-0.750701;0.333878;0.543714;0.722207;0.507813;-0.40918;-0.230469;-2.11602;-1.20357;2.86329;-2.21221;0.365006;1.41018
1.345;0.174815;-0.751154;0.332929;0.543794;0.72193;0.507813;-0.409668;-0.230469;-2.11963;-1.20363;2.86482;-2.21129;0.365518;1.41101
1.359;0.174407;-0.751635;0.331941;0.543867;0.72193;0.507813;-0.409668;-0.230469;-2.12342;-1.20367;2.86646;-2.21129;0.365518;1.41101
1.364;0.174057;-0.752035;0.330923;0.544036;0.722152;0.507324;-0.410156;-0.22998;-2.12704;-1.20396;2.86796;-2.21131;0.36724;1.41069
1.372;0.173713;-0.752363;0.330073;0.544208;0.722152;0.507324;-0.410156;-0.22998;-2.12987;-1.20422;2.86894;-2.21131;0.36724;1.41069
1.383;0.173344;-0.75273;0.329162;0.544397;0.722217;0.506836;-0.410645;-0.22998;-2.13302;-1.20457;2.87003;-2.21054;0.368295;1.41043
1.397;0.173057;-0.753022;0.328258;0.544621;0.722095;0.506836;-0.411133;-0.229492;-2.13598;-1.205;2.87115;-2.21041;0.369474;1.41122
1.42;0.172862;-0.753234;0.32727;0.54497;0.72225;0.506836;-0.411133;-0.229004;-2.13902;-1.2058;2.87233;-2.2112;0.370141;1.41118
1.429;0.172939;-0.753312;0.326196;0.545478;0.72225;0.506836;-0.411133;-0.229004;-2.14243;-1.20728;2.87409;-2.2112;0.370141;1.41118
1.461;0.172854;-0.753491;0.325359;0.545746;0.72225;0.506836;-0.411133;-0.229004;-2.14528;-1.208;2.87549;-2.2112;0.370141;1.41118
1.502;0.173259;-0.753197;0.324552;0.546507;0.721939;0.506836;-0.411133;-0.22998;-2.14707;-1.21029;2.87648;-2.20962;0.368806;1.41126
1.526;0.173013;-0.753173;0.323268;0.547403;0.721661;0.506836;-0.411621;-0.22998;-2.14955;-1.21233;2.87641;-2.20869;0.369316;1.41211
1.543;0.172773;-0.753501;0.322111;0.547737;0.721505;0.506836;-0.411621;-0.230469;-2.15362;-1.21321;2.87822;-2.2079;0.368647;1.41215
1.551;0.172303;-0.753726;0.321218;0.548072;0.721505;0.506836;-0.411621;-0.230469;-2.1557;-1.21362;2.87824;-2.2079;0.368647;1.41215
1.569;0.17183;-0.753991;0.320364;0.548331;0.72107;0.506836;-0.412109;-0.230957;-2.15789;-1.21385;2.87842;-2.20618;0.368487;1.41303
1.577;0.171175;-0.754246;0.319397;0.548753;0.720727;0.507324;-0.412109;-0.230957;-2.15978;-1.21433;2.87778;-2.20603;0.367942;1.41414
1.592;0.170658;-0.754547;0.318524;0.548992;0.72057;0.507324;-0.412109;-0.231445;-2.16209;-1.21451;2.87798;-2.20524;0.367273;1.41418
1.6;0.170034;-0.754875;0.317675;0.549228;0.72057;0.507324;-0.412109;-0.231445;-2.16415;-1.2146;2.87778;-2.20524;0.367273;1.41418
1.608;0.1696;-0.755197;0.31693;0.54935;0.72057;0.507324;-0.412109;-0.231445;-2.16651;-1.21462;2.87833;-2.20524;0.367273;1.41418
1.652;0.16918;-0.755523;0.316213;0.549448;0.720913;0.506836;-0.412109;-0.231445;-2.16886;-1.21461;2.87894;-2.20539;0.367818;1.41307
1.663;0.168531;-0.755873;0.315824;0.549394;0.721257;0.506348;-0.412109;-0.231445;-2.16973;-1.21393;2.87826;-2.20555;0.368364;1.41196
1.676;0.168255;-0.756245;0.31502;0.549441;0.721413;0.506348;-0.412109;-0.230957;-2.17303;-1.21403;2.87988;-2.20634;0.369032;1.41192
1.689;0.168079;-0.75655;0.314176;0.54956;0.721756;0.505859;-0.412109;-0.230957;-2.1764;-1.21438;2.88165;-2.20649;0.369577;1.41081
1.7;0.1679;-0.756839;0.313273;0.549744;0.721476;0.505859;-0.412598;-0.230957;-2.17985;-1.21489;2.88339;-2.20556;0.370086;1.41166
1.714;0.167687;-0.757079;0.31233;0.550011;0.721476;0.505859;-0.412598;-0.230957;-2.18304;-1.21552;2.88478;-2.20556;0.370086;1.41166
1.725;0.167424;-0.757247;0.311312;0.550429;0.721197;0.505859;-0.413086;-0.230957;-2.18592;-1.21642;2.88565;-2.20464;0.370594;1.4125
1.735;0.16713;-0.757405;0.31027;0.550876;0.720917;0.505859;-0.413574;-0.230957;-2.18872;-1.21734;2.88638;-2.20371;0.371101;1.41335
1.766;0.16667;-0.757622;0.30923;0.551294;0.72048;0.505859;-0.414063;-0.231445;-2.19132;-1.21804;2.88665;-2.20198;0.370939;1.41424
1.772;0.165843;-0.757798;0.307605;0.552212;0.720323;0.505859;-0.414063;-0.231934;-2.1942;-1.21959;2.88568;-2.20119;0.370269;1.41428
1.784;0.165399;-0.758092;0.306692;0.552463;0.720323;0.505859;-0.414063;-0.231934;-2.19692;-1.21997;2.88628;-2.20119;0.370269;1.41428
1.793;0.164945;-0.758337;0.305724;0.552811;0.720323;0.505859;-0.414063;-0.231934;-2.19952;-1.22056;2.88665;-2.20119;0.370269;1.41428
1.807;0.164565;-0.758595;0.30484;0.55307;0.720323;0.505859;-0.414063;-0.231934;-2.2022;-1.22101;2.88735;-2.20119;0.370269;1.41428
1.82;0.164244;-0.758797;0.303991;0.55334;0.720323;0.505859;-0.414063;-0.231934;-2.20466;-1.22146;2.88803;-2.20119;0.370269;1.41428
1.831;0.163996;-0.758969;0.30321;0.553588;0.71998;0.506348;-0.414063;-0.231934;-2.20702;-1.22194;2.88883;-2.20104;0.369721;1.41539
1.843;0.163779;-0.759176;0.302496;0.553755;0.720261;0.506348;-0.413574;-0.231934;-2.20948;-1.22228;2.88985;-2.20197;0.369215;1.41454
1.856;0.163638;-0.759338;0.301837;0.553809;0.720261;0.506348;-0.413574;-0.231934;-2.21172;-1.22216;2.89113;-2.20197;0.369215;1.41454
1.865;0.163518;-0.759616;0.301183;0.553927;0.719917;0.506836;-0.413574;-0.231934;-2.21476;-1.22275;2.89274;-2.20181;0.368668;1.41564
1.879;0.163235;-0.759939;0.300467;0.554109;0.720197;0.506836;-0.413086;-0.231934;-2.21771;-1.22343;2.89383;-2.20274;0.368162;1.4148
1.89;0.162852;-0.760165;0.299677;0.554181;0.720197;0.506836;-0.413086;-0.231934;-2.21988;-1.22305;2.89456;-2.20274;0.368162;1.4148
1.902;0.162404;-0.760459;0.29886;0.554342;0.72004;0.506836;-0.413086;-0.232422;-2.22236;-1.22316;2.89513;-2.20195;0.367493;1.41484
1.914;0.161831;-0.760832;0.297939;0.554512;0.719602;0.506836;-0.413574;-0.23291;-2.22518;-1.22325;2.89563;-2.20023;0.367328;1.41572
1.925;0.161162;-0.761223;0.297001;0.554662;0.719602;0.506836;-0.413574;-0.23291;-2.2278;-1.22314;2.89584;-2.20023;0.367328;1.41572
1.935;0.160561;-0.761631;0.296072;0.554769;0.719443;0.506836;-0.413574;-0.233398;-2.23072;-1.22302;2.89646;-2.19944;0.366657;1.41576
1.947;0.160035;-0.762028;0.295184;0.554871;0.719787;0.506348;-0.413574;-0.233398;-2.23372;-1.22302;2.89727;-2.1996;0.367206;1.41466
1.996;0.159473;-0.76242;0.294249;0.554981;0.718626;0.506348;-0.415039;-0.234375;-2.23671;-1.22294;2.89801;-2.19522;0.367373;1.41728
2.008;0.158189;-0.763115;0.292659;0.555232;0.718687;0.505859;-0.415527;-0.234375;-2.24087;-1.22264;2.89785;-2.19444;0.368425;1.41702
2.016;0.157317;-0.763517;0.291585;0.555504;0.718245;0.505859;-0.416016;-0.234863;-2.24335;-1.22268;2.89736;-2.19272;0.368255;1.41792
2.029;0.15662;-0.76385;0.290608;0.555757;0.718245;0.505859;-0.416016;-0.234863;-2.24575;-1.22281;2.89721;-2.19272;0.368255;1.41792
2.041;0.155757;-0.76421;0.289556;0.556049;0.717962;0.505859;-0.416504;-0.234863;-2.24797;-1.22286;2.89655;-2.19178;0.368753;1.41877
2.069;0.154951;-0.764567;0.288539;0.556307;0.717863;0.505371;-0.416992;-0.235352;-2.25027;-1.22288;2.8961;-2.19021;0.369132;1.41856
2.076;0.153659;-0.76506;0.287303;0.556632;0.718366;0.504883;-0.416992;-0.234863;-2.25236;-1.22265;2.89438;-2.19116;0.370358;1.41742
2.086;0.153164;-0.765391;0.286408;0.556793;0.718083;0.504883;-0.41748;-0.234863;-2.25519;-1.22281;2.89507;-2.19022;0.370857;1.41827
2.098;0.152665;-0.765675;0.285526;0.556961;0.718083;0.504883;-0.41748;-0.234863;-2.2577;-1.22287;2.89555;-2.19022;0.370857;1.41827
2.11;0.152206;-0.765912;0.284669;0.557174;0.718426;0.504395;-0.41748;-0.234863;-2.26004;-1.22307;2.89594;-2.19038;0.37141;1.41717
2.14;0.151783;-0.766164;0.283848;0.557376;0.718426;0.504395;-0.41748;-0.234863;-2.26249;-1.22336;2.89647;-2.19038;0.37141;1.41717
2.145;0.151322;-0.766441;0.282967;0.55758;0.718928;0.503906;-0.41748;-0.234375;-2.26514;-1.22364;2.89705;-2.19132;0.372634;1.41602
2.155;0.151023;-0.766698;0.282176;0.557724;0.718928;0.503906;-0.41748;-0.234375;-2.26794;-1.22393;2.89816;-2.19132;0.372634;1.41602
2.167;0.150838;-0.766939;0.281392;0.557837;0.718928;0.503906;-0.41748;-0.234375;-2.271;-1.22423;2.89975;-2.19132;0.372634;1.41602
2.179;0.150711;-0.767175;0.280628;0.557916;0.719211;0.503906;-0.416992;-0.234375;-2.27417;-1.22447;2.90158;-2.19226;0.372134;1.41517
2.191;0.150576;-0.767388;0.279842;0.55804;0.71937;0.503906;-0.416992;-0.233887;-2.27727;-1.22481;2.9033;-2.19305;0.372805;1.41513
2.2;0.150418;-0.767627;0.279021;0.558181;0.71937;0.503906;-0.416992;-0.233887;-2.28056;-1.22525;2.90506;-2.19305;0.372805;1.41513
2.212;0.150181;-0.767868;0.278199;0.558324;0.719028;0.504395;-0.416992;-0.233887;-2.2836;-1.22557;2.90649;-2.1929;0.372253;1.41623
2.225;0.149896;-0.768101;0.277411;0.558462;0.719152;0.504395;-0.416504;-0.234375;-2.28634;-1.2258;2.90761;-2.19304;0.371082;1.41542
2.235;0.149587;-0.76833;0.276676;0.558588;0.719152;0.504395;-0.416504;-0.234375;-2.28881;-1.22597;2.90852;-2.19304;0.371082;1.41542
2.249;0.149263;-0.768575;0.275951;0.558694;0.719434;0.504395;-0.416016;-0.234375;-2.29129;-1.22609;2.90941;-2.19397;0.370581;1.41457
2.26;0.148926;-0.768874;0.275253;0.558714;0.719092;0.504883;-0.416016;-0.234375;-2.2939;-1.22601;2.91048;-2.19382;0.37003;1.41567
2.273;0.148564;-0.769238;0.274498;0.558681;0.718932;0.504883;-0.416016;-0.234863;-2.29693;-1.22581;2.91184;-2.19303;0.369359;1.41571
2.284;0.148145;-0.769682;0.273679;0.558585;0.718932;0.504883;-0.416016;-0.234863;-2.30037;-1.22544;2.91344;-2.19303;0.369359;1.41571
2.296;0.147661;-0.770112;0.272811;0.558547;0.719115;0.504395;-0.416016;-0.235352;-2.3037;-1.22515;2.91475;-2.19239;0.369239;1.41465
2.307;0.147148;-0.770581;0.271867;0.558519;0.718833;0.504395;-0.416504;-0.235352;-2.30737;-1.22492;2.9162;-2.19145;0.36974;1.4155
2.321;0.146561;-0.771032;0.270785;0.558592;0.718833;0.504395;-0.416504;-0.235352;-2.31116;-1.22486;2.91746;-2.19145;0.36974;1.4155
2.332;0.145912;-0.771462;0.269624;0.558731;0.718892;0.503906;-0.416992;-0.235352;-2.31491;-1.22487;2.91849;-2.19067;0.370792;1.41525
2.344;0.145355;-0.771787;0.268585;0.558902;0.718892;0.503906;-0.416992;-0.235352;-2.31804;-1.22494;2.91928;-2.19067;0.370792;1.41525
2.379;0.144867;-0.772082;0.267579;0.559076;0.719052;0.503906;-0.416992;-0.234863;-2.32117;-1.22508;2.9202;-2.19147;0.371464;1.41521
2.392;0.14461;-0.772452;0.266535;0.559131;0.719052;0.503906;-0.416992;-0.234863;-2.32556;-1.22525;2.92263;-2.19147;0.371464;1.41521
2.401;0.144357;-0.772758;0.265736;0.559167;0.719335;0.503906;-0.416504;-0.234863;-2.32885;-1.22535;2.92431;-2.1924;0.370964;1.41435
2.416;0.144083;-0.773064;0.264941;0.559204;0.719335;0.503906;-0.416504;-0.234863;-2.33206;-1.22542;2.9259;-2.1924;0.370964;1.41435
2.427;0.143827;-0.77332;0.264197;0.559136;0.719335;0.503906;-0.416504;-0.234863;-2.33484;-1.22492;2.92745;-2.1924;0.370964;1.41435
2.457;0.143564;-0.773671;0.263411;0.559225;0.719899;0.503906;-0.415527;-0.234863;-2.33835;-1.22541;2.9291;-2.19427;0.369959;1.41265
2.463;0.144634;-0.776626;0.262121;0.555548;0.719899;0.503906;-0.415527;-0.234863;-2.35962;-1.21892;2.95023;-2.19427;0.369959;1.41265
2.475;0.14434;-0.776843;0.261394;0.555572;0.719998;0.504395;-0.415039;-0.234375;-2.36205;-1.21868;2.95131;-2.19584;0.369575;1.41286
2.487;0.144184;-0.777119;0.260785;0.555513;0.719998;0.504395;-0.415039;-0.234375;-2.36484;-1.21855;2.95296;-2.19584;0.369575;1.41286
2.496;0.144057;-0.777355;0.260265;0.555445;0.720438;0.504395;-0.414551;-0.233887;-2.36724;-1.21838;2.95442;-2.19756;0.369741;1.41198
2.509;0.143907;-0.777578;0.259686;0.555435;0.720438;0.504395;-0.414551;-0.233887;-2.36971;-1.21834;2.95581;-2.19756;0.369741;1.41198
2.521;0.143889;-0.777782;0.259129;0.555408;0.720877;0.504395;-0.414063;-0.233398;-2.37245;-1.21839;2.9577;-2.19928;0.369906;1.41109
2.55;0.143869;-0.778011;0.258536;0.55539;0.720877;0.504395;-0.414063;-0.233398;-2.37544;-1.21852;2.95973;-2.19928;0.369906;1.41109
