0.424;0.0114468;-0.98806;-0.0412625;-0.147997;0.37793;0.458496;-0.541992;0.594302;3.05975;0.297787;-3.13071;-0.161206;1.26845;-1.59749
0.439;0.0101296;-0.988153;-0.0401847;-0.147769;0.374512;0.461914;-0.539551;0.596038;3.06158;0.297208;-3.13308;-0.175809;1.2689;-1.60093
0.449;0.00764169;-0.988306;-0.0380384;-0.147463;0.371094;0.465332;-0.537598;0.597281;3.06526;0.296379;-3.13753;-0.19319;1.26921;-1.60814
0.46;0.00511767;-0.98842;-0.0364246;-0.14722;0.366211;0.46875;-0.535645;0.599373;3.06783;0.295693;3.14096;-0.212833;1.26708;-1.61523
0.473;0.00168442;-0.988557;-0.0342548;-0.146897;0.36084;0.472168;-0.53418;0.601252;3.07127;0.294798;3.13456;-0.23569;1.26395;-1.62572
0.486;-0.00306546;-0.988745;-0.0309892;-0.146334;0.35498;0.475098;-0.532715;0.603727;3.07659;0.293375;3.12579;-0.255823;1.25927;-1.63285
0.497;-0.0076212;-0.988937;-0.0272651;-0.145613;0.348633;0.478027;-0.53125;0.606398;3.08294;0.291708;3.11756;-0.276449;1.25379;-1.63973
0.509;-0.0111278;-0.989099;-0.0237538;-0.144897;0.339844;0.480957;-0.527832;0.612029;3.08916;0.29016;3.11143;-0.290943;1.24526;-1.63291
0.521;-0.0140402;-0.989283;-0.0195419;-0.144013;0.333984;0.482422;-0.524902;0.616605;3.09703;0.28837;3.10674;-0.294817;1.23927;-1.62153
0.531;-0.0159542;-0.989494;-0.0148017;-0.142924;0.328613;0.484375;-0.520508;0.621664;3.1063;0.286267;3.10426;-0.295043;1.23555;-1.60453
0.544;-0.0168277;-0.989658;-0.0107447;-0.14205;0.322754;0.486328;-0.516113;0.626851;3.11445;0.284629;3.1037;-0.296557;1.23113;-1.58813
0.557;-0.0173232;-0.989925;-0.0049089;-0.140445;0.316406;0.488281;-0.51123;0.632544;3.12641;0.281597;3.10444;-0.29737;1.22626;-1.56946
0.569;-0.0176212;-0.990188;0.00153205;-0.138617;0.310059;0.490723;-0.506348;0.637704;3.13967;0.278141;3.10574;-0.301746;1.22224;-1.55438
0.579;-0.0181959;-0.990415;0.00829128;-0.136672;0.304199;0.492676;-0.501953;0.642477;-3.1297;0.274458;3.1065;-0.304986;1.21812;-1.54002
0.592;-0.0189864;-0.990561;0.0143633;-0.134991;0.29834;0.494629;-0.498047;0.646749;-3.11738;0.271295;3.10657;-0.31063;1.21387;-1.52905
0.602;-0.0197311;-0.990707;0.0228373;-0.132619;0.29248;0.496582;-0.493652;0.651282;-3.1001;0.26683;3.10734;-0.314753;1.20994;-1.51574
0.613;-0.0205804;-0.99074;0.02971;-0.130877;0.287109;0.499512;-0.489746;0.654374;-3.08617;0.263595;3.1074;-0.325701;1.20814;-1.5108
0.626;-0.0217146;-0.990694;0.0377734;-0.128944;0.28125;0.501953;-0.48584;0.657952;-3.06988;0.26005;3.10714;-0.335041;1.20491;-1.50365
0.637;-0.0233694;-0.990534;0.0479013;-0.1265;0.271484;0.506836;-0.47998;0.662595;-3.04949;0.255618;3.10626;-0.358031;1.20063;-1.50033
0.649;-0.0255158;-0.99029;0.0569217;-0.124234;0.267578;0.508789;-0.478516;0.663746;-3.03151;0.251607;3.10401;-0.370529;1.1985;-1.50391
0.677;-0.0286259;-0.989881;0.0672136;-0.12165;0.247559;0.517578;-0.47168;0.669586;-3.01117;0.247195;3.1;-0.430116;1.18544;-1.51953
0.685;-0.0366713;-0.98841;0.0917936;-0.115214;0.23877;0.520996;-0.469238;0.671839;-2.96267;0.236693;3.08875;-0.455595;1.17875;-1.52692
0.696;-0.0401462;-0.98783;0.0988302;-0.113197;0.22998;0.523926;-0.466797;0.674323;-2.94904;0.233696;3.08303;-0.478281;1.17141;-1.53169
0.707;-0.0447795;-0.986904;0.108804;-0.11035;0.220703;0.527344;-0.464844;0.676106;-2.92961;0.229565;3.07544;-0.505742;1.16368;-1.54135
0.717;-0.0494725;-0.985857;0.119017;-0.107111;0.211426;0.530273;-0.461914;0.678782;-2.90966;0.224859;3.06761;-0.527493;1.15601;-1.54377
0.729;-0.0537848;-0.984786;0.12842;-0.103979;0.202148;0.533203;-0.459473;0.680966;-2.89125;0.220387;3.06031;-0.55061;1.14801;-1.54847
0.741;-0.0586104;-0.983358;0.139865;-0.100049;0.193359;0.535645;-0.457031;0.683242;-2.86868;0.214811;3.05214;-0.57032;1.14014;-1.55064
0.754;-0.0633497;-0.981771;0.151294;-0.0960303;0.184082;0.538574;-0.454102;0.685451;-2.84605;0.209252;3.04398;-0.592005;1.13259;-1.55322
0.765;-0.0679767;-0.979892;0.1637;-0.0916113;0.175293;0.541016;-0.450684;0.688083;-2.82131;0.203189;3.036;-0.609239;1.12561;-1.55136
0.777;-0.0717321;-0.978168;0.174195;-0.0877357;0.166504;0.543945;-0.446777;0.6905;-2.80027;0.197921;3.02941;-0.627906;1.1197;-1.55009
0.79;-0.0755576;-0.976134;0.185772;-0.0833242;0.157715;0.546387;-0.442871;0.693147;-2.77693;0.19192;3.02258;-0.644294;1.11327;-1.54668
0.801;-0.0794211;-0.973742;0.19847;-0.0782789;0.149414;0.548828;-0.438965;0.695538;-2.75117;0.185026;3.01551;-0.660138;1.10762;-1.5435
0.811;-0.0824674;-0.971578;0.209224;-0.0738988;0.137207;0.552246;-0.432129;0.699616;-2.72923;0.179061;3.00979;-0.680564;1.10021;-1.53423
0.822;-0.0849702;-0.969517;0.218936;-0.0698754;0.129395;0.554688;-0.427734;0.70187;-2.70931;0.173567;3.00496;-0.695159;1.09588;-1.52982
0.833;-0.0873888;-0.967142;0.229576;-0.0655389;0.121582;0.557129;-0.422363;0.704581;-2.68737;0.16768;3.0002;-0.707954;1.09252;-1.52204
0.846;-0.0896194;-0.964605;0.24033;-0.0612056;0.11377;0.560059;-0.416992;0.706759;-2.66509;0.161861;2.9957;-0.723436;1.0898;-1.51694
0.857;-0.0916658;-0.961434;0.253192;-0.055998;0.105957;0.5625;-0.411133;0.709462;-2.63826;0.154711;2.99134;-0.735883;1.08707;-1.50813
0.868;-0.0920101;-0.958697;0.2641;-0.0518205;0.0981445;0.56543;-0.405762;0.711347;-2.61525;0.148505;2.99031;-0.751979;1.08452;-1.50379
0.881;-0.0938981;-0.955607;0.275228;-0.0474059;0.0908203;0.568359;-0.400391;0.713026;-2.59189;0.142774;2.98602;-0.76757;1.08272;-1.4997
0.906;-0.0961175;-0.951752;0.288316;-0.042472;0.0756836;0.57373;-0.390137;0.716169;-2.56433;0.136695;2.98094;-0.798916;1.07761;-1.49203
0.914;-0.099515;-0.943888;0.313151;-0.0332909;0.0678711;0.576172;-0.384766;0.717896;-2.51157;0.125501;2.97245;-0.813774;1.07479;-1.48673
0.923;-0.101121;-0.941147;0.32109;-0.030305;0.0600586;0.578613;-0.378906;0.719743;-2.49464;0.122285;2.96857;-0.828064;1.07254;-1.48012
0.94;-0.102495;-0.938015;0.330004;-0.0268283;0.0527344;0.580566;-0.373047;0.721802;-2.47551;0.118253;2.96487;-0.839534;1.07052;-1.47148
0.967;-0.1039;-0.931964;0.346763;-0.0200984;0.0390625;0.584961;-0.359863;0.725805;-2.43919;0.10974;2.95978;-0.861655;1.0701;-1.45253
0.992;-0.104385;-0.921954;0.372857;-0.00911136;0.0234375;0.59082;-0.343262;0.729763;-2.38189;0.0947841;2.95397;-0.890106;1.07252;-1.43182
0.999;-0.103249;-0.912041;0.396885;0.00153837;0.0170898;0.593262;-0.336426;0.73114;-2.32831;0.0792331;2.95027;-0.902367;1.07379;-1.42405
1.01;-0.103423;-0.909;0.403735;0.00459056;0.0107422;0.596191;-0.32959;0.731991;-2.31294;0.0752364;2.94811;-0.917313;1.07564;-1.419
1.022;-0.103308;-0.904127;0.414489;0.0090109;0.00390625;0.598633;-0.323242;0.732897;-2.28872;0.0694013;2.9456;-0.931867;1.07586;-1.41371
1.035;-0.103432;-0.898559;0.426273;0.0135931;-0.00244141;0.601563;-0.316895;0.733277;-2.26206;0.063795;2.94241;-0.94824;1.07729;-1.41095
1.061;-0.104096;-0.892231;0.439049;0.0179908;-0.00976563;0.604492;-0.311035;0.733315;-2.23306;0.0593376;2.93829;-0.967438;1.0769;-1.41044
1.075;-0.104818;-0.879051;0.464343;0.0258321;-0.0239258;0.609863;-0.298828;0.733618;-2.17512;0.051951;2.9315;-1.00282;1.07694;-1.40648
1.084;-0.10519;-0.871631;0.477803;0.0299765;-0.0302734;0.612793;-0.29248;0.733501;-2.1439;0.048282;2.9277;-1.02055;1.07852;-1.40526
1.089;-0.105712;-0.866692;0.486417;0.0326802;-0.0366211;0.615723;-0.286621;0.733071;-2.12377;0.0462091;2.92463;-1.03929;1.07955;-1.40583
1.104;-0.106414;-0.863828;0.491222;0.0343348;-0.0473633;0.620117;-0.27832;0.731949;-2.11247;0.0452425;2.92203;-1.07085;1.07887;-1.40922
1.116;-0.10737;-0.85544;0.505233;0.0378693;-0.0546875;0.623047;-0.273438;0.73079;-2.07954;0.0437178;2.91755;-1.09334;1.07739;-1.41372
1.128;-0.10848;-0.848468;0.516418;0.0405742;-0.0615234;0.625488;-0.268066;0.73015;-2.05304;0.0432038;2.91342;-1.11212;1.07674;-1.41451
1.141;-0.109217;-0.841478;0.527347;0.0434955;-0.0683594;0.628418;-0.262695;0.728978;-2.02686;0.0420018;2.90963;-1.13369;1.07647;-1.4181
1.15;-0.109496;-0.833844;0.539007;0.0467648;-0.0742188;0.631348;-0.257324;0.727788;-1.99863;0.0400594;2.90622;-1.15381;1.0775;-1.42164
1.163;-0.109836;-0.828446;0.546986;0.0491865;-0.0800781;0.634277;-0.251465;0.726667;-1.97912;0.0386702;2.90337;-1.17375;1.07912;-1.4243
1.174;-0.110519;-0.820752;0.558084;0.0519075;-0.0859375;0.637207;-0.246094;0.725272;-1.95192;0.0381601;2.89971;-1.19452;1.08009;-1.42854
1.186;-0.111801;-0.814094;0.567323;0.0538236;-0.0932617;0.640137;-0.242188;0.723099;-1.92919;0.0392294;2.89584;-1.21953;1.07711;-1.43716
1.195;-0.113326;-0.80686;0.577085;0.0557424;-0.108398;0.643066;-0.236328;0.720322;-1.90499;0.0408556;2.89158;-1.25677;1.06584;-1.44389
1.211;-0.114686;-0.801475;0.584132;0.0572255;-0.119141;0.644531;-0.232422;0.718585;-1.88737;0.0422662;2.88797;-1.28027;1.05707;-1.4461
1.219;-0.116418;-0.792282;0.595982;0.0595184;-0.129395;0.64502;-0.228027;0.717782;-1.85751;0.0444696;2.88305;-1.29772;1.04906;-1.44222
1.233;-0.117665;-0.787697;0.601651;0.0608709;-0.13916;0.645996;-0.224121;0.716305;-1.84305;0.0457068;2.87972;-1.31733;1.04134;-1.4419
1.243;-0.119383;-0.780219;0.610746;0.0632115;-0.148926;0.646484;-0.219727;0.715262;-1.81962;0.0472052;2.87464;-1.33441;1.03403;-1.4383
1.255;-0.120696;-0.775059;0.616817;0.06521;-0.158203;0.645996;-0.21582;0.7149;-1.80373;0.0478295;2.87044;-1.3463;1.02624;-1.43093
1.268;-0.12234;-0.769099;0.623706;0.0671579;-0.16748;0.645508;-0.211914;0.714397;-1.78567;0.0493262;2.86582;-1.35852;1.01849;-1.42384
1.281;-0.124343;-0.763017;0.630503;0.0693478;-0.175781;0.64502;-0.208008;0.713991;-1.76763;0.0509926;2.86034;-1.36927;1.0121;-1.41669
1.292;-0.126016;-0.757729;0.636206;0.0721705;-0.187012;0.644043;-0.202148;0.713702;-1.75209;0.0509947;2.85449;-1.38253;1.00414;-1.40482
1.329;-0.127548;-0.753485;0.640625;0.0747841;-0.206543;0.641602;-0.190918;0.713609;-1.73983;0.0507449;2.84904;-1.4031;0.991486;-1.38004
1.34;-0.130275;-0.741161;0.653356;0.0826703;-0.213379;0.640137;-0.188477;0.713562;-1.70392;0.0477066;2.83535;-1.40847;0.984726;-1.37168
1.353;-0.132579;-0.738156;0.656147;0.0837835;-0.219727;0.63916;-0.186523;0.713024;-1.69619;0.0503134;2.83054;-1.41549;0.97822;-1.36639
1.366;-0.135135;-0.734881;0.659155;0.0848745;-0.225098;0.637695;-0.18457;0.713169;-1.68785;0.0534293;2.8254;-1.4186;0.972819;-1.35861
1.375;-0.136756;-0.732365;0.661423;0.0863703;-0.22998;0.636719;-0.182617;0.712986;-1.6813;0.054425;2.8211;-1.42309;0.968341;-1.35294
1.387;-0.137815;-0.730785;0.662782;0.0876375;-0.233887;0.635742;-0.179688;0.713331;-1.67724;0.0546217;2.8179;-1.4255;0.966559;-1.34519
1.4;-0.138625;-0.729143;0.664212;0.0891922;-0.239258;0.634766;-0.17627;0.713272;-1.67286;0.0541109;2.81469;-1.43076;0.963464;-1.33738
1.429;-0.139734;-0.72778;0.665317;0.0903559;-0.246094;0.632813;-0.172363;0.713637;-1.66948;0.0544434;2.81153;-1.43471;0.958556;-1.3253
1.452;-0.140973;-0.725802;0.667082;0.0913269;-0.253906;0.629883;-0.171387;0.713727;-1.6644;0.0555385;2.80848;-1.43749;0.947736;-1.31481
1.48;-0.143779;-0.724375;0.668181;0.0902359;-0.262695;0.625977;-0.169922;0.714333;-1.66188;0.0614497;2.80581;-1.43844;0.935737;-1.30023
1.491;-0.147393;-0.723521;0.66851;0.0888069;-0.262695;0.625488;-0.168457;0.715107;-1.66155;0.0686133;2.80232;-1.43603;0.937491;-1.29567
1.504;-0.14805;-0.72398;0.667764;0.0895875;-0.262695;0.624512;-0.166504;0.716417;-1.66327;0.0680589;2.80021;-1.43146;0.939635;-1.28824
1.533;-0.148679;-0.724619;0.666838;0.0902784;-0.262695;0.623535;-0.163086;0.718052;-1.66551;0.0675056;2.79825;-1.42647;0.943772;-1.27824
1.54;-0.148666;-0.726523;0.664651;0.0911124;-0.262207;0.623047;-0.161133;0.719094;-1.67105;0.0652786;2.79696;-1.42286;0.946814;-1.27253
1.55;-0.148819;-0.726971;0.663981;0.0921745;-0.261719;0.62207;-0.15918;0.720551;-1.67244;0.0636519;2.79524;-1.41718;0.949536;-1.26473
1.598;-0.148488;-0.727715;0.663033;0.0936463;-0.260742;0.620117;-0.157227;0.723013;-1.67441;0.0606463;2.7937;-1.40633;0.952236;-1.2525
1.608;-0.143296;-0.732484;0.658088;0.099269;-0.260742;0.619629;-0.157227;0.723432;-1.68529;0.0431897;2.79372;-1.40429;0.951914;-1.25045
1.62;-0.143637;-0.732794;0.657533;0.100165;-0.260742;0.618652;-0.157715;0.724161;-1.68639;0.0421037;2.79197;-1.40038;0.950595;-1.24723
1.635;-0.144244;-0.733136;0.656923;0.100783;-0.260254;0.618164;-0.157715;0.724753;-1.68775;0.041751;2.79019;-1.39731;0.950903;-1.24489
1.643;-0.14529;-0.733514;0.656207;0.101196;-0.260254;0.617676;-0.158203;0.725063;-1.68948;0.042235;2.78801;-1.39545;0.949908;-1.24374
1.657;-0.146289;-0.733559;0.655858;0.101692;-0.259766;0.616699;-0.158203;0.726069;-1.69021;0.0427087;2.7858;-1.39036;0.949871;-1.23937
1.67;-0.147538;-0.733907;0.655128;0.102084;-0.258301;0.615723;-0.158203;0.727419;-1.69198;0.0434858;2.78333;-1.38318;0.95109;-1.2344
1.68;-0.148557;-0.73428;0.654379;0.102726;-0.257813;0.615234;-0.158203;0.728005;-1.69369;0.0435793;2.78088;-1.38011;0.951373;-1.23206
1.693;-0.14949;-0.734535;0.653766;0.103448;-0.256836;0.614746;-0.158203;0.728762;-1.69501;0.0435047;2.77845;-1.37598;0.952285;-1.22941
1.728;-0.150296;-0.735004;0.652908;0.104363;-0.254395;0.613281;-0.158203;0.73085;-1.69688;0.0428587;2.77596;-1.36465;0.954355;-1.22176
1.738;-0.151227;-0.736677;0.650573;0.10579;-0.253906;0.612793;-0.158203;0.731429;-1.70241;0.0409134;2.77251;-1.36158;0.954616;-1.21942
1.751;-0.152145;-0.736682;0.650229;0.106552;-0.253418;0.611816;-0.158203;0.732415;-1.70299;0.04088;2.77007;-1.3565;0.954498;-1.21507
1.763;-0.153397;-0.736672;0.649831;0.107253;-0.25293;0.611328;-0.158691;0.732886;-1.70373;0.0413546;2.7672;-1.35364;0.954097;-1.21365
1.807;-0.154762;-0.736558;0.649542;0.107826;-0.250977;0.609863;-0.15918;0.73467;-1.70425;0.0422208;2.76432;-1.34358;0.954794;-1.20724
1.815;-0.158948;-0.73645;0.648734;0.107337;-0.250488;0.609375;-0.15918;0.735241;-1.70662;0.0481517;2.75847;-1.34051;0.955027;-1.20491
1.847;-0.160184;-0.736218;0.648607;0.107856;-0.247559;0.60791;-0.15918;0.737443;-1.70673;0.049001;2.75587;-1.32808;0.957552;-1.19689
1.858;-0.162767;-0.736091;0.648025;0.108353;-0.246582;0.607422;-0.15918;0.738172;-1.70805;0.0514611;2.75119;-1.32393;0.958381;-1.19421
1.87;-0.163485;-0.736093;0.64763;0.109612;-0.246094;0.606934;-0.15918;0.738736;-1.70853;0.0504075;2.7484;-1.32087;0.958589;-1.19187
1.882;-0.164149;-0.736134;0.647189;0.110936;-0.245605;0.606934;-0.159668;0.738793;-1.70908;0.0491635;2.74559;-1.32001;0.958563;-1.19247
1.894;-0.165067;-0.736062;0.646859;0.111976;-0.245117;0.606445;-0.159668;0.739356;-1.70947;0.0487268;2.74278;-1.31694;0.958765;-1.19013
1.906;-0.166209;-0.735904;0.646611;0.11276;-0.244629;0.605957;-0.160156;0.739813;-1.70977;0.0490041;2.73996;-1.31412;0.958329;-1.18875
1.917;-0.167606;-0.735663;0.646418;0.113366;-0.244141;0.605469;-0.160156;0.740373;-1.71;0.0499105;2.73699;-1.31106;0.958525;-1.18641
1.928;-0.169062;-0.735405;0.646243;0.113879;-0.243652;0.60498;-0.160156;0.740933;-1.71023;0.0510388;2.73404;-1.30799;0.958716;-1.18408
1.941;-0.170409;-0.735188;0.646023;0.114515;-0.242676;0.60498;-0.160156;0.741254;-1.71052;0.0518178;2.7311;-1.30581;0.959937;-1.18337
1.971;-0.171745;-0.735041;0.645692;0.115325;-0.241211;0.604004;-0.160645;0.742422;-1.71101;0.0522758;2.72794;-1.29884;0.960282;-1.17931
1.979;-0.173291;-0.735338;0.644672;0.116818;-0.240723;0.603516;-0.160645;0.742977;-1.71297;0.0516537;2.7235;-1.29579;0.96046;-1.17698
1.989;-0.174163;-0.73519;0.644448;0.117685;-0.240234;0.603516;-0.160645;0.743135;-1.71314;0.0514593;2.72099;-1.29469;0.961067;-1.17662
2.001;-0.174988;-0.735096;0.644164;0.1186;-0.239746;0.603516;-0.160645;0.743293;-1.71344;0.0510999;2.71848;-1.29359;0.961674;-1.17626
2.037;-0.175838;-0.735075;0.643788;0.119505;-0.238281;0.602539;-0.161133;0.744449;-1.71398;0.0507355;2.71594;-1.28662;0.961987;-1.1722
2.065;-0.177457;-0.73565;0.642505;0.120481;-0.237305;0.602051;-0.161621;0.74505;-1.71685;0.0507926;2.71206;-1.28273;0.962126;-1.17048
2.071;-0.179546;-0.735786;0.641709;0.120797;-0.236816;0.601563;-0.161621;0.7456;-1.71878;0.0526958;2.70834;-1.27967;0.962288;-1.16815
2.082;-0.18049;-0.735597;0.641549;0.121387;-0.236328;0.601563;-0.161621;0.745755;-1.7189;0.0530276;2.70607;-1.27857;0.962891;-1.16778
2.093;-0.181626;-0.735533;0.641186;0.121996;-0.23584;0.601563;-0.161621;0.745909;-1.71955;0.0534741;2.70348;-1.27746;0.963492;-1.16741
2.128;-0.182555;-0.735525;0.640798;0.122697;-0.234375;0.601074;-0.162109;0.746658;-1.72021;0.0534931;2.70108;-1.27246;0.964221;-1.16532
2.141;-0.183951;-0.736265;0.639348;0.123735;-0.233887;0.601074;-0.162109;0.746811;-1.72345;0.0530383;2.69744;-1.27135;0.964821;-1.16495
2.158;-0.184651;-0.736424;0.638814;0.124501;-0.233398;0.601074;-0.162109;0.746964;-1.72444;0.0525693;2.6953;-1.27024;0.965422;-1.16458
2.166;-0.185195;-0.736768;0.638095;0.125342;-0.23291;0.601074;-0.162109;0.747117;-1.72587;0.0516706;2.6933;-1.26914;0.966024;-1.1642
2.174;-0.185763;-0.736772;0.637777;0.126097;-0.232422;0.601074;-0.162109;0.747269;-1.72631;0.0511639;2.6914;-1.26803;0.966624;-1.16383
2.187;-0.186373;-0.736736;0.637506;0.126772;-0.232422;0.601074;-0.162109;0.747269;-1.72666;0.0508548;2.68954;-1.26803;0.966624;-1.16383
2.2;-0.186971;-0.736828;0.637088;0.127458;-0.231934;0.601074;-0.162109;0.74742;-1.72738;0.0504259;2.68767;-1.26692;0.967222;-1.16345
2.209;-0.187578;-0.736895;0.636697;0.128133;-0.231445;0.601074;-0.162109;0.747572;-1.72804;0.0500402;2.68581;-1.26581;0.967824;-1.16308
2.222;-0.188239;-0.736819;0.636452;0.128814;-0.230957;0.601074;-0.162109;0.747723;-1.72831;0.0498056;2.68386;-1.2647;0.968423;-1.1627
2.264;-0.189033;-0.736826;0.636081;0.129443;-0.22998;0.600586;-0.162598;0.74831;-1.72894;0.0497469;2.68177;-1.26081;0.968542;-1.16098
2.269;-0.190361;-0.737347;0.634957;0.130045;-0.229492;0.600586;-0.162598;0.74846;-1.73152;0.0499856;2.67882;-1.25969;0.96914;-1.1606
2.28;-0.191128;-0.737134;0.634838;0.130707;-0.229004;0.600586;-0.162598;0.748609;-1.73148;0.0499943;2.67674;-1.25858;0.969737;-1.16022
2.29;-0.191675;-0.73703;0.634611;0.13159;-0.228516;0.600586;-0.162598;0.748758;-1.73159;0.049327;2.67471;-1.25747;0.970334;-1.15984
2.304;-0.19221;-0.736897;0.634423;0.132462;-0.228516;0.600586;-0.163086;0.748652;-1.7316;0.0486821;2.67271;-1.25776;0.969715;-1.16085
2.314;-0.192962;-0.736797;0.634157;0.133193;-0.228027;0.600586;-0.163086;0.748801;-1.73189;0.0484834;2.67055;-1.25665;0.970313;-1.16047
2.325;-0.193834;-0.736595;0.633993;0.133824;-0.228027;0.600586;-0.163086;0.748801;-1.73197;0.0486498;2.66834;-1.25665;0.970313;-1.16047
2.336;-0.194775;-0.736428;0.633761;0.134479;-0.227539;0.600586;-0.163574;0.748843;-1.73221;0.0488334;2.66599;-1.25583;0.970291;-1.1611
2.349;-0.195679;-0.736266;0.633513;0.13522;-0.227539;0.600098;-0.163574;0.749234;-1.73245;0.0488346;2.66358;-1.25387;0.969828;-1.15913
2.361;-0.19652;-0.736177;0.633153;0.136161;-0.227051;0.600098;-0.164063;0.749276;-1.73285;0.0483969;2.66099;-1.25306;0.969807;-1.15977
2.375;-0.197345;-0.736035;0.632863;0.137084;-0.226563;0.600098;-0.164063;0.749424;-1.73308;0.0480063;2.65846;-1.25195;0.970405;-1.15939
2.384;-0.198324;-0.735888;0.632542;0.13794;-0.226074;0.599609;-0.164063;0.749962;-1.73343;0.047898;2.65578;-1.24887;0.970533;-1.15704
2.398;-0.199216;-0.735645;0.632402;0.138591;-0.226074;0.599609;-0.164551;0.749855;-1.73342;0.04808;2.65351;-1.24917;0.969916;-1.15805
2.407;-0.200247;-0.735441;0.63217;0.139244;-0.225586;0.600098;-0.164551;0.749611;-1.73365;0.0483873;2.65101;-1.25002;0.97098;-1.15964
2.419;-0.201057;-0.735214;0.632026;0.139927;-0.225098;0.600098;-0.164551;0.749758;-1.73363;0.048413;2.64882;-1.24891;0.971577;-1.15926
2.432;-0.201786;-0.73499;0.631884;0.140696;-0.225098;0.600098;-0.164551;0.749758;-1.73356;0.0482089;2.64665;-1.24891;0.971577;-1.15926
