2.506;-0.571826;-0.519581;0.633248;0.0452485;0.135742;0.623047;0.0917969;0.764827;-1.83747;0.743944;2.0541;1.04522;1.18934;0.981911
2.539;-0.572462;-0.518885;0.633198;0.0458846;0.134766;0.623047;0.0922852;0.764941;-1.83753;0.744149;2.05179;1.04284;1.18985;0.981643
2.552;-0.573532;-0.51798;0.632924;0.0465273;0.134766;0.623047;0.0917969;0.764999;-1.8385;0.744772;2.04815;1.04203;1.1904;0.980139
2.563;-0.574394;-0.517183;0.63276;0.0469884;0.135254;0.623047;0.0917969;0.764913;-1.83914;0.745453;2.04531;1.04363;1.18987;0.981026
2.574;-0.575094;-0.516503;0.632641;0.0475058;0.135254;0.623047;0.0913086;0.764972;-1.83952;0.74583;2.04288;1.04282;1.19043;0.979523
2.587;-0.575739;-0.515901;0.632506;0.0480388;0.134766;0.623047;0.0913086;0.765058;-1.83992;0.746059;2.04056;1.04123;1.19096;0.978632
2.6;-0.576322;-0.515441;0.632301;0.0486684;0.134766;0.623047;0.0908203;0.765116;-1.84044;0.745919;2.03826;1.04042;1.19151;0.977123
2.609;-0.576887;-0.514984;0.632102;0.0494013;0.134766;0.623047;0.090332;0.765174;-1.84087;0.745611;2.03592;1.03961;1.19206;0.975612
2.622;-0.577509;-0.514391;0.63196;0.0501156;0.134766;0.623047;0.090332;0.765174;-1.84116;0.745539;2.03348;1.03961;1.19206;0.975612
2.636;-0.578312;-0.513683;0.63175;0.0507532;0.13623;0.622559;0.0888672;0.765483;-1.84179;0.745795;2.03058;1.03919;1.19144;0.97097
2.648;-0.578986;-0.513063;0.631582;0.0514335;0.13623;0.622559;0.0888672;0.765483;-1.8422;0.745824;2.02801;1.03919;1.19144;0.97097
2.661;-0.579552;-0.51252;0.631445;0.0521531;0.13623;0.622559;0.0883789;0.76554;-1.84244;0.745652;2.02572;1.03838;1.19199;0.969458
2.672;-0.580184;-0.511998;0.631228;0.0528778;0.13623;0.622559;0.0883789;0.76554;-1.84295;0.74546;2.02318;1.03838;1.19199;0.969458
2.708;-0.58083;-0.511423;0.631041;0.0535843;0.134766;0.622559;0.0888672;0.765743;-1.84338;0.745373;2.02065;1.03435;1.19302;0.968251
2.718;-0.581956;-0.510841;0.630402;0.0544248;0.134766;0.622559;0.0883789;0.765799;-1.84536;0.745212;2.01635;1.03353;1.19357;0.966728
2.761;-0.582523;-0.510291;0.630243;0.0553536;0.134766;0.62207;0.0883789;0.766196;-1.84551;0.744724;2.01384;1.03072;1.19288;0.963918
2.77;-0.58337;-0.510153;0.62938;0.0574837;0.135742;0.62207;0.0869141;0.766191;-1.84716;0.741875;2.00892;1.03149;1.19347;0.961177
2.779;-0.583862;-0.509598;0.629291;0.058368;0.135742;0.621582;0.0869141;0.766587;-1.84707;0.741439;2.00671;1.0287;1.19278;0.958382
2.793;-0.584378;-0.509052;0.62917;0.0592763;0.135742;0.621582;0.0864258;0.766642;-1.84708;0.74096;2.00438;1.02787;1.19332;0.956853
2.803;-0.585046;-0.508429;0.628955;0.0603057;0.135742;0.621582;0.0864258;0.766642;-1.84736;0.74044;2.00146;1.02787;1.19332;0.956853
2.817;-0.585637;-0.507765;0.628855;0.0611927;0.135742;0.621582;0.0864258;0.766642;-1.84734;0.740177;1.99897;1.02787;1.19332;0.956853
2.846;-0.586199;-0.507078;0.628784;0.0622451;0.134277;0.62207;0.0869141;0.766449;-1.8471;0.739689;1.99642;1.0266;1.19504;0.958403
2.853;-0.586425;-0.506462;0.628873;0.064191;0.134277;0.62207;0.0874023;0.766393;-1.84557;0.737653;1.99407;1.02743;1.19449;0.959938
2.881;-0.586853;-0.505794;0.628923;0.0650568;0.134766;0.62207;0.0874023;0.766308;-1.84501;0.737392;1.99214;1.02907;1.19397;0.960863
2.911;-0.587517;-0.504759;0.628986;0.0664691;0.135254;0.621582;0.0878906;0.766562;-1.84414;0.736877;1.98908;1.02873;1.19221;0.960516
2.922;-0.588166;-0.503485;0.629243;0.0679398;0.135254;0.621582;0.0874023;0.766618;-1.84261;0.736618;1.98613;1.0279;1.19275;0.958988
2.934;-0.588789;-0.502784;0.629136;0.0687328;0.135254;0.621094;0.0874023;0.767014;-1.84267;0.736557;1.98363;1.02512;1.19206;0.956206
2.946;-0.589342;-0.502195;0.628982;0.0696975;0.13623;0.621094;0.0859375;0.767006;-1.84271;0.736053;1.98112;1.02589;1.19265;0.953464
2.961;-0.589947;-0.501558;0.628843;0.0704219;0.13623;0.620605;0.0854492;0.767456;-1.8429;0.735996;1.9787;1.02229;1.19249;0.949151
2.97;-0.590578;-0.500935;0.628676;0.0710535;0.13623;0.620605;0.0854492;0.767456;-1.84326;0.736067;1.97627;1.02229;1.19249;0.949151
2.982;-0.591024;-0.500401;0.628589;0.0718755;0.13623;0.620605;0.0854492;0.767456;-1.84314;0.735677;1.97423;1.02229;1.19249;0.949151
3.019;-0.591489;-0.499945;0.628405;0.0728218;0.134766;0.620605;0.0864258;0.767605;-1.84322;0.734984;1.97195;1.01904;1.19296;0.949429
