2.457;0.069811;-0.959869;0.0687654;0.262772;-0.0371094;0.817166;-0.392578;0.42041;-3.03023;-0.539906;-3.02723;-2.03667;0.718097;-2.59607
2.468;0.0705378;-0.959952;0.0682803;0.262402;-0.0366211;0.817188;-0.392578;0.42041;-3.03175;-0.539164;-3.02527;-2.0369;0.718631;-2.59702
2.481;0.0712756;-0.960028;0.0679034;0.262022;-0.0366211;0.817188;-0.392578;0.42041;-3.03302;-0.538417;-3.02336;-2.0369;0.718631;-2.59702
2.494;0.0721126;-0.960096;0.0674714;0.261654;-0.0361328;0.816975;-0.393066;0.42041;-3.03448;-0.537693;-3.02119;-2.03586;0.718856;-2.59753
2.506;0.0728612;-0.960166;0.0670128;0.261308;-0.0356445;0.816997;-0.393066;0.42041;-3.03595;-0.537003;-3.01921;-2.0361;0.71939;-2.59848
2.539;0.0735913;-0.960237;0.0665534;0.26096;-0.0351563;0.817018;-0.393066;0.42041;-3.0374;-0.536304;-3.01727;-2.03633;0.719924;-2.59944
2.552;0.0742437;-0.960315;0.0654323;0.26077;-0.034668;0.817039;-0.393066;0.42041;-3.0403;-0.535834;-3.01511;-2.03657;0.720458;-2.60039
2.563;0.0748844;-0.960391;0.0649775;0.26042;-0.034668;0.81729;-0.393066;0.419922;-3.04168;-0.535118;-3.01337;-2.03744;0.719678;-2.60137
2.574;0.0755707;-0.960456;0.0646835;0.260055;-0.034668;0.81729;-0.393066;0.419922;-3.04272;-0.534394;-3.01164;-2.03744;0.719678;-2.60137
2.587;0.0762515;-0.960512;0.064459;0.259705;-0.0341797;0.817075;-0.393555;0.419922;-3.04361;-0.533708;-3.00996;-2.0364;0.719904;-2.60188
2.6;0.0769182;-0.960568;0.0642089;0.259364;-0.0341797;0.817075;-0.393555;0.419922;-3.04454;-0.533037;-3.0083;-2.0364;0.719904;-2.60188
2.609;0.0777163;-0.960625;0.0639466;0.258981;-0.0341797;0.817326;-0.393555;0.419434;-3.04558;-0.532289;-3.00633;-2.03727;0.719124;-2.60286
2.622;0.0784271;-0.960688;0.0636982;0.258594;-0.0336914;0.817346;-0.393555;0.419434;-3.04653;-0.531524;-3.00458;-2.03751;0.719657;-2.60381
2.636;0.0792245;-0.960742;0.0634367;0.258212;-0.0336914;0.817346;-0.393555;0.419434;-3.04756;-0.530775;-3.00262;-2.03751;0.719657;-2.60381
2.648;0.0800045;-0.960799;0.06315;0.257832;-0.0336914;0.817346;-0.393555;0.419434;-3.04863;-0.530024;-3.00069;-2.03751;0.719657;-2.60381
2.661;0.080765;-0.960851;0.0628301;0.257478;-0.0332031;0.817366;-0.393555;0.419434;-3.04976;-0.529317;-2.99878;-2.03774;0.72019;-2.60476
2.672;0.0815561;-0.960894;0.0624697;0.257155;-0.0332031;0.817366;-0.393555;0.419434;-3.05101;-0.528673;-2.99678;-2.03774;0.72019;-2.60476
2.708;0.0823217;-0.960944;0.0621568;0.2568;-0.0327148;0.817401;-0.394043;0.418945;-3.05213;-0.527962;-2.99487;-2.03757;0.719635;-2.60625
2.718;0.0833855;-0.96096;0.0616389;0.256523;-0.0327148;0.817401;-0.394043;0.418945;-3.05389;-0.527409;-2.99217;-2.03757;0.719635;-2.60625
2.761;0.0841333;-0.960993;0.0613632;0.256218;-0.0322266;0.817671;-0.394043;0.418457;-3.05492;-0.526804;-2.99033;-2.03868;0.719386;-2.60818
2.77;0.0852087;-0.960912;0.0609109;0.256275;-0.0322266;0.817435;-0.394531;0.418457;-3.05659;-0.526947;-2.98765;-2.0374;0.719082;-2.60773
2.779;0.0859398;-0.960933;0.0606672;0.256011;-0.0317383;0.817204;-0.394531;0.418945;-3.05754;-0.526426;-2.98586;-2.03677;0.720398;-2.60771
2.793;0.0866233;-0.960959;0.0603822;0.255749;-0.0317383;0.817454;-0.394531;0.418457;-3.05855;-0.525898;-2.98416;-2.03764;0.719615;-2.60868
2.803;0.0874662;-0.96097;0.0599776;0.255519;-0.0317383;0.817454;-0.394531;0.418457;-3.05992;-0.525428;-2.98203;-2.03764;0.719615;-2.60868
2.817;0.0881802;-0.961006;0.0597307;0.255192;-0.0317383;0.817454;-0.394531;0.418457;-3.06086;-0.524774;-2.98028;-2.03764;0.719615;-2.60868
2.846;0.0891061;-0.961006;0.0595279;0.254919;-0.0317383;0.817454;-0.394531;0.418457;-3.06182;-0.524252;-2.97809;-2.03764;0.719615;-2.60868
2.853;0.0904228;-0.960948;0.0593446;0.254716;-0.0317383;0.817454;-0.394531;0.418457;-3.06299;-0.52391;-2.97504;-2.03764;0.719615;-2.60868
2.881;0.0911884;-0.960981;0.059207;0.25435;-0.03125;0.817473;-0.394531;0.418457;-3.0637;-0.523195;-2.97324;-2.03787;0.720149;-2.60964
2.911;0.092548;-0.96093;0.0590591;0.254086;-0.0302734;0.817495;-0.394043;0.418945;-3.0648;-0.522733;-2.97011;-2.03876;0.722301;-2.61103
2.922;0.093665;-0.960884;0.0585194;0.253976;-0.0297852;0.817513;-0.394043;0.418945;-3.06665;-0.522496;-2.9673;-2.03899;0.722834;-2.61198
2.934;0.0942681;-0.960892;0.0579593;0.253853;-0.0297852;0.817513;-0.394043;0.418945;-3.06823;-0.522188;-2.96562;-2.03899;0.722834;-2.61198
2.946;0.094852;-0.960918;0.057435;0.253656;-0.0297852;0.817513;-0.394043;0.418945;-3.06972;-0.521729;-2.96401;-2.03899;0.722834;-2.61198
2.961;0.0955218;-0.960954;0.0570255;0.253358;-0.0292969;0.817531;-0.394043;0.418945;-3.07097;-0.52109;-2.96227;-2.03923;0.723367;-2.61294
2.97;0.0963676;-0.960961;0.0567882;0.253065;-0.0292969;0.817531;-0.394043;0.418945;-3.07195;-0.520504;-2.96025;-2.03923;0.723367;-2.61294
2.982;0.0970686;-0.960991;0.0565865;0.252731;-0.0292969;0.817531;-0.394043;0.418945;-3.07276;-0.519826;-2.95857;-2.03923;0.723367;-2.61294
3.019;0.0978331;-0.960996;0.0563737;0.252462;-0.0292969;0.817545;-0.394531;0.418457;-3.07364;-0.519286;-2.95674;-2.03882;0.722281;-2.61346
