0.439;0.220707;-0.683446;0.583432;0.379206;0.718751;0.371582;-0.54541;-0.21875;-1.62094;-0.88809;2.91652;-1.97671;0.670606;1.4055
0.449;0.219517;-0.683169;0.582851;0.381284;0.715602;0.373047;-0.549316;-0.216797;-1.61817;-0.889654;2.91;-1.96848;0.674405;1.41891
0.46;0.217963;-0.682898;0.582375;0.383382;0.712813;0.374023;-0.553223;-0.214355;-1.61488;-0.890672;2.90264;-1.96111;0.67942;1.43139
0.473;0.215865;-0.682609;0.58164;0.386189;0.709486;0.375488;-0.557617;-0.211426;-1.61079;-0.892023;2.89288;-1.95276;0.684734;1.44635
0.486;0.213038;-0.682039;0.580815;0.389989;0.70584;0.377441;-0.562012;-0.208496;-1.60452;-0.893784;2.87933;-1.94398;0.689292;1.46256
0.497;0.209892;-0.681038;0.580298;0.394191;0.702009;0.379883;-0.566406;-0.205078;-1.59597;-0.895493;2.86351;-1.93554;0.693761;1.47996
0.509;0.207254;-0.679745;0.580318;0.397774;0.698774;0.382813;-0.569824;-0.201172;-1.58684;-0.896771;2.84919;-1.93034;0.697539;1.49569
0.521;0.204716;-0.677537;0.581315;0.401382;0.69588;0.38623;-0.572754;-0.196289;-1.57389;-0.897727;2.83314;-1.92771;0.701692;1.51111
0.531;0.20273;-0.674598;0.583197;0.404597;0.693177;0.390137;-0.575195;-0.190918;-1.55854;-0.898422;2.81741;-1.92691;0.705554;1.52627
0.544;0.201719;-0.67161;0.585362;0.406941;0.69065;0.394531;-0.577148;-0.185059;-1.54428;-0.899101;2.80512;-1.92792;0.709153;1.54116
0.557;0.201255;-0.667148;0.589025;0.409219;0.689515;0.398926;-0.577637;-0.178223;-1.52444;-0.899647;2.79107;-1.93471;0.713367;1.55177
0.569;0.201764;-0.662144;0.593225;0.411024;0.686989;0.40625;-0.578613;-0.167969;-1.50359;-0.900595;2.77875;-1.94343;0.718859;1.57035
0.579;0.20267;-0.657138;0.597398;0.412565;0.684602;0.411621;-0.57959;-0.161133;-1.48333;-0.901686;2.76768;-1.94774;0.722051;1.58507
0.592;0.202967;-0.652788;0.600978;0.414123;0.680845;0.416992;-0.582031;-0.154297;-1.4652;-0.902093;2.75671;-1.94716;0.725975;1.60461
0.602;0.201956;-0.646952;0.605913;0.416578;0.677251;0.421875;-0.584473;-0.147461;-1.43946;-0.900676;2.73871;-1.94649;0.73051;1.62342
0.613;0.199942;-0.641915;0.610077;0.419253;0.672788;0.427246;-0.587402;-0.140625;-1.41619;-0.898206;2.72015;-1.94368;0.73452;1.64519
0.626;0.197258;-0.635924;0.614821;0.422712;0.668467;0.431641;-0.59082;-0.133301;-1.38854;-0.894956;2.69725;-1.94001;0.740709;1.66683
0.637;0.193661;-0.628445;0.620351;0.427454;0.663554;0.436035;-0.594727;-0.125977;-1.35426;-0.890742;2.66777;-1.93426;0.746953;1.69054
0.649;0.190215;-0.621855;0.624819;0.432107;0.658145;0.439453;-0.599609;-0.119141;-1.3242;-0.886897;2.6407;-1.92458;0.75398;1.71575
0.677;0.185815;-0.614604;0.629377;0.437743;0.645765;0.445801;-0.61084;-0.105469;-1.29112;-0.881939;2.60929;-1.89856;0.768256;1.77202
0.685;0.173413;-0.597605;0.639404;0.451618;0.639481;0.448242;-0.616699;-0.0991211;-1.21528;-0.865686;2.53351;-1.88347;0.775221;1.80028
0.696;0.169043;-0.592666;0.641633;0.456594;0.629703;0.451172;-0.625977;-0.0898438;-1.19332;-0.860461;2.50896;-1.85787;0.785656;1.8441
0.707;0.163001;-0.585734;0.644619;0.46348;0.623047;0.453613;-0.631789;-0.0830078;-1.16337;-0.852758;2.4754;-1.84168;0.792288;1.87426
0.717;0.15719;-0.578506;0.647544;0.470434;0.616699;0.456055;-0.637098;-0.0761719;-1.13331;-0.844853;2.44214;-1.82668;0.798512;1.9033
0.729;0.15244;-0.571622;0.650185;0.476728;0.61084;0.458496;-0.641807;-0.0688477;-1.10577;-0.837907;2.4126;-1.81371;0.805172;1.93102
0.741;0.14709;-0.562942;0.653571;0.484051;0.604492;0.461426;-0.646398;-0.0620117;-1.07246;-0.828995;2.37818;-1.79998;0.809957;1.95976
0.754;0.141728;-0.553689;0.6572;0.491355;0.598145;0.464355;-0.650809;-0.0551758;-1.03843;-0.818913;2.34385;-1.78637;0.8144;1.98842
0.765;0.135766;-0.543449;0.661229;0.499007;0.592773;0.467285;-0.654162;-0.0483398;-1.00243;-0.806565;2.30791;-1.77643;0.818852;2.01343
0.777;0.13094;-0.534684;0.664617;0.505225;0.587402;0.471191;-0.656669;-0.0415039;-0.972892;-0.795653;2.27899;-1.76906;0.821759;2.03765
0.79;0.127105;-0.524744;0.668558;0.511388;0.582031;0.475098;-0.659055;-0.0341797;-0.940588;-0.784753;2.25033;-1.76205;0.825229;2.06226
0.801;0.123605;-0.513534;0.673144;0.517573;0.57666;0.479492;-0.66093;-0.0268555;-0.905569;-0.772587;2.22133;-1.75651;0.827896;2.08634
0.811;0.120664;-0.503707;0.677173;0.522644;0.570801;0.483887;-0.663068;-0.0195313;-0.876005;-0.761405;2.19756;-1.74947;0.830187;2.11201
0.822;0.117747;-0.494611;0.680898;0.527137;0.564941;0.488281;-0.665027;-0.0126953;-0.849655;-0.750224;2.17655;-1.74257;0.831591;2.13694
0.833;0.11431;-0.48481;0.684893;0.531803;0.55957;0.492676;-0.666421;-0.00585938;-0.822388;-0.737212;2.15486;-1.73765;0.833137;2.15992
0.846;0.111064;-0.475189;0.688793;0.53612;0.553711;0.497559;-0.667712;0;-0.796542;-0.724173;2.13489;-1.7324;0.832237;2.18286
0.857;0.107849;-0.463665;0.693554;0.54071;0.54834;0.502441;-0.668453;0.00683594;-0.766539;-0.708919;2.11347;-1.72941;0.832994;2.20495
0.868;0.105542;-0.453652;0.697589;0.544454;0.54248;0.507813;-0.66907;0.0136719;-0.74104;-0.696108;2.09619;-1.72647;0.832773;2.22804
0.881;0.103039;-0.443375;0.701725;0.548073;0.536133;0.512695;-0.670287;0.0205078;-0.715829;-0.682343;2.0795;-1.72085;0.832705;2.25306
0.906;0.099141;-0.431106;0.706786;0.552061;0.521484;0.522461;-0.673785;0.0332031;-0.687654;-0.663828;2.06096;-1.70418;0.829259;2.30774
0.914;0.0899098;-0.40751;0.716785;0.558633;0.514648;0.526855;-0.675246;0.0400391;-0.638537;-0.62388;2.02994;-1.69675;0.828943;2.33406
0.923;0.086873;-0.39965;0.719589;0.561181;0.507813;0.531738;-0.676187;0.0463867;-0.622565;-0.610867;2.01911;-1.6911;0.827267;2.35895
0.94;0.0835334;-0.390707;0.72276;0.563905;0.500977;0.537109;-0.676576;0.0527344;-0.604831;-0.596067;2.00757;-1.68738;0.824998;2.38296
0.967;0.0781462;-0.37374;0.729274;0.567777;0.484863;0.551758;-0.675177;0.0678711;-0.572299;-0.568516;1.99005;-1.68666;0.817786;2.4361
0.992;0.0711986;-0.346467;0.739832;0.572312;0.47168;0.563477;-0.673614;0.0791016;-0.521868;-0.525822;1.96825;-1.68711;0.81046;2.47708
0.999;0.0668817;-0.320359;0.750224;0.574509;0.464844;0.568848;-0.67326;0.0839844;-0.474721;-0.487537;1.95473;-1.68562;0.805923;2.49756
1.01;0.064906;-0.31322;0.752653;0.575495;0.45752;0.57373;-0.673443;0.0893555;-0.462747;-0.475988;1.95019;-1.68175;0.802016;2.52042
1.022;0.0612738;-0.302385;0.756611;0.576497;0.449707;0.578125;-0.674281;0.0942383;-0.445824;-0.457125;1.94475;-1.67537;0.797226;2.54441
1.035;0.056755;-0.29072;0.760833;0.577403;0.441895;0.58252;-0.674891;0.0996094;-0.428692;-0.435747;1.93955;-1.66958;0.79307;2.56865
1.061;0.0511613;-0.277856;0.765245;0.578428;0.433594;0.586426;-0.676153;0.104492;-0.410824;-0.411234;1.93395;-1.66138;0.787945;2.59395
1.075;0.0389076;-0.251885;0.773685;0.580045;0.416992;0.59375;-0.678783;0.113281;-0.377124;-0.360149;1.9244;-1.64492;0.77626;2.64271
1.084;0.0318334;-0.237576;0.777853;0.580939;0.40918;0.597656;-0.679361;0.117676;-0.359468;-0.331601;1.91942;-1.63949;0.770677;2.66487
1.089;0.0269705;-0.228614;0.780476;0.581262;0.396973;0.602051;-0.681768;0.123047;-0.349171;-0.312953;1.91696;-1.62619;0.760727;2.69901
1.104;0.0243766;-0.223803;0.781552;0.581802;0.38916;0.60498;-0.683052;0.126465;-0.343539;-0.303143;1.91474;-1.61869;0.754124;2.72024
1.116;0.0162074;-0.210344;0.785333;0.582018;0.380859;0.60791;-0.684487;0.129883;-0.329488;-0.273709;1.9118;-1.61062;0.746809;2.74238
1.128;0.00944507;-0.19942;0.788341;0.581946;0.372559;0.611816;-0.684917;0.133301;-0.318487;-0.249578;1.91008;-1.6063;0.738873;2.76293
1.141;0.00328904;-0.188035;0.7915;0.581515;0.364746;0.615234;-0.685387;0.136719;-0.306254;-0.225812;1.90931;-1.60186;0.731804;2.78257
1.15;-0.00292185;-0.175341;0.794938;0.580793;0.355957;0.618652;-0.68624;0.140137;-0.292058;-0.200366;1.9092;-1.59598;0.723399;2.80425
1.163;-0.00734475;-0.166397;0.797125;0.580387;0.347656;0.621094;-0.687684;0.143066;-0.282154;-0.18245;1.9089;-1.58834;0.715334;2.8249
1.174;-0.0143617;-0.154254;0.800229;0.579338;0.338867;0.623535;-0.689141;0.146484;-0.270044;-0.156382;1.90962;-1.58034;0.707229;2.84703
1.186;-0.0209598;-0.144907;0.802762;0.578045;0.330566;0.625488;-0.690772;0.149414;-0.262211;-0.134278;1.91119;-1.57213;0.699199;2.86757
1.195;-0.0277502;-0.135219;0.805458;0.576353;0.322266;0.62793;-0.691839;0.152344;-0.254098;-0.111395;1.91365;-1.566;0.690905;2.88723
1.211;-0.0320963;-0.127823;0.807032;0.575613;0.314453;0.629395;-0.69334;0.155762;-0.246878;-0.0954923;1.91433;-1.55794;0.684283;2.90737
1.219;-0.0393696;-0.114625;0.809758;0.57411;0.302734;0.631836;-0.694992;0.161621;-0.233491;-0.067907;1.91609;-1.54739;0.675172;2.9379
1.233;-0.0429543;-0.108082;0.810686;0.573812;0.294922;0.633301;-0.696098;0.165527;-0.22681;-0.0544198;1.91589;-1.54032;0.669056;2.95813
1.243;-0.0491884;-0.0966428;0.812483;0.57281;0.288086;0.634277;-0.697012;0.169922;-0.21515;-0.0307914;1.91675;-1.53343;0.665121;2.97745
1.255;-0.0534111;-0.0886194;0.813217;0.572688;0.280762;0.634766;-0.698469;0.174316;-0.206802;-0.0146335;1.916;-1.52457;0.660494;2.9981
1.268;-0.0581415;-0.0798495;0.813863;0.5726;0.273926;0.635742;-0.699184;0.178711;-0.197846;0.00319461;1.91505;-1.51827;0.656411;3.01707
1.281;-0.0630156;-0.0706931;0.814662;0.572151;0.268066;0.63623;-0.700129;0.182129;-0.188449;0.0217804;1.91498;-1.51199;0.652423;3.03306
1.292;-0.0670652;-0.0620825;0.815239;0.571868;0.263184;0.636719;-0.70051;0.186035;-0.179015;0.0383517;1.91472;-1.50711;0.650557;3.04782
1.329;-0.0698818;-0.0556443;0.815305;0.572099;0.251953;0.631836;-0.70583;0.197754;-0.171752;0.0503031;1.91353;-1.47691;0.65048;3.09228
1.34;-0.0787431;-0.0374606;0.81483;0.573104;0.248535;0.629883;-0.707819;0.201172;-0.152448;0.085491;1.90913;-1.46639;0.650099;3.10602
1.353;-0.0829797;-0.0354521;0.814088;0.573688;0.245605;0.628906;-0.709011;0.203613;-0.154228;0.0945695;1.90653;-1.45972;0.648988;3.11624
1.366;-0.0875719;-0.0327733;0.813481;0.574026;0.243652;0.628906;-0.709121;0.205566;-0.155335;0.105044;1.90441;-1.45734;0.648662;3.12286
1.375;-0.090553;-0.0301336;0.813061;0.574302;0.242188;0.629883;-0.708472;0.206543;-0.154606;0.112878;1.9029;-1.45873;0.647711;3.12599
1.387;-0.0907412;-0.0283762;0.812785;0.574754;0.241211;0.630371;-0.708086;0.20752;-0.152023;0.115142;1.90181;-1.4591;0.647539;3.12878
1.4;-0.0903967;-0.0264077;0.812594;0.575172;0.240723;0.629883;-0.708255;0.208984;-0.148457;0.116799;1.90098;-1.45684;0.648834;3.13252
1.429;-0.0901785;-0.0248783;0.812135;0.575922;0.239746;0.628418;-0.709308;0.210938;-0.145809;0.118092;1.89928;-1.45089;0.650045;3.13898
1.452;-0.0905487;-0.0237775;0.811159;0.577284;0.238281;0.625488;-0.712095;0.211914;-0.144655;0.119732;1.89587;-1.43991;0.649084;-3.13692
1.48;-0.0923581;-0.0256662;0.810822;0.57739;0.238281;0.621582;-0.715071;0.213379;-0.149917;0.120424;1.89493;-1.42734;0.651074;-3.13035
1.491;-0.0943756;-0.0283072;0.810714;0.577092;0.239746;0.621094;-0.715006;0.213379;-0.156598;0.120644;1.89487;-1.42732;0.653409;-3.13237
1.504;-0.0935046;-0.0292334;0.810042;0.578131;0.242676;0.621582;-0.713738;0.212891;-0.157211;0.117957;1.89256;-1.43203;0.657415;-3.1388
1.533;-0.0918895;-0.0309725;0.809309;0.579324;0.246094;0.624023;-0.711157;0.210449;-0.158267;0.113089;1.89008;-1.44384;0.659438;3.13171
1.54;-0.0865339;-0.0357622;0.808432;0.581094;0.24707;0.626465;-0.708956;0.209473;-0.159843;0.0985106;1.88724;-1.45284;0.659572;3.12571
1.55;-0.084334;-0.0361168;0.808719;0.580996;0.248047;0.628418;-0.707316;0.208008;-0.157768;0.0945786;1.88815;-1.46037;0.659001;3.11946
1.598;-0.0810929;-0.0364407;0.809004;0.581041;0.250977;0.634277;-0.701169;0.20752;-0.154419;0.0889793;1.88901;-1.48264;0.662646;3.10687
1.608;-0.0653495;-0.0373172;0.810331;0.581121;0.250488;0.634277;-0.701054;0.208496;-0.137127;0.0625786;1.89302;-1.48198;0.663274;3.10932
1.62;-0.0649195;-0.037958;0.810231;0.581266;0.249512;0.633789;-0.701553;0.209473;-0.137671;0.0611101;1.89275;-1.47916;0.663166;3.11321
1.635;-0.065122;-0.0387517;0.810182;0.58126;0.249023;0.632813;-0.702315;0.210449;-0.1392;0.0605086;1.8927;-1.47534;0.663826;3.11675
1.643;-0.0656954;-0.0399641;0.809857;0.581566;0.248535;0.632324;-0.702488;0.211914;-0.141872;0.0599601;1.89178;-1.47304;0.665157;3.12053
1.657;-0.0658055;-0.040655;0.809576;0.581897;0.248535;0.631836;-0.702632;0.212891;-0.14315;0.0592699;1.89092;-1.47136;0.666555;3.12264
1.67;-0.0658403;-0.0416181;0.809035;0.582577;0.248535;0.632324;-0.701895;0.213867;-0.144804;0.0580753;1.88922;-1.47283;0.667924;3.12365
1.68;-0.0654849;-0.0423095;0.808664;0.583081;0.248535;0.632324;-0.701746;0.214355;-0.14554;0.056601;1.88805;-1.47277;0.668616;3.12443
1.693;-0.0648746;-0.0427048;0.808477;0.58338;0.248535;0.632813;-0.701007;0.215332;-0.145478;0.0551009;1.88745;-1.47425;0.669991;3.12545
1.728;-0.0638971;-0.0432579;0.808044;0.584047;0.249512;0.633301;-0.699463;0.217773;-0.145258;0.0527584;1.88604;-1.47671;0.674979;3.12701
1.738;-0.0609691;-0.0455805;0.806653;0.586102;0.249512;0.633301;-0.699158;0.21875;-0.145665;0.0449473;1.88162;-1.4766;0.676369;3.12858
1.751;-0.0606045;-0.0463898;0.806298;0.586564;0.249023;0.632813;-0.699468;0.219727;-0.146566;0.043323;1.88055;-1.47434;0.677002;3.1316
1.763;-0.0606938;-0.047391;0.80585;0.587091;0.248535;0.632324;-0.699622;0.221191;-0.14832;0.0421869;1.87921;-1.47201;0.678325;3.13542
1.807;-0.0612042;-0.0481691;0.805326;0.587693;0.246094;0.632324;-0.699081;0.225586;-0.150218;0.0419736;1.87759;-1.46869;0.680737;-3.13621
1.815;-0.0647232;-0.0505737;0.803026;0.590256;0.246094;0.632324;-0.698924;0.226074;-0.158447;0.0442606;1.87036;-1.46863;0.681432;-3.13542
1.847;-0.0653626;-0.0507367;0.802817;0.590456;0.247559;0.635254;-0.695743;0.226074;-0.159488;0.0450482;1.86971;-1.47994;0.683749;-3.14152
1.858;-0.0668523;-0.0520316;0.801865;0.591469;0.248535;0.635742;-0.695107;0.225586;-0.163423;0.0456789;1.86679;-1.48274;0.684578;3.1385
1.87;-0.0660923;-0.051732;0.801617;0.591917;0.249023;0.635742;-0.694932;0.225586;-0.162051;0.0447342;1.86588;-1.48332;0.685341;3.1376
1.882;-0.0651224;-0.0515154;0.80123;0.592567;0.249512;0.635254;-0.695203;0.225586;-0.160569;0.043317;1.86452;-1.48229;0.686109;3.13726
1.894;-0.0645625;-0.0514969;0.800717;0.593322;0.249512;0.634766;-0.69549;0.226074;-0.159905;0.0422967;1.86279;-1.48063;0.686811;3.13862
1.906;-0.064662;-0.0516504;0.800197;0.594;0.249512;0.634277;-0.695936;0.226074;-0.160307;0.0421365;1.86108;-1.47901;0.686813;3.1392
1.917;-0.0652953;-0.0519624;0.799816;0.594417;0.25;0.634277;-0.69576;0.226074;-0.161595;0.0426866;1.85988;-1.47959;0.687578;3.13829
1.928;-0.0660406;-0.052231;0.799546;0.594674;0.250488;0.634277;-0.695585;0.226074;-0.162941;0.0434979;1.85904;-1.48017;0.688343;3.13738
1.941;-0.0665947;-0.0523751;0.799236;0.595016;0.250977;0.634277;-0.695409;0.226074;-0.163861;0.044136;1.85805;-1.48075;0.68911;3.13647
1.971;-0.0668503;-0.0525514;0.798755;0.595617;0.252441;0.634766;-0.694591;0.225586;-0.164486;0.0442073;1.85648;-1.48417;0.690698;3.13238
1.979;-0.0662898;-0.0529481;0.797381;0.597483;0.25293;0.634766;-0.694414;0.225586;-0.164543;0.0424579;1.85198;-1.48476;0.691463;3.13146
1.989;-0.0660577;-0.0529255;0.797095;0.597892;0.25293;0.634766;-0.694414;0.225586;-0.164246;0.0420335;1.85102;-1.48476;0.691463;3.13146
2.001;-0.0657991;-0.0529374;0.796767;0.598356;0.253418;0.634766;-0.694236;0.225586;-0.163975;0.0415141;1.84993;-1.48534;0.692226;3.13055
2.037;-0.0656171;-0.0528802;0.796566;0.598649;0.255371;0.633301;-0.695016;0.225098;-0.163677;0.0412351;1.84924;-1.48292;0.694607;3.12785
2.065;-0.0657738;-0.0536656;0.795452;0.600042;0.255859;0.633301;-0.694836;0.225098;-0.165194;0.0402476;1.84571;-1.48351;0.69537;3.12693
2.071;-0.0667425;-0.055765;0.794492;0.601014;0.256836;0.633301;-0.694634;0.224609;-0.169779;0.0390314;1.843;-1.48476;0.696197;3.1243
2.082;-0.066815;-0.0558715;0.794297;0.601254;0.256836;0.633301;-0.694476;0.225098;-0.17005;0.0389659;1.84239;-1.48471;0.696899;3.12508
2.093;-0.0669018;-0.0560377;0.793917;0.601731;0.256836;0.633789;-0.69403;0.225098;-0.170444;0.0387993;1.84117;-1.48633;0.696886;3.1245
2.128;-0.0669093;-0.0560878;0.793669;0.602052;0.257813;0.633789;-0.693668;0.225098;-0.170549;0.0386818;1.84036;-1.48754;0.698412;3.12264
2.141;-0.066818;-0.0566304;0.792767;0.603198;0.258301;0.633789;-0.693645;0.224609;-0.171357;0.0376323;1.83751;-1.4882;0.698471;3.12094
2.158;-0.0663299;-0.0569012;0.792573;0.603482;0.258789;0.634277;-0.693174;0.224121;-0.171203;0.036473;1.83692;-1.49048;0.698515;3.11864
2.166;-0.0652222;-0.0571753;0.792429;0.603766;0.259277;0.634766;-0.692544;0.224121;-0.170294;0.0343338;1.83649;-1.49272;0.699258;3.11711
2.174;-0.0645543;-0.0574279;0.792264;0.60403;0.259766;0.634766;-0.692519;0.223633;-0.169889;0.0329177;1.836;-1.49338;0.699317;3.1154
2.187;-0.0638092;-0.0575602;0.792199;0.604183;0.259766;0.634766;-0.692519;0.223633;-0.169193;0.0315506;1.8358;-1.49338;0.699317;3.1154
2.2;-0.0626685;-0.0577412;0.792132;0.604373;0.259766;0.634766;-0.692519;0.223633;-0.168091;0.0294933;1.83561;-1.49338;0.699317;3.1154
2.209;-0.0618202;-0.0577464;0.792178;0.604399;0.259277;0.634277;-0.693307;0.223145;-0.167061;0.0281451;1.83575;-1.49118;0.697872;3.11615
2.222;-0.0614776;-0.0576614;0.792274;0.604315;0.259766;0.634277;-0.693281;0.222656;-0.166503;0.0277266;1.83604;-1.49184;0.69793;3.11444
2.264;-0.0612943;-0.0576522;0.792291;0.604313;0.260254;0.633789;-0.693701;0.222168;-0.166264;0.0274495;1.83609;-1.49088;0.698007;3.11332
2.269;-0.0614018;-0.0584784;0.791437;0.605341;0.260742;0.634277;-0.693071;0.222168;-0.167746;0.0263955;1.83348;-1.49312;0.698745;3.1118
2.28;-0.061255;-0.058618;0.791275;0.605554;0.260742;0.634277;-0.693227;0.22168;-0.167795;0.0259493;1.83298;-1.49317;0.698043;3.11102
2.29;-0.0608628;-0.0584918;0.791247;0.605643;0.260742;0.634277;-0.693383;0.221191;-0.167116;0.0254674;1.83285;-1.49321;0.69734;3.11025
2.304;-0.0605457;-0.0583784;0.791255;0.605674;0.260742;0.633789;-0.693985;0.220703;-0.166548;0.0251002;1.83285;-1.49164;0.696661;3.11006
2.314;-0.060223;-0.0583237;0.791241;0.60573;0.260742;0.633789;-0.693985;0.220703;-0.166066;0.0246476;1.83279;-1.49164;0.696661;3.11006
2.325;-0.0601024;-0.0585342;0.791055;0.605965;0.26123;0.633789;-0.693956;0.220215;-0.166261;0.0241516;1.83223;-1.4923;0.696718;3.10835
2.336;-0.0599429;-0.0585718;0.790945;0.606121;0.26123;0.633301;-0.694557;0.219727;-0.166129;0.023822;1.83187;-1.49073;0.696041;3.10816
2.349;-0.0596898;-0.0585575;0.790774;0.60637;0.261719;0.633301;-0.694373;0.219727;-0.165803;0.0233894;1.83131;-1.49135;0.696801;3.10723
2.361;-0.0593157;-0.0585811;0.790573;0.606667;0.261719;0.633301;-0.694373;0.219727;-0.16539;0.0227103;1.83065;-1.49135;0.696801;3.10723
2.375;-0.0589307;-0.0586459;0.790174;0.607217;0.262207;0.632813;-0.694634;0.219727;-0.165036;0.0219112;1.82936;-1.49035;0.697584;3.10688
2.384;-0.0587742;-0.0587589;0.789621;0.607941;0.262695;0.633301;-0.694158;0.219238;-0.165043;0.0213763;1.82757;-1.49263;0.697614;3.10458
2.398;-0.0587979;-0.0589093;0.789201;0.608468;0.263184;0.633301;-0.694128;0.21875;-0.165325;0.0211195;1.82624;-1.4933;0.697673;3.10287
2.407;-0.0588146;-0.0591224;0.788792;0.608977;0.263184;0.633789;-0.693682;0.21875;-0.165697;0.0207781;1.82495;-1.49492;0.697645;3.10228
2.419;-0.0585607;-0.0592522;0.788554;0.609297;0.263184;0.633789;-0.693835;0.218262;-0.165598;0.0201535;1.82421;-1.49497;0.696943;3.10151
2.432;-0.0579271;-0.0592468;0.788381;0.609581;0.262695;0.633789;-0.694327;0.217285;-0.164816;0.0191071;1.82364;-1.49443;0.694782;3.1009
2.445;-0.0575348;-0.0590049;0.788436;0.60957;0.262695;0.633301;-0.694925;0.216797;-0.163949;0.0187909;1.82376;-1.49286;0.694111;3.10071
2.457;-0.0575487;-0.0590637;0.788269;0.60978;0.263184;0.633301;-0.694892;0.216309;-0.164064;0.018697;1.82322;-1.49353;0.694168;3.099
2.468;-0.0581045;-0.0593683;0.787986;0.610063;0.263184;0.633301;-0.695044;0.21582;-0.165239;0.0191355;1.82238;-1.49357;0.693467;3.09823
2.481;-0.0587219;-0.0597445;0.78768;0.610363;0.262695;0.633789;-0.694632;0.216309;-0.166604;0.0195777;1.82148;-1.49452;0.693381;3.09935
